"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05715034408,0.06343216056
1.01,-0.02942947988,0.07962103799
1.02,0.002121676403,0.08437513789
1.03,0.03300882644,0.07716517312
1.04,0.05888928605,0.05915108952
1.05,0.07617882085,0.03299624817
1.06,0.08254363189,0.002474266496
1.07,0.07721086181,-0.028073526
1.08,0.06105723813,-0.05435239097
1.09,0.03646676615,-0.07271398001
1.1,0.006980362136,-0.08065870192
1.11,-0.02321136936,-0.07717234916
1.12,-0.0498601249,-0.06285238925
1.13,-0.06925380406,-0.03980878829
1.14,-0.07873012754,-0.01135538768
1.15,-0.07703962238,0.01846351317
1.16,-0.06450895041,0.04544443506
1.17,-0.04298340756,0.06581394571
1.18,-0.01555799958,0.07675394272
1.19,0.01386434508,0.07679034432
1.2,0.04112509047,0.06599173377
1.21,0.06239545204,0.04595103057
1.22,0.07471288181,0.01955350203
1.23,0.07639369285,-0.009435770493
1.24,0.06726422233,-0.03690662244
1.25,0.04867841317,-0.05898525657
1.26,0.0233197528,-0.07258036063
1.27,-0.005184056506,-0.07581681207
1.28,-0.03277880988,-0.06829578549
1.29,-0.05556021854,-0.05114470818
1.3,-0.07032701936,-0.02685041006
1.31,-0.07503212626,0.001100273611
1.32,-0.06906781633,0.02872070896
1.33,-0.05334478938,0.05209367668
1.34,-0.03015455908,0.06792806067
1.35,-0.002835738391,0.07402351535
1.36,0.02470714928,0.06957711388
1.37,0.0485627454,0.05528896165
1.38,0.06536941463,0.03325285279
1.39,0.07278973405,0.006648990045
1.4,0.06983568528,-0.02071592932
1.41,0.05699924194,-0.04495442383
1.42,0.0361712964,-0.06265117217
1.43,0.01036229894,-0.07134430957
1.44,-0.01673382814,-0.06986719392
1.45,-0.04126902097,-0.05850335074
1.46,-0.0597875788,-0.03893440204
1.47,-0.06971217859,-0.01399041405
1.48,-0.06970119372,0.01275999942
1.49,-0.05982810553,0.03752024273
1.5,-0.04155948503,0.0568038768
1.51,-0.01753667548,0.06792419485
1.52,0.008806146681,0.06936679819
1.53,0.03373225195,0.0609939228
1.54,0.05373111266,0.0440534007
1.55,0.06601110716,0.02099275924
1.56,0.06888742034,-0.004893809114
1.57,0.06201165616,-0.02993479708
1.58,0.04641222038,-0.05060045329
1.59,0.02434116188,-0.06399856779
1.6,-0.001049828442,-0.06827773719
1.61,-0.02615789241,-0.06288221776
1.62,-0.04743849169,-0.0486234877
1.63,-0.06190424872,-0.02755938434
1.64,-0.06754327387,-0.002698586177
1.65,-0.06359861262,0.02242744657
1.66,-0.05067004757,0.04426454018
1.67,-0.03062446642,0.05973740858
1.68,-0.006327884168,0.06668222703
1.69,0.01876275741,0.06414941293
1.7,0.04109020198,0.05253417002
1.71,0.05750052019,0.03351664942
1.72,0.0656885904,0.00982045482
1.73,0.06452246729,-0.01517611061
1.74,0.0542008366,-0.03792082141
1.75,0.03622141433,-0.05519205868
1.76,0.01316497966,-0.0645554516
1.77,-0.01167407301,-0.06470780365
1.78,-0.03475794987,-0.05565952028
1.79,-0.05280939323,-0.03872976505
1.8,-0.06327750971,-0.01635527462
1.81,-0.06469914016,0.008259655197
1.82,-0.05690438189,0.03160184488
1.83,-0.04103718485,0.05035092286
1.84,-0.01938841044,0.06185231114
1.85,0.004934433342,0.06449398063
1.86,0.02845323177,0.0579333214
1.87,0.04781703565,0.04314201899
1.88,0.06028023345,0.02226294993
1.89,0.06409274303,-0.001699948319
1.9,0.05874660187,-0.02531398861
1.91,0.04504405154,-0.04520997358
1.92,0.02497789778,-0.05856367577
1.93,0.001441878666,-0.06349760518
1.94,-0.02218688748,-0.0593457465
1.95,-0.04253307199,-0.04674378924
1.96,-0.05670610803,-0.02753254705
1.97,-0.06271170271,-0.00448913069
1.98,-0.05973314068,0.01907487178
1.99,-0.04824256178,0.03978999501
2,-0.02992699077,0.05471155081
2.01,-0.007440589988,0.06173903349
2.02,0.01598046156,0.05991237736
2.03,0.03698447896,0.04954316081
2.04,0.05258476644,0.03216279858
2.05,0.06058503907,0.01029617899
2.06,0.0598890237,-0.01290574172
2.07,0.0506505079,-0.03412079388
2.08,0.03424332057,-0.05033206715
2.09,0.01305674643,-0.05925749914
2.1,-0.009853077158,-0.05967129023
2.11,-0.03120476843,-0.05157183857
2.12,-0.04796233722,-0.03617326822
2.13,-0.05776721209,-0.01572311694
2.14,-0.05927011331,0.006826343198
2.15,-0.05231609983,0.02824493881
2.16,-0.0379575487,0.04548773498
2.17,-0.01829466804,0.05612799471
2.18,0.003832198999,0.0586983926
2.19,0.02525328156,0.05289259139
2.2,0.04292362884,0.03959966457
2.21,0.05435578424,0.02076793679
2.22,0.05796946331,-0.0008808586699
2.23,0.05330920599,-0.0222451043
2.24,0.04110020796,-0.04028758896
2.25,0.023135805,-0.05246696741
2.26,0.002014046115,-0.05709519783
2.27,-0.01923795177,-0.05357082142
2.28,-0.03759759992,-0.04245599951
