"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0739157179,0.1197878044
1.01,-0.02348725284,0.138159261
1.02,0.02990538433,0.1362736314
1.03,0.07846296221,0.1145950717
1.04,0.1151675494,0.07646688467
1.05,0.1347979621,0.02759381644
1.06,0.1346715011,-0.02481473996
1.07,0.1150067801,-0.07311126889
1.08,0.07885931737,-0.1103279754
1.09,0.031644717,-0.1311821542
1.1,-0.01967567887,-0.1328239864
1.11,-0.0676235897,-0.1152213099
1.12,-0.105294508,-0.08113034125
1.13,-0.1273510345,-0.03566233895
1.14,-0.1307761066,0.01448524466
1.15,-0.1152804174,0.06201694759
1.16,-0.08331006355,0.1001006801
1.17,-0.03965913322,0.1233478794
1.18,0.00925108271,0.1285721968
1.19,0.05631749291,0.1152206455
1.2,0.09478587102,0.08541998904
1.21,0.1192174176,0.04363736049
1.22,0.126253443,-0.003990527319
1.23,0.115071513,-0.05055861262
1.24,0.08747222134,-0.0893928239
1.25,0.04758945782,-0.1150032575
1.26,0.001270848845,-0.1238557374
1.27,-0.04477869474,-0.1148542264
1.28,-0.08396508017,-0.0894692854
1.29,-0.110745512,-0.05149900078
1.3,-0.1214079723,-0.006501135197
1.31,-0.1145809837,0.03901867983
1.32,-0.09140457675,0.07854448285
1.33,-0.05534219996,0.1064787605
1.34,-0.01166431629,0.1189308722
1.35,0.03331955074,0.1142549101
1.36,0.07316890285,0.09326340616
1.37,0.102230475,0.05908983422
1.38,0.116436437,0.01672269221
1.39,0.113870625,-0.02771992444
1.4,0.09502456665,-0.06787033725
1.41,0.06270948805,-0.09802001167
1.42,0.02163932062,-0.1139280281
1.43,-0.02225391026,-0.1134153959
1.44,-0.06267350724,-0.09666230811
1.45,-0.09385823203,-0.06616793192
1.46,-0.111401082,-0.02638030671
1.47,-0.1128707866,0.01694938386
1.48,-0.0981485691,0.05759504876
1.49,-0.06943346859,0.08974776933
1.5,-0.030916775,0.1088443853
1.51,0.01182679643,0.1122146653
1.52,0.05264334216,0.09945529202
1.53,0.08568390261,0.07247806853
1.54,0.1062417996,0.03522638141
1.55,0.1114234089,-0.006898594427
1.56,0.1005566397,-0.04781897379
1.57,0.07527913532,-0.08165595046
1.58,0.03929426343,-0.1035742827
1.59,-0.002169273107,-0.1104741206
1.6,-0.04311576842,-0.1014309417
1.61,-0.0776490523,-0.07782077553
1.62,-0.1008220348,-0.04311337633
1.63,-0.1093466845,-0.002363968633
1.64,-0.1020622265,0.03852228335
1.65,-0.08009449436,0.07364617527
1.66,-0.04668421829,0.09796658813
1.67,-0.006710055278,0.1080254971
1.68,0.0340236189,0.1024412366
1.69,0.06963017138,0.0820992908
1.7,0.09499267401,0.05001400017
1.71,0.106500754,0.01088246828
1.72,0.1025658726,-0.02960337962
1.73,0.08384117994,-0.0655857144
1.74,0.05311536073,-0.09188972797
1.75,0.01489743762,-0.1047692139
1.76,-0.02524561752,-0.1024410669
1.77,-0.06150096678,-0.08533221698
1.78,-0.08865293438,-0.0560047604
1.79,-0.1028344108,-0.01877205314
1.8,-0.1020781335,0.0209366016
1.81,-0.08658913473,0.05736886055
1.82,-0.05870070394,0.08528375777
1.83,-0.02252245204,0.100706337
1.84,0.01666628507,0.1014936816
1.85,0.05318791726,0.08763172888
1.86,0.08178995428,0.06122194388
1.87,0.09840065643,0.0261622192
1.88,0.1007082092,-0.01242937677
1.89,0.08848113429,-0.04896257586
1.9,0.06358580476,-0.07818509932
1.91,0.02970110823,-0.09593754317
1.92,-0.008225963045,-0.09974450469
1.93,-0.0447030382,-0.0891581305
1.94,-0.07448770091,-0.06580674595
1.95,-0.09334025828,-0.03314415634
1.96,-0.09862599099,0.004061665339
1.97,-0.08968159966,0.04042467724
1.98,-0.06789525191,0.07071999219
1.99,-0.03649123061,0.09063358579
2,-5.264663191E-05,0.0973751341
2.01,0.03614707955,0.09006723738
2.02,0.06690651069,0.06985710753
2.03,0.08784224854,0.03973700984
2.04,0.09601202479,0.004101537411
2.05,0.09032659086,-0.03189281219
2.06,0.0716930853,-0.06307257596
2.07,0.042871377,-0.08498941427
2.08,0.008066014065,-0.09455322069
2.09,-0.02768601375,-0.0904664716
2.1,-0.05924277503,-0.07339904291
2.11,-0.08209538849,-0.04588017396
2.12,-0.09301091362,-0.01192477531
2.13,-0.09048876359,0.02355091338
2.14,-0.07496640527,0.05543955683
2.15,-0.04874625139,0.07917657326
2.16,-0.01565560762,0.09139246371
2.17,0.01951037927,0.09039062357
2.18,0.05168202512,0.07638298391
2.19,0.07624475139,0.05145073312
2.2,0.08970031877,0.01923683024
2.21,0.09016504756,-0.01558459282
2.22,0.07763406897,-0.04798500484
2.23,0.05397440447,-0.07330673547
2.24,0.02264869054,-0.087932315
2.25,-0.01178993505,-0.08980175716
2.26,-0.04435843967,-0.07870371437
2.27,-0.07036439905,-0.05629912751
2.28,-0.08608233247,-0.02587461513
2.29,-0.0892883405,0.00813815932
2.3,-0.07957612483,0.04080715908
2.31,-0.05840918454,0.06741508456
2.32,-0.02890222948,0.08414125687
2.33,0.004635907376,0.08861156558
2.34,0.03733103017,0.08023704559
2.35,0.06445235789,0.06029245304
2.36,0.08209817793,0.03172407237
2.37,0.08775877049,-0.001284604932
2.38,0.08067505225,-0.03392548452
2.39,0.06194132402,-0.06146705557
2.4,0.03433794941,-0.07994173615
2.41,0.001919252585,-0.08671922603
2.42,-0.03058238322,-0.08088264166
2.43,-0.05844854652,-0.0633532906
2.44,-0.07766151495,-0.03674689454
2.45,-0.0854853636,-0.004983441934
2.46,-0.08085703532,0.02729115589
2.47,-0.06453115591,0.05538611114
2.48,-0.03895873733,0.07524936744
2.49,-0.007919029602,0.08405376771
2.5,0.02404012493,0.08060062597
2.51,0.05227032635,0.06548283777
2.52,0.07270056741,0.04098530601
2.53,0.08242584725,0.01073914175
2.54,0.080121025,-0.02081790743
2.55,0.06622078072,-0.04909434054
2.56,0.04284132836,-0.07001468501
2.57,0.01345758758,-0.0806081241
2.58,-0.01761477578,-0.07943070118
2.59,-0.04585492747,-0.06676102084
2.6,-0.06719610813,-0.0445431214
2.61,-0.07861210954,-0.01608745341
2.62,-0.07854623752,0.01442385872
2.63,-0.06712198118,0.04255322527
2.64,-0.04610718252,0.0642541606
2.65,-0.01863979068,0.07645377588
2.66,0.01124207562,0.07748726885
2.67,0.03919509286,0.06732310232
2.68,0.06120280449,0.04754880601
2.69,0.07415266822,0.02112251456
2.7,0.07627519344,-0.008070720311
2.71,0.06738342982,-0.03579105171
2.72,0.04888084863,-0.0580599529
2.73,0.0235396114,-0.07173073633
2.74,-0.004915642988,-0.0749317746
2.75,-0.03235581959,-0.06732028511
2.76,-0.05484645694,-0.05011275391
2.77,-0.06921099306,-0.02589072398
2.78,-0.07347775857,0.001787017327
2.79,-0.06714813849,0.02890748232
2.8,-0.05124991993,0.05158486179
2.81,-0.02817114681,0.06661612263
2.82,-0.001301279989,0.07193163309
2.83,0.02546638432,0.0668777823
2.84,0.04829804826,0.05229346119
2.85,0.06396716495,0.03037222359
2.86,0.07030863522,0.004332612964
2.87,0.0665158717,-0.02205384433
2.88,0.05324037606,-0.04500788501
2.89,0.03248210027,-0.06128239258
2.9,0.007288758875,-0.06862009084
2.91,-0.0186908176,-0.06606486326
2.92,-0.04173401258,-0.05408409175
2.93,-0.05857647505,-0.03448675382
2.94,-0.06687313348,-0.01015119612
2.95,-0.06552334236,0.01539662674
2.96,-0.05481532334,0.03849286371
2.97,-0.03637119327,0.05585999435
2.98,-0.0129023867,0.06507081246
2.99,0.01218787256,0.06488669337
3,0.03529699762,0.05542315582
3.01,0.05313933912,0.03812071723
3.02,0.06321256219,0.01552693839
3.03,0.06414803608,-0.009077614139
3.04,0.05589624125,-0.03215479259
3.05,0.03972211244,-0.05041696839
3.06,0.01801254868,-0.06129497252
3.07,-0.006074877414,-0.06329933094
3.08,-0.0290705055,-0.05622399792
3.09,-0.04769200126,-0.0411646894
3.1,-0.05931277488,-0.02035065816
3.11,-0.06233254517,0.003184517956
3.12,-0.05639770481,0.02604467252
3.13,-0.04244107253,0.04496106189
3.14,-0.02253677208,0.05725994465
3.15,0.0004074297527,0.0612407733
3.16,0.02307479574,0.05641140083
3.17,0.04221929052,0.04354768936
3.18,0.05513081603,0.02457044114
3.19,0.06001921654,0.002258938641
3.2,0.05626252166,-0.02015623909
3.21,0.04448493401,-0.03946142268
3.22,0.02645492337,-0.0529211118
3.23,0.004819823473,-0.05866594442
3.24,-0.01728324362,-0.05595223478
3.25,-0.0366828394,-0.04525700999
3.26,-0.05062880465,-0.02819657489
3.27,-0.05718238642,-0.007282220055
3.28,-0.05548546171,0.01444996874
3.29,-0.04587148449,0.03388050132
3.3,-0.02980403669,0.04825474704
3.31,-0.009653879338,0.05557352777
3.32,0.01165147075,0.05487060361
3.33,0.03105369516,0.04633860758
3.34,0.04580303032,0.03128729669
3.35,0.05384780984,0.01194231424
3.36,0.05411900932,-0.008884541356
3.37,0.0466704654,-0.02820454167
3.38,0.03265671037,-0.04328105862
3.39,0.01415389604,-0.05201675923
3.4,-0.006148345837,-0.05324424289
3.41,-0.0253382368,-0.04688004437
3.42,-0.0406993466,-0.03392206108
3.43,-0.05009438941,-0.01629310848
3.44,-0.0522612192,0.003444820354
3.45,-0.04698028541,0.02246302065
3.46,-0.03509173223,0.03807107106
3.47,-0.01836201053,0.04809643365
3.48,0.0007788089985,0.05118528246
3.49,0.01958988983,0.04698320281
3.5,0.03541142342,0.03617205088
3.51,0.04603947703,0.02035993972
3.52,0.05003130183,0.00184205762
3.53,0.04689913316,-0.01673208783
3.54,0.03716684541,-0.03273682266
3.55,0.02228346788,-0.04394005948
3.56,0.004407721074,-0.04881285346
3.57,-0.0139044227,-0.04673616648
3.58,-0.03006405556,-0.03807724202
3.59,-0.04181382041,-0.02412660143
3.6,-0.04754154803,-0.00690625292
3.61,-0.04649979538,0.01112247241
3.62,-0.03890170515,0.02740941399
3.63,-0.02588120018,0.03967474899
3.64,-0.009324559902,0.04622654979
3.65,0.008401744047,0.04619280008
3.66,0.02478789612,0.03963630838
3.67,0.0375345941,0.0275375728
3.68,0.04487431609,0.01164917546
3.69,0.04581536841,-0.005756854476
3.7,0.04027520493,-0.02221253125
3.71,0.02908519499,-0.03540247316
3.72,0.0138670717,-0.04348856892
3.73,-0.003200796129,-0.04536543131
3.74,-0.01969387664,-0.04081125223
3.75,-0.03328470287,-0.030513488
3.76,-0.0420704908,-0.01596642639
3.77,-0.04483917807,0.0007443429571
3.78,-0.04123673386,0.01723971927
3.79,-0.03181259262,0.03118485581
3.8,-0.01793728481,0.04061911983
3.81,-0.0016043612,0.04423170202
3.82,0.01485499823,0.04154411622
3.83,0.02910402889,0.03297407533
3.84,0.03913190285,0.01977206688
3.85,0.04353771767,0.003840005822
3.86,0.04172677566,-0.01254194445
3.87,0.03399151122,-0.02704129203
3.88,0.02146588402,-0.03760535394
3.89,0.005960100717,-0.04275228658
3.9,-0.01030041657,-0.0417796367
3.91,-0.0249942714,-0.03486090014
3.92,-0.03603575795,-0.02301664759
3.93,-0.04187149007,-0.007964757687
3.94,-0.0416996713,0.008128395523
3.95,-0.03558088846,0.02295981161
3.96,-0.0244249695,0.03441985724
3.97,-0.009856295055,0.04089299407
3.98,0.006022588187,0.04148622312
3.99,0.02093465633,0.0361527867
4,0.03275546358,0.02569387326
4.01,0.03981646292,0.01163870751
4.02,0.04114113752,-0.003979082934
4.03,0.03658039172,-0.01891608839
4.04,0.02682834999,-0.03104194665
4.05,0.01331705364,-0.03864379434
4.06,-0.001993998321,-0.04066869641
4.07,-0.01690247628,-0.03686963896
4.08,-0.02928056382,-0.02783480551
4.09,-0.0373791652,-0.01489681785
4.1,-0.04007537395,6.406985388E-05
4.11,-0.03702812372,0.01489368601
4.12,-0.02872045176,0.02747461213
4.13,-0.01638330244,0.03602889515
4.14,-0.001812871204,0.03936944456
4.15,0.01289133148,0.03706454001
4.16,0.02562940061,0.02949269725
4.17,0.03460115069,0.01778109895
4.18,0.03856048521,0.003637560258
4.19,0.03698808878,-0.01089885276
4.2,0.03015858722,-0.02375205695
4.21,0.0190936773,-0.03310552515
4.22,0.005409121332,-0.03765882046
4.23,-0.008921427921,-0.03680790671
4.24,-0.02185119604,-0.03072433605
4.25,-0.03155253755,-0.02032311791
4.26,-0.03667495948,-0.00712505133
4.27,-0.03653256005,0.006965737913
4.28,-0.03119498252,0.01993648768
4.29,-0.02146999716,0.02995309704
4.3,-0.008781355166,0.03561907076
4.31,0.005039614834,0.03616963876
4.32,0.01801816581,0.03157418543
4.33,0.02831797797,0.02253342287
4.34,0.03450053272,0.01037280861
4.35,0.03572547439,-0.003151611058
4.36,0.03186416356,-0.01610652264
4.37,0.02351120393,-0.02665734541
4.38,0.01189331745,-0.03332758838
4.39,-0.00131052923,-0.03520499239
4.4,-0.01421142754,-0.03206577185
4.41,-0.02498036292,-0.02440012941
4.42,-0.03210712096,-0.01333633709
4.43,-0.03461169818,-0.0004750477837
4.44,-0.0321786958,0.01234190501
4.45,-0.02519632632,0.02329490457
4.46,-0.01469531579,0.03084455642
4.47,-0.002197191995,0.03394778591
4.48,0.01050579746,0.03220173919
4.49,0.02160738313,0.02589566252
4.5,0.02954388883,0.01596412691
4.51,0.03321435117,0.003849001656
4.52,0.03213317594,-0.008709530222
4.53,0.02649416181,-0.01992269711
4.54,0.01713745968,-0.02820781634
4.55,0.005424887387,-0.03241168374
4.56,-0.006957987254,-0.0319711355
4.57,-0.01824429065,-0.02698840017
4.58,-0.0268379693,-0.01821114393
4.59,-0.03153961322,-0.006920759203
4.6,-0.03171399208,0.005254498073
4.61,-0.02737585673,0.01657431418
4.62,-0.01918239038,0.025435208
4.63,-0.00833410795,0.0305978797
4.64,0.003600929695,0.0313607298
4.65,0.01491386785,0.02765519739
4.66,0.02399996492,0.02004993468
4.67,0.02958650197,0.009663981433
4.68,0.0309112596,-0.001997871389
4.69,0.02782647476,-0.01326330688
4.7,0.02081407964,-0.02253260538
4.71,0.01091086165,-0.02850611752
4.72,-0.0004448954072,-0.03036666761
4.73,-0.01162258452,-0.02789123343
4.74,-0.02103378045,-0.02147663642
4.75,-0.02735827136,-0.01207645501
4.76,-0.02972937948,-0.001059126987
4.77,-0.02785251596,0.009991607664
4.78,-0.02204077121,0.01950474737
4.79,-0.0131634123,0.02614563397
4.8,-0.002515677763,0.02900323042
4.81,0.008370579269,0.02771477022
4.82,0.01794763465,0.02251076949
4.83,0.02487213357,0.01417499932
4.84,0.02819343654,0.00392623812
4.85,0.02748366576,-0.006760302674
4.86,0.02289173562,-0.01636563287
4.87,0.01511474242,-0.02354299287
4.88,0.005291954341,-0.02730646966
4.89,-0.005162425306,-0.02716583241
4.9,-0.01476309644,-0.02318924968
4.91,-0.02216466732,-0.01598607541
4.92,-0.02634984434,-0.006613348704
4.93,-0.02676854034,0.003579602911
4.94,-0.02340900737,0.01314554823
4.95,-0.01679201458,0.02074468857
4.96,-0.007890097904,0.02533183265
4.97,0.002015571046,0.0262993456
4.98,0.01151958563,0.02355647037
4.99,0.01929142459,0.01753488728
5,0.02426112833,0.009120896744
5.01,0.02576572851,-0.0004751175681
5.02,0.02363655484,-0.009892694912
5.03,0.01821613564,-0.01781377465
5.04,0.01030341829,-0.02314648638
5.05,0.001036042163,-0.02517475355
5.06,-0.008272988142,-0.02365338269
5.07,-0.01632082343,-0.01883621133
5.08,-0.0219963671,-0.01143437374
5.09,-0.0245327779,-0.002511477184
5.1,-0.02361011567,0.006668884283
5.11,-0.01939456936,0.01482148254
5.12,-0.01250966647,0.02081861344
5.13,-0.003944321948,0.02384523229
5.14,0.005088761093,0.02350888504
5.15,0.01332414897,0.01988976039
5.16,0.0196201879,0.01352462626
5.17,0.02311649104,0.005327602023
5.18,0.02335082098,-0.003540607407
5.19,0.02031961181,-0.01183640892
5.2,0.01447430233,-0.01840698986
5.21,0.006654575905,-0.02234984029
5.22,-0.002031705292,-0.02313617677
5.23,-0.01036481087,-0.02068147968
5.24,-0.01718376653,-0.0153537882
5.25,-0.02154754399,-0.007919063081
5.26,-0.02286453379,0.0005683685102
5.27,-0.02097254744,0.008914725265
5.28,-0.0161585492,0.01595412205
5.29,-0.009115730217,0.02071099836
5.3,-0.0008442419944,0.02253506639
