"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.04118573977,0.005572119765
1.01,0.04000029082,-0.01116550317
1.02,0.03228110947,-0.02606155404
1.03,0.01929311781,-0.03667115239
1.04,0.003172457023,-0.04125209433
1.05,-0.01342489396,-0.03905630591
1.06,-0.02776321019,-0.03045682129
1.07,-0.03748241622,-0.0168876698
1.08,-0.04099204227,-0.0006056034008
1.09,-0.03773678861,0.01568698297
1.1,-0.02828817203,0.02929459433
1.11,-0.01424622267,0.03798000648
1.12,0.002032294479,0.04033769481
1.13,0.01783280795,0.03602573213
1.14,0.03054076389,0.02581685782
1.15,0.03807999536,0.01146061138
1.16,0.03925684868,-0.004618962891
1.17,0.03395188989,-0.01973725707
1.18,0.02312772352,-0.03140296343
1.19,0.008653498172,-0.03773385513
1.2,-0.007021660345,-0.03776388914
1.21,-0.02128836595,-0.0315907116
1.22,-0.03181670416,-0.02034095704
1.23,-0.03694064731,-0.005962545375
1.24,-0.03592281249,0.009117197465
1.25,-0.0290571959,0.02240653372
1.26,-0.01759634794,0.03176527252
1.27,-0.003519881334,0.03575127325
1.28,0.01081216846,0.03384095419
1.29,0.02305934063,0.02649047971
1.3,0.03128530836,0.01503245957
1.31,0.03426326315,0.001431003607
1.32,0.03165413893,-0.01205902783
1.33,0.02403294136,-0.0232685117
1.34,0.01276483924,-0.03046280564
1.35,-0.0002424720815,-0.03260669627
1.36,-0.01286445812,-0.02950593697
1.37,-0.02310724472,-0.02180790523
1.38,-0.02941998819,-0.01086770652
1.39,-0.03092382455,0.0014925662
1.4,-0.02752505961,0.01328810507
1.41,-0.01990040671,0.02268819942
1.42,-0.009362862698,0.02829550101
1.43,0.002365122908,0.02934635783
1.44,0.01343180916,0.02580535573
1.45,0.02214443927,0.0183448441
1.46,0.02722178141,0.00821803823
1.47,0.02797485909,-0.002950383041
1.48,0.02439230883,-0.01342146004
1.49,0.01712187868,-0.02160707748
1.5,0.007354909017,-0.02630402705
1.51,-0.003365890468,-0.02686420856
1.52,-0.01338509469,-0.02327853431
1.53,-0.0211839938,-0.01616499961
1.54,-0.02560476371,-0.006665023112
1.55,-0.02601776648,0.003735205068
1.56,-0.02240887957,0.01343153685
1.57,-0.01537519342,0.02094365263
1.58,-0.006030327309,0.02513676148
1.59,0.0041666325,0.02539101986
1.6,0.01363361797,0.02169377055
1.61,0.02090687692,0.01464058337
1.62,0.0248652624,0.005344188481
1.63,0.02490356417,-0.004736002674
1.64,0.02102785685,-0.01401892546
1.65,0.01385705504,-0.02104771032
1.66,0.004528904388,-0.02471857751
1.67,-0.00547651775,-0.0244566672
1.68,-0.01456936982,-0.02031010824
1.69,-0.02130263071,-0.01294590748
1.7,-0.02460450263,-0.00354662485
1.71,-0.02395271817,0.006377108534
1.72,-0.0194614639,0.01522903442
1.73,-0.01186540992,0.02158577025
1.74,-0.00240211091,0.02442901717
1.75,0.007388956855,0.02331274147
1.76,0.0159181704,0.01843689127
1.77,0.02180677696,0.01061457312
1.78,0.02411353899,0.001137489205
1.79,0.02248882632,-0.008438253002
1.8,0.01723006026,-0.01655015009
1.81,0.009229117617,-0.02188769843
1.82,-0.0001792713356,-0.02360759771
1.83,-0.009442185329,-0.02146959123
1.84,-0.01704787898,-0.0158704525
1.85,-0.02177577732,-0.007771167125
1.86,-0.02289497521,0.0014693445
1.87,-0.02027835326,0.01032479214
1.88,-0.01441424148,0.01735659868
1.89,-0.006315294876,0.02145015367
1.9,0.002658262422,0.0219928474
1.91,0.01102966511,0.01896515349
1.92,0.01745103857,0.01293138366
1.93,0.0209218871,0.004934008235
1.94,0.02094490427,-0.003688420824
1.95,0.01759489442,-0.01152744035
1.96,0.01149185545,-0.01733622274
1.97,0.003685531471,-0.02022811199
1.98,-0.004526803343,-0.01981052313
1.99,-0.01181729264,-0.01623436946
2,-0.01704259396,-0.01015380462
2.01,-0.01942222598,-0.002605949633
2.02,-0.01865261988,0.005167064656
2.03,-0.01494085422,0.01192295537
2.04,-0.008955658405,0.01661718665
2.05,-0.001706634856,0.01856258074
2.06,0.00562636866,0.01752674146
2.07,0.01188483869,0.01375426886
2.08,0.0161131647,0.007913156444
2.09,0.01770212734,0.0009766716079
2.1,0.01647336564,-0.005938404235
2.11,0.01269391254,-0.01175041126
2.12,0.007021124093,-0.01558006117
2.13,0.0003889982479,-0.01688092924
2.14,-0.006144597992,-0.01551442911
2.15,-0.01156506574,-0.01175967157
2.16,-0.01505657232,-0.006258832692
2.17,-0.0161225719,9.161442203E-05
2.18,-0.01465405784,0.00628562689
2.19,-0.01093666528,0.01136525323
2.2,-0.005597200627,0.01456693191
2.21,0.0005007340115,0.01543450291
2.22,0.00639494326,0.01388257013
2.23,0.01117489939,0.01020170904
2.24,0.01412094703,0.005005963069
2.25,0.01481146711,-0.0008682230808
2.26,0.0131822485,-0.006495303505
2.27,0.00952983311,-0.01100521981
2.28,0.004459252751,-0.01371694288
2.29,-0.001214943499,-0.01424064101
2.3,-0.006598443055,-0.01253322565
2.31,-0.01085725298,-0.008899379489
2.32,-0.01334631882,-0.003938664942
2.33,-0.01370691237,0.001552366641
2.34,-0.01191808574,0.006707276221
2.35,-0.008294789886,0.01072590182
2.36,-0.003433642024,0.01299825636
2.37,0.001884517525,0.0131969843
2.38,0.006819490428,0.01132433835
2.39,0.01060411195,0.007706921626
2.4,0.01266333363,0.002939710088
2.41,0.01270150745,-0.002211191032
2.42,0.01074460953,-0.006931242781
2.43,0.007131393562,-0.01048601307
2.44,0.002455570468,-0.01233529759
2.45,-0.002531220204,-0.01221509792
2.46,-0.007039853257,-0.01017503023
2.47,-0.0103683223,-0.006565915433
2.48,-0.01201086903,-0.001980202355
