"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.00463547587,0.001035121583
1.01,0.004608966661,-0.001210542022
1.02,0.00354755565,-0.003205751199
1.03,0.00167505889,-0.00449591655
1.04,-0.0005951690757,-0.004777365482
1.05,-0.00275026396,-0.003971331819
1.06,-0.004293998292,-0.002247915383
1.07,-0.004862548821,7.519388346E-06
1.08,-0.004312384411,0.00227951488
1.09,-0.002758448089,0.004040613391
1.1,-0.0005520562865,0.004875118536
1.11,0.001797801453,0.004579031881
1.12,0.003742243702,0.003211599065
1.13,0.004821891533,0.001085014513
1.14,0.00477694468,-0.001306440577
1.15,0.003611072435,-0.003401784819
1.16,0.001593015959,-0.004706073647
1.17,-0.0008052762117,-0.004908665222
1.18,-0.003019709896,-0.003958305699
1.19,-0.004527898498,-0.002076539859
1.2,-0.004973634613,0.000294178756
1.21,-0.004251901237,0.002595430622
1.22,-0.002533834032,0.004285630081
1.23,-0.0002256116129,0.004968683319
1.24,0.00212870469,0.004487540005
1.25,0.003976802295,0.002960282062
1.26,0.004888904898,0.0007504231887
1.27,0.004658355977,-0.001620943368
1.28,0.003348228264,-0.003599554554
1.29,0.001273466897,-0.004728802319
1.3,-0.001076288785,-0.004755710163
1.31,-0.00315392071,-0.003687258546
1.32,-0.004483577107,-0.001784583129
1.33,-0.004770270182,0.0005023565295
1.34,-0.003964894905,0.002642938379
1.35,-0.002270437375,0.004150423774
1.36,-8.94273322E-05,0.004693277503
1.37,0.002073466226,0.00416762583
1.38,0.003729695875,0.002715140358
1.39,0.004517871315,0.0006839275885
1.4,0.004282167301,-0.001456625798
1.41,0.003101231368,-0.003225824861
1.42,0.001262832719,-0.004240336077
1.43,-0.0008078195063,-0.004296830946
1.44,-0.002647897095,-0.003410932693
1.45,-0.003861149009,-0.001805574553
1.46,-0.004202868666,0.0001463144273
1.47,-0.003627560731,0.002009825842
1.48,-0.002290556907,0.003385722987
1.49,-0.0005055805075,0.003995666664
1.5,0.001330090839,0.003736967019
1.51,0.002824767637,0.002696589358
1.52,0.00367567589,0.001123681504
1.53,0.00372888075,-0.0006310554504
1.54,0.003004405391,-0.002194224583
1.55,0.001683349637,-0.00324898891
1.56,6.20928192E-05,-0.003598033177
1.57,-0.00151476889,-0.003198137349
1.58,-0.002727503115,-0.002161050772
1.59,-0.003344962735,-0.0007227011603
1.6,-0.003266624268,0.0008109049151
1.61,-0.002535931483,0.002128644485
1.62,-0.001324207592,0.002976425902
1.63,0.0001097181073,0.003204442206
1.64,0.001474661956,0.002791285213
1.65,0.002505370735,0.001841776074
1.66,0.003012568834,0.0005606277424
1.67,0.002915791406,-0.0007915369683
1.68,0.002253885649,-0.001950464836
1.69,0.001172537808,-0.002698622865
1.7,-0.0001075833584,-0.002904427981
1.71,-0.001335204513,-0.00254375191
1.72,-0.002276652064,-0.001700656502
1.73,-0.002758982716,-0.0005481629908
1.74,-0.002700471904,0.0006866644579
1.75,-0.002123437179,0.001766478289
1.76,-0.001147649062,0.002488119808
1.77,3.397467719E-05,0.002719804564
1.78,0.001192641743,0.002424495349
1.79,0.002106991539,0.001665481413
1.8,0.002604526367,0.0005933680678
1.81,0.002593645932,-0.0005830165492
1.82,0.002080454297,-0.001636419022
1.83,0.001167235092,-0.002364333701
1.84,3.280603963E-05,-0.002627548885
1.85,-0.00110169774,-0.002376820341
1.86,-0.002015296967,-0.001662524853
1.87,-0.002529916743,-0.0006252540551
1.88,-0.002545214477,0.000531110709
1.89,-0.002058630635,0.001578904174
1.9,-0.001166510242,0.002311269905
1.91,-4.574738779E-05,0.002583167802
1.92,0.001080761124,0.002340616222
1.93,0.001988258303,0.001632127232
1.94,0.002495178312,0.0005997192549
1.95,0.002500021074,-0.000549039249
1.96,0.00200241329,-0.001582599031
1.97,0.001103787656,-0.002292337606
1.98,-1.27789215E-05,-0.002535244132
1.99,-0.001119706137,-0.002263497413
2,-0.001991544338,-0.001534617256
2.01,-0.002451486117,-0.0004998353788
2.02,-0.002408006842,0.00062710943
2.03,-0.001873834578,0.001614363879
2.04,-0.0009631117725,0.002260261785
2.05,0.0001327721349,0.002435318676
2.06,0.001185617461,0.002108965441
2.07,0.001978523623,0.001355291871
2.08,0.002351377973,0.0003365779068
2.09,0.002233975053,-0.0007318012097
2.1,0.001659704308,-0.001627464733
2.11,0.0007569924851,-0.002168105286
2.12,-0.0002794449173,-0.002249385006
2.13,-0.001231089368,-0.001865561712
2.14,-0.001902444531,-0.001108623233
2.15,-0.002161971582,-0.0001464783087
2.16,-0.001968358637,0.0008146532941
2.17,-0.001376736719,0.001575125706
2.18,-0.0005239871805,0.001984078695
2.19,0.0004030821062,0.001969856907
2.2,0.00120923439,0.001552366983
2.21,0.001732604479,0.0008352818586
2.22,0.001877673866,-1.947366031E-05
2.23,0.001632575118,-0.0008286903163
2.24,0.001067617877,-0.001427741066
2.25,0.0003162187777,-0.001704515976
2.26,-0.0004567398839,-0.001620313774
2.27,-0.001091561287,-0.001213818588
2.28,-0.001467123126,-0.0005882421921
2.29,-0.001523921885,0.00011456254
2.3,-0.001272407165,0.0007465529589
2.31,-0.0007857791038,0.001185006479
2.32,-0.0001799210223,0.001356299515
2.33,0.0004142008655,0.001247366357
2.34,0.0008790734712,0.0009033280092
2.35,0.001133832759,0.0004129686573
2.36,0.001147559631,-0.000113708881
2.37,0.000940720656,-0.0005702372725
2.38,0.0005756164208,-0.0008751528167
2.39,0.0001390593063,-0.000985869363
2.4,-0.0002781045613,-0.0009027934739
2.41,-0.0005998209512,-0.0006639345003
2.42,-0.0007781247201,-0.0003323613874
2.43,-0.0007987537215,1.982542642E-05
2.44,-0.0006789409501,0.0003270316233
2.45,-0.0004590424362,0.0005419029146
2.46,-0.0001908263506,0.0006413001374
2.47,7.442010118E-05,0.0006261985739
2.48,0.0002952919666,0.0005166725783
2.49,0.0004455718735,0.0003440941265
2.5,0.0005151410937,0.000142951144
2.51,0.000507366886,-5.570098818E-05
2.52,0.0004345740573,-0.0002280074265
2.53,0.0003133696514,-0.0003581911364
2.54,0.0001612042392,-0.0004373197635
2.55,-5.196881958E-06,-0.0004612422706
2.56,-0.0001697435456,-0.000428976192
2.57,-0.0003161042713,-0.0003423760645
2.58,-0.000427192175,-0.0002071937606
2.59,-0.0004859780356,-3.490746049E-05
2.6,-0.0004780232026,0.000155800327
2.61,-0.0003953574637,0.0003391198771
2.62,-0.0002406197788,0.0004845778623
2.63,-2.997625556E-05,0.0005619852782
2.64,0.0002066111066,0.0005480860034
2.65,0.0004286438012,0.0004333626988
2.66,0.0005918371843,0.0002270696704
2.67,0.0006572781928,-4.129361487E-05
2.68,0.0006010245789,-0.0003251628673
2.69,0.0004217341207,-0.0005687365972
2.7,0.0001440758144,-0.0007181991005
2.71,-0.0001835326655,-0.0007340246819
2.72,-0.0004970455785,-0.0006014754856
2.73,-0.0007294921785,-0.0003365209091
2.74,-0.000825702401,1.475391923E-05
2.75,-0.0007557347531,0.0003837713167
2.76,-0.0005236886104,0.0006929640768
2.77,-0.0001694111348,0.0008724754084
