"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.00059026383,0.03335402336
1.01,0.01294312021,0.03065985402
1.02,0.02339132784,0.02357815247
1.03,0.03044610084,0.01313070253
1.04,0.03310151969,0.000818102719
1.05,0.03097833875,-0.01159128518
1.06,0.02438055012,-0.0223115449
1.07,0.01425570282,-0.02979402469
1.08,0.002063204444,-0.0329508858
1.09,-0.01043212102,-0.03131511081
1.1,-0.02141290853,-0.02511297888
1.11,-0.02927288259,-0.0152370001
1.12,-0.03285310783,-0.003121438626
1.13,-0.03161576771,0.009463131986
1.14,-0.02572872474,0.02066743165
1.15,-0.01604673835,0.02883595946
1.16,-0.003990372987,0.03275397932
1.17,0.008660915152,0.0318315662
1.18,0.02003165906,0.0261960369
1.19,0.02843026368,0.0166775015
1.2,0.03260363347,0.004688368223
1.21,0.031927501,-0.007986055465
1.22,0.02650278328,-0.01945478115
1.23,0.01714246048,-0.02800579125
1.24,0.005250265898,-0.03236464522
1.25,-0.007390747372,-0.03188726352
1.26,-0.0188876199,-0.0266570986
1.27,-0.02752363025,-0.0174716294
1.28,-0.03201726772,-0.005720257406
1.29,-0.03171436823,0.006827490545
1.3,-0.02668419543,0.0182907135
1.31,-0.01770522505,0.02696144864
1.32,-0.00614349203,0.03156101369
1.33,0.006257130973,0.03142950507
1.34,0.01764002784,0.02662021435
1.35,0.02631550649,0.01788559277
1.36,0.03101253499,0.00655810391
1.37,0.03106487989,-0.005654767324
1.38,0.02650448136,-0.01692937382
1.39,0.01804932597,-0.02559904661
1.4,0.006989140042,-0.03040045096
1.41,-0.005012546722,-0.03065681534
1.42,-0.01616929156,-0.02637174342
1.43,-0.02483760669,-0.01822105757
1.44,-0.02975830322,-0.007445413492
1.45,-0.03023812462,0.004339023323
1.46,-0.0262458515,0.0153828401
1.47,-0.01840998957,0.0240623359
1.48,-0.007919690391,0.02911708723
1.49,0.003655417681,0.02983171249
1.5,0.01459928139,0.02613599312
1.51,0.02330270151,0.01860964583
1.52,0.02849879561,0.008391970084
1.53,0.02944653582,-0.002989671756
1.54,0.02603603041,-0.01384697695
1.55,0.01880070128,-0.02257999667
1.56,0.008835056755,-0.02791212994
1.57,-0.002369548631,-0.0290765455
1.58,-0.01314687975,-0.02592688772
1.59,-0.02190282421,-0.01895617837
1.6,-0.02735106298,-0.009221244925
1.61,-0.02870264031,0.001816126418
1.62,-0.02578137066,0.01250780905
1.63,-0.01904790649,0.02126529396
1.64,-0.009528806726,0.02679636541
1.65,0.001338881438,0.02829710548
1.66,0.01192429547,0.02557038775
1.67,0.02064812677,0.01905297387
