"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.008605018767,-0.003072231102
1.01,-0.009083033569,0.0008752842448
1.02,-0.007830373941,0.004646390045
1.03,-0.005090588826,0.007515212194
1.04,-0.001397050927,0.008932140015
1.05,0.0025324506,0.008632481296
1.06,0.005938142858,0.006687977302
1.07,0.00816868868,0.003490682357
1.08,0.008808927339,-0.0003272583639
1.09,0.007759114067,-0.004021149326
1.1,0.005250081051,-0.006882188761
1.11,0.001792149751,-0.008376418761
1.12,-0.001930709042,-0.008246225619
1.13,-0.005198958192,-0.006554671765
1.14,-0.007399232518,-0.003665102025
1.15,-0.008141161724,-0.0001618813318
1.16,-0.007326638419,0.003270076205
1.17,-0.005159295019,0.005981561747
1.18,-0.002094486323,0.007483432739
1.19,0.001257962583,0.007534909364
1.2,0.00425704842,0.006179913756
1.21,0.006354519967,0.003726668145
1.22,0.007195183517,0.0006772742906
1.23,0.006675272904,-0.002376477184
1.24,0.00494983942,-0.004869093755
1.25,0.002390610184,-0.006366183629
1.26,-0.0004947101442,-0.006638689981
1.27,-0.003163995729,-0.005694326509
1.28,-0.005142619804,-0.003763008582
1.29,-0.006106619481,-0.001242044236
1.3,-0.005932919621,0.001385984562
1.31,-0.004709660947,0.00364559166
1.32,-0.002707611071,0.005153379163
1.33,-0.0003206996813,0.005680790538
1.34,0.002011333197,0.005185022025
1.35,0.003883062441,0.003805016649
1.36,0.004991960322,0.001825930424
1.37,0.005184384634,-0.0003792987919
1.38,0.004472802368,-0.002419433736
1.39,0.00302354173,-0.003952773267
1.4,0.001119402818,-0.004742033318
1.41,-0.0008947325937,-0.004688106745
1.42,-0.002673057989,-0.003838705562
1.43,-0.003926295279,-0.00237229436
1.44,-0.004466420189,-0.0005616404703
1.45,-0.004232353363,0.001275815541
1.46,-0.003293751833,0.002832047799
1.47,-0.001833618584,0.003858195832
1.48,-0.0001136429705,0.00420242241
1.49,0.001571425429,0.003830585157
1.5,0.002942750967,0.002827317027
1.51,0.003781980258,0.00137818409
1.52,0.003964646076,-0.0002635846736
1.53,0.00347758402,-0.001820097914
1.54,0.002418114195,-0.003034536974
1.55,0.0009755780495,-0.003712394006
1.56,-0.0006014852086,-0.003751823659
1.57,-0.002047074236,-0.00315850717
1.58,-0.00312160699,-0.002042897591
1.59,-0.003650908335,-0.0006004993517
1.6,-0.003554083329,0.0009214857357
1.61,-0.002855851032,0.002265654297
1.62,-0.001681415948,0.003207249743
1.63,-0.0002347767806,0.00359135443
1.64,0.00123593148,0.003358325155
1.65,0.002480332223,0.00255327704
1.66,0.0032879923,0.001318028708
1.67,0.003523864747,-0.0001331841329
1.68,0.003151031708,-0.001550210682
1.69,0.002236867708,-0.002689613886
1.7,0.0009414946901,-0.003356255857
1.71,-0.0005096225574,-0.003436776715
1.72,-0.001864383866,-0.002919203158
1.73,-0.002887529793,-0.001895218721
1.74,-0.00340145456,-0.0005445510764
1.75,-0.003317282348,0.0008960008527
1.76,-0.002650714974,0.002173687373
1.77,-0.001519720717,0.003064022867
1.78,-0.0001242574199,0.003410390423
1.79,0.001288621518,0.003152014232
1.8,0.00246829452,0.00233521082
1.81,0.003205114095,0.001105707591
1.82,0.003368030598,-0.0003168458726
1.83,0.002928463913,-0.001677836098
1.84,0.001965947215,-0.002733271627
1.85,0.000654291002,-0.00329383411
1.86,-0.0007694584741,-0.00325937141
1.87,-0.002047805425,-0.002637424858
1.88,-0.0029496268,-0.001542215882
1.89,-0.003312458367,-0.0001740726876
1.9,-0.00307239066,0.001217092966
1.91,-0.002275924668,0.002377628319
1.92,-0.001071443142,0.003096846496
1.93,0.0003182445767,0.003245887816
1.94,0.001637246132,0.002801420535
1.95,0.002644113973,0.001849672523
1.96,0.003156630408,0.0005699847392
1.97,0.003085400559,-0.0007990338756
1.98,0.002449909589,-0.002004345367
1.99,0.001374040441,-0.002825802519
2,6.197946628E-05,-0.003116965456
2.01,-0.001240806226,-0.002831698639
2.02,-0.002293990933,-0.002031594058
2.03,-0.002907308919,-0.0008729819058
2.04,-0.002975429729,0.0004237736177
2.05,-0.002496272657,0.001616614267
2.06,-0.001569513526,0.002487519903
2.07,-0.0003758998522,0.00288285691
2.08,0.0008583231579,0.002740751901
2.09,0.001904787909,0.002100543112
2.1,0.002575742179,0.001092917338
2.11,0.002758031756,-8.691124382E-05
2.12,0.002432102647,-0.001217425234
2.13,0.001672848746,-0.002092842693
2.14,0.000632708358,-0.00256088118
2.15,-0.0004892018899,-0.002549241107
2.16,-0.001485591971,-0.002076203713
2.17,-0.002179598443,-0.001243940601
2.18,-0.002456217909,-0.0002164766602
2.19,-0.002280978476,0.0008129217225
2.2,-0.001702917664,0.001658373276
2.21,-0.0008420324572,0.002175014343
2.22,0.0001357229834,0.002283536954
2.23,0.001050644626,0.001981550298
2.24,0.001742384656,0.001340360569
2.25,0.002097839749,0.0004885490906
2.26,0.002069028298,-0.0004139154224
2.27,0.001678294764,-0.001205785147
2.28,0.001010661444,-0.001753179253
2.29,0.0001954907104,-0.001971723585
2.3,-0.0006186006162,-0.001838653837
2.31,-0.001290702367,-0.00139339318
2.32,-0.001711592711,-0.0007272662466
2.33,-0.001820767014,3.512741299E-05
2.34,-0.001614050739,0.0007590945409
2.35,-0.001141146102,0.001323303104
2.36,-0.0004942305397,0.001639516792
2.37,0.0002098532175,0.001665557205
2.38,0.0008504085573,0.001409812887
2.39,0.001323067062,0.0009271395877
2.4,0.001556099379,0.0003074076325
2.41,0.001520486691,-0.0003409664951
2.42,0.001232552755,-0.0009095522495
2.43,0.0007492067269,-0.001307445541
2.44,0.0001569818327,-0.001475132671
2.45,-0.0004430810146,-0.001392733221
2.46,-0.0009521593513,-0.00108164551
2.47,-0.001289346792,-0.000599657617
2.48,-0.001403972581,-3.054983524E-05
2.49,-0.001282796772,0.000530021892
2.5,-0.0009511534335,0.0009900952275
2.51,-0.0004680311123,0.001276014749
2.52,8.402791339E-05,0.001343879175
2.53,0.0006125762853,0.001186118212
2.54,0.001030312162,0.0008322384169
2.55,0.001269182661,0.0003436593887
2.56,0.001291330567,-0.0001965380583
2.57,0.001095145832,-0.000697339303
2.58,0.0007154281633,-0.001074824426
2.59,0.000217584203,-0.001266083631
2.6,-0.0003132614126,-0.001239738995
2.61,-0.0007865166303,-0.001001295124
2.62,-0.00112141656,-0.0005923508154
2.63,-0.001260813243,-8.37017522E-05
2.64,-0.00118109905,0.0004366067513
2.65,-0.0008964967002,0.0008783307699
2.66,-0.0004568684098,0.001164650418
2.67,6.070321577E-05,0.001245663427
2.68,0.0005652139527,0.00110734699
2.69,0.0009676706969,0.0007743182927
2.7,0.001196883596,0.0003057806163
2.71,0.001212293924,-0.0002147549096
2.72,0.001011474094,-0.0006942443844
2.73,0.0006308422591,-0.00104679498
2.74,0.0001393368636,-0.001209255848
2.75,-0.0003739154444,-0.001152842127
2.76,-0.000815769639,-0.0008885841007
2.77,-0.001106137478,-0.0004654926071
2.78,-0.001192802335,3.832869044E-05
2.79,-0.001061168133,0.0005300606633
2.8,-0.0007370412794,0.0009194019511
2.81,-0.0002818365154,0.001135432129
2.82,0.0002189619979,0.001139894863
2.83,0.0006719414507,0.0009343303722
2.84,0.0009934392817,0.0005596409448
2.85,0.001125359185,8.812800419E-05
2.86,0.001046051311,-0.0003904880571
2.87,0.0007741268661,-0.0007863580851
2.88,0.0003644583692,-0.001026725009
2.89,-0.0001028358425,-0.001069693736
2.9,-0.0005382233416,-0.0009118481083
2.91,-0.0008602408649,-0.0005882449519
2.92,-0.00101113918,-0.0001648523782
