"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01427524389,0.07783706887
1.01,0.01572948613,0.07640755933
1.02,0.04258751875,0.0640046302
1.03,0.06251528569,0.04276408436
1.04,0.07286076538,0.01603180222
1.05,0.07244903904,-0.01216686001
1.06,0.06169834318,-0.03773667275
1.07,0.04249903052,-0.05710807049
1.08,0.01788338845,-0.06773178927
1.09,-0.008456084799,-0.0684047188
1.1,-0.03272277785,-0.0593872295
1.11,-0.05156220271,-0.04230483093
1.12,-0.06251993199,-0.01985890599
1.13,-0.06434983747,0.004602293098
1.14,-0.05713627837,0.0275838185
1.15,-0.04222271525,0.04594047774
1.16,-0.02196732654,0.05729959984
1.17,0.000630488524,0.06035483356
1.18,0.02237336899,0.05499728111
1.19,0.04031367533,0.04227513068
1.2,0.05214386989,0.02419727406
1.21,0.05647979042,0.003416781923
1.22,0.053004883,-0.0171559647
1.23,0.04246429778,-0.03475459038
1.24,0.02651845215,-0.0471184611
1.25,0.00748346688,-0.05276967203
1.26,-0.01200129662,-0.05117415635
1.27,-0.02933171655,-0.04277269447
1.28,-0.04227629976,-0.02888497346
1.29,-0.04925098913,-0.01150548278
1.3,-0.04950013357,0.00697779028
1.31,-0.04316558904,0.024103299
1.32,-0.03124035271,0.03765337918
1.33,-0.01541706705,0.04593040565
1.34,0.002146308286,0.04795948912
1.35,0.01911250667,0.04359543434
1.36,0.03326649166,0.03352363443
1.37,0.04279554616,0.01915726425
1.38,0.04651424319,0.002445233232
1.39,0.04400763155,-0.01438436483
1.4,0.035675913,-0.02911316609
1.41,0.02267572742,-0.03981794477
1.42,0.00676563861,-0.0451170441
1.43,-0.009924852595,-0.04434693996
1.44,-0.02517382451,-0.03764641219
1.45,-0.03695775135,-0.02593709285
1.46,-0.0437173378,-0.01080212454
1.47,-0.04456369825,0.005722253819
1.48,-0.03939734685,0.0214158399
1.49,-0.02892339367,0.03416954693
1.5,-0.01455976604,0.04226760098
1.51,0.001750516381,0.04461905544
1.52,0.0177989011,0.04090697753
1.53,0.03140846816,0.03163427497
1.54,0.04072882342,0.01805886527
