"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01046151514,0.0562055072
1.01,0.01111680938,0.05558497589
1.02,0.03073612639,0.04705963797
1.03,0.04564480928,0.03198885795
1.04,0.05381479332,0.01263241646
1.05,0.05421220448,-0.008188863053
1.06,0.04692134541,-0.02750319681
1.07,0.03310864901,-0.04260920323
1.08,0.01483594289,-0.05144935666
1.09,-0.00524697437,-0.05288478421
1.1,-0.02428462963,-0.04683581954
1.11,-0.03961824246,-0.0342722738
1.12,-0.04915217064,-0.01705847808
1.13,-0.05163491247,0.002322129175
1.14,-0.04681811474,0.02112236206
1.15,-0.03547452288,0.03671629553
1.16,-0.01927532404,0.04696085743
1.17,-0.0005462312717,0.05048530974
1.18,0.01806250655,0.04687061613
1.19,0.03394615672,0.03669611924
1.2,0.04490502523,0.02144900222
1.21,0.04944495333,0.003310325279
1.22,0.04697866117,-0.01515230436
1.23,0.03790131422,-0.03134316817
1.24,0.0235305857,-0.04299907829
1.25,0.005919648376,-0.04850308265
1.26,-0.01243134865,-0.0471083079
1.27,-0.02892588599,-0.03904097519
1.28,-0.04123556673,-0.02546787451
1.29,-0.04762792552,-0.008332076065
1.3,-0.04721149313,0.009921037178
1.31,-0.04006303917,0.02668972435
1.32,-0.02721804622,0.03958549144
1.33,-0.01052462842,0.04677398931
1.34,0.007619363365,0.04723824422
1.35,0.0246092394,0.04092579775
1.36,0.03800753379,0.02875766312
1.37,0.04589531718,0.01249684848
1.38,0.04714962923,-0.005505328839
1.39,0.04160627591,-0.02264886805
1.4,0.03008375954,-0.0364615142
1.41,0.0142643677,-0.04495716237
1.42,-0.003550570965,-0.04692381047
1.43,-0.02077569457,-0.04209882118
1.44,-0.03491795636,-0.03120572812
1.45,-0.04393924502,-0.01584713892
1.46,-0.0465521872,0.001730571058
1.47,-0.04240584758,0.01896624508
1.48,-0.03213421803,0.03335833148
1.49,-0.0172605487,0.04282974048
1.5,2.824428072E-05,0.04602966857
1.51,0.01720376448,0.04252818204
1.52,0.03176738373,0.03287516039
1.53,0.04161581613,0.01851521293
1.54,0.04534715558,0.001571462171
1.55,0.04246237683,-0.01546951274
1.56,0.0334328705,-0.03012465469
1.57,0.01962456469,-0.04027877705
1.58,0.003090594685,-0.04449226751
1.59,-0.01373591798,-0.04220679734
1.6,-0.02840261452,-0.03381918088
1.61,-0.0387980814,-0.02061349348
1.62,-0.04345789026,-0.004562914579
1.63,-0.04177157772,0.01196778146
1.64,-0.03406105431,0.02657360656
1.65,-0.02152063415,0.03716167525
1.66,-0.006029769173,0.04225222192
1.67,0.01013159528,0.04118469709
1.68,0.02462121176,0.03420034985
1.69,0.035375454,0.02239168422
1.7,0.04090297539,0.007529099078
1.71,0.04048935281,-0.008207167098
1.72,0.03428513943,-0.02254857034
1.73,0.02326751071,-0.0334654554
1.74,0.009084265702,-0.03945269329
1.75,-0.00619441113,-0.03973395853
1.76,-0.02037863585,-0.03435769469
1.77,-0.03147161851,-0.02417402558
1.78,-0.03794817455,-0.0106989899
1.79,-0.03896072954,0.004111925608
1.8,-0.03444584284,0.01814699714
1.81,-0.02511885261,0.02943738213
1.82,-0.01236002981,0.03643025481
1.83,0.001989551994,0.03819875897
1.84,0.01589232239,0.03456117218
1.85,0.02740108906,0.0260947288
1.86,0.03492864127,0.01404422017
1.87,0.03746341476,0.0001397889398
1.88,0.03470257239,-0.01364961917
1.89,0.02708555047,-0.02539242677
1.9,0.015724869,-0.0334620413
1.91,0.002244954443,-0.03675944268
1.92,-0.01144796651,-0.0348608225
1.93,-0.02343276992,-0.02807082508
1.94,-0.0320403195,-0.01737489967
1.95,-0.03608379871,-0.004297989541
1.96,-0.03502112448,0.009310554167
1.97,-0.02902743014,0.02153600172
1.98,-0.01896790009,0.03066546838
1.99,-0.006274849488,0.03542648249
2,0.007253935992,0.03516393171
2.01,0.01970771252,0.02993080579
2.02,0.02933112031,0.02047995772
2.03,0.03477095437,0.008157767928
2.04,0.03526673822,-0.005285727441
2.05,0.03075810743,-0.01794388451
2.06,0.02189351927,-0.02802307973
2.07,0.009938638884,-0.03409687378
2.08,-0.003403018124,-0.03530858608
2.09,-0.01623201552,-0.03149325791
2.1,-0.02672322388,-0.02320132563
2.11,-0.0333858258,-0.01162031973
2.12,-0.03527587232,0.001594462898
2.13,-0.03213085769,0.01455623296
2.14,-0.02440692919,0.02541615273
2.15,-0.0132133367,0.03262734967
2.16,-0.0001535089428,0.03516566321
2.17,0.01290443953,0.03267552116
2.18,0.02409486288,0.02552012352
2.19,0.03182114866,0.01472885613
2.2,0.03498359835,0.001849570148
2.21,0.03313612818,-0.01127306849
2.22,0.0265495013,-0.02276145504
2.23,0.01617214164,-0.03097347768
2.24,0.003494157124,-0.03473722154
2.25,-0.009666038329,-0.03351846631
2.26,-0.0214220944,-0.02749703831
2.27,-0.03008994432,-0.01754101914
2.28,-0.03442924743,-0.005082349757
2.29,-0.03382142328,0.008088537018
2.3,-0.02835860147,0.02007976662
2.31,-0.01883049889,0.0291699308
2.32,-0.006610876686,0.03405573552
2.33,0.006540263897,0.03403961099
2.34,0.01873032589,0.02913005925
2.35,0.02820697969,0.02004008812
2.36,0.03361073198,0.008083862548
2.37,0.03417057581,-0.005013470358
2.38,0.02981437171,-0.0173651603
2.39,0.02117805852,-0.02719519699
2.4,0.009512565675,-0.03309409656
2.41,-0.003497806757,-0.03422114013
2.42,-0.01597896821,-0.03042400963
2.43,-0.02613716516,-0.02225889099
2.44,-0.03251662383,-0.01090860245
2.45,-0.0342077385,0.001988991059
2.46,-0.03097619702,0.01457723037
2.47,-0.02329495224,0.02504746994
2.48,-0.01227491312,0.03189821553
2.49,0.000495366573,0.03414969949
2.5,0.01317789988,0.03148351169
2.51,0.02394878728,0.02428761819
2.52,0.03125956966,0.01360049619
2.53,0.03405928745,0.0009623366887
2.54,0.03194563741,-0.0118056302
2.55,0.02522354952,-0.02286243676
2.56,0.01486251117,-0.03061217743
2.57,0.00235828198,-0.03393446131
2.58,-0.01048169578,-0.03234728227
2.59,-0.02179879868,-0.02607844864
2.6,-0.02995234221,-0.01603462724
2.61,-0.0337583853,-0.003671736521
2.62,-0.03266325813,0.009215204656
2.63,-0.02682599203,0.02075270366
2.64,-0.01709691032,0.02926209074
2.65,-0.004894807849,0.03350541305
2.66,0.007999822809,0.03286751245
2.67,0.01970543559,0.02744702456
2.68,0.02851560045,0.01804238971
2.69,0.03314977953,0.006034555596
2.7,0.03294137569,-0.006816478256
2.71,0.02793497789,-0.01863114248
2.72,0.01887828807,-0.02768719571
2.73,0.007110016652,-0.03267277958
2.74,-0.005639341711,-0.03287798186
2.75,-0.01750389409,-0.02829657665
2.76,-0.02675747061,-0.0196232005
2.77,-0.0320664459,-0.008146984148
2.78,-0.03268284334,0.004441832095
2.79,-0.02854954709,0.0163028862
2.8,-0.02030284958,0.0257165504
2.81,-0.009173034593,0.0313343748
2.82,0.003201140882,0.03237237786
2.83,0.01501564192,0.0287194347
2.84,0.0245654982,0.02094600299
2.85,0.03049124539,0.01021337679
2.86,0.03197174195,-0.001901716697
2.87,0.02883616968,-0.01364024011
2.88,0.02158036003,-0.02331686893
2.89,0.01128679412,-0.02956149879
2.9,-0.0005384406112,-0.03151173326
2.91,-0.01218681288,-0.028929668
2.92,-0.02199396295,-0.02222771941
2.93,-0.02857623599,-0.01240152797
2.94,-0.03102383469,-0.0008811475287
2.95,-0.0290241368,0.01067703289
2.96,-0.02289905911,0.02062738844
2.97,-0.01355263772,0.02756751862
2.98,-0.002337500233,0.03053369653
2.99,0.009140057563,0.02913260871
3,0.01924854125,0.02359186611
3.01,0.02656119405,0.01472315375
3.02,0.03005547968,0.003803937815
3.03,0.02925465424,-0.0076052319
3.04,0.0242921071,-0.01788205328
3.05,0.01588986894,-0.02557146519
3.06,0.005254557677,-0.02959035251
3.07,-0.006094530508,-0.02937940586
3.08,-0.01654103087,-0.02498091503
3.09,-0.02460052302,-0.01703158692
3.1,-0.02913069869,-0.006671371851
3.11,-0.02949300051,0.004618889097
3.12,-0.02564281896,0.01522808997
3.13,-0.01813539481,0.02364395071
3.14,-0.008046514059,0.02866807126
3.15,0.003180800606,0.0295863819
3.16,0.0139418498,0.02627073043
3.17,0.02269886132,0.01919713037
3.18,0.02820014358,0.009378047212
3.19,0.02965864021,-0.001781683009
3.2,0.02686450665,-0.01268487391
3.21,0.02021568201,-0.02176959861
3.22,0.01066202386,-0.0277321359
3.23,-0.0004292273008,-0.02971363509
3.24,-0.01146778376,-0.02742394589
3.25,-0.02086710083,-0.0211848371
3.26,-0.02727159043,-0.01188610631
3.27,-0.02975198174,-0.0008603211086
3.28,-0.02794080528,0.01030653877
3.29,-0.02208818871,0.02000203797
3.3,-0.01302924843,0.02681970693
3.31,-0.002066857956,0.02976360565
3.32,0.009214242165,0.02839522676
3.33,0.01917588374,0.02290078671
3.34,0.02636475238,0.01406814167
3.35,0.02972581329,0.003175573283
3.36,0.02875923967,-0.008192327885
3.37,0.02359701437,-0.01837542045
3.38,0.0149869239,-0.02588178526
3.39,0.004185313914,-0.029608417
3.4,-0.007226302227,-0.02900568389
3.41,-0.01757400956,-0.02416045571
3.42,-0.02533908455,-0.0157848276
3.43,-0.02938329189,-0.005111572459
3.44,-0.0291178789,0.006288349975
3.45,-0.02459065826,0.0167389483
3.46,-0.01647797493,0.02470793548
3.47,-0.005982837472,0.02903355976
3.48,0.005345218743,0.02909543393
3.49,0.01584112197,0.02490390617
3.5,0.02397113257,0.01709502777
3.51,0.02855848244,0.006832568719
3.52,0.02895424571,-0.004367446811
3.53,0.02512853111,-0.01486273196
3.54,0.01766936329,-0.02312708403
3.55,0.00769059233,-0.02797297739
3.56,-0.003336324138,-0.02872181385
3.57,-0.01380081105,-0.0252975542
