"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.02133795821,0.01188273676
1.01,0.02402246431,0.002481689299
1.02,0.02277970966,-0.007100167831
1.03,0.01790781964,-0.01530173458
1.04,0.01029353361,-0.02082929326
1.05,0.001248231697,-0.02286454056
1.06,-0.007722985881,-0.02118605051
1.07,-0.01517728798,-0.01618601915
1.08,-0.01997032175,-0.008783151032
1.09,-0.02143298711,-0.0002507065965
1.1,-0.01946120314,0.008007273291
1.11,-0.01450753782,0.0146910984
1.12,-0.007481150924,0.01881158292
1.13,0.0004220601337,0.01983416316
1.14,0.007926597079,0.01774057496
1.15,0.01388505804,0.01300306886
1.16,0.01745217142,0.006481280665
1.17,0.0181991664,-0.000735922842
1.18,0.01615447391,-0.007513956874
1.19,0.01177004606,-0.01285008298
1.2,0.005824718244,-0.01601749777
1.21,-0.0007149661846,-0.01665638417
1.22,-0.006851373126,-0.01480266412
1.23,-0.01170464472,-0.0108557973
1.24,-0.01463251641,-0.00549607307
1.25,-0.01530646544,0.0004318318055
1.26,-0.01373755317,0.006049300507
1.27,-0.01025315496,0.01056882741
1.28,-0.005432303221,0.01339727219
1.29,-1.190019553E-05,0.0142056708
1.3,0.005221646739,0.01295948509
1.31,0.00954059623,0.009908621054
1.32,0.0123705425,0.005541303413
1.33,0.01336093224,0.0005096188536
1.34,0.01242417634,-0.004462897471
1.35,0.009739884602,-0.00867985845
1.36,0.005724647928,-0.01156475586
1.37,0.0009715812043,-0.01273659932
1.38,-0.003832717495,-0.01205914348
1.39,-0.008003337562,-0.009657329496
1.4,-0.010952101,-0.00589840931
1.41,-0.01226977686,-0.001339657311
1.42,-0.01178392565,0.003350879031
1.43,-0.009583685799,0.007490108743
1.44,-0.006007145713,0.01047879148
1.45,-0.001592249914,0.01188923104
1.46,0.0030022953,0.0115284983
1.47,0.007094822132,0.009467166621
1.48,0.01008264222,0.00602857349
1.49,0.0115325123,0.001739685408
1.5,0.01124547901,-0.002749246787
1.51,0.009285803553,-0.00676395334
1.52,0.005969302107,-0.00970886512
1.53,0.001812929825,-0.01115716258
1.54,-0.002546324155,-0.01091404224
1.55,-0.006450251109,-0.009043443772
1.56,-0.009320223485,-0.005854429363
1.57,-0.01074413366,-0.001849921844
1.58,-0.01053609768,0.002353522484
1.59,-0.008760155345,0.006121798234
1.6,-0.005715107185,0.008899887092
1.61,-0.001883823492,0.01029406833
1.62,0.002144181127,0.01012743226
1.63,0.005764246091,0.008460973021
1.64,0.008447741681,0.005578116109
1.65,0.009819103404,0.001936216117
1.66,0.009707575387,-0.00190655044
1.67,0.008166764025,-0.005377082958
1.68,0.005460199748,-0.007972776464
1.69,0.002016238634,-0.009333787487
1.7,-0.001639955395,-0.009291913534
1.71,-0.004966530162,-0.007889692361
1.72,-0.007484983085,-0.00536793512
1.73,-0.008848393617,-0.002124585516
1.74,-0.008888265484,0.00134812636
1.75,-0.007633838594,0.004538347785
1.76,-0.005301942133,0.006989808217
1.77,-0.002259812559,0.008366576981
1.78,0.001032835291,0.008498259509
1.79,0.004093363342,0.007399663432
1.8,0.006486857148,0.005262893438
1.81,0.007887508688,0.002423947138
1.82,0.008122086314,-0.0006904320272
1.83,0.00718978495,-0.003627177258
1.84,0.005256447712,-0.005972774972
1.85,0.002625016224,-0.007410946015
1.86,-0.0003125013224,-0.007764102197
1.87,-0.00313377468,-0.007013310294
1.88,-0.005446654928,-0.005294916402
1.89,-0.006942714957,-0.002875493568
1.9,-0.007436632633,-0.0001098185634
1.91,-0.006886717127,0.002611285673
1.92,-0.005394875453,0.004915448434
1.93,-0.003187304596,0.006498056605
1.94,-0.0005797168024,0.007160145107
1.95,0.002067365287,0.006830693962
1.96,0.004396922025,0.005571529796
1.97,0.006101168004,0.003565348026
1.98,0.006959385116,0.001089323113
1.99,0.006863905605,-0.001521825172
2,0.005831881442,-0.003918642121
2.01,0.004002071205,-0.005780703099
2.02,0.001617341437,-0.006856588575
2.03,-0.001005136676,-0.006995819548
2.04,-0.003512911694,-0.006169242085
2.05,-0.005562482212,-0.004475313646
2.06,-0.006863984032,-0.002130956236
2.07,-0.007221136864,0.0005528747707
2.08,-0.006561235988,0.00320903035
2.09,-0.004950553207,0.00546169294
2.1,-0.002591809771,0.006978128933
2.11,0.0001975850913,0.00751790932
2.12,0.003025221775,0.006972320018
2.13,0.005477124878,0.005387233809
2.14,0.007178101496,0.002964469649
2.15,0.007850271274,3.952976773E-05
2.16,0.007360392554,-0.002962765817
2.17,0.005747507782,-0.005589402693
2.18,0.00322494743,-0.00742838713
2.19,0.0001545762104,-0.008175262848
2.2,-0.003004245323,-0.007685750291
2.21,-0.005763974895,-0.006004919816
2.22,-0.007685852022,-0.003366752742
2.23,-0.008451941146,-0.0001627303839
2.24,-0.007919895423,0.003116590657
2.25,-0.006150534502,0.005958177755
2.26,-0.003402676873,0.007908949823
2.27,-9.517859921E-05,0.008650266745
2.28,0.003258178295,0.008051717558
2.29,0.006130480474,0.006194752182
2.3,0.008066642588,0.003361752749
2.31,0.008757317303,-7.965215521E-06
2.32,0.008089345759,-0.003388060188
2.33,0.006164317002,-0.006249395583
2.34,0.003282233792,-0.008144620488
2.35,-0.000106822221,-0.008779174708
2.36,-0.00347481937,-0.008057227183
2.37,-0.00629967708,-0.00609539691
2.38,-0.008147218567,-0.003202544743
2.39,-0.008738091108,0.0001705067196
2.4,-0.007989342253,0.003502717563
2.41,-0.006024690431,0.006284257564
2.42,-0.003152661705,0.008094681667
2.43,0.0001831937965,0.008665867609
2.44,0.003473640458,0.007920505036
2.45,0.00622161877,0.00598098254
2.46,0.008016729543,0.003148153618
2.47,0.008595381037,-0.0001460582958
2.48,0.007878129446,-0.00340457641
2.49,0.005979323461,-0.0061395609
2.5,0.003188265529,-0.007944337914
2.51,-7.486072649E-05,-0.00855259137
2.52,-0.003321603133,-0.007876572036
2.53,-0.006067261131,-0.006019150914
2.54,-0.007902014308,-0.003258229247
2.55,-0.008551073279,-5.839671226E-06
2.56,-0.007915310147,0.00325224239
2.57,-0.006086503257,0.006027841318
2.58,-0.003334818429,0.007902540844
2.59,-7.001935732E-05,0.008590266766
2.6,0.003218339393,0.007981065024
2.61,0.006033342133,0.006159340224
2.62,0.007945313252,0.003393361066
2.63,0.008657518764,9.698296964E-05
2.64,0.008052888104,-0.00323128598
2.65,0.006214225526,-0.006083165389
2.66,0.003414190487,-0.008018310091
2.67,7.587574351E-05,-0.008732936797
2.68,-0.003290580089,-0.008108508455
2.69,-0.006165980299,-0.006232425762
2.7,-0.008102717077,-0.003386880169
2.71,-0.008795398223,-6.994165221E-06
2.72,-0.008130071372,0.003385678567
2.73,-0.006203856351,0.006264122952
2.74,-0.003311412853,0.008178596954
2.75,0.0001000228892,0.008827922278
2.76,0.003500177216,0.008107785788
2.77,0.006358927188,0.006128098346
2.78,0.008229890485,0.00319640612
2.79,0.008821010778,-0.0002301610192
2.8,0.008040778817,-0.003616804405
2.81,0.006012648919,-0.00643535151
2.82,0.003055351712,-0.008247443421
2.83,-0.0003676895978,-0.008773330972
2.84,-0.003721672178,-0.007935361445
2.85,-0.006484686302,-0.005869359064
2.86,-0.008229508677,-0.002902286411
2.87,-0.008689986496,0.0005000365637
2.88,-0.007801655974,0.003806658593
2.89,-0.00571042932,0.006504866657
2.9,-0.002748292881,0.008180012255
2.91,0.0006198415965,0.008579324976
2.92,0.003869522778,0.007649910004
2.93,0.006498722525,0.005545284344
2.94,0.008105530388,0.002599779075
2.95,0.008449562329,-0.000724865225
2.96,0.007487741494,-0.003912128102
2.97,0.00537918737,-0.006471113725
2.98,0.002458782946,-0.008012214804
2.99,-0.0008161733911,-0.008306393648
3,-0.003937722285,-0.007319089673
3.01,-0.006426145294,-0.005213766165
3.02,-0.007903763197,-0.002324838464
3.03,-0.008152280721,0.0008955488094
3.04,-0.007144969084,0.003948430405
3.05,-0.005048941822,0.006365489643
3.06,-0.002197447811,0.007781042124
3.07,0.0009632477108,0.007987440217
3.08,0.003943919115,0.00696547333
3.09,0.006288342047,0.004885300119
3.1,0.007643314357,0.002078076312
3.11,0.007811934335,-0.001016994678
3.12,0.00678206186,-0.003921680226
3.13,0.004725854893,-0.006192890968
3.14,0.001970840163,-0.007490427937
3.15,-0.001052588053,-0.007627889667
3.16,-0.003878746394,-0.0065991097
3.17,-0.006078616276,-0.0045764332
3.18,-0.007324983887,-0.001881587332
3.19,-0.007440852182,0.001065861791
3.2,-0.006424006526,0.003814108309
3.21,-0.00444445251,0.005948422461
3.22,-0.001815690415,0.007153516063
3.23,0.001055230247,0.007259618095
3.24,0.003730829655,0.006265641911
3.25,0.005809663431,0.004336470938
3.26,0.006986072927,0.001775367014
3.27,0.007094440634,-0.001023800473
3.28,0.006131717407,-0.003636937145
3.29,0.00425536702,-0.005673495314
3.3,0.001757555348,-0.006834160903
3.31,-0.0009801477414,-0.006954110254
3.32,-0.00354456524,-0.006025781565
3.33,-0.005552572867,-0.004198189558
3.34,-0.006707600701,-0.001753233277
3.35,-0.006842842384,0.0009372736564
3.36,-0.005945041536,0.003467423376
3.37,-0.004155551693,0.005457691599
3.38,-0.001748624984,0.006611266997
3.39,0.0009098629988,0.006758039618
3.4,0.003417235089,0.005879813325
3.41,0.005394380221,0.004112980405
3.42,0.006542791437,0.001728134756
3.43,0.006689780113,-0.0009105325798
3.44,0.005814992156,-0.003400185777
3.45,0.00405402038,-0.005360536166
3.46,0.001678274337,-0.006492072024
3.47,-0.0009461384481,-0.006622386981
3.48,-0.003414483918,-0.005733305266
3.49,-0.005345939837,-0.003964322249
3.5,-0.00644292003,-0.001591490519
3.51,-0.006537808337,0.001015257552
3.52,-0.005619544469,0.003449865162
3.53,-0.003835597622,0.005333957892
3.54,-0.001468766719,0.006376545167
3.55,0.001107667842,0.006419976514
3.56,0.003489331353,0.005464639732
3.57,0.005305111136,0.003668305948
3.58,0.006276022732,0.001320179395
3.59,0.00625898969,-0.001206103026
3.6,0.005268431665,-0.003512778513
3.61,0.003472258604,-0.005241629813
3.62,0.00116314684,-0.006130571195
3.63,-0.001289917877,-0.006053968583
3.64,-0.003501619543,-0.005040332897
3.65,-0.0051318135,-0.003264889604
3.66,-0.005938489834,-0.001018749271
3.67,-0.005813783089,0.001339756756
3.68,-0.004797638053,0.003443211163
3.69,-0.003067583675,0.004973044463
3.7,-0.0009070369022,0.005707956779
3.71,0.001342030729,0.005555417598
3.72,0.003333935763,0.004561882009
3.73,0.004772661279,0.002900983967
3.74,0.005455464301,0.0008425210297
3.75,0.005300381098,-0.001292058603
3.76,0.004354170812,-0.003180152623
