"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.001886699805,-0.0003811622011
1.01,-0.001854989668,0.0005695756398
1.02,-0.001366214538,0.00139934625
1.03,-0.0005291501548,0.001897849182
1.04,0.0004551386956,0.001930992051
1.05,0.001341186493,0.001478962724
1.06,0.001901204582,0.0006459984217
1.07,0.001985294846,-0.0003623686537
1.08,0.00156333861,-0.001290004749
1.09,0.0007363607393,-0.001896219167
1.1,-0.0002868881098,-0.002019746065
1.11,-0.001242892284,-0.001623151539
1.12,-0.001882267,-0.000805005837
1.13,-0.002036185894,0.000224261948
1.14,-0.001662193455,0.001196956285
1.15,-0.0008566106567,0.001858764981
1.16,0.0001702320786,0.00203644172
1.17,0.001149511229,0.001684114677
1.18,0.001825266579,0.000895561075
1.19,0.00202230354,-0.0001209270656
1.2,0.001692298518,-0.001098235703
1.21,0.0009257730992,-0.00178152448
1.22,-7.303489336E-05,-0.001995484524
1.23,-0.001041288085,-0.001689744839
1.24,-0.001727522535,-0.0009505459379
1.25,-0.001957573231,2.393031618E-05
1.26,-0.001678972203,0.0009773781518
1.27,-0.0009724558675,0.001663480183
1.28,-2.824808882E-05,0.001909984917
1.29,0.0009057952602,0.001661946963
1.3,0.001589834714,0.00099329669
1.31,0.001853919374,8.457222854E-05
1.32,0.001640045492,-0.0008263969114
1.33,0.001014069063,-0.00150720816
1.34,0.0001453475705,-0.001790331986
1.35,-0.0007395640159,-0.001614053074
1.36,-0.001416366129,-0.001035017413
1.37,-0.001719923085,-0.0002101792035
1.38,-0.001584199999,0.0006461309182
1.39,-0.001055709785,0.001318175659
1.4,-0.0002780725854,0.001643148713
1.41,0.0005472990842,0.001550232362
1.42,0.001213568153,0.001075153161
1.43,0.001560253466,0.0003475590096
1.44,0.001511512327,-0.0004445433342
1.45,0.001091934623,-0.001103511876
1.46,0.0004168350709,-0.001471323714
1.47,-0.0003395187034,-0.001467140306
1.48,-0.0009889965812,-0.001104377456
1.49,-0.00137635727,-0.0004839055586
1.5,-0.001416089906,0.0002339745785
1.51,-0.001110700947,0.000871030769
1.52,-0.0005467201815,0.001275343736
1.53,0.0001296808922,0.001357345699
1.54,0.000750650095,0.001109173117
1.55,0.001168348575,0.000603296159
1.56,0.001290033891,-2.836908161E-05
1.57,0.001098246967,-0.0006289338201
1.58,0.0006518208166,-0.001055593369
1.59,6.831154299E-05,-0.001213536804
1.6,-0.0005070249786,-0.001076672766
1.61,-0.0009375249446,-0.0006907306588
1.62,-0.001127583661,-0.0001588232043
1.63,-0.001043581279,0.0003861493407
1.64,-0.0007187657383,0.0008148669093
1.65,-0.0002417574713,0.001032312236
1.66,0.0002676282455,0.0009985354196
1.67,0.0006886486322,0.0007350002793
1.68,0.0009282983772,0.0003158450454
1.69,0.0009415503469,-0.0001528809888
1.7,0.000738852274,-0.0005602086191
1.71,0.0003799614571,-0.0008165529958
1.72,-4.341356021E-05,-0.0008730843465
