"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.02762305842,0.04870966059
1.01,0.04416144749,0.03430266199
1.02,0.05387057757,0.0146576796
1.03,0.05526200069,-0.00718529575
1.04,0.04813819387,-0.02784667331
1.05,0.03362425449,-0.04413450386
1.06,0.01399167631,-0.0535431967
1.07,-0.00769847754,-0.05464448353
1.08,-0.0280765889,-0.04730833939
1.09,-0.04399317842,-0.0327187366
1.1,-0.05301106918,-0.01318208372
1.11,-0.05378282513,0.008240446037
1.12,-0.04625401796,0.02821728428
1.13,-0.03166122492,0.04366971883
1.14,-0.01232686875,0.0522506001
1.15,0.008714449226,0.05270307302
1.16,0.02819695156,0.04504402723
1.17,0.04313461537,0.03054571481
1.18,0.05128113515,0.01152151163
1.19,0.05146757378,-0.009047281802
1.2,0.04376708221,-0.02798235946
1.21,0.02946432452,-0.04240177513
1.22,0.01083829162,-0.05015869506
1.23,-0.009203992494,-0.05015882842
1.24,-0.02758322987,-0.04251026875
1.25,-0.04152119263,-0.02848646326
1.26,-0.04895895537,-0.01031213917
1.27,-0.04885762075,0.009191283434
1.28,-0.04133857422,0.02704393214
1.29,-0.02764559804,0.04056137142
1.3,-0.00993834689,0.04775549367
1.31,0.009048343611,0.04762334517
1.32,0.02642566212,0.0402828682
1.33,0.03958810053,0.02693816023
1.34,0.04660129272,0.009682458712
1.35,0.04648343856,-0.008829089341
1.36,0.03934004248,-0.02578611418
1.37,0.02633400148,-0.03864744728
1.38,0.009497682632,-0.0455197961
1.39,-0.008583047834,-0.04543474541
1.4,-0.0251642102,-0.03848386473
1.41,-0.03775854396,-0.02579319917
1.42,-0.04450744711,-0.009342535476
1.43,-0.04445459279,0.008341998487
1.44,-0.03768094624,0.02457466058
1.45,-0.0252820278,0.03691721039
1.46,-0.009192182583,0.04354480591
1.47,0.008116291632,0.04351572334
1.48,0.02401254739,0.03690489735
1.49,0.03610693693,0.02478223946
1.5,0.0426102874,0.009040431894
1.51,0.04259855027,-0.007900242999
1.52,0.03614356999,-0.02346400474
1.53,0.02429148825,-0.03531130472
1.54,0.008893696777,-0.04169048655
1.55,-0.007682355647,-0.04169643874
1.56,-0.02291723801,-0.03539806876
1.57,-0.03452240403,-0.02381683038
1.58,-0.04078362319,-0.008761370816
1.59,-0.0408134894,0.00745489351
1.6,-0.03467597201,0.02236910431
1.61,-0.02336581267,0.03374260639
1.62,-0.008647706785,0.03989630437
1.63,0.007218734299,0.03995766057
1.64,0.0218254069,0.03398322628
1.65,0.03298052349,0.02293977471
1.66,0.03903671731,0.008548546202
1.67,0.03913353374,-0.006982403038
1.68,0.03331880875,-0.02129627086
1.69,0.02253198759,-0.03224442406
1.7,0.008453316478,-0.03820830229
1.71,-0.006757079413,-0.03833824295
1.72,-0.02078991578,-0.03267408048
1.73,-0.03153682128,-0.02213044641
1.74,-0.03740682904,-0.008350189456
1.75,-0.03756183342,0.006550832867
1.76,-0.03203614155,0.02030813594
1.77,-0.02172301075,0.03085255419
1.78,-0.008231305019,0.03662154392
1.79,0.006364946585,0.03679095586
1.8,0.01984522729,0.03139279256
1.81,0.03018050504,0.02130203713
1.82,0.0358389952,0.008095677324
1.83,0.0360135149,-0.006193518309
1.84,0.03073655539,-0.01939006163
1.85,0.02086661118,-0.02950736771
1.86,0.007949098617,-0.03504726334
1.87,-0.006025688299,-0.03522208563
1.88,-0.01892963426,-0.03006634468
1.89,-0.02882138473,-0.02042213614
1.9,-0.03423880658,-0.0078019455
1.91,-0.03441515109,0.005848829252
1.92,-0.02938691746,0.01845226246
1.93,-0.01997834189,0.02811467811
1.94,-0.007666454796,0.03341139973
1.95,0.005651189648,0.03359658079
1.96,0.01794947693,0.02870723066
1.97,0.02738402815,0.01954710527
1.98,0.03256779622,0.007554625648
1.99,0.03277445706,-0.00542343597
2,0.0280388553,-0.01741677794
2.01,0.01914086433,-0.02663085653
2.02,0.007476926003,-0.03171511646
2.03,-0.005159517201,-0.03196010442
2.04,-0.01685405625,-0.02739484956
2.05,-0.02586124188,-0.01877146761
2.06,-0.03086448746,-0.00744119954
2.07,-0.03116735218,0.004857617318
2.08,-0.02678864437,0.01626627324
2.09,-0.01844874689,0.02508614099
2.1,-0.007451112929,0.03003061393
2.11,0.004521509902,0.03041135356
2.12,0.01566421449,0.0262321943
2.13,0.02432118013,0.01817832167
2.14,0.02923043627,0.007504142467
2.15,0.02970624773,-0.004161777886
2.16,0.02573312307,-0.01506440981
2.17,0.01795896633,-0.02358506886
2.18,0.007589967631,-0.02848025918
2.19,-0.003795772059,-0.02906165606
2.2,-0.01448723483,-0.02529153142
2.21,-0.02289617407,-0.01778070589
2.22,-0.02779163265,-0.007690559772
2.23,-0.02847900835,0.00344534901
2.24,-0.02489788943,0.01395293269
2.25,-0.0176250294,0.02226784222
2.26,-0.007782840222,0.02716728873
2.27,0.003132366127,0.02794932801
2.28,0.01347645401,0.02453344132
2.29,0.02170404922,0.01746795719
2.3,0.02659891383,0.007843665188
2.31,0.02745388208,-0.00287313214
2.32,0.0241736756,-0.01306292916
2.33,0.01728543938,-0.0211972495
2.34,0.007855658378,-0.02606808368
2.35,-0.002673814128,-0.02696802934
2.36,-0.01270567609,-0.02379405423
2.37,-0.02072962028,-0.01705935616
2.38,-0.02555044729,-0.007811757589
2.39,-0.02646718387,0.002528676445
2.4,-0.02337605971,0.01238776342
2.41,-0.01678191029,0.02027752455
2.42,-0.007716683947,0.0250218189
2.43,0.002421957377,0.02593278669
2.44,0.01208668298,0.02291133288
2.45,0.01981761948,0.01645675639
2.46,0.02446395461,0.00758477013
2.47,0.02535609814,-0.002332672828
2.48,0.02240242733,-0.01178036124
2.49,0.01609656422,-0.01933232475
2.5,0.007435110027,-0.02386792046
2.51,-0.002240419344,-0.02473855574
2.52,-0.01145221572,-0.02186014779
2.53,-0.01881270141,-0.01571820854
2.54,-0.02323404521,-0.007286069253
2.55,-0.02408893497,0.002129927762
2.56,-0.02129886564,0.01109349463
2.57,-0.01533768862,0.01825800307
2.58,-0.007151309852,0.02256895561
2.59,0.001992829691,0.02341887162
2.6,0.01070244115,0.02073193009
2.61,0.01767263997,0.01496678955
2.62,0.02188137878,0.007038614935
2.63,0.02273883139,-0.00182645883
2.64,0.02016900564,-0.01028124022
2.65,0.01461250004,-0.01706232416
2.66,0.006951418228,-0.02117871961
2.67,-0.001630831788,-0.02205614371
2.68,-0.009832556323,-0.01961606993
2.69,-0.01643128472,-0.0142788347
2.7,-0.02046579121,-0.006891743058
2.71,-0.02137555218,0.001405613628
2.72,-0.01907748602,0.009357396632
2.73,-0.01396965335,0.01578167597
2.74,-0.006862789726,0.01974587783
2.75,0.001148618846,0.02070149192
2.76,0.008855159819,0.01855867114
2.77,0.01511510161,0.01369079848
2.78,0.01902317137,0.006869826198
2.79,0.0200405858,-0.0008564469376
2.8,0.01806779759,-0.008325561004
2.81,0.0134504254,-0.01443516529
2.82,0.006919034428,-0.01830508326
2.83,-0.000526740678,-0.019402938
2.84,-0.007771253335,-0.01761562653
2.85,-0.01374959618,-0.01325741133
2.86,-0.01760317406,-0.007014991119
2.87,-0.01880154957,0.0001608388912
2.88,-0.0172135703,0.007199775047
2.89,-0.01311865033,0.01307087056
2.9,-0.007158019427,0.0169322401
2.91,-0.0002344383347,0.01825013109
2.92,0.006623929046,0.01687087726
2.93,0.01241506689,0.01303644036
2.94,0.01630797709,0.007342541238
2.95,0.01776025149,0.0006465785406
2.96,0.01659207985,-0.006060508375
2.97,0.01300694246,-0.01179948116
2.98,0.007556956421,-0.01574416361
2.99,0.001058678073,-0.01733886765
3,-0.005527961423,-0.01637552563
3.01,-0.0112399107,-0.01302007074
3.02,-0.0152502875,-0.007784870125
3.03,-0.01698688952,-0.00145163451
3.04,-0.01621319995,0.005043834887
3.05,-0.01306055113,0.01074838763
3.06,-0.008007058735,0.01483010664
3.07,-0.001806493723,0.01669886201
3.08,0.004622620169,0.01609153041
3.09,0.01033169822,0.01310958747
3.1,0.01448112402,0.00820356508
3.11,0.01646344118,0.002106488542
3.12,0.01599269248,-0.00427419722
3.13,0.01314667269,-0.009990594758
3.14,0.008355623452,-0.01419467569
3.15,0.002338699717,-0.0162642931
3.16,-0.004002738934,-0.01589611462
3.17,-0.0097194514,-0.01315140407
3.18,-0.01395639195,-0.008447448498
3.19,-0.01608128105,-0.002495489896
3.2,-0.01578018946,0.003805907994
3.21,-0.01310541591,0.009506272605
3.22,-0.008468023885,0.01374706486
3.23,-0.002575774793,0.01589207962
3.24,0.003674413553,0.01562435812
3.25,0.009333248909,0.01299452411
3.26,0.01354417293,0.008412832718
3.27,0.01567441006,0.002585901775
3.28,0.01541159703,-0.003592272146
3.29,0.01281088997,-0.009178199938
3.3,0.008285140345,-0.0133242585
3.31,0.002539658838,-0.01540884139
3.32,-0.003538176545,-0.01513097316
3.33,-0.009017076745,-0.01255466294
3.34,-0.01306600195,-0.008096241251
3.35,-0.01508168094,-0.002456973021
3.36,-0.01477959115,0.003488098608
3.37,-0.01223442773,0.008827256592
3.38,-0.007864218656,0.01275337951
3.39,-0.00236123778,0.01468716104
3.4,0.003418742742,0.01436319864
3.41,0.008590890584,0.01186601998
3.42,0.0123780179,0.00761123788
3.43,0.01422815756,0.002275769672
3.44,0.01389505362,-0.003310999448
3.45,0.01146982483,-0.008297350304
3.46,0.007359986287,-0.01193997958
3.47,0.002220336199,-0.01371510567
3.48,-0.003152406449,-0.01339326962
3.49,-0.007944033526,-0.01106727484
3.5,-0.01144672449,-0.007130270038
3.51,-0.01316343298,-0.002208756617
3.52,-0.01287744477,0.002937930029
3.53,-0.01067760025,0.007535369862
3.54,-0.006936749656,0.01091067097
3.55,-0.002248186958,0.01259038925
3.56,0.002669013061,0.01236564454
3.57,0.007080546471,0.01031576608
3.58,0.0103462891,0.006788329299
3.59,0.01201233183,0.002340030923
3.6,0.01187259899,-0.002351497868
3.61,0.009991998489,-0.006590919175
3.62,0.00668902785,-0.009767748381
3.63,0.002481793264,-0.01144323179
3.64,-0.001993398816,-0.01140939285
3.65,-0.006078069195,-0.009712617362
3.66,-0.009187769938,-0.006639588714
3.67,-0.01089454783,-0.002668914039
3.68,-0.01098426143,0.001603400715
3.69,-0.009481390278,0.005553026319
3.7,-0.006638902211,0.008617697329
3.71,-0.002895810916,0.0103759875
3.72,0.001190464915,0.01060368428
3.73,0.005026542308,0.009300537748
3.74,0.008068225504,0.006684586274
3.75,0.0098963442,0.003155891227
3.76,0.01027298142,-0.0007643037908
3.77,0.009170865066,-0.004509790509
3.78,0.006772630409,-0.007549992632
3.79,0.003440884852,-0.009463705461
3.8,-0.0003360543589,-0.009996023443
3.81,-0.004014731332,-0.009091063821
3.82,-0.007073433367,-0.006896550812
3.83,-0.00908478142,-0.003740192896
3.84,-0.009774226887,-8.155725246E-05
3.85,-0.009056709818,0.003553653898
3.86,-0.007046757378,0.006647777137
3.87,-0.004040893338,0.008763639465
3.88,-0.0004749335867,0.009605420365
3.89,0.003137904921,0.009059644314
3.9,0.006279574883,0.007210694228
3.91,0.008500467875,0.004328659332
3.92,0.009483235939,0.0008310787145
3.93,0.00908821119,-0.002776265608
3.94,0.007373895132,-0.005971392146
3.95,0.004589361738,-0.008290973353
3.96,0.001139309921,-0.009397403107
3.97,-0.002473607712,-0.009128383922
3.98,-0.005721209126,-0.007521641884
3.99,-0.008126691882,-0.004810807218
4,-0.009334881968,-0.001392604838
4.01,-0.009165406852,0.002230292925
4.02,-0.007640667862,0.005522709755
4.03,-0.004984055485,0.007996065225
4.04,-0.001588205287,0.00928141781
4.05,0.002042404186,0.009185406577
4.06,0.005366243331,0.007720414237
4.07,0.007885845003,0.005104028253
4.08,0.009223007936,0.001727475856
4.09,0.009176558854,-0.001902540815
4.1,0.007753645083,-0.00524002205
4.11,0.005169484871,-0.007782369396
4.12,0.001815318663,-0.009146954715
4.13,-0.001800763006,-0.009129710015
4.14,-0.005131170275,-0.007736561423
4.15,-0.007672482296,-0.005182680834
4.16,-0.00904249257,-0.001859517497
4.17,-0.009038644394,0.001725385647
4.18,-0.007668726891,0.005026494696
4.19,-0.005149024358,0.00754416415
4.2,-0.001870217542,0.008901216897
