"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.007192345229,0.007923525684
1.01,-0.003043956829,0.01065936071
1.02,0.002040816785,0.01129332228
1.03,0.007031362669,0.009564912408
1.04,0.01086277011,0.005702769568
1.05,0.01266040963,0.0003992858058
1.06,0.01193378426,-0.005314317424
1.07,0.00869725985,-0.01026983039
1.08,0.003489318893,-0.01340099973
1.09,-0.002717462984,-0.01397050867
1.1,-0.008700659067,-0.01173682468
1.11,-0.01323104531,-0.007023894907
1.12,-0.01532562393,-0.0006759650953
1.13,-0.01445827717,0.006096651434
1.14,-0.01068312483,0.01195210576
1.15,-0.004642658624,0.0156856511
1.16,0.00254406538,0.01647800035
1.17,0.00949322487,0.01407197277
1.18,0.01482706234,0.008839676172
1.19,0.0174498811,0.001724191993
1.2,0.01677331716,-0.005934896922
1.21,0.01284442376,-0.01265897375
1.22,0.006349162177,-0.01712034547
1.23,-0.001511242956,-0.0184069508
1.24,-0.009248001326,-0.01620851499
1.25,-0.01537227205,-0.0108861286
1.26,-0.01868590965,-0.003410293636
1.27,-0.01851784552,0.004821325483
1.28,-0.01485906981,0.01225118486
1.29,-0.008369178704,0.01746191616
1.3,-0.000252854338,0.0194503303
1.31,0.007969669805,0.01782171138
1.32,0.01475328074,0.01286654837
1.33,0.018823086,0.005505075876
1.34,0.0194166805,-0.002889046938
1.35,0.0164270495,-0.01075108307
1.36,0.01041933728,-0.01662232828
1.37,0.002519478445,-0.01942453572
1.38,-0.005802494353,-0.01865932304
1.39,-0.01301166657,-0.01449546122
1.4,-0.01779585798,-0.007729114622
1.41,-0.01930689198,0.0003732665474
1.42,-0.01731073172,0.008317466471
1.43,-0.01222004673,0.01466193296
1.44,-0.005005733511,0.01828255261
1.45,0.002993089181,0.01857256046
1.46,0.01032248899,0.01554197863
1.47,0.01568163857,0.009800919915
1.48,0.01815519519,0.002433329247
1.49,0.017368416,-0.005212063913
1.5,0.01353912767,-0.01177240397
1.51,0.00742071474,-0.01611567639
1.52,0.0001505709911,-0.01753562392
1.53,-0.006964847844,-0.01586328046
1.54,-0.01268706323,-0.01147844333
1.55,-0.01606130439,-0.00522328947
1.56,-0.01657345207,0.001762154336
1.57,-0.01422310398,0.00824998817
1.58,-0.009503869351,0.01314078684
1.59,-0.003298835634,0.01564821355
1.6,0.003286444518,0.01542145067
1.61,0.00912152058,0.01258751716
1.62,0.01324383349,0.007710365491
1.63,0.0150142943,0.001678021894
1.64,0.01421144098,-0.004459490063
1.65,0.01105168683,-0.00967184645
1.66,0.006136150135,-0.01311868357
1.67,0.0003365377479,-0.014281097
1.68,-0.005358318198,-0.01303493907
1.69,-0.01000861665,-0.009656909667
1.7,-0.01287525167,-0.00476557791
1.71,-0.01353350473,0.0007904398848
1.72,-0.01193234165,0.006077315168
1.73,-0.008392015999,0.01022983406
1.74,-0.003542422842,0.01258979056
1.75,0.001786404242,0.01280773259
1.76,0.006703311827,0.01089304803
1.77,0.01040215158,0.007205594313
1.78,0.01229189735,0.002391122552
1.79,0.01209034922,-0.002728638451
1.8,0.009866759272,-0.00729339672
1.81,0.006026699673,-0.0105470451
1.82,0.001241609978,-0.01196259722
1.83,-0.0036656243,-0.01132878298
1.84,-0.007860379464,-0.008783729468
1.85,-0.01063809657,-0.004789652204
1.86,-0.01154417865,-5.226557662E-05
1.87,-0.01045120109,0.004601882098
1.88,-0.007579567879,0.00836937974
1.89,-0.003457338927,0.01061026233
1.9,0.00117434922,0.01095978315
1.91,0.005493939317,0.009391365396
1.92,0.008746608948,0.006218904369
1.93,0.01037924553,0.002037502822
1.94,0.01013836864,-0.002386880659
1.95,0.008112692921,-0.006258677949
1.96,0.004712243694,-0.008898580084
1.97,0.0005879253922,-0.009866617063
1.98,-0.003493118221,-0.009039206244
1.99,-0.006792413772,-0.006625705945
2,-0.008737424478,-0.003121738591
2.01,-0.009024791056,0.0007910897676
2.02,-0.007669970305,0.004378949277
2.03,-0.004994437906,0.006996429864
2.04,-0.001554127618,0.008206382544
2.05,0.001975525601,0.007855805237
2.06,0.004934108273,0.006093836348
2.07,0.006803006296,0.00332988494
2.08,0.007299323462,0.0001421209628
2.09,0.00641918015,-0.002843590633
2.1,0.00442352502,-0.005078751162
2.11,0.001771659333,-0.006195720151
2.12,-0.0009816769948,-0.006069438061
2.13,-0.003302822154,-0.004826647724
2.14,-0.004784562777,-0.002803317599
2.15,-0.005219040711,-0.0004618500763
2.16,-0.004624751269,0.001712359664
2.17,-0.003224639684,0.003312009361
2.18,-0.001382953534,0.004085313102
2.19,0.0004829934595,0.003974725679
2.2,0.001995443729,0.003111205148
2.21,0.002892754381,0.001768340049
2.22,0.003074231563,0.000289277747
2.23,0.002605625452,-0.000995352343
2.24,0.001686998742,-0.00183945942
2.25,0.0005931052007,-0.002127907767
2.26,-0.0003979546861,-0.001888658073
2.27,-0.001070360161,-0.001270451911
2.28,-0.001315514467,-0.0004939076939
2.29,-0.001147185089,0.0002103524378
2.3,-0.0006853859897,0.00066071166
2.31,-0.0001151376207,0.0007665432474
2.32,0.0003680492715,0.0005439832444
2.33,0.0006115644455,0.0001032274089
2.34,0.0005446265473,-0.0003877906722
2.35,0.0001936733857,-0.000752894089
2.36,-0.0003285789251,-0.0008571110289
2.37,-0.0008565117633,-0.0006434542672
2.38,-0.001218069892,-0.000148086318
2.39,-0.001282044306,0.0005093393094
2.4,-0.0009941075031,0.001157059088
2.41,-0.0003927113781,0.00161587981
2.42,0.0003987876093,0.001745668426
2.43,0.001201436424,0.00148201613
2.44,0.001823874907,0.0008541483544
2.45,0.002108647476,-2.004863994E-05
2.46,0.001970382557,-0.0009603630371
2.47,0.001416824321,-0.001765329407
2.48,0.0005480335527,-0.002258067959
2.49,-0.0004656221962,-0.002326075053
2.5,-0.001421105063,-0.001945904198
2.51,-0.002126934063,-0.001187506848
2.52,-0.002443784257,-0.000197903697
2.53,-0.002312501363,0.0008313843069
2.54,-0.001763863174,0.001705221398
2.55,-0.0009088484571,0.002264664541
2.56,8.736539105E-05,0.002417085946
2.57,0.001041017312,0.002150726758
2.58,0.001786662806,0.001531690118
2.59,0.002207403869,0.0006854423692
2.6,0.002252666802,-0.0002318535279
2.61,0.001941062637,-0.001065108156
2.62,0.001349435791,-0.001688178036
2.63,0.0005921497111,-0.002022527635
2.64,-0.0002036812939,-0.002044117621
2.65,-0.0009212058033,-0.001778982818
2.66,-0.001470607667,-0.001290482433
2.67,-0.001797397707,-0.0006626321426
2.68,-0.001882467859,1.598353211E-05
2.69,-0.001736176236,0.000664336106
2.7,-0.001389794021,0.001215603473
2.71,-0.0008875504104,0.001618836578
2.72,-0.0002814124255,0.00183765611
2.73,0.0003709309243,0.001848607199
2.74,0.001006063065,0.001641374372
2.75,0.001555078866,0.001221786506
2.76,0.001946483967,0.0006168749796
2.77,0.002113317902,-0.0001202369761
2.78,0.002004457251,-0.0009086125848
2.79,0.00159818549,-0.001643692736
2.8,0.0009145835383,-0.002208843562
2.81,2.263260821E-05,-0.002493655897
2.82,-0.0009615596447,-0.002416145284
2.83,-0.001887307681,-0.001944204004
2.84,-0.002592051966,-0.00111088224
2.85,-0.002930859028,-1.866003455E-05
2.86,-0.002807110124,0.001170190222
2.87,-0.002197654312,0.002257124142
2.88,-0.00116611259,0.003041434941
2.89,0.0001400051401,0.003358833562
2.9,0.001509519414,0.00311672184
2.91,0.002702551354,0.002318373773
2.92,0.003494215919,0.001069999735
2.93,0.003718672967,-0.0004321004565
2.94,0.003304530505,-0.001933039857
2.95,0.002293878273,-0.003164245388
2.96,0.0008402358716,-0.003893436338
2.97,-0.0008151661852,-0.003969935902
2.98,-0.002384951317,-0.003356147473
2.99,-0.003587450492,-0.002138529876
3,-0.004199022851,-0.0005153416466
3.01,-0.004096723847,0.001237012092
3.02,-0.003282949053,0.002812948846
3.03,-0.001887121308,0.003932856428
3.04,-0.0001439144476,0.004394037806
3.05,0.001647983782,0.004107878662
3.06,0.003178878842,0.003116332948
3.07,0.004183006361,0.0015847905
3.08,0.00448533518,-0.000227152102
3.09,0.004031863593,-0.002011433188
3.1,0.002898250297,-0.003465296935
3.11,0.001275686316,-0.004343382841
3.12,-0.0005629752968,-0.004499023526
3.13,-0.002310427051,-0.003907865365
3.14,-0.003676963445,-0.00267027557
3.15,-0.004438415881,-0.0009927967828
3.16,-0.004472093273,0.000847550774
3.17,-0.003775224975,0.002549639414
3.18,-0.002463537457,0.003837366545
3.19,-0.0007509070085,0.004503594553
3.2,0.001086038015,0.004442165393
3.21,0.002752367537,0.003663434959
3.22,0.003981282631,0.002291479742
3.23,0.004575492378,0.0005439162411
3.24,0.004437516654,-0.001302255187
3.25,0.003584675107,-0.002953512266
3.26,0.002146768267,-0.004145040821
3.27,0.0003468688859,-0.004681781718
3.28,-0.00153205874,-0.004469357601
3.29,-0.003190049324,-0.003530289049
3.3,-0.004356489042,-0.002002843291
3.31,-0.004833218567,-0.0001221873521
3.32,-0.0045278518,0.00181399618
3.33,-0.003471844223,0.003490913068
3.34,-0.001819766532,0.004626649203
3.35,0.0001711454977,0.005019172185
3.36,0.002179078934,0.004582661032
3.37,0.003868286713,0.00336658455
3.38,0.004944721354,0.001553245649
3.39,0.005207625434,-0.0005672271858
3.4,0.004587984683,-0.002641675672
3.41,0.003166292809,-0.004312043651
3.42,0.001165137254,-0.005277502851
3.43,-0.001083705799,-0.005349772182
3.44,-0.003193354248,-0.004491244447
3.45,-0.004788544792,-0.002827938536
3.46,-0.005573506306,-0.0006334181981
3.47,-0.005388497222,0.00171498935
3.48,-0.004243866121,0.003801014507
3.49,-0.002324099075,0.005244232393
3.5,4.036391922E-05,0.00577119663
3.51,0.002429671824,0.005269268387
3.52,0.004409908163,0.003812147063
3.53,0.005613576256,0.00165108891
3.54,0.005809957196,-0.0008277710408
3.55,0.004951434074,-0.003172926606
3.56,0.003186072681,-0.00495123801
3.57,0.0008330581173,-0.005830065549
3.58,-0.001675189206,-0.005641787424
3.59,-0.003873696592,-0.004417722783
3.6,-0.005353116099,-0.002384217968
3.61,-0.005838262721,7.899392875E-05
3.62,-0.005241467474,0.00251054414
3.63,-0.003679961021,0.004455550315
3.64,-0.001453532841,0.005552917113
3.65,0.001013393858,0.0056046009
3.66,0.003253980209,0.004613092784
3.67,0.004849266105,0.002779664824
3.68,0.005508661444,0.0004637701084
3.69,0.005124720888,-0.001888217065
3.7,0.003791494953,-0.0038305968
3.71,0.001783128034,-0.005004739878
3.72,-0.0005026013326,-0.005207125259
3.73,-0.002624090402,-0.004425731185
3.74,-0.004182807324,-0.002838038477
3.75,-0.004899823648,-0.0007717486682
3.76,-0.004666934541,0.001363175204
3.77,-0.003562749757,0.003156918405
3.78,-0.001831431659,0.004279847024
3.79,0.0001706344321,0.004544232775
3.8,0.002048609497,0.003935874786
3.81,0.003447988202,0.002610261944
3.82,0.004122456937,0.0008552676198
3.83,0.003977631326,-0.000970922133
3.84,0.003082846721,-0.00251324536
3.85,0.001649949099,-0.003489378775
3.86,-1.523723562E-05,-0.003741736667
3.87,-0.001577796618,-0.003262222556
3.88,-0.002741176882,-0.002186056909
3.89,-0.00330355695,-0.0007574416866
3.9,-0.003192391269,0.0007246113552
3.91,-0.002471364165,0.001968375764
3.92,-0.001319875467,0.002746550967
3.93,9.277685636E-06,0.002937286197
3.94,0.001244282735,0.002541819931
3.95,0.002149164018,0.001676611708
3.96,0.002568127507,0.0005431058057
3.97,0.002451222153,-0.0006174399605
3.98,0.00185741454,-0.001574116693
3.99,0.000935945025,-0.00215123825
4,-0.0001089011682,-0.002259399078
4.01,-0.001061541817,-0.001907521971
4.02,-0.001738188161,-0.001194823932
4.03,-0.002020892934,-0.0002856511251
4.04,-0.001876551417,0.0006267361067
4.05,-0.001358216009,0.001359653985
4.06,-0.0005896887629,0.001775938634
4.07,0.0002625226181,0.001807976189
4.08,0.00102371685,0.001466998509
4.09,0.001545062891,0.0008368692688
4.1,0.00173089645,5.451399815E-05
4.11,0.001554629206,-0.0007185677511
4.12,0.001061033854,-0.001327976764
4.13,0.0003552447956,-0.001655369141
4.14,-0.0004188788976,-0.001639645923
4.15,-0.001106703725,-0.001286977223
4.16,-0.001571922405,-0.0006683478346
4.17,-0.001721696401,9.452962691E-05
4.18,-0.001523593287,0.0008521908368
4.19,-0.001011552839,0.001455165221
4.2,-0.0002799665263,0.00178167801
4.21,0.0005330982544,0.0017605525
4.22,0.001270724996,0.001385334926
4.23,0.001785865731,0.0007170561485
4.24,0.001969047258,-0.0001251332247
4.25,0.00177016745,-0.0009842084454
4.26,0.001210277232,-0.001693243091
4.27,0.0003807659386,-0.002106452
4.28,-0.0005705638222,-0.002127831504
4.29,-0.00146472633,-0.001731998805
4.3,-0.002124092963,-0.0009728798381
4.31,-0.002406598981,2.216961709E-05
4.32,-0.002235232871,0.001072665046
4.33,-0.001616832246,0.001976808968
4.34,-0.0006458110042,0.002549464137
4.35,0.0005089563537,0.002659309145
4.36,0.001632686141,0.002257825252
4.37,0.002504093766,0.001393827213
4.38,0.002938568724,0.0002096730854
4.39,0.002826753898,-0.001081308703
