"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.01127116124,0.0301546007
1.01,0.02192727082,0.02348287468
1.02,0.02919066841,0.01325026528
1.03,0.03196104208,0.001039847042
1.04,0.0298343506,-0.011267158
1.05,0.02316231988,-0.02178372132
1.06,0.01299409938,-0.02890881591
1.07,0.0009099009488,-0.03157304812
1.08,-0.01122663388,-0.02940007794
1.09,-0.0215580687,-0.02275934302
1.1,-0.02851934713,-0.01270286338
1.11,-0.03107607301,-0.000797090511
1.12,-0.02887843558,0.01112300001
1.13,-0.02230788198,0.02123860354
1.14,-0.01241058496,0.02802606507
1.15,-0.0007293889586,0.03048710178
1.16,0.01093850927,0.0282953602
1.17,0.02081976787,0.0218378339
1.18,0.02743561326,0.0121462447
1.19,0.02982348277,0.0007305843823
1.2,0.0276762582,-0.01065804413
1.21,0.02137904323,-0.02029766373
1.22,0.01193962606,-0.02675666296
1.23,0.0008252627142,-0.02910614494
1.24,-0.01026738385,-0.0270518434
1.25,-0.01967260176,-0.02096714633
1.26,-0.02600594491,-0.01182440744
1.27,-0.02836673412,-0.00103738902
1.28,-0.02646331587,0.009759102538
1.29,-0.0206442596,0.01895755117
1.3,-0.0118334195,0.02521606836
1.31,-0.001381287547,0.0276515341
1.32,0.009142903337,0.02596030736
1.33,0.01818600985,0.02045095791
1.34,0.02443769898,0.01198691605
1.35,0.02701651873,0.001850048418
1.36,0.02558982786,-0.008452937581
1.37,0.02041239511,-0.01741208863
1.38,0.01228038974,-0.02373175593
1.39,0.002409291682,-0.02651368869
1.4,-0.007745597863,-0.02538089599
1.41,-0.01670007011,-0.0205261931
1.42,-0.0231537011,-0.01267984896
1.43,-0.02617492618,-0.003001702824
1.44,-0.02533311881,0.007086813138
1.45,-0.02075953484,0.0161073115
1.46,-0.01312856301,0.02273733973
1.47,-0.003561498555,0.02600179988
1.48,0.006534281044,0.02541576504
1.49,0.0156686766,0.02105785798
1.5,0.02248627381,0.01356269314
1.51,0.02596663972,0.004032138933
1.52,0.02557802546,-0.006123142153
1.53,0.0213610017,-0.01538993104
1.54,0.01392825508,-0.02237686404
1.55,0.004378904899,-0.02602389123
1.56,-0.005861472428,-0.02576501316
1.57,-0.01525235707,-0.02161879547
1.58,-0.02237014749,-0.01419156903
1.59,-0.02612533289,-0.004591290314
1.6,-0.0259314548,0.005736218821
1.61,-0.02179914086,0.01522468176
1.62,-0.01433964495,0.02242569731
1.63,-0.004676146952,0.02623146956
1.64,0.005724598559,0.02604730522
1.65,0.01527509574,0.02188660815
1.66,0.02251045575,0.01437284785
1.67,0.02631471642,0.00464730741
1.68,0.02609485933,-0.005803908144
1.69,0.02187506819,-0.01537740591
1.7,0.01429596162,-0.02259964497
1.71,0.004518225484,-0.02635538801
1.72,-0.005955014595,-0.02606177248
1.73,-0.01550993156,-0.02176051885
1.74,-0.02267202438,-0.01411338295
1.75,-0.02633547817,-0.004301000524
1.76,-0.02593585929,0.00615957072
1.77,-0.0215388034,0.01565042071
1.78,-0.01383040681,0.0227047273
1.79,-0.00401046111,0.02623552125
1.8,0.006394954703,0.02570518407
1.81,0.01577215161,0.02120881767
1.82,0.02267215597,0.01345820786
1.83,0.02603679577,0.0036688881
1.84,0.02536279214,-0.006631745483
1.85,0.02077799578,-0.0158447214
1.86,0.01301797954,-0.02254995499
1.87,0.003307156719,-0.02572715255
