"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.002654764752,-0.001381229407
1.01,-0.003069637365,2.013811584E-05
1.02,-0.002773652091,0.001494049735
1.03,-0.001794028741,0.002691091018
1.04,-0.000325480683,0.003304632
1.05,0.001304503233,0.003149490219
1.06,0.002706651873,0.002217055864
1.07,0.003522448455,0.0006904858188
1.08,0.003516285135,-0.001087581246
1.09,0.002643300569,-0.002690494351
1.1,0.001073263389,-0.003710097033
1.11,-0.0008390983992,-0.003861567562
1.12,-0.00263341028,-0.003063316375
1.13,-0.003855166443,-0.001469304807
1.14,-0.004172214873,0.0005577135778
1.15,-0.003465908147,0.00252850018
1.16,-0.001871569313,0.003946628529
1.17,0.0002449624722,0.004435324686
1.18,0.002371585427,0.003838891559
1.19,0.003975534843,0.002270975323
1.2,0.004639043988,9.487294874E-05
1.21,0.004169881073,-0.002161452635
1.22,0.002656989497,-0.003935572069
1.23,0.0004550449291,-0.004773311329
1.24,-0.00189992349,-0.004447063453
1.25,-0.003823451976,-0.003018278596
1.26,-0.004830475852,-0.0008267500188
1.27,-0.004659916338,0.001591752666
1.28,-0.003343387395,0.003639121256
1.29,-0.001199642424,0.004805764877
1.3,0.0012443654,0.004799835905
1.31,0.003385786611,0.00362140591
1.32,0.004697580829,0.001562419841
1.33,0.004860643838,-0.0008674543232
1.34,0.003842591224,-0.003069760492
1.35,0.001903448289,-0.004507618084
1.36,-0.0004724619152,-0.004838951281
1.37,-0.002700142133,-0.003998912784
1.38,-0.004240800151,-0.002211391582
1.39,-0.004734365852,7.19800698E-05
1.4,-0.004084495207,0.002288356788
1.41,-0.002475812014,0.003905047115
1.42,-0.0003208984275,0.00454953649
1.43,0.001847582735,0.004095938884
1.44,0.003510891824,0.002687711445
1.45,0.004290039618,0.0006932403701
1.46,0.00403250573,-0.001392100492
1.47,0.002839986174,-0.003070970586
1.48,0.00103290902,-0.00396411825
1.49,-0.0009366015419,-0.003896164893
1.5,-0.002599419747,-0.002927774368
1.51,-0.003582292882,-0.001329144382
1.52,-0.00369150069,0.000495494624
1.53,-0.002948681174,0.002111213268
1.54,-0.001573057985,0.00315686895
1.55,8.22463197E-05,0.003425492061
1.56,0.001621478096,0.002902873572
1.57,0.002701370058,0.001758018879
1.58,0.003107179206,0.0002912105674
1.59,0.002793044113,-0.001144823846
1.6,0.001879914155,-0.002229928848
1.61,0.0006149722589,-0.002747238268
1.62,-0.0006947210175,-0.002624249614
1.63,-0.001756668301,-0.001937274608
1.64,-0.002357488952,-0.0008815405706
1.65,-0.002403637214,0.0002829579929
1.66,-0.001931263685,0.001295105394
1.67,-0.00108606573,0.001950362461
1.68,-8.079838351E-05,0.002140075719
1.69,0.000857606517,0.001865535247
1.7,0.00153835814,0.001226448138
1.71,0.001843714441,0.0003893204193
1.72,0.001745972452,-0.0004549201113
1.73,0.001303299628,-0.001133516701
1.74,0.0006380043942,-0.001525494813
1.75,-9.580681599E-05,-0.001580326009
1.76,-0.0007469358977,-0.001319772291
1.77,-0.001196641569,-0.000824919153
1.78,-0.001377774687,-0.0002132185534
1.79,-0.001281269711,0.0003883512859
1.8,-0.0009507224361,0.0008681603677
1.81,-0.0004680253988,0.001148434272
