"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02708551024,0.02157972568
1.01,-0.01735573162,0.02971609109
1.02,-0.005430486136,0.0337809707
1.03,0.007083171123,0.03329070828
1.04,0.01852386973,0.02836413796
1.05,0.02739080095,0.0196982916
1.06,0.03253492084,0.008471390562
1.07,0.03330328882,-0.003813728232
1.08,0.02961932166,-0.01552571404
1.09,0.02198958431,-0.02511579567
1.1,0.01143659002,-0.03131767238
1.11,-0.0006340105551,-0.03331136789
1.12,-0.01261548279,-0.03083046745
1.13,-0.0229087722,-0.02419888642
1.14,-0.03013185578,-0.01429181841
1.15,-0.03330303859,-0.002424852693
1.16,-0.03197428279,0.00981564264
1.17,-0.02629643891,0.02078001388
1.18,-0.0170065096,0.02897443527
1.19,-0.005336895481,0.03326314065
1.2,0.007143223155,0.0330266205
1.21,0.01873492805,0.02825358558
1.22,0.02783848564,0.01955259717
1.23,0.03317375485,0.008079595405
1.24,0.03396177552,-0.004611148332
1.25,0.03004147415,-0.01677436463
1.26,0.02190345565,-0.02671239648
1.27,0.01063375994,-0.03301274104
1.28,-0.002227137969,-0.03475116142
1.29,-0.014892609,-0.0316306943
1.3,-0.02557773932,-0.02403498726
1.31,-0.03275245433,-0.01298597513
1.32,-0.03536366089,-9.415217993E-06
1.33,-0.03299352278,0.01307467021
1.34,-0.02592933108,0.02440807932
1.35,-0.01513273429,0.03236080601
1.36,-0.002110641369,0.03576896571
1.37,0.01129523592,0.03410878477
1.38,0.02317072897,0.02757987656
1.39,0.03180561712,0.01708402148
1.4,0.03594346737,0.004101054783
1.41,0.03496762328,-0.009521088537
1.42,0.02899513857,-0.02183202005
1.43,0.01886395589,-0.03106140458
1.44,0.006014517285,-0.03587664869
1.45,-0.007717188996,-0.03557757167
1.46,-0.02036484402,-0.03019915894
1.47,-0.03011625933,-0.02050718576
1.48,-0.03557526325,-0.007887456802
1.49,-0.03596269362,0.005854826116
1.5,-0.03122738983,0.01875588197
1.51,-0.02205152924,0.02897604735
1.52,-0.009750255847,0.03506320198
1.53,0.003919066726,0.03615902077
1.54,0.01700974778,0.03211887951
1.55,0.02766399761,0.0235290458
1.56,0.03437655456,0.01161970741
1.57,0.03620640668,-0.001912768875
1.58,0.03290716784,-0.01514829862
1.59,0.02495851724,-0.02621545947
1.6,0.01349519612,-0.03355525263
1.61,0.0001443786132,-0.036139381
1.62,-0.01320516146,-0.03361290264
1.63,-0.02466945193,-0.02634187928
1.64,-0.03263400874,-0.01535991818
1.65,-0.03598000105,-0.002221487954
1.66,-0.0342405688,0.0112172988
1.67,-0.02766568514,0.02305980285
1.68,-0.01718660089,0.03163549117
1.69,-0.004284788024,0.03573491619
1.7,0.009216450936,0.03478017604
1.71,0.02140872131,0.02890684592
1.72,0.03056775098,0.01894560814
1.73,0.03539725655,0.006305790881
1.74,0.03521295719,-0.007223166366
1.75,0.03004044481,-0.01972460555
1.76,0.02061264159,-0.02942628596
1.77,0.00826675756,-0.03495223175
1.78,-0.005244996596,-0.03551882303
1.79,-0.01800425132,-0.03104691666
1.8,-0.02819948643,-0.02217367447
1.81,-0.03438416984,-0.01016212166
1.82,-0.03568297882,0.003278816073
1.83,-0.03191643531,0.0162380977
1.84,-0.02362600834,0.02687521447
1.85,-0.01199609438,0.03368254553
1.86,0.001315824692,0.03569976671
1.87,0.01441631326,0.03264963007
1.88,0.02544623277,0.02497584387
1.89,0.032845293,0.01377794459
1.9,0.03557307793,0.0006528822232
1.91,0.03325516589,-0.01253362776
1.92,0.02623387898,-0.02391301545
1.93,0.01551695923,-0.03187895787
1.94,0.00263206608,-0.03531398827
1.95,-0.01059167852,-0.03374569178
1.96,-0.02228369036,-0.02741080646
1.97,-0.03079643559,-0.01721875726
1.98,-0.03493708585,-0.004620418024
1.99,-0.03413387602,0.008598797686
2,-0.02851416061,0.0205719277
2.01,-0.01888373177,0.02961370368
2.02,-0.006610870259,0.03445703888
2.03,0.006568096632,0.03442975165
2.04,0.01879409758,0.02954707571
2.05,0.02834691212,0.0205074042
2.06,0.03388640241,0.008592274041
2.07,0.03463973782,-0.004515064492
2.08,0.03050863032,-0.01696686836
2.09,0.02208182848,-0.02701061151
2.1,0.01055135095,-0.03323485055
2.11,-0.002455654642,-0.03476692622
2.12,-0.01510581459,-0.03139494833
2.13,-0.02561714648,-0.02359709009
2.14,-0.03250936326,-0.01247414315
2.15,-0.03481185829,0.0004052295718
2.16,-0.03220025217,0.01322492514
2.17,-0.02504232367,0.02417670804
2.18,-0.0143467759,0.0317146678
2.19,-0.001621859437,0.03477314718
2.2,0.01133649349,0.03291748376
2.21,0.02269743644,0.02640622837
2.22,0.03085345254,0.01615584606
2.23,0.03464774387,0.00361256468
2.24,0.03353861983,-0.009450887877
2.25,0.02767746147,-0.02118525803
2.26,0.0178889115,-0.02992632542
2.27,0.005555691124,-0.03443110071
2.28,-0.007576049043,-0.03405510471
2.29,-0.01964358704,-0.02884533364
2.3,-0.02893187438,-0.0195353395
2.31,-0.03411767489,-0.007442694361
2.32,-0.03445875566,0.005716989627
2.33,-0.02990093167,0.01807333208
2.34,-0.02108735328,0.02786727077
2.35,-0.009268328034,0.0337020443
