"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04835881902,0.1288758447
1.01,0.003949263333,0.1369671359
1.02,0.05518867957,0.1247160063
1.03,0.09777393422,0.09413214656
1.04,0.1254796793,0.04992853432
1.05,0.1343535226,-0.00120792435
1.06,0.1232797756,-0.05163248726
1.07,0.09411375428,-0.09389006017
1.08,0.05137169986,-0.1218208999
1.09,0.001528224204,-0.131459854
1.1,-0.04796870656,-0.1215976087
1.11,-0.0898145169,-0.09392485392
1.12,-0.1179282842,-0.05274378371
1.13,-0.1283363224,-0.004296176533
1.14,-0.1197307442,0.04418631434
1.15,-0.09362514117,0.08556440388
1.16,-0.05409071431,0.1138434372
1.17,-0.007118738471,0.1250404125
1.18,0.04029020404,0.1177406987
1.19,0.0811711888,0.09326753846
1.2,0.1096178262,0.05544601297
1.21,0.1216329407,0.01000325755
1.22,0.1156851207,-0.03630056377
1.23,0.09289472929,-0.07667829143
1.24,0.05682874839,-0.1053090489
1.25,0.0129414511,-0.1181737736
1.26,-0.03225111064,-0.1136138557
1.27,-0.07213772749,-0.09253640768
1.28,-0.1009765787,-0.05824256953
1.29,-0.1147175673,-0.0159104493
1.3,-0.1115655871,0.02818623764
1.31,-0.09220754664,0.06760603581
1.32,-0.05967598555,0.09667733042
1.33,-0.01887504287,0.1113099187
1.34,0.02415726564,0.1095654009
1.35,0.06313982469,0.09190790614
1.36,0.092461454,0.06110393325
1.37,0.1079843102,0.02179098171
1.38,0.1076235424,-0.0202181176
1.39,0.09162287451,-0.05879134773
1.4,0.06249052414,-0.08836876463
1.41,0.02460903612,-0.1047601646
1.42,-0.01642081989,-0.1057355152
1.43,-0.0546045394,-0.0913255866
1.44,-0.08442616788,-0.06379272016
1.45,-0.1016422123,-0.02727943127
1.46,-0.1038835192,0.01281127072
1.47,-0.09098011241,0.05061190076
1.48,-0.06496457385,0.08064633032
1.49,-0.02975621464,0.09862122312
1.5,0.009425691617,0.1020390717
1.51,0.04683253177,0.09054538571
1.52,0.07702770587,0.06596160261
1.53,0.09567600349,0.03200112483
1.54,0.1001665234,-0.006288097166
1.55,0.08997946221,-0.04327147406
1.56,0.06674485894,-0.07355587352
1.57,0.03398659454,-0.09277641667
1.58,-0.003408996775,-0.09822708768
1.59,-0.03992037707,-0.08924367232
1.6,-0.07020599829,-0.06728430653
1.61,-0.08988708171,-0.0356976299
1.62,-0.09618295969,0.0007853975755
1.63,-0.08830626422,0.03675935553
1.64,-0.06756120661,0.06694611404
1.65,-0.03713244378,0.08697135061
1.66,-0.001597966401,0.0940011183
1.67,0.03375978576,0.08714521237
1.68,0.06374085811,0.0675693436
1.69,0.08399516031,0.03830186079
1.7,0.09165646338,0.003766377897
1.71,0.08574997715,-0.03088770884
1.72,0.06731505268,-0.06055526879
1.73,0.03922763777,-0.08093040106
1.74,0.005752141457,-0.08913403925
1.75,-0.02810747404,-0.08412212699
1.76,-0.05735828392,-0.06681613683
1.77,-0.07775752323,-0.03993993955
1.78,-0.08643020834,-0.007591185383
1.79,-0.08227485507,0.02538526743
1.8,-0.06609986124,0.05412564364
1.81,-0.04047426828,0.0744672065
1.82,-0.009319601177,0.08355275463
1.83,0.02269221768,0.08023152492
1.84,0.05084198731,0.0652002806
1.85,0.07106102158,0.04086816396
1.86,0.08051999709,0.01097042998
1.87,0.07802345333,-0.02000684361
1.88,0.06415518668,-0.04750203096
1.89,0.04115797872,-0.06755111234
1.9,0.01257094908,-0.07735907194
1.91,-0.01731669172,-0.07568718189
1.92,-0.04411080318,-0.06300296373
1.93,-0.06395900606,-0.04137598697
1.94,-0.07410359381,-0.01414064102
1.95,-0.07326150195,0.01461909598
1.96,-0.06177961438,0.04068299645
1.97,-0.0415480372,0.06031371709
1.98,-0.0156899539,0.07079093131
1.99,0.01192106744,0.07078448791
2,0.03724155191,0.06051617695
2.01,0.05664934458,0.04169188874
2.02,0.06745933672,0.01721989158
2.03,0.06829076735,-0.009238383809
2.04,0.05923670554,-0.03381563925
2.05,0.04181631447,-0.05300238162
2.06,0.01872241122,-0.06414515721
2.07,-0.006593998128,-0.06580921937
2.08,-0.0304382203,-0.05795693114
2.09,-0.04940895475,-0.04192099268
2.1,-0.06088033219,-0.02018155335
2.11,-0.06336125112,0.004015921649
2.12,-0.05668366947,0.02714339977
2.13,-0.0419971582,0.04590220359
2.14,-0.02157518689,0.05769035127
2.15,0.001534762108,0.06095975687
2.16,0.02396377052,0.05541499038
2.17,0.04250999289,0.04202893561
2.18,0.05459281111,0.0228772157
2.19,0.05860881662,0.0008188846695
2.2,0.05414111296,-0.02092795609
2.21,0.04199523332,-0.03925312314
2.22,0.02406006497,-0.05159666742
2.23,0.003016983993,-0.05630414079
2.24,-0.01805853841,-0.05284594159
2.25,-0.03614417155,-0.04187203929
2.26,-0.04870223,-0.02509724552
2.27,-0.0540342146,-0.005036349327
2.28,-0.05150911072,0.015370533
2.29,-0.04163492695,0.03318705051
2.3,-0.02596578479,0.04590189403
2.31,-0.006860479948,0.05178204132
2.32,0.01287053494,0.05010836389
2.33,0.03037731645,0.04126155876
2.34,0.0431815416,0.02664831846
2.35,0.04952733249,0.008480793377
2.36,0.04862206,-0.01055660756
2.37,0.04073396897,-0.02770320008
2.38,0.02713465908,-0.04052248866
2.39,0.009897144226,-0.04724894961
2.4,-0.008418922336,-0.04703158194
2.41,-0.02514726392,-0.04004041948
2.42,-0.03790379928,-0.02742269984
2.43,-0.04492737299,-0.01111758284
2.44,-0.0453234253,0.006441090017
2.45,-0.03917665699,0.02268853176
2.46,-0.02751856997,0.0353047496
2.47,-0.01215737857,0.04254696472
2.48,0.004602054095,0.04349076973
2.49,0.02030488476,0.03814645367
2.5,0.03270720419,0.02743603049
2.51,0.04009780848,0.0130374058
2.52,0.04153438382,-0.002878359607
