"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02198509883,0.02841743672
1.01,-0.01065512914,0.03441552777
1.02,0.002118916784,0.03611975667
1.03,0.01477891641,0.03325486306
1.04,0.02574267259,0.02609007129
1.05,0.03358848111,0.0154284201
1.06,0.0372326061,0.002534615591
1.07,0.03607904846,-0.0109964566
1.08,0.03012100191,-0.02342118262
1.09,0.01997619196,-0.03306154256
1.1,0.006844281353,-0.03852822874
1.11,-0.007616476478,-0.03892367776
1.12,-0.02148501345,-0.03399488071
1.13,-0.03282556004,-0.02420912682
1.14,-0.03995756873,-0.01073396421
1.15,-0.04170989973,0.004684967409
1.16,-0.03761989328,0.01993947625
1.17,-0.02804238816,0.03284341119
1.18,-0.01414449179,0.04144863927
1.19,0.002222159218,0.04434621293
1.2,0.01876100013,0.0409048594
1.21,0.03305246725,0.03140509984
1.22,0.04291315492,0.01704099369
1.23,0.04673785016,-0.000219022819
1.24,0.04376927444,-0.01789839317
1.25,0.0342487379,-0.03337042917
1.26,0.01941766075,-0.04425568692
1.27,0.001362674547,-0.04879718875
1.28,-0.01727779075,-0.04615256715
1.29,-0.03370409696,-0.03655304709
1.3,-0.04538425736,-0.02129887622
1.31,-0.05045370379,-0.002586376617
1.32,-0.0480210557,0.01681090137
1.33,-0.03832831866,0.03395997334
1.34,-0.02273622368,0.04622081712
1.35,-0.003533133199,0.05166183494
1.36,0.01640545848,0.04937131303
1.37,0.03405509855,0.03961342085
1.38,0.04670988672,0.02380161887
1.39,0.05240536337,0.004291446333
1.4,0.05022921996,-0.01597624959
1.41,0.04046974132,-0.03392632302
1.42,0.0245775829,-0.04682385402
1.43,0.004946200766,-0.0526974667
1.44,-0.01545487693,-0.05064476979
1.45,-0.03353642343,-0.04097199756
1.46,-0.0465639912,-0.02514627486
1.47,-0.05257641516,-0.005568557895
1.48,-0.05068350573,0.01479658055
1.49,-0.04119750008,0.03287602493
1.5,-0.02557917792,0.04595705063
1.51,-0.006208541929,0.05209770489
1.52,0.0139829952,0.05041612681
1.53,0.03196108537,0.04121575999
1.54,0.04504814184,0.02592921244
1.55,0.05132410062,0.006891529439
1.56,0.04990813476,-0.01302049424
1.57,0.04108024418,-0.03082654337
1.58,0.0262265598,-0.04389128592
1.59,0.007619088841,-0.05031542578
1.6,-0.01193461746,-0.04921134046
1.61,-0.02951744009,-0.04082362409
1.62,-0.04253943695,-0.02647873908
1.63,-0.04911991996,-0.008373780422
1.64,-0.04835862702,0.01076179752
1.65,-0.04045715028,0.02807924339
1.66,-0.02667465596,0.04103577837
1.67,-0.009126804988,0.04776860102
1.68,0.009540041065,0.0473626859
1.69,0.02654915726,0.03997398091
1.7,0.03940776084,0.02679162022
1.71,0.04627342528,0.009846927011
1.72,0.04621866133,-0.008300311324
1.73,0.03935557295,-0.02494990183
1.74,0.02680384866,-0.03766474455
1.75,0.01050897334,-0.0446292861
1.76,-0.00706010487,-0.04490992747
1.77,-0.02328688874,-0.03857975151
1.78,-0.03579938833,-0.02669081212
1.79,-0.04281919268,-0.0111004169
1.8,-0.04341571858,0.0058202016
1.81,-0.0376288827,0.02154903189
1.82,-0.02644394821,0.03379224546
1.83,-0.01162502052,0.04082145967
1.84,0.004564921254,0.04171911298
1.85,0.01971277223,0.03649669353
1.86,0.03161851171,0.0260706772
1.87,0.03861749136,0.01210311928
1.88,0.03981394477,-0.003265582729
1.89,0.03519264643,-0.01774838015
1.9,0.02559521648,-0.02925559935
1.91,0.01256872873,-0.03619877375
1.92,-0.001886351106,-0.03770952991
1.93,-0.0156273058,-0.03374328687
1.94,-0.02669019794,-0.02505626675
1.95,-0.03357194782,-0.01306417082
1.96,-0.03543255369,0.0003913445922
1.97,-0.03219052565,0.01332929347
1.98,-0.02450213705,0.02392369029
1.99,-0.01363323816,0.03076124682
2,-0.001248219231,0.03302597333
2.01,0.01084813181,0.03058729755
2.02,0.02097514886,0.02398421754
2.03,0.02780804659,0.01431404676
2.04,0.03054525153,0.003047954626
2.05,0.02899138921,-0.008195214691
2.06,0.02354987255,-0.01788156163
2.07,0.01513267421,-0.02476772002
2.08,0.005006184245,-0.02805259482
2.09,-0.005400467075,-0.02745842516
2.1,-0.01469535496,-0.02323582304
2.11,-0.02170434748,-0.01609848585
2.12,-0.02561009511,-0.007102295771
2.13,-0.02603504416,0.002510581747
2.14,-0.02306294713,0.01147964106
2.15,-0.01720176651,0.01868408524
2.16,-0.009297751477,0.02327276212
2.17,-0.0004151309518,0.02475321261
2.18,0.008301890746,0.02303319203
2.19,0.01576812689,0.01841394545
2.2,0.02108240195,0.01153957452
2.21,0.02362643601,0.003310685972
2.22,0.02312899527,-0.005226905562
