"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.00178801419,0.02208936819
1.01,0.009794092028,0.01940989064
1.02,0.01604957927,0.0140274659
1.03,0.0197312071,0.006858381075
1.04,0.02044184476,-0.0009740535757
1.05,0.01823858746,-0.008321372586
1.06,0.01358918179,-0.014179666
1.07,0.007271234302,-0.01782144591
1.08,0.0002365876927,-0.0188735008
1.09,-0.006533983398,-0.01733581439
1.1,-0.01216288898,-0.01354708718
1.11,-0.0159778903,-0.008110041782
1.12,-0.01757554653,-0.001793398254
1.13,-0.0168449636,0.004572854436
1.14,-0.01395676517,0.01019554601
1.15,-0.009325308419,0.01440118113
1.16,-0.003552513131,0.01669955224
1.17,0.002639890121,0.01682723759
1.18,0.008485055788,0.01477128384
1.19,0.01324951217,0.01077286237
1.2,0.01631226152,0.005309451479
1.21,0.01723965995,-0.0009466254102
1.22,0.01584864709,-0.007194603092
1.23,0.01224857168,-0.01259494731
1.24,0.00685118991,-0.01637585882
1.25,0.000340454071,-0.01794469727
1.26,-0.006401200758,-0.01698783877
1.27,-0.01240581652,-0.01354047658
1.28,-0.01675931517,-0.008009670302
1.29,-0.01874700612,-0.001139915683
1.3,-0.01798039866,0.006080057728
1.31,-0.01448069322,0.01255934744
1.32,-0.008699730813,0.01727526066
1.33,-0.001469212939,0.01944390893
1.34,0.00611808515,0.01866036238
1.35,0.01287815023,0.01498118148
1.36,0.01772889878,0.008931318836
1.37,0.01987308438,0.001430675037
1.38,0.01893781643,-0.006349556805
1.39,0.01504450977,-0.01317719718
1.4,0.008795292649,-0.01796323393
1.41,0.001177022595,-0.01994389321
1.42,-0.006600871119,-0.01880836954
1.43,-0.01330644137,-0.01474972235
1.44,-0.01788817504,-0.008430376125
1.45,-0.01964568353,-0.0008690187061
1.46,-0.01833927039,0.006730474176
1.47,-0.01422090711,0.01317771894
1.48,-0.00798333676,0.01748776787
1.49,-0.0006382779737,0.0190342729
1.5,0.006653587079,0.01763967776
1.51,0.0127709626,0.0135899415
1.52,0.01680708626,0.007574522889
1.53,0.01820393293,0.0005646897854
1.54,0.01682595321,-0.006347414124
1.55,0.0129647238,-0.01212148234
1.56,0.00727742078,-0.01592587568
1.57,0.0006722413679,-0.01725515677
1.58,-0.00583873682,-0.01599253093
