"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02338504613,0.0314325615
1.01,-0.009991364187,0.03729048888
1.02,0.004381833982,0.03778302992
1.03,0.01770281743,0.03302505065
1.04,0.02816434002,0.02385704962
1.05,0.03442532562,0.0116964685
1.06,0.03577543966,-0.001683997576
1.07,0.03220397254,-0.01441583102
1.08,0.02436919804,-0.02479365818
1.09,0.01347849718,-0.03149827676
1.1,0.001101059187,-0.03375576486
1.11,-0.01105750924,-0.03141541743
1.12,-0.02138646671,-0.02494137945
1.13,-0.02857659595,-0.0153245511
1.14,-0.03177722991,-0.003931103084
1.15,-0.03068681175,0.007689293229
1.16,-0.02556965108,0.01800915366
1.17,-0.01720103736,0.02571664349
1.18,-0.006751255116,0.02987394018
1.19,0.004374497246,0.03002321275
1.2,0.01471922877,0.02622998306
1.21,0.02295776913,0.01906126791
1.22,0.02805929878,0.009503322064
1.23,0.02941037126,-0.001169664966
1.24,0.02688491118,-0.01155945445
1.25,0.02085382832,-0.02032046902
1.26,0.01213372057,-0.02632835413
1.27,0.001881023785,-0.02882039202
1.28,-0.008555749301,-0.0274908937
1.29,-0.01780800584,-0.02252973823
1.3,-0.02466244212,-0.01459876113
1.31,-0.0282180446,-0.004748082654
1.32,-0.02800467101,0.005718087578
1.33,-0.02404739013,0.01541002676
1.34,-0.01686717959,0.02303443336
1.35,-0.007416516481,0.02756629488
1.36,0.003043105326,0.02838782477
1.37,0.01310674584,0.02537524477
1.38,0.02141342042,0.01892059585
1.39,0.02683045389,0.009884198635
1.4,0.02860959555,-0.0005172324567
1.41,0.02649290466,-0.01087278283
1.42,0.02075283243,-0.0197684318
1.43,0.01215976041,-0.02598107553
1.44,0.001880309248,-0.02864851819
1.45,-0.008680424964,-0.02739132081
1.46,-0.01807136884,-0.02236878422
1.47,-0.0249960966,-0.01426041498
1.48,-0.02849345539,-0.00417470612
1.49,-0.02807259126,0.006502565089
1.5,-0.02378303539,0.01629959136
1.51,-0.0162096211,0.02386262984
1.52,-0.006392647294,0.02814426494
1.53,0.0043156735,0.02854933324
1.54,0.01443839863,0.02501798167
1.55,0.02257843329,0.01803424039
1.56,0.02761188213,0.008559025316
1.57,0.02884325213,-0.002102892853
1.58,0.02610107522,-0.01248322946
1.59,0.01976096719,-0.02115265179
1.6,0.01069330241,-0.02691731742
1.61,0.0001431060944,-0.02898249453
1.62,-0.01044100629,-0.02706103839
1.63,-0.01960522005,-0.02141223138
1.64,-0.0260891339,-0.01280607673
1.65,-0.02899769759,-0.00241823823
1.66,-0.02792337773,0.008329915765
1.67,-0.02300226571,0.01796447591
1.68,-0.01489671765,0.02515938028
1.69,-0.004706878628,0.02891718729
1.7,0.006177164515,0.028706032
1.71,0.01626302155,0.02453432906
1.72,0.02415854427,0.01695293207
1.73,0.02876228641,0.006983962091
1.74,0.0294162515,-0.004014808365
1.75,0.02600000455,-0.01453249906
1.76,0.01895272205,-0.02311059824
1.77,0.009219151263,-0.02854391879
1.78,-0.001874413186,-0.03004967128
1.79,-0.01279844903,-0.02738102289
1.8,-0.022029397,-0.02086852102
1.81,-0.0282615032,-0.01138223283
1.82,-0.03059201221,-0.000218202381
1.83,-0.02865334356,0.01107656897
1.84,-0.02267259562,0.02091743919
1.85,-0.01344842437,0.02790454815
1.86,-0.002246783476,0.03102308986
1.87,0.009371389271,0.02979251729
1.88,0.0197673752,0.0243423419
1.89,0.02745657704,0.01540220568
1.9,0.03132210003,0.004206002652
1.91,0.03077891853,-0.007677715647
1.92,0.02586407634,-0.0185658421
1.93,0.01723867838,-0.02690030592
1.94,0.006100060236,-0.03147274146
1.95,-0.0059843719,-0.03160144729
1.96,-0.01729850969,-0.02723435159
1.97,-0.02622261825,-0.01896218681
1.98,-0.03146678651,-0.0079390327
1.99,-0.03225876551,0.004279095958
2,-0.02845857682,0.01595487603
2.01,-0.02058275422,0.02541796911
2.02,-0.009734139762,0.03130520787
2.03,0.00255313188,0.03275789809
2.04,0.01453147712,0.02954753741
2.05,0.0244893776,0.0221115223
2.06,0.03099674439,0.01149337452
2.07,0.03311083179,-0.0008042228709
2.08,0.03051301323,-0.01303272521
2.09,0.02355661707,-0.02344694463
2.1,0.0132187435,-0.03055457517
2.11,0.00096271905,-0.03333031618
2.12,-0.01146936912,-0.0313638899
