"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.08256990325,0.07898689429
1.01,-0.0471144954,0.1034984582
1.02,-0.005297240405,0.1130500517
1.03,0.03687344543,0.1064283463
1.04,0.07339719442,0.08473056945
1.05,0.09913391919,0.05118646011
1.06,0.1105259742,0.01067921689
1.07,0.1060889941,-0.03096396083
1.08,0.08660373986,-0.06780906527
1.09,0.05498422262,-0.09466020594
1.1,0.01584354446,-0.1077920717
1.11,-0.02517826112,-0.1054666194
1.12,-0.06222667889,-0.08816217603
1.13,-0.09006845823,-0.05848469526
1.14,-0.1048312244,-0.02077652711
1.15,-0.1045422018,0.01951881867
1.16,-0.08939089356,0.05664299777
1.17,-0.06168073103,0.08534648643
1.18,-0.02547957877,0.1016314809
1.19,0.01397795479,0.1033086453
1.2,0.05104840705,0.09029004515
1.21,0.08048752512,0.06457922418
1.22,0.09819250698,0.02996320446
1.23,0.1017731933,-0.008546191402
1.24,0.09087273154,-0.04543900515
1.25,0.06719504452,-0.07549613706
1.26,0.03423885712,-0.09452749304
1.27,-0.00322012098,-0.09995488236
1.28,-0.03982196608,-0.09115881245
1.29,-0.0703895787,-0.06954303747
1.3,-0.0906601917,-0.03831145053
1.31,-0.09787816393,-0.001992769974
1.32,-0.09116699609,0.03421633453
1.33,-0.0716308917,0.06519437403
1.34,-0.04217507636,0.0866183001
1.35,-0.007073902115,0.0955650461
1.36,0.02864909804,0.0909080463
1.37,0.05993942222,0.07345540416
1.38,0.08242563263,0.04581342449
1.39,0.09302863806,0.01199805916
1.4,0.09038160899,-0.02314800178
1.41,0.0750035391,-0.05464819808
1.42,0.04920478175,-0.07809601378
1.43,0.0167408682,-0.09027055581
1.44,-0.01773378847,-0.08957792458
1.45,-0.0493330134,-0.07625797263
1.46,-0.07363128201,-0.05232979513
1.47,-0.08728329576,-0.02128649657
1.48,-0.08848390907,0.01241485398
1.49,-0.07720511383,0.04399363538
1.5,-0.05517907335,0.06902432275
1.51,-0.02563257549,0.08405683051
1.52,0.007186489504,0.08709139767
1.53,0.03862096485,0.07784257486
1.54,0.06426614425,0.05775766722
1.55,0.08058703123,0.02979033586
1.56,0.08540444657,-0.002035176763
1.57,0.0781831931,-0.03320454524
1.58,0.06008459896,-0.05935442865
1.59,0.03377973994,-0.07688276648
1.6,0.003053529188,-0.08344289257
1.61,-0.02774118748,-0.07825398522
1.62,-0.05430039759,-0.06218748023
1.63,-0.07296900694,-0.03762129474
1.64,-0.08124077848,-0.008086358975
1.65,-0.07809032526,0.02224157741
1.66,-0.06409410084,0.04913148085
1.67,-0.04132745447,0.06888478197
1.68,-0.0130559995,0.07884017625
1.69,0.01673253647,0.077727394
1.7,0.04388887398,0.06582393441
1.71,0.06467674036,0.04489658473
1.72,0.07628258552,0.01793920697
1.73,0.07719184687,-0.01125425559
1.74,0.06738240911,-0.03862093135
1.75,0.0483114128,-0.06039058575
1.76,0.02269982195,-0.07360082086
