"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.067629391,0.08467601742
1.01,-0.03121137821,0.1031143694
1.02,0.009201509861,0.1067110862
1.03,0.04783380451,0.09513868004
1.04,0.07923589071,0.07022124416
1.05,0.0990502645,0.03564774686
1.06,0.1046127725,-0.003574000208
1.07,0.09530652151,-0.04184183703
1.08,0.07262226584,-0.07375752489
1.09,0.03992106802,-0.09488538483
1.1,0.001936888974,-0.1023652288
1.11,-0.03590734371,-0.09529556443
1.12,-0.06827162051,-0.0748364943
1.13,-0.09064926021,-0.04402169592
1.14,-0.09999098706,-0.007309688807
1.15,-0.09511692019,0.03005941017
1.16,-0.0768614765,0.06280918568
1.17,-0.0479341554,0.08636878634
1.18,-0.01251899453,0.09750765621
1.19,0.02432837135,0.09477560991
1.2,0.05739959222,0.0786888423
1.21,0.08206675817,0.05163849695
1.22,0.09492721673,0.01753730178
1.23,0.09427074056,-0.01874388151
1.24,0.08030529991,-0.052068946
1.25,0.0551118856,-0.07776086152
1.26,0.02233685053,-0.09225581899
1.27,-0.01333319477,-0.09359612742
1.28,-0.04683883491,-0.08169393346
1.29,-0.07346312741,-0.05833029354
1.3,-0.08949403427,-0.02689136137
1.31,-0.09274126985,0.008119735067
1.32,-0.0828356886,0.04172548424
1.33,-0.06127018432,0.06917982729
1.34,-0.03117757568,0.08663749255
1.35,0.003122005557,0.09169258583
1.36,0.03673932371,0.08371094243
1.37,0.06491176999,0.06391009596
1.38,0.08367783409,0.03517653411
1.39,0.09043481409,0.001647135007
1.4,0.08430106589,-0.03188495339
1.41,0.06623204681,-0.06065495122
1.42,0.03887454586,-0.08060390024
1.43,0.006180817127,-0.08895249756
1.44,-0.02716148319,-0.08458989675
1.45,-0.0564014994,-0.06822270103
1.46,-0.0774030866,-0.04226381555
1.47,-0.08723146559,-0.01047812821
1.48,-0.08456504909,0.02256321072
1.49,-0.0698742416,0.05214085516
1.5,-0.04534270581,0.0740627803
1.51,-0.01454371626,0.08526023434
1.52,0.01808059143,0.08421899172
1.53,0.04786111403,0.07118490815
1.54,0.07057179867,0.04811562732
1.55,0.08303124639,0.01838705683
1.56,0.08354983472,-0.01370144238
1.57,0.07215916965,-0.04355045239
1.58,0.05059256271,-0.06692174346
1.59,0.02202142682,-0.08054187369
1.6,-0.009412306639,-0.08256177378
1.61,-0.03919854794,-0.07280751776
1.62,-0.06310818286,-0.05278825075
1.63,-0.07779511539,-0.02546264763
1.64,-0.08126515755,0.005199890918
1.65,-0.07314588768,0.03479789931
1.66,-0.05472107943,0.05913157781
1.67,-0.02872767955,0.07479993598
1.68,0.001052477392,0.07967616472
1.69,0.03034494899,0.07319473923
1.7,0.05499787969,0.05641176074
1.71,0.07157121049,0.03183316617
1.72,0.07781610546,0.003038794834
1.73,0.0729778582,-0.02584092108
1.74,0.05788188163,-0.05071874678
1.75,0.03479403814,-0.06812927163
1.76,0.007078879957,-0.07571039196
1.77,-0.02129230281,-0.07252096478
1.78,-0.04631135443,-0.05915244165
1.79,-0.06449908687,-0.03762228754
1.8,-0.07338725393,-0.01106809486
1.81,-0.0718502369,0.01671092538
1.82,-0.06024249472,0.04179780839
1.83,-0.040326014,0.06070912698
1.84,-0.01500177055,0.07087630058
1.85,0.01211363418,0.0709908685
1.86,0.03720420669,0.0611680073
1.87,0.05679001841,0.04290882261
1.88,0.06820704828,0.0188703152
1.89,0.06996578296,-0.007521576105
1.9,0.06194102763,-0.03255943024
1.91,0.04536962177,-0.05277309427
1.92,0.02265967936,-0.06540753843
1.93,-0.002959169424,-0.06879460856
1.94,-0.02789376908,-0.06256923192
1.95,-0.04868896938,-0.0477028306
1.96,-0.06250316214,-0.02635217465
1.97,-0.06749299763,-0.001547147075
1.98,-0.06305587566,0.023237508
1.99,-0.04989896474,0.04456626246
2,-0.02992756184,0.0595157864
2.01,-0.005970267679,0.06607233519
2.02,0.01861959711,0.06340013698
2.03,0.04043057111,0.05194553134
2.04,0.0564632444,0.03336429862
2.05,0.06453984238,0.01028375012
2.06,0.06359779912,-0.01406652164
2.07,0.05382813405,-0.03630377632
2.08,0.03664082414,-0.05335921232
2.09,0.0144630036,-0.06289903836
2.1,-0.009601459633,-0.0636421854
2.11,-0.03220371576,-0.05553167099
2.12,-0.05021345386,-0.03973675892
2.13,-0.06115048857,-0.01848623592
2.14,-0.063525238,0.005243781725
2.15,-0.05704150492,0.02814422372
2.16,-0.04263391451,0.04703237551
2.17,-0.02233509252,0.05929274089
2.18,0.001008907117,0.06323862305
2.19,0.02413549646,0.05834449562
2.2,0.04381980587,0.04531703504
2.21,0.05732333776,0.02599495846
2.22,0.06277475022,0.003091509811
2.23,0.05942980806,-0.02018470963
2.24,0.04777422793,-0.04057789516
2.25,0.02945493344,-0.05523979349
2.26,0.007049121759,-0.06212761447
2.27,-0.01629679298,-0.06028944202
2.28,-0.03730802703,-0.04999707972
2.29,-0.05304044038,-0.0327075254
2.3,-0.06129339577,-0.01085824356
2.31,-0.06091846593,0.01247525999
2.32,-0.05198048834,0.03401164486
2.33,-0.03574813488,0.05072507232
2.34,-0.01451511577,0.06027078792
2.35,0.008722995087,0.06131497268
2.36,0.03069091599,0.05372227208
2.37,0.04829534649,0.03857441771
2.38,0.05906106156,0.01801717118
2.39,0.06147980552,-0.005042918607
2.4,0.05522263352,-0.02734918587
2.41,0.04118561614,-0.04575493694
2.42,0.02136238574,-0.05766789751
2.43,-0.001438475071,-0.06141612239
2.44,-0.02399120614,-0.05648356274
2.45,-0.04310946481,-0.04358193928
2.46,-0.0560970485,-0.02454877278
2.47,-0.06112887623,-0.002086080131
2.48,-0.05750825875,0.02062315023
2.49,-0.04576405495,0.04036625288
2.5,-0.0275740528,0.05435589946
2.51,-0.005525591424,0.06062428672
2.52,0.01725245475,0.05830063246
2.53,0.0375339666,0.04773273055
2.54,0.05245299697,0.03043550301
2.55,0.05990936664,0.008874082525
2.56,0.05886493296,-0.01388754017
2.57,0.04948863451,-0.03462220696
2.58,0.03312996669,-0.05039760999
2.59,0.01212495924,-0.05899154737
2.6,-0.01053747035,-0.05920551463
2.61,-0.03164111448,-0.0510322864
2.62,-0.0481993673,-0.03565398503
2.63,-0.05787842548,-0.01527128246
2.64,-0.05932673988,0.007211606843
2.65,-0.05236412537,0.0286010302
2.66,-0.0380040045,0.04586799735
2.67,-0.01830605937,0.0565776313
2.68,0.003919302761,0.05923299432
2.69,0.02551224146,0.05348465689
2.7,0.04341317599,0.04017661253
2.71,0.05509680219,0.02122250994
2.72,0.05892878006,-0.000669665386
2.73,0.05439463474,-0.02238482169
2.74,0.04216876066,-0.04084447029
2.75,0.02401427913,-0.05344363205
2.76,0.002528600616,-0.05841884919
2.77,-0.01922855683,-0.05509524071
2.78,-0.03817135487,-0.04397794636
2.79,-0.05162596357,-0.02667558116
2.8,-0.05770834281,-0.005667272957
2.81,-0.05558823405,0.01605293965
2.82,-0.0456023387,0.03540327195
2.83,-0.02920127658,0.04965189212
2.84,-0.008738629557,0.05680290944
2.85,0.01286720688,0.0558760557
2.86,0.03254970719,0.04704084655
2.87,0.04752985693,0.03158689397
2.88,0.05570878798,0.01173542559
2.89,0.05596188454,-0.00968039463
2.9,0.04829313855,-0.0296202592
2.91,0.03382861429,-0.0452687056
2.92,0.0146508514,-0.05443285184
2.93,-0.006501392298,-0.05584965285
2.94,-0.02662468976,-0.04935963017
2.95,-0.04287772806,-0.03592323665
2.96,-0.05298261986,-0.01747848877
2.97,-0.05554403423,0.003338983292
2.98,-0.0502414542,0.0235729513
2.99,-0.0378681409,0.04036666513
3,-0.02021227577,0.05136624572
3.01,0.0002018695456,0.0550504183
3.02,0.02047519599,0.05094042821
3.03,0.03774570179,0.03966125583
3.04,0.04959249842,0.02284648235
3.05,0.05437488366,0.002901315546
3.06,0.05145902587,-0.0173417763
3.07,0.04130103387,-0.0350254567
3.08,0.02537569172,-0.04767074392
3.09,0.00596199657,-0.05352417505
3.1,-0.01418324729,-0.05180035248
3.11,-0.03221697689,-0.04278642703
3.12,-0.04561093246,-0.02779477827
3.13,-0.05250568342,-0.008971637705
3.14,-0.05196811803,0.01101037905
3.15,-0.0441168541,0.02933174097
3.16,-0.03009887182,0.04342358929
3.17,-0.01192170894,0.05132742166
3.18,0.007834181607,0.05196659758
3.19,0.02638166772,0.04529214889
3.2,0.04111980047,0.0322833007
3.21,0.04999798462,0.01480363473
3.22,0.0518005678,-0.004665938466
3.23,0.04631248155,-0.02337912054
3.24,0.03434351184,-0.0387111813
3.25,0.01760872981,-0.0485264813
3.26,-0.001517238287,-0.05147521113
3.27,-0.02033689431,-0.04717825083
3.28,-0.03620981411,-0.03627497253
3.29,-0.04692242995,-0.02032813314
3.3,-0.05099598498,-0.00160000997
3.31,-0.04788995223,0.01726816989
3.32,-0.03807306583,0.03362814466
3.33,-0.02295275611,0.0451956121
3.34,-0.004673594585,0.05036846013
3.35,0.01418642407,0.04844803388
3.36,0.03097883213,0.0397329962
3.37,0.04335588925,0.02547326227
3.38,0.0495981405,0.007691065333
3.39,0.0488527577,-0.0111052881
3.4,0.04124972446,-0.02827455491
3.41,0.02788009479,-0.04141299352
3.42,0.01063985323,-0.04869028187
3.43,-0.008038355588,-0.04910408613
3.44,-0.02552778267,-0.04261794996
3.45,-0.03937631016,-0.03016356242
3.46,-0.04764973099,-0.01350744702
3.47,-0.04920161392,0.004998948675
3.48,-0.04383215295,0.02275053219
3.49,-0.03231398755,0.03725467375
3.5,-0.01628161929,0.04648080617
3.51,0.001999859132,0.0491445607
3.52,0.01995412891,0.04488670356
3.53,0.03505620071,0.03432191143
3.54,0.04518723734,0.0189506869
3.55,0.04893183294,0.0009469138513
3.56,0.04577603467,-0.01714899794
3.57,0.03617834324,-0.03278817805
3.58,0.02150378479,-0.04377217688
3.59,0.003830404951,-0.04856215582
3.6,-0.01434450621,-0.04649486788
3.61,-0.03045702247,-0.03787503306
3.62,-0.04223828476,-0.0239311288
3.63,-0.0480342665,-0.006640879951
3.64,-0.04703847426,0.0115488723
3.65,-0.03940474498,0.02806831618
3.66,-0.02622424336,0.04058788229
3.67,-0.009369970119,0.04734715298
3.68,0.008769153364,0.04740294711
3.69,0.02562691715,0.04076150581
3.7,0.03882316144,0.02837613351
3.71,0.04650031704,0.01201073154
3.72,0.04758546229,-0.00601131015
3.73,0.04194080727,-0.02313713342
3.74,0.03038138633,-0.0369464302
3.75,0.01455762523,-0.04549403769
3.76,-0.003280342765,-0.04758450318
3.77,-0.02060294456,-0.04293974469
3.78,-0.03496037157,-0.03223619474
3.79,-0.04432961172,-0.01700642186
3.8,-0.04740003144,0.0005804833531
3.81,-0.04375708218,0.0180282496
3.82,-0.03393830385,0.03286829298
3.83,-0.01935404205,0.04300955136
3.84,-0.002084573029,0.04703359102
3.85,0.01541711912,0.04439324141
3.86,0.03067434577,0.03548688782
3.87,0.04153772436,0.02159834811
3.88,0.04648833956,0.004711419965
3.89,0.04485021814,-0.01277403091
3.9,0.03688236981,-0.02838369798
3.91,0.02373790593,-0.03991942781
3.92,0.007296693951,-0.04576900793
3.93,-0.01010407161,-0.04513143646
3.94,-0.0260026499,-0.03812620164
3.95,-0.0381613935,-0.02577173633
3.96,-0.04488179452,-0.009836849215
3.97,-0.04524155407,0.007413091699
3.98,-0.03922062052,0.02353868682
3.99,-0.02769907333,0.03627172771
4,-0.01232796718,0.04383420455
4.01,0.004707805938,0.04518623401
4.02,0.02100046901,0.04016839965
4.03,0.03425979288,0.02951914427
4.04,0.0426348473,0.01476561045
4.05,0.04497189829,-0.001995836239
4.06,0.04097260771,-0.0183977629
4.07,0.03123098306,-0.03213604082
4.08,0.01714472695,-0.04129320469
4.09,0.0007143023549,-0.04460547777
4.1,-0.01574132009,-0.04163638936
4.11,-0.02991180873,-0.03283328457
4.12,-0.03981938438,-0.01945960663
4.13,-0.04409417071,-0.003413268989
4.14,-0.04216277638,0.01304271272
4.15,-0.03432430496,0.02759908949
4.16,-0.02170389024,0.03822386974
4.17,-0.006091012192,0.04344522082
4.18,0.01031413435,0.04255453674
4.19,0.02521028728,0.03570181073
4.2,0.03651727744,0.02387062779
4.21,0.04266572369,0.00873692627
4.22,0.04281406677,-0.007568176176
4.23,0.03696307706,-0.02275796969
4.24,0.02595238305,-0.03471013328
4.25,0.01134004123,-0.04176246915
4.26,-0.004817588533,-0.04294333027
4.27,-0.02025462685,-0.03810493481
4.28,-0.03281267532,-0.02794137865
4.29,-0.0407418262,-0.01388923753
4.3,-0.04294384664,0.002075038539
4.31,-0.03912386351,0.01771244849
4.32,-0.02982967505,0.03083469334
4.33,-0.01637347546,0.0396096754
4.34,-0.0006471247272,0.04281672867
