"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.004010188406,0.00331661974
1.01,0.004623083631,0.002008211209
1.02,0.004941730315,0.0006728950594
1.03,0.005001255331,-0.0007011613424
1.04,0.004769096557,-0.002136052052
1.05,0.004153347096,-0.00360961499
1.06,0.003043654085,-0.005014346935
1.07,0.00137296442,-0.006146412493
1.08,-0.0008191652627,-0.00673319788
1.09,-0.003343444107,-0.006496613319
1.1,-0.005856012186,-0.005237999005
1.11,-0.00790082431,-0.002922172178
1.12,-0.008995581811,0.0002646179695
1.13,-0.00874467744,0.003904087197
1.14,-0.006952936974,0.00739371979
1.15,-0.003710292135,0.01004979213
1.16,0.0005786241058,0.01124756033
1.17,0.005234978504,0.01056887456
1.18,0.009415464577,0.0079222558
1.19,0.01227324053,0.003603543186
1.2,0.01313787017,-0.00172353518
1.21,0.01167456325,-0.007130289087
1.22,0.007984527187,-0.0115935195
1.23,0.002618995259,-0.01420055166
1.24,-0.003502538403,-0.01434559249
1.25,-0.009258063176,-0.01187336767
1.26,-0.01354124768,-0.007135413577
1.27,-0.01548715079,-0.0009422903215
1.28,-0.01465683149,0.005582493934
1.29,-0.0111395202,0.01121898928
1.3,-0.005547923702,0.01489341883
1.31,0.00109487034,0.01589569241
1.32,0.007554690897,0.01402510943
1.33,0.01263045847,0.009632598733
1.34,0.01539184148,0.003550138579
1.35,0.01536035677,-0.00307751617
1.36,0.01259638253,-0.009022590985
1.37,0.007675316728,-0.01321644795
1.38,0.001560334123,-0.01495325485
1.39,-0.00459870295,-0.01401381198
1.4,-0.009695639156,-0.0106866541
1.41,-0.01287856248,-0.005686517678
1.42,-0.01369779754,7.651266371E-06
1.43,-0.01216436468,0.005356805335
1.44,-0.008712826618,0.009462888436
1.45,-0.004083504272,0.01172548723
1.46,0.0008446366289,0.01192538707
1.47,0.005231060023,0.01022469312
1.48,0.00842285597,0.007092371676
1.49,0.01004828332,0.003179539517
1.5,0.01004240326,-0.0008228195131
1.51,0.008609312588,-0.004311209581
1.52,0.006139276956,-0.006857435148
1.53,0.003106739521,-0.00824514223
1.54,-2.458098526E-05,-0.00845747075
1.55,-0.002869760416,-0.007629750084
1.56,-0.005154895526,-0.005987371788
1.57,-0.006716063461,-0.003788723546
1.58,-0.00747668016,-0.001287140327
1.59,-0.007419125283,0.001283456238
1.6,-0.006565018763,0.003704077651
1.61,-0.004972303081,0.005758957232
1.62,-0.002748622367,0.007230228873
1.63,-7.235775585E-05,0.007909423801
1.64,0.002792208775,0.007628987916
1.65,0.005499111462,0.006308178888
1.66,0.007652755877,0.004000158168
1.67,0.008867617626,0.000923397292
1.68,0.00884571314,-0.002537906768
1.69,0.007454233317,-0.005872997368
1.7,0.004782427699,-0.008521707891
1.71,0.001159257567,-0.009977086988
1.72,-0.002878787737,-0.009892422958
1.73,-0.0066688209,-0.008167898573
1.74,-0.009538512115,-0.004994579878
1.75,-0.01093596167,-0.0008417544156
1.76,-0.0105448611,0.003614086608
1.77,-0.008359033187,0.007607021457
1.78,-0.004698356458,0.01042354031
1.79,-0.000160400427,0.01153962942
1.8,0.004484057233,0.01072458367
1.81,0.008431322478,0.008089744013
1.82,0.01099292832,0.004071872834
1.83,0.01172217744,-0.0006454827738
1.84,0.01049447196,-0.005256634251
1.85,0.007526713265,-0.008979478247
1.86,0.003333635868,-0.01119398226
1.87,-0.001368630962,-0.01154766017
1.88,-0.005791819039,-0.01000987174
1.89,-0.00921255909,-0.006867485552
1.9,-0.01109232921,-0.002665805629
1.91,-0.01116033194,0.001891669875
1.92,-0.009447476182,0.006064846462
1.93,-0.006269113571,0.009198167773
1.94,-0.002163015621,0.01082153059
1.95,0.002204247379,0.01071640953
1.96,0.006145695785,0.008939533459
1.97,0.009059719402,0.005803642049
1.98,0.01051796144,0.001821118633
1.99,0.0103239436,-0.002379103975
2,0.008535923593,-0.00614831381
2.01,0.00545251194,-0.008914625012
2.02,0.001564264496,-0.01026637446
2.03,-0.002521501256,-0.01001134383
2.04,-0.006172241215,-0.008203948406
2.05,-0.008825510279,-0.005136476056
2.06,-0.0100746653,-0.001295023287
2.07,-0.009732239864,0.002714381672
2.08,-0.007860764389,0.006259387925
2.09,-0.004765052718,0.008780959149
2.1,-0.0009456457508,0.009883457563
2.11,0.002980551223,0.009400107399
2.12,0.006380450856,0.007421968684
2.13,0.008709454118,0.004284199411
2.14,0.00960260084,0.0005106644474
2.15,0.00893581137,-0.003274435918
2.16,0.006845712312,-0.0064528283
2.17,0.003703920606,-0.008517432104
2.18,5.01541661E-05,-0.009157517286
2.19,-0.003503584995,-0.008308211298
2.2,-0.00637993006,-0.006155558783
2.21,-0.008134299569,-0.003096910343
2.22,-0.008526370331,0.0003349782039
2.23,-0.007552525926,0.003568944602
2.24,-0.005434874279,0.006094741698
2.25,-0.002571007596,0.007546246601
2.26,0.0005439540969,0.007754192043
2.27,0.003406863125,0.006760828059
2.28,0.00559036918,0.00479680649
2.29,0.006806386447,0.002227811905
2.3,0.006939824172,-0.0005164686706
2.31,0.006049886857,-0.003016447631
2.32,0.00434272582,-0.004926425234
2.33,0.002124096262,-0.006018463161
2.34,-0.0002569299778,-0.006201943618
2.35,-0.002462410768,-0.005519672254
2.36,-0.004209798733,-0.004125496448
2.37,-0.005301358619,-0.002250629848
2.38,-0.005637857667,-0.0001660453387
2.39,-0.005218589296,0.001853169312
2.4,-0.004131325165,0.003557920403
2.41,-0.002535873622,0.004748398307
2.42,-0.0006439655237,0.005290814987
2.43,0.001303125508,0.005128339451
2.44,0.003058793219,0.00428651782
2.45,0.004396862818,0.002872535022
2.46,0.005137889048,0.001066928109
2.47,0.005173636447,-0.0008936325854
2.48,0.00448607054,-0.002742839955
2.49,0.003156555364,-0.004218925913
2.5,0.001361510512,-0.005102578818
2.51,-0.0006473258319,-0.005252672365
2.52,-0.002576949536,-0.004632970405
2.53,-0.004137089068,-0.003323648071
