"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.01104649865,0.01098166949
1.01,0.01415269936,0.005777468492
1.02,0.01499259816,-9.162114302E-05
1.03,0.01354604223,-0.005703177556
1.04,0.01014299969,-0.01022622794
1.05,0.005388862872,-0.01304302431
1.06,5.28264727E-05,-0.0138273856
1.07,-0.005059032169,-0.0125713667
1.08,-0.00922436469,-0.009561658424
1.09,-0.0119011221,-0.00531517968
1.1,-0.01278873706,-0.0004884748986
1.11,-0.0118498074,0.004222718508
1.12,-0.009294703181,0.008178693144
1.13,-0.005536255916,0.01087421814
1.14,-0.001124179915,0.01199306168
1.15,0.00333069657,0.01143569484
1.16,0.007233321464,0.009320618411
1.17,0.01007501368,0.005961915495
1.18,0.01149196976,0.001826812094
1.19,0.01130713399,-0.002522309147
1.2,0.009551784091,-0.006496354956
1.21,0.006464082246,-0.00955242465
1.22,0.002463189976,-0.01126401808
1.23,-0.001900314735,-0.01138038864
1.24,-0.006014016477,-0.009866602487
1.25,-0.009286109374,-0.006916890464
1.26,-0.01123039763,-0.002936542704
1.27,-0.01154146327,0.001508188747
1.28,-0.01014744937,0.005767511226
1.29,-0.007230107645,0.009202937611
1.3,-0.003206268036,0.01128554489
1.31,0.001328920757,0.01168168719
1.32,0.005689857769,0.01031110348
1.33,0.009206332292,0.007366202398
1.34,0.01133025828,0.003287547713
1.35,0.01172525082,-0.001301893114
1.36,0.01032336126,-0.005693773486
1.37,0.007338646651,-0.009206899377
1.38,0.003234636164,-0.01129646809
1.39,-0.001349215684,-0.01164157229
1.4,-0.005699853941,-0.01019622609
1.41,-0.009144561645,-0.007195499689
1.42,-0.01115751643,-0.003116101914
1.43,-0.01144150372,0.001401520833
1.44,-0.009971846309,0.005656186582
1.45,-0.006996206173,0.008996865986
1.46,-0.002991342189,0.01092345121
1.47,0.001415147994,0.01116163326
1.48,0.005544754988,0.009700827834
1.49,0.00877339146,0.006790353055
1.5,0.01062567433,0.002895766018
1.51,0.01084406662,-0.001376678346
1.52,0.009423183744,-0.005374960151
1.53,0.006605186412,-0.008500717247
1.54,0.002838119127,-0.01029815717
1.55,-0.001295559404,-0.01051954142
1.56,-0.005168889823,-0.009158171381
1.57,-0.008205056492,-0.006444794634
1.58,-0.00996271164,-0.002808758659
1.59,-0.01019958076,0.001189676986
1.6,-0.008905326237,0.004945377274
1.61,-0.006299264539,0.0078996895
1.62,-0.002793751267,0.009623453565
1.63,0.001070865284,0.00987935042
1.64,0.004709605839,0.008654451991
1.65,0.007581714592,0.006158394856
1.66,0.009271425518,0.002787872067
1.67,0.009548401673,-0.0009366844697
1.68,0.008398870983,-0.004452098127
1.69,0.006023160809,-0.007238342148
1.7,0.002800671073,-0.008895978274
1.71,-0.000771563998,-0.00920336408
1.72,-0.004156548146,-0.008145318243
1.73,-0.006858772916,-0.005909670271
1.74,-0.008496805207,-0.002853299708
1.75,-0.008856250769,0.0005560036524
1.76,-0.007915868563,0.003812035693
1.77,-0.005844123852,0.006445478313
1.78,-0.002968139311,0.008090667731
1.79,0.0002789552662,0.008534476505
1.8,0.00342347292,0.007741229832
1.81,0.006019388636,0.005851490949
1.82,0.007709662683,0.003156416979
1.83,0.00827271216,5.261879946E-05
1.84,0.007648692368,-0.003015334499
1.85,0.005943272824,-0.005616601655
1.86,0.003409557705,-0.007391883585
1.87,0.000411358648,-0.00810032846
1.88,-0.002627024954,-0.007650164122
1.89,-0.005278102006,-0.006109753004
1.9,-0.007168563671,-0.003697994527
1.91,-0.008029796662,-0.0007552481552
1.92,-0.007735272776,0.002301900669
1.93,-0.006319835291,0.005036782345
1.94,-0.003977782774,0.007052900514
1.95,-0.00103906433,0.008050565849
1.96,0.002074315138,0.007872049221
1.97,0.004906715911,0.006528304355
1.98,0.007034609439,0.004202322816
1.99,0.00813040782,0.001227198319
2,0.008014628164,-0.0019593328
2.01,0.006687658656,-0.004878273922
2.02,0.004334973876,-0.007081755636
2.03,0.001303530829,-0.008223380811
2.04,-0.001948295981,-0.008115066151
2.05,-0.004920291128,-0.006760476241
2.06,-0.007148839788,-0.004358564127
2.07,-0.008281545395,-0.00127552161
2.08,-0.00813544464,0.002011198862
2.09,-0.006728609782,0.004988170668
2.1,-0.004279224481,0.00718835892
2.11,-0.0011717178,0.008266807815
2.12,0.002104746846,0.00805679516
2.13,0.005035264845,0.006596826926
2.14,0.007162401045,0.004123833458
2.15,0.008159606374,0.00103377073
2.16,0.007882578035,-0.002183551741
2.17,0.006390210571,-0.005024230757
2.18,0.003932113433,-0.007051103042
2.19,0.0009054217361,-0.007962228439
2.2,-0.00221124817,-0.007636026046
2.21,-0.004935244831,-0.006146319002
2.22,-0.006855775672,-0.003745792146
2.23,-0.007696061592,-0.0008216415469
2.24,-0.007352343659,0.002168423852
2.25,-0.005904525467,0.004768880285
2.26,-0.003598034743,0.006596011333
2.27,-0.0008010492195,0.007393807408
2.28,0.002055175899,0.007068241195
2.29,0.004543015389,0.00569580101
2.3,0.006301896678,0.003506295985
2.31,0.007089245017,0.0008437595676
2.32,0.006812145917,-0.001887768012
2.33,0.00553609585,-0.004285044758
2.34,0.003470653173,-0.006004059815
2.35,0.0009350154868,-0.00680796251
2.36,-0.001690860118,-0.006598211519
2.37,-0.004022282322,-0.005425229174
2.38,-0.005725021934,-0.003477746475
2.39,-0.006562087133,-0.001052898916
2.4,-0.006425817345,0.001488352902
2.41,-0.005351131679,0.00377403264
2.42,-0.003508369329,0.005474725356
2.43,-0.0011769515,0.006350421139
2.44,0.001296269152,0.006284081447
2.45,0.003547970667,0.005297237911
2.46,0.005251303838,0.00354546121
2.47,0.006163169017,0.001294410411
2.48,0.00615896694,-0.001120009866
2.49,0.005249766343,-0.003341513699
2.5,0.003579412492,-0.005045946766
2.51,0.001402083916,-0.005988666721
2.52,-0.0009562659846,-0.006039780624
2.53,-0.003146730333,-0.005202075066
2.54,-0.004849164706,-0.003609113042
2.55,-0.005819052749,-0.001503986665
2.56,-0.005922594079,0.0007978721937
2.57,-0.005154956019,0.002956067951
2.58,-0.003639240047,0.004655614421
2.59,-0.001606640721,0.005652802235
2.6,0.0006389406833,0.005809882846
2.61,0.002766343325,0.005113692011
2.62,0.00446582416,0.003675805608
2.63,0.005493830568,0.001714567564
2.64,0.005707472168,-0.0004780593239
2.65,0.005083927764,-0.002579763197
2.66,0.003722280036,-0.004284893476
2.67,0.001827812293,-0.005348442111
2.68,-0.0003187309544,-0.005620788233
2.69,-0.002402355892,-0.005068403027
2.7,-0.004119546737,-0.003777744778
2.71,-0.005221994929,-0.001941950678
2.72,-0.005552154341,0.0001676679474
2.73,-0.005065623084,0.00224121324
2.74,-0.00383720757,0.003975219983
2.75,-0.00204981227,0.00511669173
2.76,3.228414705E-05,0.005499857611
2.77,0.002101984583,0.0050703485
2.78,0.003854262209,0.003893241521
2.79,0.005030918777,0.002143700531
2.8,0.005458691621,8.143955692E-05
2.81,0.005075070108,-0.001987394239
2.82,0.003937902609,-0.003755427255
2.83,0.002217207369,-0.004959737134
2.84,0.0001702187354,-0.005421210719
2.85,-0.001896778309,-0.005071630026
2.86,-0.003674230483,-0.003964286545
2.87,-0.004895882991,-0.002266351199
2.88,-0.005379077656,-0.0002339755349
2.89,-0.005052587626,0.001826246477
2.9,-0.003967625749,0.003603683015
2.91,-0.002290206377,0.004830877026
2.92,-0.0002759095317,0.005324304268
2.93,0.001769155637,0.005012346227
2.94,0.003535204571,0.003946089707
2.95,0.004756199208,0.00229122402
2.96,0.005250462343,0.0003022662076
2.97,0.004948155686,-0.001716869416
2.98,0.003901356067,-0.003459781807
2.99,0.002275216038,-0.004664621018
3,0.0003216906512,-0.00515390167
3.01,-0.001659937066,-0.004860921492
3.02,-0.003369442442,-0.00383878053
3.03,-0.004551637434,-0.002250788551
3.04,-0.005034776961,-0.0003440042127
3.05,-0.004755531874,0.001589715626
3.06,-0.003766885174,0.003258889151
3.07,-0.002228062592,0.004416688236
3.08,-0.0003784393956,0.004897507828
