"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.002662583595,0.0227012871
1.01,0.005871562733,0.02152777265
1.02,0.01313059554,0.0173571161
1.03,0.01815277772,0.01097099078
1.04,0.02037223881,0.003416916085
1.05,0.01967006576,-0.004171392273
1.06,0.01635042414,-0.01074973612
1.07,0.01105360607,-0.01550636927
1.08,0.004627937566,-0.01795228714
1.09,-0.002012742516,-0.01795094209
1.1,-0.008020356154,-0.01569161423
1.11,-0.01271302698,-0.0116204336
1.12,-0.01563439185,-0.00634852368
1.13,-0.01657150875,-0.0005571583528
1.14,-0.01553938835,0.005084294735
1.15,-0.0127449276,0.009978930504
1.16,-0.008543454598,0.0136404153
1.17,-0.003397655706,0.01571392035
1.18,0.002157145463,0.01598815654
1.19,0.007543437856,0.01440594268
1.2,0.01217396822,0.01107660445
1.21,0.01549327137,0.006287663177
1.22,0.01703239696,0.0005078880549
1.23,0.01647494544,-0.005629047421
1.24,0.01372532071,-0.01136993168
1.25,0.008964060967,-0.01592066338
1.26,0.002672474212,-0.01855386969
1.27,-0.004388941938,-0.01873153423
1.28,-0.01125646303,-0.01622065381
1.29,-0.0168904148,-0.01117612298
1.3,-0.02033801839,-0.004167143294
1.31,-0.02090504546,0.003868198722
1.32,-0.01830319238,0.01174220881
1.33,-0.01274056246,0.01819708214
1.34,-0.004930583115,0.02211648414
1.35,0.003991026703,0.02273124186
1.36,0.01263368911,0.01977866982
1.37,0.01957841423,0.01358102966
1.38,0.02362409262,0.005022344088
1.39,0.02400798482,-0.004578271773
1.4,0.02055735569,-0.01367824229
1.41,0.01374071288,-0.02077210237
1.42,0.004605432644,-0.02465411126
1.43,-0.00538993285,-0.02463421512
1.44,-0.0146200356,-0.02066649495
1.45,-0.02157016875,-0.01336522174
1.46,-0.02509652675,-0.003904600965
1.47,-0.02462216216,0.006179976832
1.48,-0.0202336382,0.01525316958
1.49,-0.01266200826,0.02185626628
