"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.02857207822,0.01151919547
1.01,0.03052773031,-0.001201414817
1.02,0.02707614801,-0.01349891755
1.03,0.01891773987,-0.0231750976
1.04,0.007603819844,-0.02853989725
1.05,-0.004762117721,-0.02872095123
1.06,-0.01592569234,-0.0238147119
1.07,-0.02390678283,-0.01485071873
1.08,-0.02736533045,-0.003577833416
1.09,-0.02583705238,0.00788329413
1.1,-0.01979512644,0.01745101335
1.11,-0.01052946002,0.02347458742
1.12,0.0001280232778,0.02503046505
1.13,0.01017327266,0.0220671724
1.14,0.01781871747,0.0153751659
1.15,0.02182269154,0.00639417289
1.16,0.02169649147,-0.003096867808
1.17,0.01775325398,-0.01133996133
1.18,0.01099669836,-0.01693360811
1.19,0.002880733426,-0.01907754932
1.2,-0.00500401586,-0.01768252417
1.21,-0.01124860352,-0.0133311672
1.22,-0.01488382604,-0.007107921951
1.23,-0.01552931713,-0.0003421242357
1.24,-0.01341111039,0.00567621415
1.25,-0.009254486769,0.009946708844
1.26,-0.004085006202,0.01192543437
1.27,0.00101214757,0.01158040735
1.28,0.005119305622,0.009334176376
1.29,0.007652217034,0.005916805363
1.3,0.008434586808,0.002170388141
1.31,0.00767419671,-0.001146496306
1.32,0.005856509851,-0.003510266423
1.33,0.003589216455,-0.004709749649
1.34,0.001439616042,-0.004839539504
1.35,-0.0001953358985,-0.004220182096
1.36,-0.001157902224,-0.003272800951
1.37,-0.001526400206,-0.002384621651
1.38,-0.001547972462,-0.001801182626
1.39,-0.001530994903,-0.001571529189
1.4,-0.001729675658,-0.001557186129
1.41,-0.002253540552,-0.001498314659
1.42,-0.00302630117,-0.001115581613
1.43,-0.0038044521,-0.0002175043883
1.44,-0.004249601169,0.001217649976
1.45,-0.004034163163,0.003009024739
1.46,-0.002951190856,0.004799748973
1.47,-0.0009978699518,0.006137527094
1.48,0.001591256563,0.006589553411
1.49,0.004372673011,0.005862770342
1.5,0.006779736905,0.003898431669
1.51,0.008247274255,0.0009155602224
1.52,0.008346099902,-0.002610203127
1.53,0.006895393323,-0.006030561354
1.54,0.004025236938,-0.008654494512
1.55,0.000172572822,-0.009896086641
1.56,-0.003991215229,-0.009407345276
1.57,-0.007687396704,-0.007165795434
1.58,-0.01018547666,-0.003496173706
1.59,-0.01095438441,0.0009802437362
1.6,-0.009776946776,0.005459483789
1.61,-0.006802936418,0.009109056382
1.62,-0.002528896976,0.01123098264
1.63,0.002291719683,0.01140030723
1.64,0.006790144955,0.009550916367
1.65,0.01014718339,0.005991478951
1.66,0.01174855811,0.001348682179
1.67,0.01130026795,-0.003550436176
1.68,0.008882018684,-0.007833375654
1.69,0.00492945848,-0.01074379998
1.7,0.0001500567408,-0.01177889219
1.71,-0.004609870244,-0.01077701577
1.72,-0.008520714636,-0.007940585213
1.73,-0.01091810466,-0.00379185695
1.74,-0.01141726323,0.0009279789605
1.75,-0.009973536321,0.005395926027
1.76,-0.006880207669,0.008854293463
1.77,-0.00270656079,0.01074097146
1.78,0.001810214606,0.01078040576
1.79,0.005898124067,0.009020980186
1.8,0.008884024369,0.005814753351
1.81,0.01030461073,0.001745815129
1.82,0.009976728744,-0.002477904243
1.83,0.008017000687,-0.006149088154
1.84,0.004809947287,-0.008679835523
1.85,0.0009325240745,-0.009695073531
1.86,-0.002950149113,-0.009086183155
1.87,-0.006199098315,-0.007017829322
1.88,-0.008306404715,-0.003889082917
1.89,-0.008973798468,-0.0002573774239
1.9,-0.008153145588,0.003260483603
1.91,-0.0060438002,0.00609294959
1.92,-0.003049056083,0.007806478329
1.93,0.0002994652113,0.008171564599
1.94,0.003435714691,0.007192120288
1.95,0.005855082611,0.005094671985
1.96,0.007196099691,0.002280631027
1.97,0.007294690093,-0.0007490176833
1.98,0.006202704517,-0.003482854807
1.99,0.004168787158,-0.005486239069
2,0.001586194258,-0.006471574985
2.01,-0.001082150018,-0.006339964577
2.02,-0.003387303633,-0.00518794372
2.03,-0.004971415265,-0.003279439897
2.04,-0.005624659003,-0.0009894110531
2.05,-0.005312486617,0.001269346771
2.06,-0.004169538084,0.00312195926
2.07,-0.002462990443,0.004295546902
2.08,-0.0005338847222,0.004660138903
2.09,0.001271096672,0.004239933961
2.1,0.00266360477,0.003194555853
2.11,0.003461075615,0.001775975141
2.12,0.003609386663,0.0002714140586
2.13,0.003178032171,-0.001055140232
2.14,0.002331060245,-0.002010662943
2.15,0.0012819793,-0.002500989896
2.16,0.000243768238,-0.002534747939
2.17,-0.0006145846335,-0.002204791173
2.18,-0.001195914841,-0.001653604225
2.19,-0.001482301405,-0.001032358952
2.2,-0.001522501327,-0.0004640740989
2.21,-0.001404661446,-1.953149002E-05
2.22,-0.001222861298,0.0002892276887
2.23,-0.001047026787,0.0004978542272
2.24,-0.0009042598171,0.0006657429935
2.25,-0.0007761022673,0.0008470701326
2.26,-0.0006116501161,0.001065739435
2.27,-0.0003519731248,0.001301783436
2.28,4.185408987E-05,0.00149336621
2.29,0.0005658228533,0.001554034637
2.3,0.001162503894,0.001400464256
2.31,0.001726944913,0.0009828179734
2.32,0.002128363728,0.0003088219856
2.33,0.002242584277,-0.0005459461532
2.34,0.001986951234,-0.001445605601
2.35,0.001348369065,-0.002218763068
2.36,0.0003964667811,-0.002695325904
2.37,-0.000722618113,-0.002746712171
2.38,-0.00181157898,-0.002319554793
2.39,-0.002661310979,-0.001454212142
2.4,-0.003095548217,-0.0002828361956
2.41,-0.003010433518,0.0009934268565
2.42,-0.002399640697,0.002143514717
2.43,-0.001358925928,0.002953259798
2.44,-6.874751852E-05,0.003269468723
2.45,0.001241309791,0.003031397546
2.46,0.002338387141,0.00228269153
2.47,0.003032301695,0.001161410043
2.48,0.003211596828,-0.0001292110843
2.49,0.002862220851,-0.001362323977
2.5,0.002065560178,-0.002331904778
2.51,0.0009773514923,-0.002890402591
2.52,-0.0002067886557,-0.00297201441
2.53,-0.001290847282,-0.002597741223
2.54,-0.002114056056,-0.001862794043
2.55,-0.0025754921,-0.0009108801046
2.56,-0.002643696064,9.754630881E-05
2.57,-0.002351292751,0.001015382605
2.58,-0.001778150109,0.00173100302
2.59,-0.001028894867,0.002178908915
2.6,-0.000211115728,0.002338821102
2.61,0.000580666342,0.002226170944
2.62,0.001272704829,0.001878794105
2.63,0.001811829389,0.001344849313
2.64,0.002160273488,0.0006756261589
2.65,0.002289772373,-7.551868143E-05
2.66,0.002178931903,-0.0008495372568
2.67,0.001816188095,-0.00157688175
2.68,0.001208119672,-0.002175785411
2.69,0.0003902758179,-0.002557103264
2.7,-0.0005640961205,-0.002637006373
2.71,-0.001542353126,-0.002355907244
2.72,-0.002401351674,-0.001699228207
2.73,-0.002987727548,-0.0007139042808
2.74,-0.003166897534,0.0004855239264
2.75,-0.002854952272,0.001725535987
2.76,-0.002045687831,0.00279791888
2.77,-0.0008250255296,0.003496563944
2.78,0.0006328129545,0.00365986379
2.79,0.002089147744,0.003209428865
2.8,0.003281736755,0.002175613102
2.81,0.003975307451,0.0007024865422
2.82,0.004011290273,-0.0009709445448
2.83,0.003345599652,-0.002551194204
2.84,0.002065208863,-0.003745197693
2.85,0.000378473114,-0.004318649392
2.86,-0.00142022392,-0.004145355411
2.87,-0.003005165919,-0.003236565471
2.88,-0.004082462491,-0.001743218155
2.89,-0.00444855968,7.025791244E-05
2.9,-0.004031652919,0.001875773619
2.91,-0.002907014084,0.003345003537
2.92,-0.001282756205,0.004213302117
2.93,0.0005411120028,0.004330816782
2.94,0.002231772777,0.003690239631
2.95,0.003488440562,0.002425685376
2.96,0.004099497988,0.0007833904788
2.97,0.003980346344,-0.0009291056095
2.98,0.003184754486,-0.002404240125
2.99,0.001888312763,-0.003393230707
3,0.0003485448138,-0.003750455159
3.01,-0.001149026937,-0.003455008005
3.02,-0.002347039402,-0.002606262125
3.03,-0.003063010584,-0.001395938577
3.04,-0.003217660963,-6.402419825E-05
3.05,-0.002840373128,0.001151164736
3.06,-0.002052532502,0.002057956936
3.07,-0.001034187256,0.00254242275
3.08,1.737765815E-05,0.002580418138
3.09,0.0009275564198,0.002230014273
3.1,0.001574469271,0.001608123318
3.11,0.00190381321,0.0008582730971
3.12,0.001927180545,0.0001177569391
3.13,0.001706453818,-0.0005083673559
3.14,0.001329854426,-0.0009614003048
3.15,0.0008865816892,-0.00122963858
3.16,0.0004465249062,-0.001337418989
3.17,4.951187916E-05,-0.001327172381
3.18,-0.000294412179,-0.001240405969
3.19,-0.0005952920915,-0.001103218904
3.2,-0.000868229868,-0.000920200026
3.21,-0.001118300351,-0.00067789308
3.22,-0.001330432597,-0.000356175683
3.23,-0.001467654139,5.637526154E-05
3.24,-0.00147859683,0.000548200981
3.25,-0.001312457584,0.001076379798
3.26,-0.0009373948892,0.001567418417
3.27,-0.0003571792443,0.001928054796
3.28,0.0003789128249,0.002064217083
3.29,0.001176511831,0.001903995715
3.3,0.001908033129,0.001419165993
3.31,0.002434420438,0.000639768149
3.32,0.002632681928,-0.0003424723272
3.33,0.002423526615,-0.001383802016
3.34,0.001793017532,-0.002310278509
3.35,0.0008030920639,-0.00294818169
3.36,-0.0004121310094,-0.003157360752
3.37,-0.001664560665,-0.002860970671
3.38,-0.002742242338,-0.002065454222
3.39,-0.00344627388,-0.0008662665719
3.4,-0.003627893082,0.0005625974148
3.41,-0.003218790385,0.001994215679
3.42,-0.002248686523,0.00318556361
3.43,-0.0008463229857,0.003919408652
3.44,0.0007771292261,0.004043977575
3.45,0.002360129291,0.003503217157
3.46,0.003633361284,0.002351854639
3.47,0.004365886187,0.0007518997285
3.48,0.004406966959,-0.001049676495
3.49,0.003716094945,-0.00275910134
3.5,0.002375449489,-0.004083947696
3.51,0.0005817814071,-0.00478342438
3.52,-0.001381889293,-0.004712216169
3.53,-0.003190867939,-0.003849960943
3.54,-0.004532756481,-0.002310525798
3.55,-0.005161887289,-0.0003284422542
3.56,-0.004944738243,0.001776294893
3.57,-0.003887907128,0.003649994397
3.58,-0.002142835739,0.004965321004
3.59,1.471483649E-05,0.00547941885
3.6,0.002228027041,0.005079671747
3.61,0.004118970295,0.003808325605
3.62,0.005353777942,0.001860564391
3.63,0.005703457607,-0.0004448036168
3.64,0.005087641146,-0.002717904658
3.65,0.003593204142,-0.004564967081
3.66,0.001463277336,-0.005658356118
3.67,-0.0009423874739,-0.005796697105
3.68,-0.003209322625,-0.004943657913
3.69,-0.004941715146,-0.003237561519
3.7,-0.005833904176,-0.0009692557841
3.71,-0.005726618974,0.001468380793
3.72,-0.004637122111,0.003650420998
3.73,-0.002757163099,0.005196549398
3.74,-0.0004187057507,0.005840062521
3.75,0.001966406665,0.005476121035
3.76,0.003981584058,0.004180017865
3.77,0.00528120761,0.00219195695
3.78,0.005652558775,-0.0001286799416
3.79,0.005052276761,-0.002370672074
3.8,0.003610684959,-0.004146834086
3.81,0.001603665168,-0.005163813921
3.82,-0.0006018852354,-0.005272597988
3.83,-0.002617908943,-0.004490540177
3.84,-0.0041065034,-0.002991547346
3.85,-0.004838947744,-0.001067427295
3.86,-0.004731585363,0.0009309956422
3.87,-0.00385271454,0.00266071549
3.88,-0.002400663556,0.003848010181
3.89,-0.0006589683294,0.004332953399
3.9,0.001061171103,0.004089430308
3.91,0.002479047138,0.003218511252
3.92,0.003391806981,0.001918574502
3.93,0.003702664287,0.0004400491519
3.94,0.003426213787,-0.0009648403853
3.95,0.002672172,-0.002086837659
3.96,0.001613246917,-0.002790597055
3.97,0.0004455992007,-0.003027274077
3.98,-0.0006490097942,-0.002828683846
3.99,-0.001531765071,-0.002286987358
4,-0.002121497458,-0.001526581203
4.01,-0.002394806096,-0.0006757240425
4.02,-0.002374441242,0.000155620101
4.03,-0.002111243657,0.0008877849893
4.04,-0.001665757394,0.001472581199
4.05,-0.001094732769,0.001886064596
4.06,-0.0004454833475,0.002117402619
4.07,0.0002418400102,0.002158946573
4.08,0.0009266965001,0.002001639333
4.09,0.001559702443,0.00163767806
4.1,0.002077956583,0.001069586566
4.11,0.00240761144,0.000322349984
4.12,0.002474786422,-0.0005462352896
4.13,0.002223059281,-0.001441878113
4.14,0.001633244711,-0.002240165585
4.15,0.0007397170417,-0.00280372339
4.16,-0.000362370855,-0.003007756878
4.17,-0.001522909506,-0.002768792372
4.18,-0.002556666511,-0.002069805287
4.19,-0.003274586345,-0.0009749383659
4.2,-0.003520821022,0.0003712171997
4.21,-0.003207723925,0.001761621972
4.22,-0.002340737757,0.002960024479
4.23,-0.001026706533,0.003743700331
4.24,0.0005376455901,0.00394736646
4.25,0.002096179953,0.003499099467
4.26,0.003377705788,0.002440259437
4.27,0.004145963758,0.0009244105059
4.28,0.004245406771,-0.0008055810323
4.29,0.003633464512,-0.002458599343
4.3,0.002392468917,-0.003746991195
4.31,0.0007183738523,-0.004439126359
4.32,-0.001112010724,-0.004402673143
4.33,-0.002789295343,-0.003630195909
4.34,-0.004026281427,-0.002242105925
4.35,-0.004608985216,-0.0004663803504
4.36,-0.004434481898,0.001401101084
4.37,-0.003528758956,0.003048155452
4.38,-0.002041628109,0.004200312243
4.39,-0.0002200412147,0.004667521679
4.4,0.001634961524,0.004375454646
4.41,0.003219691297,0.003376340016
4.42,0.004278491132,0.001838103518
4.43,0.004645042281,1.440747871E-05
4.44,0.004267699864,-0.001798655843
4.45,0.003215292757,-0.003311504823
4.46,0.001663255274,-0.004287410526
4.47,-0.0001368305611,-0.004578892095
4.48,-0.001898729025,-0.004148829211
4.49,-0.003347121119,-0.003073659841
4.5,-0.004260066888,-0.001528934086
4.51,-0.004502045945,0.0002398651021
4.52,-0.004042989374,0.001956304672
4.53,-0.00296097155,0.003355679943
