"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2798016685,-0.1367462694
3.014,0.2133209259,-0.1896798937
3.028,0.1365154651,-0.2128297711
3.042,0.06201618927,-0.2059663891
3.056,0.0008610580114,-0.1738505618
3.07,-0.03928716766,-0.124875932
3.084,-0.05508931645,-0.06917839281
3.098,-0.04754740376,-0.0166531822
3.112,-0.02120441346,0.02470707525
3.126,0.0171967156,0.04985838522
3.14,0.06023441103,0.05701392185
3.154,0.1011594304,0.04727580114
3.168,0.1348163449,0.02379746133
3.182,0.1580205804,-0.009237436617
3.196,0.1694310843,-0.04753771902
3.21,0.1690827503,-0.08732401867
3.224,0.1578069347,-0.1255620828
3.238,0.1367600259,-0.1598590261
3.252,0.1072067041,-0.1881738678
3.266,0.07059238316,-0.2085393458
3.28,0.02882354716,-0.2189709964
3.294,-0.01541061413,-0.2176604148
3.308,-0.05847045298,-0.2034367148
3.322,-0.09591001351,-0.1763690291
3.336,-0.1229988453,-0.1383070626
3.35,-0.1355652721,-0.09314009153
3.364,-0.1309878097,-0.04660590954
3.378,-0.109084289,-0.00558925195
3.392,-0.07263551838,0.02301341303
3.406,-0.02733970007,0.03365479892
3.42,0.01888498235,0.02342691476
3.434,0.05717751662,-0.007035250055
3.448,0.07936871285,-0.05329264706
3.462,0.07964364967,-0.1076118937
3.476,0.05586677447,-0.1602051812
3.49,0.01025382862,-0.2009892828
3.504,-0.05079904234,-0.2215215145
3.518,-0.1177421863,-0.2167115955
3.532,-0.1795812712,-0.1859381338
3.546,-0.22593893,-0.1333128453
3.56,-0.2490535767,-0.06701059141
3.574,-0.2453027743,0.002219474397
3.588,-0.2159318335,0.06307090391
3.602,-0.1668320261,0.1058201209
3.616,-0.1074107185,0.1241573109
3.63,-0.0487844873,0.1163407439
3.644,-0.001664422922,0.08545037699
3.658,0.02563919702,0.03870539489
3.672,0.02869897975,-0.01399687764
3.686,0.0076608431,-0.06200816204
