"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1342545082,0.007514638936
3.014,0.1373951481,-0.01215400422
3.028,0.1354647038,-0.0326042848
3.042,0.1284349333,-0.05207405702
3.056,0.1169451874,-0.0689174028
3.07,0.1022002792,-0.08186048281
3.084,0.08577315861,-0.09019043594
3.098,0.06935191043,-0.09384738922
3.112,0.05447270372,-0.09340787192
3.126,0.04228370983,-0.08996066201
3.14,0.03338484972,-0.08489870288
3.154,0.02776848112,-0.07967005065
3.168,0.02486512811,-0.07553066645
3.182,0.02368611246,-0.0733411424
3.196,0.0230341456,-0.07344681233
3.21,0.02173535351,-0.07565880215
3.224,0.01885027235,-0.07932913144
3.238,0.01383040149,-0.08350212302
3.252,0.006592691785,-0.08711162125
3.266,-0.002496212462,-0.08918067049
3.28,-0.01271092881,-0.08898784748
3.294,-0.02311201481,-0.086177816
3.308,-0.03271686042,-0.08079935084
3.322,-0.04066070344,-0.0732692804
3.336,-0.04631940839,-0.06428051216
3.35,-0.049380291,-0.05467651075
3.364,-0.04985288145,-0.04531667961
3.378,-0.04802561321,-0.0369619726
3.392,-0.04438995186,-0.0301986257
3.406,-0.03955314998,-0.02540273072
3.42,-0.03415681084,-0.02274260952
3.434,-0.02881729832,-0.02220799177
3.448,-0.02409255666,-0.02364708436
3.462,-0.02046807167,-0.02679876712
3.476,-0.01835403449,-0.03131443347
3.49,-0.01808410675,-0.03676578939
3.504,-0.01990278065,-0.04264328918
3.518,-0.02393702741,-0.04835947819
3.532,-0.03015845172,-0.05326788487
3.546,-0.03834359847,-0.05670417085
3.56,-0.04804656234,-0.05805561032
3.574,-0.05860471964,-0.0568518111
3.588,-0.06918784785,-0.05285569844
3.602,-0.07888860841,-0.04613516097
3.616,-0.08684791363,-0.03709603366
3.63,-0.09239578538,-0.02645657491
3.644,-0.09517624312,-0.01515858046
3.658,-0.09522880124,-0.004227450503
3.672,-0.09300680927,0.00539898892
3.686,-0.08931851039,0.01304375185
3.7,-0.08519384284,0.01842823076
3.714,-0.08169912342,0.02174378945
3.728,-0.07972996387,0.02363889217
3.742,-0.07982136479,0.02511437997
3.756,-0.08201787413,0.0273411051
3.77,-0.08583285307,0.03143465393
3.784,-0.09030764415,0.03822754202
3.798,-0.09416715931,0.04808264729
3.812,-0.09604517861,0.06079030911
3.826,-0.09473408486,0.07557004948
3.84,-0.08941569324,0.09117665205
3.854,-0.07983063307,0.1060984025
3.868,-0.06634715695,0.1188128407
3.882,-0.04991515684,0.1280475274
3.896,-0.03191707785,0.1329997088
3.91,-0.01393734978,0.1334769708
3.924,0.002509068915,0.1299250826
3.938,0.01623067945,0.1233375337
3.952,0.02655020764,0.1150715525
3.966,0.03340364949,0.1066024902
3.98,0.03732527541,0.09925841563
3.994,0.03932118102,0.09399183175
4.008,0.04066620689,0.09122996782
4.022,0.04266192229,0.09082002801
4.036,0.04639341082,0.09208048407
4.05,0.05253588628,0.09395144981
4.064,0.0612487376,0.0952045463
4.078,0.07216372208,0.09466950498
4.092,0.08446605507,0.09144405093
4.106,0.09705688726,0.08504526885
4.12,0.1087554905,0.0754710969
4.134,0.1184962987,0.06317568094
4.148,0.1254950802,0.0489723961
4.162,0.1293568937,0.03387832865
4.176,0.1301025616,0.01893637882
4.19,0.1281228811,0.005056988071
4.204,0.1240829055,-0.007102604327
4.218,0.1187899191,-0.01720908955
4.232,0.1130509236,-0.0252584599
4.246,0.1075550009,-0.03152500296
4.26,0.1027936992,-0.03647958125
4.274,0.09902018745,-0.04069095692
4.288,0.0962539164,-0.04472592727
4.302,0.09432233768,-0.04907357294
4.316,0.09291542217,-0.05410045323
4.33,0.09164216959,-0.06002815622
4.344,0.09008505032,-0.06693284262
4.358,0.08783990633,-0.07476247969
4.372,0.08453906088,-0.08335502711
4.386,0.07987007637,-0.09245173719
4.4,0.07359375382,-0.1017114708
4.414,0.06556014516,-0.1107245959
4.428,0.05572934943,-0.11902743
4.442,0.04419705836,-0.1261285364
4.456,0.03121289888,-0.1315511101
4.47,0.01718382207,-0.1348859514
4.484,0.002658007013,-0.1358512981
4.498,-0.01171888834,-0.1343516134
4.512,-0.02527614445,-0.130518201
4.526,-0.03740762558,-0.1247181584
4.54,-0.0476651647,-0.1175260199
4.554,-0.05583990999,-0.109654994
4.568,-0.06201150713,-0.1018535576
4.582,-0.06655061502,-0.0947848513
4.596,-0.07007030234,-0.08890962818
4.61,-0.07332905075,-0.08439443235
4.624,-0.07709866617,-0.08106617471
4.638,-0.08202019804,-0.07842558714
4.652,-0.08847323357,-0.07572070418
4.666,-0.09648340116,-0.07207231305
4.68,-0.1056894651,-0.06663139064
4.694,-0.1153789786,-0.05873981534
4.708,-0.124588697,-0.04806609293
4.722,-0.1322560639,-0.03469029007
4.736,-0.1373958933,-0.0191185446
4.75,-0.1392689056,-0.002223131993
4.764,-0.1375133559,0.01488119766
4.778,-0.132217053,0.03100630662
4.792,-0.123913389,0.04507684836
4.806,-0.1135014199,0.0562982423
4.82,-0.1021062607,0.06427824283
4.834,-0.09090202096,0.06908344553
4.848,-0.08092628326,0.07121888776
4.862,-0.07292079372,0.07153441601
4.876,-0.06722465542,0.0710779218
4.89,-0.06373415988,0.07092025625
4.904,-0.06193599239,0.07197980734
4.918,-0.06100725084,0.0748785448
4.932,-0.05996000629,0.07985270306
4.946,-0.05780492473,0.08672717811
4.96,-0.05370894297,0.09495559384
4.974,-0.04712013461,0.1037177162
4.988,-0.03784064974,0.1120525911
5.002,-0.02604264115,0.1190033177
5.016,-0.01222868541,0.1237526762
5.03,0.002854910034,0.1257281303
5.044,0.01833255158,0.1246609821
5.058,0.03332001467,0.1205972536
5.072,0.04703466827,0.113864643
5.086,0.05888011367,0.1050033406
5.1,0.06849385653,0.09467618065
5.114,0.07575755009,0.08357581744
5.128,0.08077515427,0.07234065669
5.142,0.08382484871,0.0614891668
5.156,0.08529535978,0.05138064216
5.17,0.08561965675,0.04220273946
5.184,0.08521402367,0.0339810399
5.198,0.08442760396,0.02660700395
5.212,0.08350822931,0.01987873385
5.226,0.08258568855,0.01354602099
5.24,0.08166954133,0.007354721878
5.254,0.08066007519,0.001088019862
5.268,0.07937111471,-0.005399135595
5.282,0.07756113288,-0.01215514306
5.296,0.07496994989,-0.01911683522
5.31,0.07135958403,-0.02610599116
5.324,0.0665558061,-0.03283955861
5.338,0.06048560936,-0.03895352014
5.352,0.05320689931,-0.0440392172
5.366,0.04492585837,-0.04769068595
5.38,0.03599695557,-0.0495586701
5.394,0.02690310724,-0.04940426321
5.408,0.01821658916,-0.04714508519
5.422,0.01054305693,-0.04288700885
5.436,0.00445421761,-0.0369345732
5.45,0.0004179664267,-0.02977588349
5.464,-0.001263864746,-0.02204190368
5.478,-0.0005006088796,-0.01444400942
5.492,0.002567058673,-0.007697160525
5.506,0.007576598665,-0.002439047141
5.52,0.01398268575,0.0008426184794
5.534,0.02112056684,0.001863863468
5.548,0.02828511178,0.0005712814628
5.562,0.03481398438,-0.002862634261
5.576,0.04016200607,-0.008074732864
5.59,0.04395575013,-0.01457067877
5.604,0.04602102978,-0.02179919358
5.618,0.04637956088,-0.02922938277
5.632,0.04521641215,-0.03641826852
5.646,0.04282566231,-0.04305796949
5.66,0.03954447497,-0.04899680178
5.674,0.03568647975,-0.05423222643
5.688,0.0314861266,-0.05887803099
5.702,0.02706325626,-0.06311341624
5.716,0.02241238456,-0.06712417642
