"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1131584768,-0.02504638467
3.014,0.1112080714,-0.0357372372
3.028,0.1075544699,-0.0468633649
3.042,0.1019137567,-0.05782304461
3.056,0.09430088699,-0.06794154941
3.07,0.08501773804,-0.07661990802
3.084,0.07457270177,-0.08345376561
3.098,0.0635570186,-0.08829395821
3.112,0.05251301857,-0.09123694137
3.126,0.04183021899,-0.09255196273
3.14,0.03169668821,-0.09256886302
3.154,0.02211725178,-0.09156055205
3.168,0.0129915645,-0.08965544989
3.182,0.00422804426,-0.08680713022
3.196,-0.004141280907,-0.0828327253
3.21,-0.01188173993,-0.07751236997
3.224,-0.01854141562,-0.07072401724
3.238,-0.02351353284,-0.06257597313
3.252,-0.02616773746,-0.05349679318
3.266,-0.02602259043,-0.04425027666
3.28,-0.02291788808,-0.03585994455
3.294,-0.01714104674,-0.0294493658
3.308,-0.009468727973,-0.02602691964
3.322,-0.001102035477,-0.02626019811
3.336,0.0065028188,-0.0302923334
3.35,0.01188137941,-0.03764749613
3.364,0.01383795387,-0.04725631024
3.378,0.01169446521,-0.05760704747
3.392,0.005454784008,-0.06700072324
3.406,-0.004157309714,-0.07386374059
3.42,-0.0158036338,-0.07705598198
3.434,-0.0277676584,-0.0761093476
3.448,-0.03827953794,-0.07134309261
3.462,-0.04586765292,-0.0638255769
3.476,-0.04966566798,-0.05518292773
3.49,-0.04961045071,-0.04728698907
3.504,-0.04648630309,-0.04188116013
3.518,-0.04180107965,-0.04021736151
3.532,-0.0375135677,-0.04277729034
3.546,-0.03566224249,-0.04913577863
3.56,-0.03796614617,-0.05799657594
3.574,-0.04547534294,-0.06739711786
3.588,-0.05833949071,-0.07504519668
3.602,-0.07574014319,-0.07872428214
3.616,-0.09600043413,-0.07669078478
3.63,-0.1168512629,-0.06798852087
3.644,-0.1358031855,-0.05262235642
3.658,-0.1505536801,-0.03156096397
3.672,-0.1593543105,-0.006571935297
3.686,-0.1612720614,0.02007567788
3.7,-0.1563016978,0.04598246384
3.714,-0.1453158665,0.0689932987
3.728,-0.1298707794,0.08750814035
3.742,-0.1119115545,0.1006774551
3.756,-0.09343735314,0.1084558793
3.77,-0.07618955177,0.1115165649
3.784,-0.0614164003,0.1110547317
3.798,-0.04974825346,0.1085272123
3.812,-0.04119294022,0.1053822978
3.826,-0.03523660354,0.1028300205
3.84,-0.03101653535,0.1016889432
