"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.09766481525,-0.008750048741
3.014,0.09383572369,-0.02157841091
3.028,0.08735133785,-0.03307412798
3.042,0.07872460141,-0.04246994464
3.056,0.06872893845,-0.04922246695
3.07,0.05829223474,-0.05310526957
3.084,0.04835819688,-0.05425000886
3.098,0.039740807,-0.05312516221
3.112,0.03299992844,-0.05045465566
3.126,0.02836262621,-0.04709103844
3.14,0.02570576051,-0.04386750063
3.154,0.02460300164,-0.04145759019
3.168,0.0244263978,-0.04026975067
3.182,0.02448169724,-0.04039676648
3.196,0.0241499518,-0.04162912299
3.21,0.02300661022,-0.04352801412
3.224,0.02089438187,-0.0455414072
3.238,0.01793622893,-0.04713772277
3.252,0.01448766354,-0.04792861285
3.266,0.01104054318,-0.0477551167
3.28,0.00810051915,-0.04672008182
3.294,0.006065339202,-0.04516188802
3.308,0.00512985689,-0.04357687952
3.322,0.005237437593,-0.04250882352
3.336,0.006086689381,-0.0424300491
3.35,0.00719056346,-0.04364006654
3.364,0.007973446539,-0.0462030851
3.378,0.007883907123,-0.04993669387
3.392,0.006497864342,-0.05445218364
3.406,0.003590053625,-0.05923535358
3.42,-0.0008404292808,-0.06374788371
3.434,-0.006593456581,-0.06752549286
3.448,-0.01333188906,-0.07025084565
3.462,-0.02066869542,-0.07178612098
3.476,-0.0282552504,-0.07216005154
3.49,-0.03584907228,-0.07151545689
3.504,-0.04334503771,-0.07003256589
3.518,-0.0507633917,-0.06784920959
3.532,-0.0581988129,-0.06499956518
3.546,-0.06574493291,-0.06138832704
3.56,-0.07341503863,-0.05680804947
3.574,-0.08108098663,-0.05099650072
3.588,-0.08844838322,-0.04372036516
3.602,-0.09507705962,-0.03486445975
3.616,-0.1004452624,-0.02450375543
3.63,-0.1040450188,-0.01293834377
3.644,-0.1054879233,-0.0006795770985
3.658,-0.1045970399,0.01161328327
3.672,-0.1014626676,0.02323502132
3.686,-0.09644705836,0.03355484424
3.7,-0.09013380282,0.04212982387
3.714,-0.0832299954,0.04878646628
3.728,-0.07644000342,0.053651706
3.742,-0.07033633917,0.05712499664
3.756,-0.06525462536,0.05979565562
3.77,-0.06123490908,0.06232162332
3.784,-0.05802205302,0.06529407902
3.798,-0.05512567214,0.06911571401
3.812,-0.05192741756,0.07391775242
3.826,-0.04781352202,0.07953273288
3.84,-0.04230513491,0.08552836333
3.854,-0.03515962723,0.09129467489
3.868,-0.02642276834,0.09616578766
3.882,-0.01642198035,0.09955091405
3.896,-0.005703305051,0.1010475558
3.91,0.005073573998,0.1005143296
3.924,0.01525970401,0.0980896903
3.938,0.02433453538,0.094154407
3.952,0.03199294062,0.08924759467
3.966,0.03818499189,0.0839555626
3.98,0.0431025473,0.07879768697
3.994,0.04711834986,0.07413299181
4.008,0.05069284553,0.07010547757
4.022,0.05427009613,0.06663715899
4.036,0.05818513735,0.06346706002
4.05,0.06260134667,0.06022485401
4.064,0.06748903515,0.05652094602
4.078,0.07264637526,0.05203230829
4.092,0.07775454144,0.04656589136
4.106,0.08245169964,0.04008780175
4.12,0.08640761113,0.03271516098
4.134,0.08938180132,0.02467632735
4.148,0.09125349461,0.01625214389
4.162,0.09201909792,0.0077145644
4.176,0.09176154753,-0.0007214765966
4.19,0.09060272989,-0.008921628164
4.204,0.08865407988,-0.01682692292
4.218,0.08598013645,-0.02442386014
4.232,0.08258559428,-0.03170033887
4.246,0.0784297743,-0.03860177229
4.26,0.07346469468,-0.04500195335
4.274,0.06768602512,-0.05069932398
4.288,0.06118209598,-0.05544284647
4.302,0.05416560345,-0.05898364613
4.316,0.04697598815,-0.06114135308
4.33,0.0400472502,-0.06186896992
4.344,0.0338443818,-0.06129901178
4.358,0.0287798456,-0.0597567842
4.372,0.02512734813,-0.05773333502
4.386,0.02295229817,-0.05581969108
4.4,0.02207574549,-0.0546128563
4.414,0.02208230584,-0.05461099064
4.428,0.02237370006,-0.05611831831
4.442,0.02226023764,-0.05917937062
4.456,0.02107438032,-0.06355713142
4.47,0.0182854115,-0.0687612844
4.484,0.01359320427,-0.07412301708
4.498,0.00698265296,-0.07890327978
4.512,-0.001272224666,-0.08241443009
4.526,-0.01065544544,-0.08413230332
4.54,-0.02049831792,-0.08377776879
4.554,-0.03009358011,-0.08135298565
