"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.4682145631,-0.09472526757
3.014,0.3992847126,-0.1924098087
3.028,0.3049533366,-0.2500138742
3.042,0.2058785354,-0.2620298184
3.056,0.1226945129,-0.2328318676
3.07,0.07154353942,-0.1755431528
3.084,0.06062134475,-0.1089897264
3.098,0.08850270942,-0.05341858458
3.112,0.1446166512,-0.02593602481
3.126,0.2117567102,-0.03668639416
3.14,0.2700541471,-0.08662233783
3.154,0.3015145918,-0.167357042
3.168,0.2940951441,-0.2631179266
3.182,0.2444075275,-0.3543465737
3.196,0.1584494183,-0.4221202422
3.21,0.05021627162,-0.452390737
3.224,-0.06147344422,-0.4390854523
3.238,-0.1572044095,-0.3853811544
3.252,-0.2212750812,-0.3028824299
3.266,-0.2451168457,-0.2089147603
3.28,-0.2290585722,-0.1225682087
3.294,-0.1820586358,-0.06040437391
3.308,-0.1194934797,-0.03280432372
3.322,-0.05953238393,-0.04177628942
3.336,-0.01894258018,-0.08069870484
3.35,-0.009286448658,-0.1360262982
3.364,-0.03436775235,-0.1905392627
3.378,-0.08948531415,-0.2273717342
3.392,-0.1626319102,-0.2338913867
3.406,-0.2373304443,-0.2045525142
3.42,-0.2964322871,-0.1420961767
3.434,-0.3259983299,-0.05686064482
3.448,-0.3183842861,0.03559988342
3.462,-0.2738536479,0.1180098283
3.476,-0.200394761,0.1751632878
3.49,-0.1118365596,0.1971506929
3.504,-0.02474170598,0.181315278
3.518,0.04518121519,0.1325460407
3.532,0.08632087834,0.06190813556
3.546,0.09334714364,-0.01600715211
3.56,0.06789392489,-0.08635236103
3.574,0.01766493836,-0.1371384118
3.588,-0.04574293085,-0.1614895791
3.602,-0.10971709,-0.1585707036
3.616,-0.1634898516,-0.1330558561
3.63,-0.2003047159,-0.09336225534
3.644,-0.2184130043,-0.04916099669
3.658,-0.2207371417,-0.00882754779
3.672,-0.2133760075,0.02252366231
3.686,-0.2034104792,0.04395322645
3.7,-0.1966269509,0.0583797916
3.714,-0.1957754534,0.07117865856
3.728,-0.1998194452,0.08812265
3.742,-0.2043612018,0.1132563138
3.756,-0.2031102729,0.1473044932
3.77,-0.1899822471,0.18707036
3.784,-0.1612425985,0.2260131666
3.798,-0.1170906412,0.2558804928
3.812,-0.06221562541,0.2689846726
3.826,-0.005116467654,0.2605295726
3.84,0.04370422219,0.2303591926
3.854,0.07426304267,0.1836260654
3.868,0.07972533773,0.1301338432
3.882,0.05847652955,0.08243370035
3.896,0.0150796881,0.05306981317
3.91,-0.04018635024,0.05159712008
3.924,-0.09318224482,0.08207681807
3.938,-0.1287960831,0.1416701666
3.952,-0.1342446266,0.2207164308
3.966,-0.1020490561,0.3043479118
3.98,-0.03199771992,0.3753420699
3.994,0.06838086964,0.4176203669
4.008,0.1849876252,0.419642431
4.022,0.2997538053,0.3769518476
4.036,0.3941419274,0.2933059172
4.05,0.4528118593,0.180125455
4.064,0.4666758653,0.05436455397
4.078,0.4346965005,-0.06475773001
4.092,0.3640529886,-0.1594781331
4.106,0.2686532416,-0.2168847167
4.12,0.1663211858,-0.2312880352
4.134,0.07526438001,-0.205097664
4.148,0.01056613945,-0.1480598589
4.162,-0.01857844032,-0.07506146864
4.176,-0.0103419358,-0.003000655352
4.19,0.02979133468,0.05259665349
4.204,0.09053493071,0.08051009513
4.218,0.1573802897,0.07572980109
4.232,0.2156575648,0.03999947403
4.246,0.2534181382,-0.0190304886
4.26,0.2635564916,-0.08977249547
4.274,0.2447872041,-0.1593059159
4.288,0.2013623204,-0.2160257745
4.302,0.1416924567,-0.2517789468
4.316,0.07625845566,-0.2630843383
4.33,0.015322407,-0.2512648694
4.344,-0.03305263716,-0.2215713883
4.358,-0.06427829685,-0.181594477
4.372,-0.07761080465,-0.1393919352
4.386,-0.07563877498,-0.1017822958
4.4,-0.06311248636,-0.07317199723
4.414,-0.0454700024,-0.05512222561
4.428,-0.0274520115,-0.0466636782
4.442,-0.0121355344,-0.04518418133
4.456,-0.0005794021983,-0.04758923706
4.47,0.007899333006,-0.05139437253
4.484,0.01496554377,-0.05545571687
4.498,0.02228780356,-0.06016564384
4.512,0.03064736589,-0.06709811955
4.526,0.03939865288,-0.07824075831
4.54,0.04643657048,-0.09506059718
4.554,0.04867868728,-0.117690921
4.568,0.04292514082,-0.1444878176
4.582,0.02685410656,-0.1721013898
4.596,-0.0001292817185,-0.1960654906
4.61,-0.03643782483,-0.2117678813
4.624,-0.0783874853,-0.2155566519
4.638,-0.1208300373,-0.205696549
4.652,-0.1581983314,-0.1829196503
4.666,-0.1857193699,-0.1504109664
4.68,-0.2005007605,-0.1132079668
4.694,-0.2022200907,-0.07713858768
4.708,-0.1932377242,-0.04753837924
4.722,-0.1780892111,-0.02804649731
4.736,-0.162461876,-0.01976763564
4.75,-0.1518851569,-0.02100453816
4.764,-0.1504350828,-0.0276338926
4.778,-0.1597537629,-0.03404867992
4.792,-0.1786148828,-0.0344571107
4.806,-0.2031413445,-0.02424356718
4.82,-0.2276316104,-0.001081292989
4.834,-0.2458119655,0.0344580587
4.848,-0.2522344018,0.07893890002
4.862,-0.2435068993,0.1267352085
4.876,-0.2190813457,0.1711942148
4.89,-0.1814244437,0.2060323241
4.904,-0.1355356561,0.2266552393
4.918,-0.08792103044,0.2311138841
4.932,-0.04525056597,0.2204910377
4.946,-0.01299297853,0.1986413697
4.96,0.005678074492,0.1713498062
4.974,0.01047676823,0.1450983806
4.988,0.003980746564,0.1257121017
5.002,-0.008991035042,0.117173756
5.016,-0.02245130258,0.1208534902
5.03,-0.03052968328,0.1353029247
5.044,-0.02869463006,0.1566386383
5.058,-0.01466018149,0.1794145021
5.072,0.01119784394,0.1977836125
5.086,0.04598110364,0.2066987674
5.1,0.08490949391,0.2029047088
5.114,0.1223085575,0.1855314535
5.128,0.1527259853,0.1561910403
5.142,0.1719465367,0.1185881421
5.156,0.1777113175,0.07775365184
5.17,0.1700217155,0.03907872969
5.184,0.1510017199,0.007353042131
5.198,0.1243838555,-0.01400741144
5.212,0.09475366687,-0.0234135253
5.226,0.06672182605,-0.02118536253
5.24,0.04418846048,-0.00929135015
5.254,0.02982593249,0.009162248745
5.268,0.02484538095,0.03056027523
5.282,0.02904529911,0.05139025334
5.296,0.04108364525,0.06872603012
5.31,0.05887910126,0.08051836079
5.324,0.08003796056,0.08568036424
5.338,0.1022197407,0.08400257124
5.352,0.1233887031,0.07596172191
5.366,0.1419384319,0.06249564965
5.38,0.1567124262,0.04480459605
5.394,0.1669655207,0.0242123187
5.408,0.1723142952,0.002089065
5.422,0.1727115027,-0.02018708538
5.436,0.1684560385,-0.04126722184
5.45,0.1602236744,-0.05990123723
5.464,0.1490841485,-0.07505692931
5.478,0.1364644404,-0.08607997715
5.492,0.1240272892,-0.09286122562
5.506,0.1134565707,-0.09596072
5.52,0.1061712933,-0.09663547153
5.534,0.1030184687,-0.0967327177
5.548,0.1040129574,-0.09843879215
5.562,0.1081945406,-0.1039090465
5.576,0.1136564274,-0.1148384147
5.59,0.1177671286,-0.1320557187
5.604,0.1175664728,-0.1552302854
5.618,0.1102761917,-0.1827650578
5.632,0.0938348216,-0.2119180586
5.646,0.06735362825,-0.2391496804
5.66,0.03139909341,-0.2606467703
5.674,-0.01196346883,-0.2729361458
5.688,-0.05938685051,-0.2734781062
5.702,-0.1066913625,-0.2611300602
5.716,-0.1494734035,-0.2363921155
5.73,-0.1837686765,-0.2013859028
5.744,-0.2066544541,-0.1595668044
5.758,-0.2166864561,-0.1152186363
5.772,-0.2140969315,-0.07281866126
5.786,-0.2007244716,-0.03638218755
5.8,-0.1796942098,-0.008896652594
5.814,-0.1549100014,0.008064575433
5.828,-0.1304497852,0.01449363525
5.842,-0.1099668308,0.01185278227
5.856,-0.0961922116,0.002762540391
5.87,-0.09061008656,-0.009462222216
5.884,-0.09334311865,-0.0213440571
5.898,-0.103247878,-0.02975467526
5.912,-0.1181862718,-0.03233041328
5.926,-0.1354145649,-0.02773859886
5.94,-0.1520199688,-0.01577136822
5.954,-0.1653360824,0.002727295902
5.968,-0.1732804956,0.02607121776
5.982,-0.174577231,0.05203227527
5.996,-0.168848699,0.07817913022
6.01,-0.1565819203,0.102205154
6.024,-0.1389895899,0.1222052391
6.038,-0.1177966269,0.1368742426
6.052,-0.09498645532,0.1456136701
6.066,-0.07254013091,0.1485451652
6.08,-0.05219750043,0.1464390177
6.094,-0.0352635731,0.1405729637
6.108,-0.02247672416,0.1325408095
6.122,-0.01394925631,0.1240329712
6.136,-0.009184602401,0.1166128438
6.15,-0.00716854314,0.1115133066
6.164,-0.006524852549,0.1094764835
6.178,-0.005718623076,0.1106569529
6.192,-0.00328344395,0.1146030609
6.206,0.001956527709,0.1203221417
6.22,0.01070022874,0.1264247727
6.234,0.02304749231,0.1313316917
6.248,0.03846235589,0.1335161533
6.262,0.05583158155,0.1317468876
6.276,0.07361382417,0.1252945491
6.29,0.09006027584,0.1140679397
6.304,0.1034748291,0.09865577417
6.318,0.1124738351,0.08026425257
6.332,0.1162042238,0.06055753387
6.346,0.1144844033,0.04142432967
6.36,0.1078443161,0.02470665843
6.374,0.09745760317,0.01193357213
6.388,0.08497657227,0.004101828756
6.402,0.07229653063,0.00153768873
6.416,0.06128742543,0.003860319132
6.43,0.05353535021,0.01005015302
6.444,0.0501335156,0.01860838911
6.458,0.051552909,0.02777967356
6.472,0.05760878134,0.03580095084
6.486,0.06752282145,0.04113715605
6.5,0.08006559209,0.04266891026
6.514,0.09375215742,0.03980727534
6.528,0.1070573156,0.03252394983
6.542,0.1186164897,0.02129962692
6.556,0.1273835712,0.007005754412
6.57,0.1327263317,-0.009256169848
6.584,0.1344515055,-0.02632936541
6.598,0.132763298,-0.04316289414
6.612,0.1281687978,-0.05893643474
6.626,0.1213504421,-0.07313381434
6.64,0.1130286093,-0.08555974261
6.654,0.1038364251,-0.09630341288
6.668,0.09422463013,-0.1056600685
6.682,0.0844083201,-0.1140265926
6.696,0.07436019425,-0.1217895683
6.71,0.06384780904,-0.1292237117
6.724,0.05250642825,-0.1364156864
6.738,0.03993465475,-0.1432240029
6.752,0.02579734366,-0.149280129
6.766,0.009919915988,-0.1540299048
6.78,-0.007640122019,-0.1568089972
6.794,-0.02655555645,-0.1569415301
6.808,-0.04623219008,-0.1538476034
6.822,-0.06585259742,-0.1471440236
6.836,-0.08445594265,-0.1367234046
6.85,-0.1010437781,-0.1227992837
6.864,-0.1146974849,-0.1059093282
6.878,-0.1246908728,-0.08687469748
6.892,-0.1305817264,-0.06671993693
6.906,-0.1322685766,-0.04656364876
6.92,-0.1300037416,-0.02749510559
6.934,-0.1243603798,-0.01045436517
6.948,-0.1161581277,0.003866971933
6.962,-0.1063582761,0.01509015362
6.976,-0.09594427257,0.02316998652
6.99,-0.0858054808,0.0283701387
7.004,-0.07664105474,0.03119839475
7.018,-0.06889732938,0.03231322482
7.032,-0.06274646397,0.03241742897
7.046,-0.0581068821,0.03215610824
7.06,-0.05469924519,0.03203448852
7.074,-0.0521263172,0.0323670919
7.088,-0.04996175986,0.03326391542
7.102,-0.04783225283,0.03465260032
7.116,-0.04547972422,0.0363294845
7.13,-0.04279484757,0.03802819039
7.144,-0.03981835201,0.03949218759
7.158,-0.03671263595,0.04053792066
7.172,-0.03371118458,0.04109787119
7.186,-0.03105648734,0.04123711215
7.2,-0.02893849363,0.04114180549
7.214,-0.02744490848,0.04108314078
7.228,-0.02653183315,0.04136429522
7.242,-0.02601932188,0.04226034112
7.256,-0.02561210019,0.04396173878
7.27,-0.02494154293,0.04653101082
7.284,-0.02362168829,0.04987965262
7.298,-0.02131026662,0.0537688388
7.312,-0.01776518527,0.05783383723
7.326,-0.0128878818,0.06162847554
7.34,-0.006747020334,0.0646831913
7.354,0.0004210574085,0.06656832822
7.368,0.00823542012,0.06695371851
7.382,0.01621417463,0.06565614778
7.396,0.02383284706,0.06266804209
7.41,0.0305897529,0.05816319907
7.424,0.03606957962,0.05247844253
7.438,0.03999655265,0.04607332825
7.452,0.04226981841,0.03947295102
7.466,0.04297585582,0.03320136246
7.48,0.04237583825,0.02771466573
7.494,0.04086938837,0.02334304905
7.508,0.03893947705,0.02024998225
7.522,0.03708614919,0.01841459658
7.536,0.03575867439,0.0176398521
7.55,0.03529596419,0.01758514431
7.564,0.03588388016,0.01781840197
7.578,0.03753562498,0.01787967519
7.592,0.04009770044,0.017346288
7.606,0.04327968719,0.01588950262
7.62,0.04670229263,0.01331429215
7.634,0.04995529621,0.009576659122
7.648,0.05265535453,0.004776962158
7.662,0.0544941345,-0.000867899474
7.676,0.05526953973,-0.007067074052
7.69,0.05489611446,-0.01350453162
7.704,0.05339476066,-0.01988460219
7.718,0.05086601051,-0.02596615872
7.732,0.04745389204,-0.03158023192
7.746,0.04330869524,-0.03662933936
7.76,0.0385568281,-0.04107059599
7.774,0.03328398957,-0.04488813829
7.788,0.02753455102,-0.04806237475
7.802,0.02132646943,-0.05054384137
7.816,0.01467772323,-0.05223832508
7.83,0.007637631966,-0.0530073678
7.844,0.0003154076218,-0.05268470416
7.858,-0.007101010559,-0.05110585524
7.872,-0.01434095647,-0.04814544532
7.886,-0.02106415305,-0.04375503423
7.9,-0.02688983361,-0.03799402065
7.914,-0.0314378077,-0.03104744025
7.928,-0.03437537234,-0.02322665905
7.942,-0.03546276445,-0.01495169264
7.956,-0.03458999208,-0.006717065711
7.97,-0.0317994583,0.0009543196329
7.984,-0.0272909154,0.00756321668
7.998,-0.02140780025,0.01268508608
8.012,-0.01460671566,0.0160135257
8.026,-0.007413975366,0.0173908082
8.04,-0.0003745342238,0.01682200406
8.054,0.006000570283,0.01447122003
8.068,0.01128211159,0.01064072609
8.082,0.0151605316,0.005735700282
8.096,0.01746960423,0.0002188449512
