"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.4155044005,-0.1727291541
3.014,0.3156875547,-0.2566878145
3.028,0.1986319924,-0.2879135189
3.042,0.08990999133,-0.2664267224
3.056,0.01164287457,-0.2037425592
3.07,-0.02228611349,-0.1198056853
3.084,-0.009000929698,-0.03811332446
3.098,0.0432027048,0.01981129442
3.112,0.1172691207,0.03930402986
3.126,0.1917439562,0.01568743037
3.14,0.2460157982,-0.0450416609
3.154,0.2651855624,-0.1280605713
3.168,0.2434254826,-0.2136027069
3.182,0.1850705128,-0.2819008311
3.196,0.103238404,-0.3179884705
3.21,0.01636655796,-0.31521485
3.224,-0.05645734451,-0.2766583293
3.238,-0.1002225147,-0.2141411288
3.252,-0.1076387523,-0.1451277066
3.266,-0.08083460773,-0.08829142478
3.28,-0.03072834731,-0.05884093279
3.294,0.02574602196,-0.06473899928
3.308,0.06986359879,-0.1047166884
3.322,0.08575171156,-0.1685437137
3.336,0.06433166725,-0.2394700507
3.35,0.005620827165,-0.2982363872
3.364,-0.08114103577,-0.3276845782
3.378,-0.1795532626,-0.3168689451
3.392,-0.2697974001,-0.2637022582
3.406,-0.3331656974,-0.1755299583
3.42,-0.3563076214,-0.06752332376
3.434,-0.3342112738,0.04070361978
3.448,-0.2712514502,0.1294400556
3.462,-0.1801021838,0.1831655942
3.476,-0.07881516786,0.193794614
3.49,0.01321410955,0.1621624987
3.504,0.07943150994,0.09746960825
3.518,0.1094944916,0.0148852974
3.532,0.101085201,-0.06806151275
3.546,0.05981742792,-0.1354163396
3.56,-0.002647623695,-0.1761268028
3.574,-0.07174085968,-0.1860153451
3.588,-0.1335666207,-0.1680045907
3.602,-0.1780411234,-0.1306418335
3.616,-0.2008502261,-0.08538172095
3.63,-0.2038119071,-0.04337204371
3.644,-0.1936439737,-0.01257944558
3.658,-0.1795391179,0.004027874086
3.672,-0.1702380826,0.008819440171
3.686,-0.1713979606,0.00833736296
3.7,-0.1839533784,0.01099235732
3.714,-0.2038924696,0.02427705063
3.728,-0.2234894679,0.05227014929
3.742,-0.2336487635,0.09412164198
3.756,-0.2267195305,0.1439475824
3.77,-0.1990105492,0.1921901694
3.784,-0.1523046588,0.228110013
3.798,-0.09392380646,0.2427716918
3.812,-0.03526583844,0.231738685
3.826,0.01086958582,0.1967474443
3.84,0.0335260626,0.1458710349
3.854,0.02659928814,0.09205196956
3.868,-0.009166179696,0.05029133647
3.882,-0.06574316704,0.03412667404
3.896,-0.129136291,0.05222867885
3.91,-0.1822101153,0.1059463615
3.924,-0.208424524,0.1884287588
3.938,-0.1956366629,0.2855950078
3.952,-0.1390900989,0.378796947
3.966,-0.04288000255,0.4486204753
3.98,0.08048016219,0.4789980196
3.994,0.2123376579,0.4607195385
4.008,0.3315539365,0.3935541161
4.022,0.4187487396,0.2864995545
4.036,0.4602162386,0.1560927027
4.05,0.4506677437,0.02314275325
4.064,0.3942183183,-0.09140485182
4.078,0.3034253013,-0.1705828725
4.092,0.1966146687,-0.2046220245
4.106,0.09409881722,-0.1926147952
4.12,0.01411492499,-0.1423158135
4.134,-0.03065093584,-0.06818376412
4.148,-0.03524515882,0.01185352133
4.162,-0.00293221857,0.0801719741
4.176,0.05603222559,0.1229393139
4.19,0.1269855953,0.132597022
4.204,0.1941690868,0.1088720249
4.218,0.2440122484,0.05820099082
4.232,0.2676917745,-0.008195576615
4.246,0.2624710856,-0.07707174712
4.26,0.2316317774,-0.1360824739
4.274,0.1831353908,-0.1762263564
4.288,0.127427183,-0.193313887
4.302,0.07495287731,-0.1882317198
4.316,0.03397461265,-0.166068667
4.33,0.009149445133,-0.1344260889
4.344,0.001111088202,-0.101395814
4.358,0.00703328116,-0.07372045388
4.372,0.02191783397,-0.05555522616
4.386,0.04019768693,-0.04805960323
4.4,0.05720730201,-0.04981485826
4.414,0.07015145192,-0.0578507779
4.428,0.07837159809,-0.06892432937
4.442,0.08291789796,-0.08065674623
4.456,0.08562772259,-0.09220690351
4.47,0.08803844874,-0.1043136382
4.484,0.09049254852,-0.1187329021
4.498,0.09172211768,-0.1372741123
4.512,0.08905027818,-0.1607558916
4.526,0.07916086924,-0.1882247095
4.54,0.05921667182,-0.2167058488
4.554,0.02799644367,-0.2416056929
4.568,-0.01329809123,-0.2576983398
4.582,-0.06083678218,-0.2604578998
4.596,-0.1086742726,-0.2473866889
4.61,-0.1499076082,-0.218969527
4.624,-0.1782251696,-0.1789625837
4.638,-0.189474886,-0.1338833819
4.652,-0.1828524913,-0.09176754537
4.666,-0.1613843262,-0.06044799189
4.68,-0.1315377639,-0.04574527041
4.694,-0.1019981859,-0.04999906467
4.708,-0.08185481264,-0.07130816509
4.722,-0.0785887282,-0.1036925815
4.736,-0.09631766145,-0.1381824291
4.75,-0.1347072534,-0.1646228337
4.764,-0.1888167412,-0.1738135556
4.778,-0.2499406515,-0.15951706
4.792,-0.3072849678,-0.1198897048
4.806,-0.3501277792,-0.05801325005
4.82,-0.3700040852,0.01860009474
4.834,-0.362447039,0.09943126836
4.848,-0.3279146476,0.1730065874
4.862,-0.2717089818,0.2291442652
4.876,-0.2029132896,0.2609235496
4.89,-0.1325816504,0.2659712374
4.904,-0.07156955586,0.2468135125
4.918,-0.02845938256,0.2102447297
4.932,-0.008000549258,0.1658723641
4.946,-0.01036133213,0.1241632272
4.96,-0.03130833884,0.09440567581
4.974,-0.06323252167,0.08299985024
4.988,-0.09677107467,0.09239814999
5.002,-0.1226678554,0.1208655775
5.016,-0.1334904331,0.1630510295
5.03,-0.1248795383,0.2111966227
5.044,-0.0961280418,0.2566973886
5.058,-0.05004014697,0.2916792204
5.072,0.007828951428,0.3102924971
5.086,0.07033952498,0.3095090748
5.1,0.1300709882,0.2893354479
5.114,0.180502301,0.2524833204
5.128,0.2168715827,0.2036414861
5.142,0.2366140915,0.1485497974
5.156,0.2393815914,0.09307988161
5.17,0.2267316312,0.04248446404
5.184,0.20162452,0.0009048365362
5.198,0.1678719336,-0.02885331803
5.212,0.1296494413,-0.04533017299
5.226,0.09113040468,-0.04829731126
5.24,0.05624008261,-0.03860754686
5.254,0.02848470503,-0.01806799873
5.268,0.01079300764,0.01065076079
5.282,0.005320549299,0.04410178081
5.296,0.01320393082,0.07820518165
5.31,0.03429897098,0.1085085452
5.324,0.06697714466,0.1305966274
5.338,0.1080733241,0.1406336948
5.352,0.1530661001,0.1359663128
5.366,0.1965297632,0.1156700466
5.38,0.232833547,0.08090544987
5.394,0.2569950301,0.03496555929
5.408,0.2655391126,-0.01705172638
5.422,0.2571880693,-0.06893718529
5.436,0.2332216982,-0.1143371431
5.45,0.1973996916,-0.1478303828
5.464,0.1554213645,-0.1659118093
5.478,0.113993328,-0.1676820732
5.492,0.07966217162,-0.155089261
5.506,0.05762662863,-0.1326517628
5.52,0.05075795572,-0.1066933474
5.534,0.05902400183,-0.08422056473
5.548,0.07943767933,-0.07164746591
5.562,0.1065494637,-0.07360679858
5.576,0.1333973826,-0.09207267177
5.59,0.1527388927,-0.1259601024
5.604,0.158335505,-0.1712744289
5.618,0.1460536693,-0.2217777526
5.632,0.114584871,-0.27004239
5.646,0.0656647764,-0.3086923513
5.66,0.003768601116,-0.3316060806
5.674,-0.06464277969,-0.3348707515
5.688,-0.1321734759,-0.3173346155
5.702,-0.1916432082,-0.2806857702
5.716,-0.2371369967,-0.22907531
5.73,-0.2647867486,-0.1683820228
5.744,-0.2731794679,-0.1052698941
5.758,-0.2633619913,-0.04621043725
5.772,-0.2384846202,0.003371250073
5.786,-0.2031818111,0.03970844934
5.8,-0.1628183865,0.06100104632
5.814,-0.1227323309,0.06741732379
5.828,-0.08758397345,0.06083629532
5.842,-0.06088453496,0.0444096606
5.856,-0.04473495219,0.02203399575
5.87,-0.03976817178,-0.002183193391
5.884,-0.04526146122,-0.02439954932
5.898,-0.05937232134,-0.04141674616
5.912,-0.079451002,-0.05094563224
5.926,-0.1023901706,-0.05175704581
5.94,-0.1249823019,-0.04372541878
5.954,-0.1442630677,-0.02777343592
5.968,-0.1578218071,-0.005724425597
5.982,-0.164058242,0.01993096566
5.996,-0.1623606137,0.04634280129
6.01,-0.1531784101,0.07066362766
6.024,-0.1379668415,0.09042950701
6.038,-0.1189924637,0.1039128478
6.052,-0.09900937593,0.1103921851
6.066,-0.08083995489,0.110286666
6.08,-0.06691752106,0.1051178011
6.094,-0.05886434267,0.09728707141
6.108,-0.05718152302,0.08969094116
6.122,-0.06111489593,0.08522797264
6.136,-0.06873384507,0.08627854546
6.15,-0.07722245522,0.09424951054
6.164,-0.08334191426,0.1092701179
6.178,-0.08398816847,0.1301017098
6.192,-0.07674726901,0.1542859962
6.206,-0.06034782315,0.1785125805
6.22,-0.03492664119,0.199144717
6.234,-0.002057179436,0.2128116892
6.248,0.03546597938,0.216963161
6.262,0.07404840229,0.2102880058
6.276,0.1098473747,0.192925932
6.29,0.1393561037,0.1664392505
6.304,0.1599198119,0.1335562882
6.318,0.1700989887,0.09773832233
6.332,0.169826147,0.06265068772
6.346,0.1603417004,0.03163093767
6.36,0.1439338852,0.007241317037
6.374,0.1235395062,-0.009028256948
6.388,0.1022812125,-0.01687174959
6.402,0.0830206586,-0.01709274764
6.416,0.06799605129,-0.01137517544
6.43,0.05859083899,-0.001951989639
6.444,0.05525303924,0.008764979766
6.458,0.05755773991,0.01853305855
6.472,0.06438362636,0.02555596127
6.486,0.07416109052,0.02866012464
