"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1239627351,-0.03319900632
3.014,0.1182685159,-0.05081457705
3.028,0.1082180316,-0.06688831435
3.042,0.09447080663,-0.07997307358
3.056,0.07821295946,-0.08895404666
3.07,0.06098644974,-0.09324286569
3.084,0.0444486282,-0.09288528796
3.098,0.030104981,-0.08855904348
3.112,0.01906463633,-0.08145948364
3.126,0.01186472169,-0.0730922717
3.14,0.008397516879,-0.06501085848
3.154,0.007954452192,-0.05854779882
3.168,0.009378768518,-0.05459028758
3.182,0.01129739889,-0.05344221556
3.196,0.01238724345,-0.05479786401
3.21,0.01162471419,-0.05783057896
3.224,0.008471255478,-0.06137723141
3.238,0.002960921888,-0.06418098836
3.252,-0.004324206728,-0.06514439617
3.266,-0.01238273293,-0.06354381288
3.28,-0.01999843731,-0.05916530314
3.294,-0.02597844642,-0.05233899593
3.308,-0.02937814136,-0.04386960325
3.322,-0.02967035521,-0.03488118721
3.336,-0.02682952259,-0.02661045351
3.35,-0.02131989193,-0.02019094329
3.364,-0.01399650933,-0.0164698018
3.378,-0.005944467862,-0.01588939123
3.392,0.001707670665,-0.01845077363
3.406,0.007961952692,-0.02375795222
3.42,0.01208058368,-0.0311253961
3.434,0.0136511267,-0.03972008052
3.448,0.01258332991,-0.04870494194
3.462,0.009048768399,-0.0573541867
3.476,0.003385986954,-0.06512074701
3.49,-0.004001277182,-0.0716498466
3.504,-0.01272705459,-0.0767461627
3.518,-0.02246956799,-0.0803130209
3.532,-0.03297545989,-0.08228718158
3.546,-0.04402863953,-0.08259133364
3.56,-0.05540038792,-0.08111921818
3.574,-0.06680228493,-0.07775727351
3.588,-0.07786200138,-0.07243487254
3.602,-0.08813501103,-0.06518586566
3.616,-0.09715418556,-0.05619945441
3.63,-0.1045073915,-0.04584028598
3.644,-0.1099237766,-0.03462499628
3.658,-0.1133446388,-0.02315388903
3.672,-0.1149564672,-0.01200907365
3.686,-0.1151715295,-0.001640745559
3.7,-0.1145535248,0.007731086668
3.714,-0.113699824,0.01617319606
3.728,-0.1131036649,0.02403579009
3.742,-0.1130266683,0.03188368946
3.756,-0.1134123126,0.04037165409
3.77,-0.1138639548,0.05008741336
3.784,-0.1136976729,0.06139529146
3.798,-0.1120639779,0.07431519351
3.812,-0.108116724,0.08846628813
3.826,-0.1011955975,0.1030920224
3.84,-0.09098385247,0.1171661941
3.854,-0.07760633832,0.1295621732
3.868,-0.06164416039,0.1392529617
3.882,-0.04405910957,0.1455018251
3.896,-0.02603995572,0.1480037877
3.91,-0.00879947135,0.1469474068
3.924,0.00663782458,0.1429820502
3.938,0.01961439363,0.1370953041
3.952,0.02994825799,0.130423763
3.966,0.03794872241,0.124034581
3.98,0.04433545399,0.118721464
3.994,0.05007670552,0.1148561503
4.008,0.05617921929,0.1123253448
4.022,0.06347208508,0.1105654803
4.036,0.07242792173,0.1086879794
4.05,0.08305700368,0.105669247
4.064,0.09489479436,0.1005668494
4.078,0.1070842777,0.09271849292
4.092,0.1185354132,0.08188470357
4.106,0.1281290582,0.0683079758
4.12,0.1349244151,0.0526785046
4.134,0.1383295764,0.03601546408
4.148,0.1382032419,0.019489218
4.162,0.1348704192,0.004220606864
4.176,0.1290524636,-0.008903454469
4.19,0.121728689,-0.01936370821
4.204,0.113959421,-0.02706900745
4.218,0.1067061217,-0.03233655157
4.232,0.100682633,-0.03580096331
4.246,0.09626327635,-0.03827471033
4.26,0.09346037961,-0.04059032208
4.274,0.09196910629,-0.04345594411
4.288,0.09126431927,-0.04735049578
4.302,0.09072508806,-0.05247431844
4.316,0.0897593423,-0.05875835987
4.33,0.08790400333,-0.06592270014
4.344,0.08488377239,-0.07356598337
4.358,0.08062236508,-0.0812630364
4.372,0.07521089186,-0.0886488205
4.386,0.06884698727,-0.09547264529
4.4,0.06176302048,-0.1016153218
4.414,0.05416183361,-0.1070714127
4.428,0.04617418358,-0.1119066272
4.442,0.03784502406,-0.116205134
4.456,0.0291475105,-0.1200222196
4.47,0.0200166025,-0.1233542739
4.484,0.01038996384,-0.1261320621
4.498,0.0002431321806,-0.1282361978
4.512,-0.01039113253,-0.1295273893
4.526,-0.0214238466,-0.1298803276
4.54,-0.03272918871,-0.1292096532
4.554,-0.04417459913,-0.1274793973
4.568,-0.05565054454,-0.1246926662
4.582,-0.06708878584,-0.1208647633
4.596,-0.07846118872,-0.1159884553
4.61,-0.08975673935,-0.1100033583
4.624,-0.1009410426,-0.1027813153
4.638,-0.1119084593,-0.09413636182
4.652,-0.1224407358,-0.08386164779
4.666,-0.1321858948,-0.07178844123
4.68,-0.140667822,-0.05785576876
4.694,-0.1473304805,-0.04217478725
4.708,-0.1516126259,-0.02507113002
4.722,-0.1530410092,-0.007091654151
4.736,-0.1513245423,0.01103138357
4.75,-0.1464296973,0.02845705945
4.764,-0.1386196,0.04434268121
4.778,-0.12844539,0.05796290768
4.792,-0.1166873662,0.06881925634
4.806,-0.104253334,0.07671868541
4.82,-0.09205050019,0.08180480838
4.834,-0.08085319052,0.0845338355
4.848,-0.07119028247,0.08559769243
4.862,-0.06327316124,0.0858068965
4.876,-0.05697782769,0.08595366203
4.89,-0.05188472565,0.0866797709
4.904,-0.0473690317,0.0883729131
4.918,-0.042724857,0.09110990112
4.932,-0.03730054546,0.09465643632
4.946,-0.03062041932,0.09852241204
4.96,-0.02247132154,0.1020615152
4.974,-0.01293920513,0.1045959592
4.988,-0.002390638224,0.1055430188
