"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.6287911023,-0.09099261261
3.014,0.5488805428,-0.2652434509
3.028,0.4150521206,-0.3927116276
3.042,0.250893615,-0.457786408
3.056,0.08357778554,-0.4557988794
3.07,-0.06091826578,-0.3932422595
3.084,-0.1621318904,-0.2860154027
3.098,-0.2082048345,-0.1561187746
3.112,-0.1972544583,-0.02750412935
3.126,-0.1368957114,0.07810316471
3.14,-0.0421464971,0.1446429681
3.154,0.06775940315,0.163856484
3.168,0.1729637159,0.1358557272
3.182,0.256280059,0.06819041557
3.196,0.3056281565,-0.02623899077
3.21,0.3152740932,-0.1318890404
3.224,0.2858234725,-0.2333155125
3.238,0.2231711656,-0.3174408059
3.252,0.1367912746,-0.3750141288
3.266,0.03782123742,-0.4011580045
3.28,-0.06264948198,-0.3951113107
3.294,-0.1548094618,-0.359435608
3.308,-0.2307778449,-0.2990160356
3.322,-0.2847581256,-0.220154566
3.336,-0.3128955104,-0.1299416441
3.35,-0.3130825675,-0.03594127932
3.364,-0.2849135297,0.05391805759
3.378,-0.2298752637,0.1314459367
3.392,-0.151720034,0.18849831
3.406,-0.05683768819,0.2176348539
3.42,0.0456256361,0.2131365396
3.434,0.144142841,0.1722385311
3.448,0.2258176368,0.09630006947
3.462,0.2780126123,-0.008434962802
3.476,0.2903873147,-0.1308086995
3.49,0.2569801392,-0.2556529064
3.504,0.1778805941,-0.3656333349
3.518,0.06005479246,-0.4438178003
3.532,-0.0829865839,-0.4765493612
3.546,-0.2327726185,-0.4560796884
3.56,-0.3685420087,-0.3824040224
3.574,-0.4705824297,-0.2638504735
3.588,-0.5236449004,-0.1161964172
3.602,-0.5197759926,0.03962917549
3.616,-0.4599847716,0.1809063693
3.63,-0.3543628012,0.2869622052
3.644,-0.2205663753,0.3427768418
3.658,-0.08089134327,0.3416671114
3.672,0.04154485097,0.2865172876
3.686,0.1268127644,0.1892993622
3.7,0.1616230431,0.06895461949
3.714,0.1415741444,-0.05197302586
3.728,0.07178119878,-0.1513196546
3.742,-0.03421388748,-0.2111526043
3.756,-0.1570192409,-0.2207776456
3.77,-0.2749440583,-0.1783647623
3.784,-0.3678375945,-0.09093325589
3.798,-0.4204963823,0.02724127495
3.812,-0.4250295991,0.1574365621
3.826,-0.3817981016,0.2799322032
3.84,-0.2988339797,0.3774266388
3.854,-0.1899424979,0.4377961537
3.868,-0.07192683158,0.4557346385
3.882,0.0384873947,0.4330587633
3.896,0.1274377704,0.3777348587
3.91,0.1859361119,0.3019238385
3.924,0.2108131657,0.2195018505
3.938,0.2045398582,0.1435697196
3.952,0.174091546,0.08441090217
3.966,0.1291884421,0.04821646331
3.98,0.08032534139,0.03670478914
3.994,0.03698863618,0.04756918911
4.008,0.006361821387,0.07553077433
4.022,-0.007327254367,0.1136869376
4.036,-0.002824058852,0.1548387454
4.05,0.01862942619,0.1925453511
4.064,0.05404546691,0.2217659006
4.078,0.09948113762,0.2390761777
4.092,0.1506819166,0.2425550799
4.106,0.2034800212,0.2314996476
4.12,0.2539500531,0.2061351721
4.134,0.298408332,0.1674430334
4.148,0.3333864936,0.1171511292
4.162,0.3557043619,0.05784603521
4.176,0.3627162092,-0.006900753056
4.19,0.3527254907,-0.07252758244
4.204,0.3254808451,-0.133712917
4.218,0.2826062459,-0.1848921766
4.232,0.2278001734,-0.2210233236
4.246,0.1666705844,-0.2384740917
4.26,0.1061487448,-0.2358399285
4.274,0.05352773453,-0.2144833243
4.288,0.01527486694,-0.1786209129
4.302,-0.004155786868,-0.1348694834
4.316,-0.003255886699,-0.09127797159
4.33,0.01608430793,-0.05599289816
4.344,0.04874159076,-0.03580054925
4.358,0.08715873712,-0.03483613163
4.372,0.1226558163,-0.05373450865
4.386,0.1470165376,-0.08941945916
4.4,0.1540422427,-0.1356037273
4.414,0.1407598582,-0.1839266079
4.428,0.1080309283,-0.2255209594
4.442,0.06042515244,-0.2527071054
4.456,0.005369591368,-0.2604783564
4.47,-0.04826737721,-0.247479814
4.484,-0.09188170403,-0.216281585
4.498,-0.1187929122,-0.1728888601
4.512,-0.1255296339,-0.1255848345
4.526,-0.1124898932,-0.08333595084
4.54,-0.08385111479,-0.05407474501
4.554,-0.04675535357,-0.04319646101
4.568,-0.009938345752,-0.05255823337
4.582,0.01792259322,-0.08016503245
4.596,0.02981799461,-0.120587469
4.61,0.02166637784,-0.1660122424
4.624,-0.007003765502,-0.2077060033
4.638,-0.05305865645,-0.2376012107
4.652,-0.1104221383,-0.249700902
4.666,-0.1712431522,-0.2410478796
4.68,-0.2273252603,-0.212099988
4.694,-0.2715391145,-0.1664751544
4.708,-0.298958848,-0.1101518255
4.722,-0.307532693,-0.05030798191
4.736,-0.2981996394,0.005962910691
4.75,-0.2744750778,0.0528158965
4.764,-0.2416261914,0.08649817588
4.778,-0.2056238621,0.1057501189
4.792,-0.1720815829,0.1117358954
4.806,-0.1453724585,0.1075665598
4.82,-0.128060972,0.09754727904
4.834,-0.1207114001,0.08631589944
4.848,-0.1220569837,0.07803873578
4.862,-0.1294493801,0.07579595812
4.876,-0.13946814,0.08123417874
4.89,-0.1485598579,0.09450203018
4.904,-0.1535940883,0.1144296473
4.918,-0.1522601387,0.1388756423
4.932,-0.1432741829,0.1651506254
4.946,-0.1264081783,0.1904337727
4.96,-0.1023817887,0.2121224855
4.974,-0.07267127096,0.2280859211
4.988,-0.03928550315,0.2368217702
5.002,-0.004543765628,0.2375348544
5.016,0.02913017414,0.2301623877
5.03,0.05940007845,0.2153648702
5.044,0.08420590476,0.1944880471
5.058,0.1019567181,0.1694867848
5.072,0.111723034,0.1427926898
