"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.5837835078,-0.1559561616
3.014,0.4741537102,-0.3153751123
3.028,0.3188706409,-0.416229376
3.042,0.1457512808,-0.4479117766
3.056,-0.01665847418,-0.4119945517
3.07,-0.1440336226,-0.3209412872
3.084,-0.2200201366,-0.1949759273
3.098,-0.2381847413,-0.05787170027
3.112,-0.2019782436,0.06743050941
3.126,-0.1229441821,0.1625214889
3.14,-0.01773458186,0.2159196864
3.154,0.09532859072,0.2238843525
3.168,0.1994106774,0.1897319071
3.182,0.2814702818,0.1220453613
3.196,0.333417527,0.03234431437
3.21,0.352134291,-0.06719410498
3.224,0.3386276876,-0.165494454
3.238,0.2967448579,-0.2535742144
3.252,0.2318997098,-0.3247721477
3.266,0.1501583187,-0.3744343002
3.28,0.05783932803,-0.399400835
3.294,-0.03843044138,-0.3976396348
3.308,-0.131442557,-0.3682625863
3.322,-0.2132406616,-0.311975242
3.336,-0.2753589885,-0.2318085333
3.35,-0.3096296822,-0.1338244647
3.364,-0.3095211278,-0.02742552948
3.378,-0.2717579202,0.07504681444
3.392,-0.1978142892,0.1595749821
3.406,-0.0948173767,0.2125066272
3.42,0.02453120827,0.2230505554
3.434,0.1432164534,0.1857195045
3.448,0.2422858234,0.1021405312
3.462,0.3039891299,-0.01827750783
3.476,0.3151049706,-0.1591268345
3.49,0.2697667074,-0.2992442942
3.504,0.1711429699,-0.4160997541
3.518,0.03152179731,-0.4897339102
3.532,-0.1293426143,-0.5064854671
3.546,-0.2874011901,-0.4617419659
3.56,-0.4184483799,-0.3611105236
3.574,-0.5024493533,-0.2197049721
3.588,-0.5272085473,-0.05962289039
3.602,-0.4906412141,0.09394091323
3.616,-0.4011771573,0.217210215
3.63,-0.2761966277,0.2920993665
3.644,-0.1387942691,0.3094098046
3.658,-0.01350373813,0.2703338712
3.672,0.07817896849,0.1859908758
3.686,0.1216043648,0.07511669868
3.7,0.1113893598,-0.03960534595
3.714,0.05202038958,-0.135824875
3.728,-0.04341351566,-0.1955681596
3.742,-0.1560364748,-0.2082741074
3.756,-0.2649336009,-0.1722836639
3.77,-0.3510570408,-0.09457715689
3.784,-0.4005250607,0.01108523917
3.798,-0.4067150325,0.1271539649
3.812,-0.3708320799,0.2357484705
3.826,-0.3009646123,0.3218734277
3.84,-0.2099428418,0.3757863624
