"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.3206523379,-0.07148492243
3.014,0.2603346503,-0.1483751174
3.028,0.1804222528,-0.1911875111
3.042,0.09769566793,-0.1971571377
3.056,0.02748781116,-0.1709970032
3.07,-0.01932818898,-0.1230903459
3.084,-0.03807094769,-0.0666242904
3.098,-0.03041724356,-0.01441316308
3.112,-0.003108466378,0.02382049411
3.126,0.03435457052,0.04310632924
3.14,0.07236728382,0.04353157483
3.154,0.1035299603,0.02925506845
3.168,0.1240533869,0.006616895501
3.182,0.1339814129,-0.01806309347
3.196,0.1362846322,-0.04036356526
3.21,0.1351830152,-0.05881101556
3.224,0.1342499501,-0.07485282975
3.238,0.1348878302,-0.09182317639
3.252,0.1356397792,-0.1132595567
3.266,0.1325498459,-0.1411119948
3.28,0.1204745667,-0.1744179175
3.294,0.09496630865,-0.2088860459
3.308,0.05417004155,-0.2375772613
3.322,0.0001491636743,-0.2525577723
3.336,-0.06080837737,-0.2471137694
3.35,-0.1190888713,-0.2179342997
3.364,-0.1637175297,-0.166641388
3.378,-0.184949756,-0.1001851883
3.392,-0.1768534985,-0.02989528488
3.406,-0.139209405,0.03068066217
3.42,-0.07819027276,0.0686987434
3.434,-0.005559504193,0.07502937295
3.448,0.06351577185,0.04662565504
3.462,0.1135948643,-0.01236017976
3.476,0.1323450904,-0.09104543997
3.49,0.113394024,-0.1738367383
3.504,0.05796894992,-0.2435970042
3.518,-0.02509629681,-0.2852727985
3.532,-0.1210369948,-0.2891685259
3.546,-0.2121761503,-0.253117623
3.56,-0.2816306456,-0.1830420174
3.574,-0.3168834725,-0.09175433059
3.588,-0.3124244465,0.003743080302
3.602,-0.2708701202,0.08586572583
3.616,-0.2023179433,0.1401592907
3.63,-0.1220899728,0.1582941709
3.644,-0.04738375383,0.1396887932
3.658,0.006412390032,0.09142574549
3.672,0.02891980687,0.02651464514
3.686,0.01679183121,-0.03907374171
3.7,-0.02585403221,-0.08991167197
3.714,-0.08863652438,-0.1143645648
3.728,-0.1574164808,-0.1068771783
3.742,-0.2174973917,-0.06882913421
3.756,-0.2567767031,-0.007835887014
3.77,-0.2681474599,0.06427023498
3.784,-0.2506535111,0.1342545373
3.798,-0.2092115258,0.1904096579
3.812,-0.153053048,0.2249294203
3.826,-0.09332826715,0.2352223752
3.84,-0.04048286881,0.2239384703
3.854,-0.002034473305,0.1977995325
3.868,0.01876039969,0.1656023872
3.882,0.02310412005,0.1359373941
3.896,0.01576793878,0.1151976826
3.91,0.003426192879,0.1063435742
3.924,-0.007300942638,0.1086662317
3.938,-0.01157101813,0.1185248008
3.952,-0.007379050563,0.130782838
3.966,0.00427635943,0.1405047105
3.98,0.02010005708,0.1444293333
3.994,0.0358258891,0.1418237998
4.008,0.04774851042,0.1345070065
4.022,0.05400738992,0.1260711204
4.036,0.05525111838,0.1205523378
4.05,0.05449144619,0.1209529025
4.064,0.05618711059,0.1280553501
4.078,0.06481577321,0.139888403
4.092,0.08334035124,0.1520241546
4.106,0.112014188,0.1586560292
4.12,0.1478873469,0.1541877637
4.134,0.1851949853,0.1349135444
4.148,0.2165752579,0.1003285777
4.162,0.234838967,0.05368966272
4.176,0.2348547665,0.001627702503
4.19,0.2150642067,-0.047146667
4.204,0.1782151883,-0.08376738344
4.218,0.131083876,-0.1013183547
4.232,0.08319964843,-0.09660773934
4.246,0.04483492025,-0.07116163893
4.26,0.02471047503,-0.03116286517
4.274,0.02795009779,0.01369324299
4.288,0.05477370428,0.05219550607
4.302,0.100254881,0.0740279736
4.316,0.155225296,0.07205122547
4.33,0.2081427862,0.04393132823
4.344,0.2475151438,-0.007261626634
4.358,0.2643409523,-0.07362991316
4.372,0.2540231632,-0.1440764448
4.386,0.2173313682,-0.2066234584
4.4,0.1602057277,-0.2509063834
4.414,0.09245779128,-0.2702934084
4.428,0.02566959604,-0.2631728444
4.442,-0.02923419474,-0.2331447
4.456,-0.06420456828,-0.1881030809
4.47,-0.07560192229,-0.1384429271
4.484,-0.06473773637,-0.09481121094
4.498,-0.0373478006,-0.065908059
