"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.5326381276,-0.228908276
3.014,0.4042390348,-0.3506370365
3.028,0.2469585289,-0.4078523845
3.042,0.09099815607,-0.3970787649
3.056,-0.03589982428,-0.328096323
3.07,-0.113879123,-0.2211284233
3.084,-0.134431055,-0.1020012394
3.098,-0.1012397676,0.003569763239
3.112,-0.02837400666,0.07526759917
3.126,0.06361206623,0.1018960981
3.14,0.1526613166,0.08281272965
3.154,0.2200803923,0.02691339201
3.168,0.2541903376,-0.05041309824
3.182,0.2520146354,-0.1314938059
3.196,0.2187723811,-0.20065742
3.21,0.1654877628,-0.2475648407
3.224,0.1054657665,-0.2688556933
3.238,0.05061465835,-0.267849215
3.252,0.008569058193,-0.2525464341
3.266,-0.01869922225,-0.2326010959
3.28,-0.03452571858,-0.216156321
3.294,-0.04567444048,-0.2074308421
3.308,-0.05955829729,-0.2056939928
3.322,-0.08140430153,-0.2058627183
3.336,-0.1121996347,-0.2004966562
3.35,-0.1480201423,-0.1825798104
3.364,-0.1809485381,-0.1482606218
3.378,-0.2013415524,-0.09873182141
3.392,-0.2008223102,-0.04066333383
3.406,-0.1751576507,0.01500569911
3.42,-0.1261878745,0.05565957449
3.434,-0.06220772197,0.07033771971
3.448,0.003405678386,0.05293396838
3.462,0.05506151801,0.004390906032
3.476,0.07865800239,-0.06675584468
3.49,0.06521055048,-0.1457273101
3.504,0.0134769674,-0.2145133684
3.518,-0.06913358925,-0.2558855717
3.532,-0.1676804545,-0.2574725839
3.546,-0.2626634352,-0.2149100799
3.56,-0.3342121846,-0.1332692159
3.574,-0.3665445667,-0.02635897868
3.588,-0.3516551125,0.08600482657
3.602,-0.2913520778,0.1821867555
3.616,-0.19713197,0.2434432598
3.63,-0.08787678961,0.2580883848
3.644,0.01413561065,0.2241554796
3.658,0.08802345427,0.1499342871
3.672,0.1188206682,0.0522464188
3.686,0.1007086526,-0.04716115677
3.7,0.03823833915,-0.1262968635
3.714,-0.05472046439,-0.1676311105
3.728,-0.1580492449,-0.1617824302
3.742,-0.249764241,-0.1093786003
3.756,-0.3107212849,-0.02071099173
3.77,-0.3285955671,0.08669638997
3.784,-0.3002751421,0.1920156041
3.798,-0.2321846446,0.2756318134
3.812,-0.1385341397,0.3232327673
3.826,-0.03795429957,0.3285829179
3.84,0.05067415231,0.2944210178
3.854,0.1122382042,0.2313638619
3.868,0.1383729538,0.155153272
3.882,0.1287937598,0.08294304359
3.896,0.09077175196,0.02950720103
3.91,0.03697708889,0.00422481139
3.924,-0.01772456796,0.009474052208
3.938,-0.05972889975,0.04070990427
3.952,-0.0795966885,0.08809532163
3.966,-0.07377452268,0.1392026012
3.98,-0.04481784628,0.1820806833
3.994,-0.0001748172001,0.2079418512
4.008,0.05007168343,0.2128593234
4.022,0.09588154643,0.1981439947
4.036,0.1296700224,0.1694107521
4.05,0.147879555,0.1346661367
4.064,0.1513798287,0.1019717817
4.078,0.1446797707,0.07731162478
4.092,0.1342390098,0.06320312166
4.106,0.1263832955,0.05837210489
4.12,0.1254075381,0.05851783367
4.134,0.1323757517,0.05790601653
4.148,0.1449234322,0.05131639322
4.162,0.1580899257,0.03578982077
4.176,0.1659298879,0.01168558374
4.19,0.1634451971,-0.01724723739
4.204,0.1482943899,-0.0448117843
4.218,0.121795758,-0.06407233666
4.232,0.08892629911,-0.06937506553
4.246,0.05728301377,-0.05813567186
4.26,0.03524762758,-0.03190040119
4.274,0.02981054111,0.003633463358
4.288,0.04460998981,0.03968912933
4.302,0.0787021752,0.06634616324
4.316,0.1264069235,0.07488718218
4.33,0.1783130466,0.05998606755
4.344,0.2232420923,0.02119228221
4.358,0.2507286599,-0.0366754266
4.372,0.2534394494,-0.1043569329
4.386,0.2289553765,-0.170040252
4.4,0.1804819485,-0.2218965322
4.414,0.1162992992,-0.2506850394
4.428,0.04805643993,-0.2518285808
4.442,-0.01171551661,-0.226477089
4.456,-0.05231304057,-0.1813079172
4.47,-0.06718140999,-0.127101199
4.484,-0.05532494644,-0.07640903206
4.498,-0.02149303536,-0.04084264846
4.512,0.0248914044,-0.02858489158
4.526,0.0718096152,-0.04267816615
4.54,0.1072561609,-0.08045565185
4.554,0.1217935014,-0.134220254
4.568,0.1104903551,-0.1929936173
4.582,0.07383378621,-0.244922257
4.596,0.01744592626,-0.2797921828
