"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1960300407,-0.1292682976
3.014,0.1374590877,-0.1477126066
3.028,0.08203326506,-0.139325711
3.042,0.04148910119,-0.1095032326
3.056,0.02341828445,-0.06834471021
3.07,0.02962814077,-0.02806804789
3.084,0.05594214317,8.138809022E-07
3.098,0.09344907516,0.008124304783
3.112,0.1308580479,-0.006108095089
3.126,0.1573569817,-0.03939568139
3.14,0.1652622503,-0.0837541623
3.154,0.151814776,-0.1286651006
3.168,0.119702808,-0.1637874042
3.182,0.07621599783,-0.1815468191
3.196,0.03127360341,-0.1789657025
3.21,-0.005157350879,-0.1582952213
3.224,-0.02559580308,-0.1263192565
3.238,-0.02690175627,-0.09253317129
3.252,-0.01100387466,-0.06667385742
3.266,0.01566189599,-0.05623025713
3.28,0.04383896923,-0.06455731634
3.294,0.06382147246,-0.0900532827
3.308,0.06790811981,-0.1265879905
3.322,0.0523261476,-0.1650552539
3.336,0.01815590604,-0.1956453314
3.35,-0.02895706625,-0.2102615923
3.364,-0.08020951982,-0.2044802393
3.378,-0.1257996283,-0.1785776795
3.392,-0.157290416,-0.1373887861
3.406,-0.1695884441,-0.08905523271
3.42,-0.1620581898,-0.04299879286
3.434,-0.1385176916,-0.007638058296
3.448,-0.1061436673,0.01157958868
3.462,-0.07358659304,0.01334939933
3.476,-0.04878752575,0.0006134457182
3.49,-0.03705176689,-0.02039933584
3.504,-0.03985767978,-0.04192676272
3.518,-0.05468364742,-0.05675565269
3.532,-0.07587239729,-0.06009341071
3.546,-0.0962879562,-0.05075344579
3.56,-0.1093226852,-0.03136163282
3.574,-0.1107286084,-0.007545102228
3.588,-0.09979822574,0.01367391178
3.602,-0.07959151964,0.02585472815
3.616,-0.0561523005,0.02496874808
3.63,-0.03691665332,0.01060664891
3.644,-0.02872224815,-0.01375398996
3.658,-0.03592867952,-0.0414981477
3.672,-0.0591325095,-0.0644593853
3.686,-0.09481209337,-0.07494968638
3.7,-0.1360052558,-0.06772698535
3.714,-0.1738650683,-0.04140697289
3.728,-0.1997201918,0.001038213406
3.742,-0.2071403741,0.05282881898
3.756,-0.1935035223,0.1048516907
3.77,-0.160681807,0.1477109553
3.784,-0.1146778254,0.1738675417
3.798,-0.06429375017,0.1793587864
3.812,-0.01914877316,0.164690695
3.826,0.01248553997,0.1346963987
3.84,0.0255240526,0.0974017161
3.854,0.01915566013,0.06217290445
3.868,-0.003062970782,0.03758723558
3.882,-0.03411207224,0.02952583991
3.896,-0.06518099384,0.03992594331
3.91,-0.08770273008,0.06646476366
3.924,-0.09527067252,0.1032233078
3.938,-0.08499688989,0.1421464709
3.952,-0.05801665589,0.1749335981
3.966,-0.01905474316,0.1949057584
3.98,0.02480902343,0.1984175419
3.994,0.06585307352,0.1855030866
4.008,0.09748280492,0.159640303
4.022,0.1156363007,0.1267322226
4.036,0.1195138049,0.09358592157
4.05,0.1114927032,0.06627748183
4.064,0.09629275005,0.04880222969
4.078,0.07963642603,0.04232135068
4.092,0.0667602734,0.04515482761
4.106,0.06115324232,0.05348151213
4.12,0.06382629746,0.06253295321
4.134,0.07327079295,0.06795224225
4.148,0.08608249223,0.06696182761
4.162,0.09806087569,0.05904649205
4.176,0.1054787577,0.04599071284
4.19,0.1061816597,0.03128012575
4.204,0.1002294095,0.0190415729
4.218,0.08991774734,0.0128108295
4.232,0.07917948494,0.0144562179
4.246,0.07252486458,0.0235432377
4.26,0.07379913164,0.03730906673
4.274,0.08508027199,0.05125761292
4.288,0.1060025825,0.06022818725
4.302,0.1336843726,0.05967137727
4.316,0.1632865338,0.0468128992
4.33,0.1890708499,0.02141357258
4.344,0.2057030442,-0.0140663857
4.358,0.2094855036,-0.05494447103
4.372,0.1992216441,-0.09532384387
4.386,0.1765036143,-0.1293925695
4.4,0.1453554961,-0.1527055555
4.414,0.1113185348,-0.163147218
4.428,0.08019696353,-0.161351021
4.442,0.05676176231,-0.1504836048
4.456,0.04371534128,-0.1354531708
4.47,0.04115357168,-0.1217366415
4.484,0.0466401726,-0.1141062307
4.498,0.05586201329,-0.1155542834
4.512,0.06369749265,-0.126661711
4.526,0.06543735729,-0.1455444177
4.54,0.05786877196,-0.1683729076
4.554,0.03997334098,-0.1903255487
4.568,0.01308818143,-0.2067372257
4.582,-0.01948857675,-0.2141663452
4.596,-0.0533343822,-0.2111319058
4.61,-0.08396644485,-0.1983589024
4.624,-0.1078719613,-0.1784928566
4.638,-0.1232601085,-0.1553727313
4.652,-0.1303669076,-0.1330539727
4.666,-0.1312572969,-0.1148267456
4.68,-0.1291918106,-0.1024673432
4.694,-0.1277288203,-0.09589652523
4.708,-0.1297921698,-0.09331333059
4.722,-0.1369345276,-0.09175488599
4.736,-0.1489722835,-0.08793048477
4.75,-0.164071878,-0.07911508456
4.764,-0.1792542188,-0.06387855854
4.778,-0.1911822535,-0.04247344255
4.792,-0.1970307911,-0.01679151988
4.806,-0.1952215387,0.0100931005
4.82,-0.1858433546,0.03467535761
4.834,-0.1706588061,0.05387638911
4.848,-0.1527003687,0.06579627442
4.862,-0.1355581897,0.07018095909
4.876,-0.1225345277,0.06849352372
4.89,-0.1158689116,0.06357768139
4.904,-0.1162167182,0.05899905589
4.918,-0.1224997672,0.0582240841
4.932,-0.1321573342,0.06383141259
4.946,-0.1417305707,0.07693842032
4.96,-0.14763661,0.0969696207
4.974,-0.1469492643,0.1218095174
4.988,-0.1380078262,0.1482921013
5.002,-0.1207215268,0.1729021933
5.016,-0.09651382434,0.1925189912
5.03,-0.06793757755,0.205030189
5.044,-0.03806722921,0.2096835744
5.058,-0.009821211847,0.2071109688
5.072,0.01462355726,0.1990405193
5.086,0.03419465199,0.1877867463
5.1,0.04899503514,0.1756554154
5.114,0.06008682458,0.1644128889
5.128,0.06906293846,0.1549452341
5.142,0.07753008795,0.147177859
5.156,0.08664153854,0.1402567109
5.17,0.0967976535,0.1329259384
5.184,0.1075835253,0.1239896896
5.198,0.1179480586,0.1127287437
5.212,0.126565337,0.09915980532
5.226,0.1322730786,0.08407041934
5.24,0.1344650312,0.06882348126
5.254,0.133328366,0.05498685593
5.268,0.1298597073,0.04388972121
5.282,0.1256524023,0.03622583071
5.296,0.1225074036,0.03181189529
5.31,0.1219667574,0.02956969624
5.324,0.1248897036,0.02774323097
5.338,0.1311819649,0.0243023385
5.352,0.1397517543,0.01743636539
5.366,0.1487103949,0.006017466955
5.38,0.1557752483,-0.01008099821
5.394,0.1587829492,-0.0298915981
5.408,0.1561933183,-0.05151289268
5.422,0.1474653213,-0.07248974109
5.436,0.1332160644,-0.09032901777
5.45,0.1151240444,-0.1030343763
5.464,0.09559669385,-0.1095392896
5.478,0.07727597714,-0.109941204
5.492,0.06249202657,-0.1054855021
5.506,0.05278484327,-0.09830493304
5.52,0.04859665637,-0.09097413104
5.534,0.04919803659,-0.08597818152
5.548,0.05285772631,-0.08521067549
5.562,0.05721276969,-0.08960600449
5.576,0.05975437074,-0.09897772733
5.59,0.05832375188,-0.1120876758
5.604,0.05151534688,-0.1269198647
5.618,0.03891048521,-0.141090995
5.632,0.02110593266,-0.1523053043
5.646,-0.0004530716107,-0.1587590887
5.66,-0.02378528579,-0.1594178518
5.674,-0.04675462552,-0.1541229169
5.688,-0.06743673949,-0.1435250324
5.702,-0.08439983139,-0.1288788962
5.716,-0.09685496171,-0.1117584501
5.73,-0.1046653417,-0.09376232189
5.744,-0.1082365178,-0.07627074112
5.758,-0.1083321725,-0.06029437296
5.772,-0.1058696527,-0.04642811722
5.786,-0.1017448343,-0.0348960958
5.8,-0.09671933846,-0.02565396066
5.814,-0.09138006278,-0.01850685016
5.828,-0.08615963022,-0.01320608208
5.842,-0.08139086032,-0.009500782941
5.856,-0.07736213274,-0.007140157216
5.87,-0.07434635735,-0.005840269242
5.884,-0.07258949186,-0.005240438002
5.898,-0.07226107014,-0.004877318728
5.912,-0.07338496106,-0.004198210855
5.926,-0.0757779378,-0.002620987891
5.94,-0.07902366958,0.0003689432322
5.954,-0.08250054592,0.005108269698
5.968,-0.0854669034,0.01166283668
5.982,-0.08719015011,0.01978204731
5.996,-0.08709137354,0.02891996442
6.01,-0.08487028214,0.0383255731
6.024,-0.08057738371,0.0471869157
6.038,-0.07461091594,0.0547982229
6.052,-0.06763411904,0.06071079925
6.066,-0.06042836119,0.06483051716
6.08,-0.05371401267,0.06743625227
6.094,-0.0479799798,0.06911153182
6.108,-0.04336246862,0.07060208103
6.122,-0.03960314269,0.07263023076
6.136,-0.03609872612,0.07570796435
6.15,-0.03203332032,0.07999147323
6.164,-0.02656552704,0.08521144565
6.178,-0.01902955204,0.09069642087
6.192,-0.009106182194,0.09548561462
6.206,0.003073680825,0.09850792108
6.22,0.01691540398,0.09878955496
6.234,0.0314397599,0.09564694127
6.248,0.04543767978,0.08882548333
6.262,0.05766813989,0.07855739413
6.276,0.06705884368,0.06552939983
6.29,0.07287033987,0.05077026994
6.304,0.07479405489,0.03548413263
6.318,0.07296996358,0.02086461575
6.332,0.06792659086,0.007926309646
6.346,0.060461537,-0.002616210317
6.36,0.05149107631,-0.01040380501
6.374,0.04190092344,-0.01541971153
6.388,0.03242626402,-0.01791921202
6.402,0.02358014991,-0.0183231886
6.416,0.01563738372,-0.0171016658
6.43,0.008668516451,-0.01467204773
6.444,0.002609400147,-0.0113300974
6.458,-0.0026532447,-0.007222842226
6.472,-0.007200373987,-0.00236289394
6.486,-0.01101965129,0.003324642287
6.5,-0.01397468629,0.009936502346
6.514,-0.01580702037,0.0175218795
6.528,-0.01616726121,0.02602267409
6.542,-0.01466738186,0.03523300924
6.556,-0.01094419031,0.0447829801
6.57,-0.004724292675,0.05414733015
6.584,0.004117712625,0.06267688124
6.598,0.01551422883,0.06964849787
6.612,0.02917721346,0.07432847183
6.626,0.04459139063,0.07604409025
6.64,0.06103047378,0.07425746429
6.654,0.07759753584,0.06863472273
6.668,0.09328872232,0.05910265678
6.682,0.1070768528,0.04588458584
6.696,0.1180082698,0.02950764432
6.71,0.1253024742,0.01077574576
6.724,0.1284414533,-0.009293045984
6.738,0.1272349298,-0.02956094638
6.752,0.1218489614,-0.04888683675
6.766,0.1127898507,-0.06624927309
6.78,0.1008422651,-0.08085780931
6.794,0.08696830085,-0.09223455189
6.808,0.07218166726,-0.1002515764
6.822,0.05741664743,-0.1051165339
6.836,0.04341381097,-0.1073079694
6.85,0.03064193467,-0.1074713488
6.864,0.01926945088,-0.1062940809
6.878,0.009189826523,-0.104382322
6.892,9.478344359E-05,-0.1021620956
6.906,-0.008419652278,-0.09982242354
6.92,-0.01673546538,-0.09731011838
6.934,-0.02510658472,-0.09437579161
6.948,-0.03358516847,-0.0906606951
6.962,-0.0419943425,-0.08580606224
6.976,-0.04995196588,-0.07956261169
6.99,-0.05694011971,-0.07187844258
7.004,-0.06240631098,-0.06294807479
7.018,-0.06587671127,-0.05321335273
7.032,-0.0670601988,-0.04331596838
7.046,-0.06592399428,-0.03401014506
7.06,-0.06272739263,-0.02605103399
7.074,-0.05800783354,-0.02007803042
7.088,-0.05252189852,-0.01651243268
7.102,-0.04715111177,-0.01548552346
7.116,-0.04278734396,-0.01680768562
7.13,-0.04021510435,-0.01998248893
7.144,-0.04000757097,-0.02426282406
7.158,-0.04245038815,-0.02874039598
7.172,-0.04750265489,-0.0324557354
7.186,-0.05479907018,-0.03451412001
7.2,-0.06369214166,-0.03419281058
7.214,-0.07332849125,-0.03102644835
7.228,-0.08274937207,-0.02486062581
7.242,-0.09100309898,-0.01586746039
7.256,-0.09725556218,-0.004521369447
7.27,-0.1008852098,0.008461875788
7.284,-0.1015505851,0.02221532564
7.298,-0.09922162455,0.03582895399
7.312,-0.09417022147,0.04846175542
7.326,-0.08692070961,0.05944265347
7.34,-0.0781668461,0.06834582014
7.354,-0.06866696722,0.07502937748
7.368,-0.05913271802,0.07963125704
7.382,-0.05012869379,0.08252255437
7.396,-0.04199900324,0.08422586632
7.41,-0.0348326847,0.08531191019
7.424,-0.02847384332,0.08629184734
7.438,-0.0225745888,0.08752405555
7.452,-0.0166811194,0.08915176132
7.466,-0.01033719407,0.09108257996
7.48,-0.003185964439,0.09301342545
7.494,0.004948791576,0.09449606865
7.508,0.01401745559,0.0950307441
7.522,0.02374372295,0.09416971519
7.536,0.03366803676,0.09161108421
7.55,0.04322684183,0.08726488481
7.564,0.05185219884,0.08127902871
7.578,0.05907275419,0.0740206333
7.592,0.0645971606,0.06601662946
7.606,0.06836463153,0.05786522445
7.62,0.07055392715,0.05013491486
7.634,0.0715499597,0.04326954883
7.648,0.07187498081,0.03751614346
7.662,0.07209730911,0.03288740409
7.676,0.0727339582,0.02916433492
7.69,0.07416385282,0.02593692294
7.704,0.07656525324,0.02267453875
7.718,0.07988622375,0.01881350903
7.732,0.08385100721,0.01384733356
7.746,0.08799921615,0.00740588065
7.76,0.09175018447,-0.000687182808
7.774,0.09448188087,-0.01038533531
7.788,0.09561288394,-0.02142050228
7.802,0.09467669915,-0.0333325482
7.816,0.09137982787,-0.04552149253
7.83,0.08563775124,-0.05731508595
7.844,0.07758567553,-0.06804330507
7.858,0.0675638701,-0.07711109955
7.872,0.05607987404,-0.08406153556
7.886,0.04375189192,-0.08862241566
7.9,0.03123969859,-0.09073097259
7.914,0.01917092712,-0.09053324992
7.928,0.008071840542,-0.08835741356
7.942,-0.001688089857,-0.08466359419
7.956,-0.009929512998,-0.07997627975
7.97,-0.016668532,-0.07480853531
7.984,-0.02209208938,-0.0695895348
7.998,-0.02650614646,-0.06460739044
