"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.6104322115,-0.1366554605
3.014,0.5004889071,-0.3077068354
3.028,0.3406123056,-0.4169637034
3.042,0.1611236936,-0.4526756464
3.056,-0.006886769912,-0.4167148679
3.07,-0.1372265705,-0.3230553487
3.084,-0.2128412509,-0.1940921793
3.098,-0.227904889,-0.05572069268
3.112,-0.1875448222,0.06771911363
3.126,-0.1055032816,0.1575958773
3.14,-0.0004502244832,0.2034924054
3.154,0.1081200256,0.2037515089
3.168,0.2034877431,0.1642162
3.182,0.2741045093,0.09570537102
3.196,0.3144544855,0.01098867753
3.21,0.3244552297,-0.0779584324
3.224,0.3078213764,-0.1618152799
3.238,0.2700204355,-0.2345998014
3.252,0.2164711024,-0.2932409467
3.266,0.1514782643,-0.3364117918
3.28,0.07811756065,-0.3631734503
3.294,-0.001041167531,-0.3719871021
3.308,-0.0827568571,-0.3604932374
3.322,-0.1620222564,-0.3261823856
3.336,-0.2315716256,-0.2677698103
3.35,-0.2823359839,-0.1868268608
3.364,-0.3049024097,-0.08908837669
3.378,-0.291711658,0.01511050374
3.392,-0.2394611176,0.1116169006
3.406,-0.1510446966,0.1844962824
3.42,-0.03640132093,0.2190050307
3.434,0.08814173759,0.2048865931
3.448,0.2021019954,0.1392189559
3.462,0.2843330276,0.02806702548
3.476,0.3171146392,-0.1135909338
3.49,0.2899785008,-0.2638316402
3.504,0.202395204,-0.3973913944
3.518,0.06464384806,-0.4902552961
3.532,-0.1034509071,-0.5243156437
3.546,-0.2757752823,-0.4911165805
3.56,-0.4245946406,-0.3938537918
3.574,-0.5257226994,-0.247141294
3.588,-0.5631428652,-0.07451933602
3.602,-0.5321214695,0.09584322919
3.616,-0.4401518904,0.236408656
3.63,-0.3055149794,0.3254353428
3.644,-0.1537377243,0.3510036523
3.658,-0.01266979987,0.3130939081
3.672,0.09281900751,0.2233158239
3.686,0.145449301,0.1023787933
3.7,0.138539127,-0.0241420612
3.714,0.07684641136,-0.1308490503
3.728,-0.02485298063,-0.1973357621
3.742,-0.1450808366,-0.2118130257
3.756,-0.2601175795,-0.1728686479
3.77,-0.3486543862,-0.08909655409
3.784,-0.3956867414,0.02321524368
3.798,-0.394905927,0.1437548365
3.812,-0.3491997112,0.2523813203
3.826,-0.2692928278,0.3329519699
3.84,-0.1709468698,0.3760251703
3.854,-0.07141425991,0.3799736082
3.868,0.01405256407,0.3504156856
3.882,0.07491165588,0.2982412963
3.896,0.106767174,0.2367888779
3.91,0.1113585782,0.1788663547
3.924,0.0952681908,0.1342780192
3.938,0.06778331884,0.1083406876
3.952,0.03849727213,0.1015974666
3.966,0.01523245575,0.110637307
3.98,0.002729085675,0.129676381
3.994,0.002308537812,0.152410322
4.008,0.01245453995,0.1736329957
4.022,0.03002637031,0.190232032
4.036,0.05168104703,0.2013766645
4.05,0.07506559691,0.2079515772
4.064,0.0994430193,0.2114978762
4.078,0.1256036157,0.2130463989
4.092,0.1551335774,0.2122399956
4.106,0.1893049103,0.2070409718
4.12,0.2279637449,0.1941376959
4.134,0.2687986035,0.1699514464
4.148,0.3072661948,0.1319590281
4.162,0.3372680563,0.07993877446
4.176,0.3524561324,0.01674707259
4.19,0.3478566867,-0.0516588844
4.204,0.3213908043,-0.1170457185
4.218,0.2748672859,-0.1704453385
4.232,0.2141333679,-0.204082835
4.246,0.148265324,-0.2132370689
4.26,0.08791696291,-0.1975672715
4.274,0.0431609404,-0.1615430609
4.288,0.02130081943,-0.1138138085
4.302,0.02516364876,-0.06559988867
4.316,0.05229270948,-0.02842411894
4.33,0.0952668812,-0.01166941158
4.344,0.1431206034,-0.02050681002
4.358,0.183585318,-0.05467053721
4.372,0.2056791672,-0.1083773358
4.386,0.2020824639,-0.1714364667
4.4,0.1707738976,-0.2313314118
4.414,0.1155589938,-0.2758353928
4.428,0.04536299498,-0.2956004838
4.442,-0.02756948832,-0.2861624005
4.456,-0.09018702977,-0.2489291749
4.47,-0.1313213546,-0.1909429295
4.484,-0.1439846071,-0.123469693
4.498,-0.126793483,-0.05972324255
4.512,-0.08423293775,-0.01220972565
4.526,-0.02572405022,0.009748396214
4.54,0.03628551987,0.001801070895
4.554,0.08879002715,-0.03467736197
4.568,0.1207305944,-0.09299361694
4.582,0.1250257016,-0.1625723926
4.596,0.09973670898,-0.2310889529
4.61,0.04817637744,-0.2868326208
4.624,-0.02200189708,-0.3208130204
4.638,-0.1004870858,-0.3282028511
4.652,-0.176374313,-0.3088748245
4.666,-0.2401664641,-0.2669956989
4.68,-0.285317631,-0.2098394433
4.694,-0.3090509862,-0.146131113
4.708,-0.3123598406,-0.08430355757
4.722,-0.2992819117,-0.03103070282
4.736,-0.2756822545,0.009695282354
4.75,-0.2478600133,0.03682201796
4.764,-0.2212955626,0.05186814403
4.778,-0.1997842385,0.05809952995
4.792,-0.1850836021,0.05950213587
4.806,-0.1770655225,0.05981529458
4.82,-0.1742464747,0.06183691598
4.834,-0.1744962831,0.06711436184
4.848,-0.1757111386,0.07601999984
4.862,-0.1762792235,0.08810950376
4.876,-0.1752505273,0.102598569
4.89,-0.1722210727,0.1187831218
4.904,-0.1670278984,0.1362681651
4.918,-0.159401906,0.1549465577
4.932,-0.148728909,0.1747577604
4.946,-0.1340263101,0.195332116
4.96,-0.1141675218,0.2156674
4.974,-0.08830089219,0.2339798621
4.988,-0.05633919617,0.2478233859
5.002,-0.01936007196,0.254491349
5.016,0.02023213,0.2516281928
5.03,0.05887834487,0.2379058491
5.044,0.0923808196,0.2135844913
5.058,0.1166794893,0.1807886689
5.072,0.1287269315,0.1433875821
5.086,0.127259005,0.1064589888
5.1,0.1132661389,0.07541794682
5.114,0.09002699391,0.05497927864
5.128,0.06265984216,0.04817404217
5.142,0.0372558892,0.05564150545
5.156,0.01975718578,0.07536733941
5.17,0.01480607546,0.1029466793
5.184,0.0248076382,0.1323380908
5.198,0.04940720842,0.1569669064
5.212,0.08550009899,0.1709584673
5.226,0.127779084,0.1702514044
5.24,0.1697121039,0.1533650304
5.254,0.2047531375,0.1216674893
5.268,0.2275427061,0.07909605667
5.282,0.2348605326,0.03139440298
5.296,0.2261490021,-0.01497110755
5.31,0.2035188318,-0.05399361754
5.324,0.1712564167,-0.08117234334
5.338,0.13495189,-0.09422699601
5.352,0.1004370813,-0.09336026221
5.366,0.07274972358,-0.08104607173
5.38,0.05532087993,-0.06141775734
5.394,0.04952359293,-0.03940474722
5.408,0.05463754146,-0.01980470391
5.422,0.06819651046,-0.006474432382
5.436,0.0866120671,-0.001781401219
5.45,0.1059226426,-0.006390484979
5.464,0.1225092701,-0.01938448727
5.478,0.1336457249,-0.03864967709
5.492,0.1378023627,-0.06141290306
5.506,0.1346852609,-0.08480232105
5.52,0.1250500846,-0.1063190398
5.534,0.1103708235,-0.1241450074
5.548,0.09245985138,-0.1372614516
5.562,0.07312708703,-0.1453990575
5.576,0.05393795488,-0.1488747426
5.59,0.03609215291,-0.1483838655
5.604,0.02040895239,-0.1448102695
5.618,0.007379380683,-0.1390942655
5.632,-0.002763278022,-0.1321689852
5.646,-0.009995354369,-0.1249479955
5.66,-0.01449735731,-0.1183296351
5.674,-0.01668621395,-0.1131806712
5.688,-0.01725831655,-0.1102735021
5.702,-0.01720521175,-0.1101728897
5.716,-0.01776662726,-0.1130927617
5.73,-0.02030186378,-0.118763027
5.744,-0.02608567443,-0.1263541202
5.758,-0.03606127111,-0.1345000923
5.772,-0.05060313006,-0.1414405575
5.786,-0.06934952458,-0.1452727129
5.8,-0.09115616362,-0.1442744839
5.814,-0.1141992075,-0.1372368839
5.828,-0.1362235047,-0.1237343346
5.842,-0.1548978255,-0.1042691902
5.856,-0.1682116663,-0.08025006203
5.87,-0.1748348232,-0.0537976862
5.884,-0.1743650697,-0.02740918633
5.898,-0.1674103743,-0.003543005772
5.912,-0.1554856689,0.01579482124
5.926,-0.1407427017,0.02938151379
5.94,-0.1255861731,0.03696084808
5.954,-0.1122524253,0.03924505254
5.968,-0.1024333752,0.03773908274
5.982,-0.09701711115,0.03442711814
5.996,-0.09599049791,0.03138775994
6.01,-0.09851441815,0.0304160592
6.024,-0.1031468114,0.03272520514
6.038,-0.108160245,0.03878034599
6.052,-0.111885166,0.04828686773
6.066,-0.113009818,0.06032258286
6.08,-0.1107821424,0.07357497936
6.094,-0.1050836664,0.08662676898
6.108,-0.09637426104,0.09822853602
6.122,-0.08553307587,0.1075061517
6.136,-0.07363945342,0.1140696254
6.15,-0.06174490126,0.1180142023
6.164,-0.05068270773,0.1198279062
6.178,-0.04094780642,0.1202372643
6.192,-0.03266021192,0.1200313245
6.206,-0.02560584694,0.1199025164
6.22,-0.01933328814,0.1203331234
6.234,-0.01327679232,0.1215414172
6.248,-0.006875899528,0.1234859838
6.262,0.0003311786343,0.1259143247
6.276,0.008652120863,0.12843511
6.29,0.01822303785,0.1305932162
6.304,0.02901984432,0.1319319056
6.318,0.04088472822,0.1320348329
6.332,0.05355457313,0.1305491396
6.346,0.06668296554,0.1271970085
6.36,0.07985419078,0.1217851482
6.374,0.09259392973,0.1142195344
6.388,0.1043849916,0.1045274424
6.402,0.1146961965,0.09288244162
6.416,0.1230284848,0.07962284541
6.43,0.1289757501,0.06525213641
6.444,0.1322909772,0.05041200615
6.458,0.1329432674,0.03582450528
6.472,0.1311500735,0.02220786275
6.486,0.127372127,0.01017856767
6.5,0.1222656717,0.00015800976
