"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1056370751,-0.01232073816
3.014,0.1042891536,-0.02576813934
3.028,0.09962504765,-0.03880191127
3.042,0.09196091665,-0.05024471141
3.056,0.08207069674,-0.05913981268
3.07,0.07105119637,-0.06492869667
3.084,0.0601212909,-0.06755274756
3.098,0.05039554436,-0.0674567786
3.112,0.04267871726,-0.0654926055
3.126,0.03732369396,-0.06274213757
3.14,0.03418211575,-0.0602965849
3.154,0.03265749684,-0.05903766789
3.168,0.03184893829,-0.05946628298
3.182,0.03075434127,-0.06161376003
3.196,0.02848974827,-0.06505293155
3.21,0.02447861943,-0.06900493066
3.224,0.01857187905,-0.0725173815
3.238,0.01107500184,-0.07467485105
3.252,0.002678781509,-0.07479638468
3.266,-0.005688937134,-0.07257883775
3.28,-0.01305684839,-0.06815743394
3.294,-0.01860665723,-0.06207361115
3.308,-0.02183080877,-0.05516056534
3.322,-0.02261984816,-0.04837432692
3.336,-0.02126440656,-0.04260881355
3.35,-0.01837606357,-0.03853502983
3.364,-0.01474892477,-0.03649740588
3.378,-0.011195852,-0.03648592607
3.392,-0.008397175399,-0.03818465013
3.406,-0.006794758902,-0.0410798073
3.42,-0.006551960882,-0.04459783087
3.434,-0.007583408635,-0.04823831631
3.448,-0.009641531455,-0.05166997218
3.462,-0.01243359362,-0.05476833878
3.476,-0.01573662487,-0.05758951826
3.49,-0.01947944967,-0.06029050342
3.504,-0.02377029141,-0.06302005029
3.518,-0.0288629054,-0.06581130133
3.532,-0.03507033659,-0.06850669175
3.546,-0.04264912211,-0.07073732048
3.56,-0.05168474056,-0.07196510801
3.574,-0.06200951825,-0.07158005042
3.588,-0.07317684664,-0.06903055553
3.602,-0.08450217366,-0.0639557332
3.616,-0.09516499489,-0.0562868934
3.63,-0.1043509777,-0.04629189235
3.644,-0.1114030333,-0.03454870487
3.658,-0.1159469093,-0.021850794
3.672,-0.1179616214,-0.009062940209
3.686,-0.1177769941,0.003041746356
3.7,-0.1159968356,0.01392784184
3.714,-0.1133631159,0.02339389783
3.728,-0.1105901739,0.03159683646
3.742,-0.1082052146,0.03899813408
