"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.3013275275,-0.1332924317
3.014,0.2275050251,-0.1686556401
3.028,0.1526916509,-0.1655472089
3.042,0.09567849002,-0.1283598391
3.056,0.07109160108,-0.07011133067
3.07,0.08568023443,-0.009539546031
3.084,0.1363847796,0.03327594536
3.098,0.2106997071,0.04175860678
3.112,0.2893103212,0.007001872342
3.126,0.3504390467,-0.06975207074
3.14,0.374917582,-0.176953826
3.154,0.3508084866,-0.2950051737
3.168,0.276482485,-0.4004633737
3.182,0.1614000897,-0.4712553484
3.196,0.02436999412,-0.4917147505
3.21,-0.1103603162,-0.4562792586
3.224,-0.218320637,-0.3709813005
3.238,-0.2801706531,-0.2523651869
3.252,-0.2859795984,-0.1240507966
3.266,-0.2374631461,-0.01170174593
3.28,-0.1476705146,0.06248059215
3.294,-0.03819251559,0.08451062459
3.308,0.06548041782,0.05156864791
3.322,0.1394108593,-0.02748971069
3.336,0.1662691834,-0.1341480479
3.35,0.1388895395,-0.2442865796
3.364,0.06158071666,-0.3333558092
3.378,-0.05103854453,-0.3815134562
3.392,-0.1773552835,-0.3776111591
3.406,-0.2934386166,-0.3212071031
3.42,-0.3780136145,-0.2222469945
3.434,-0.4166471641,-0.09858580633
3.448,-0.4042836462,0.02800747284
3.462,-0.3456771969,0.1364159547
3.476,-0.2537596559,0.2102913993
3.49,-0.1464409894,0.2408629373
3.504,-0.04265734049,0.2279293802
3.518,0.04140676561,0.1789726474
3.532,0.09510649599,0.106762118
3.546,0.1146142949,0.02613645661
3.56,0.1025639798,-0.0492187703
3.574,0.06633674241,-0.1092536527
3.588,0.01556636004,-0.1488025159
3.602,-0.04042256332,-0.1674581373
3.616,-0.09458325971,-0.1682941523
3.63,-0.1430817201,-0.1559377208
3.644,-0.185077389,-0.1346235145
3.658,-0.22156182,-0.1068118946
3.672,-0.2537240486,-0.07274940131
3.686,-0.2814266596,-0.03104887765
3.7,-0.3023233354,0.01994690644
3.714,-0.3119446861,0.08049462504
3.728,-0.3047822629,0.148051824
3.742,-0.2760919642,0.216666801
3.756,-0.2239018783,0.2774611857
3.77,-0.1506114786,0.3202037519
3.784,-0.06363806988,0.3356552837
3.798,0.02521112142,0.3181174031
3.812,0.1016409259,0.2675112256
3.826,0.1517036243,0.1903771765
3.84,0.1649550753,0.0994149146
3.854,0.137187439,0.0115205397
3.868,0.07204174403,-0.05535395483
3.882,-0.01897542608,-0.08588621394
3.896,-0.1181994076,-0.0708109736
3.91,-0.2049735548,-0.009299662086
3.924,-0.2596605883,0.09029882518
3.938,-0.2676667238,0.2116040612
3.952,-0.2226106095,0.3330734653
3.966,-0.1279290702,0.4320466697
3.98,0.003466386197,0.4891452612
3.994,0.1514546905,0.4921142924
4.008,0.2924516711,0.4382983826
4.022,0.4038781958,0.3352288225
4.036,0.4684350492,0.1991964036
4.05,0.4773127626,0.05210938554
4.064,0.4316952379,-0.08270697972
4.078,0.3422813209,-0.1849009512
4.092,0.2269667707,-0.2407837328
4.106,0.1072078597,-0.2455947514
4.12,0.003845660405,-0.203937235
4.134,-0.06674588262,-0.1283727158
4.148,-0.09542781458,-0.03654556359
4.162,-0.08148015115,0.05250340792
4.176,-0.03205749613,0.122040616
4.19,0.03985946084,0.1606086874
4.204,0.1184916073,0.1637093316
4.218,0.1885729493,0.1339560523
4.232,0.2382412271,0.07979348714
4.246,0.2609469731,0.01317716071
4.26,0.2560767194,-0.05320274629
4.274,0.2282900411,-0.1085227921
4.288,0.1858501917,-0.1457184153
4.302,0.1384223698,-0.162340506
4.316,0.0948839153,-0.1603140365
4.33,0.06163022034,-0.1447909814
