"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.3709689272,-0.04265344466
3.014,0.3197481588,-0.1354543035
3.028,0.2430383902,-0.1988176497
3.042,0.1551416805,-0.2270590615
3.056,0.07059379271,-0.2207981904
3.07,0.001617367693,-0.1861309961
3.084,-0.04369206836,-0.1328779043
3.098,-0.06216694823,-0.07236691597
3.112,-0.05532293499,-0.01526374545
3.126,-0.02827005203,0.03010999897
3.14,0.01185671403,0.05869463837
3.154,0.05752305027,0.06878317194
3.168,0.1021022123,0.06142724508
3.182,0.140624993,0.03944763859
3.196,0.1699194551,0.006394480578
3.21,0.1882640815,-0.03424336574
3.224,0.1948006496,-0.0794020609
3.238,0.1889942038,-0.126365855
3.252,0.1703753552,-0.1723904837
3.266,0.1386777694,-0.2142689527
3.28,0.09432765147,-0.2481014647
3.294,0.03909981768,-0.2694647894
3.308,-0.02333085127,-0.2740427284
3.322,-0.08721612783,-0.2586172762
3.336,-0.1451272655,-0.222177411
3.35,-0.1889509342,-0.1668215082
3.364,-0.211346749,-0.09813704666
3.378,-0.207369829,-0.02484189038
3.392,-0.1758726478,0.04235924616
3.406,-0.1203067244,0.09254835178
3.42,-0.0486524558,0.1166668131
3.434,0.02761188947,0.1094485456
3.448,0.09537003035,0.07076641766
3.462,0.1422211851,0.006045766592
3.476,0.1588564095,-0.07441320026
3.49,0.1409533742,-0.1571267179
3.504,0.09016793412,-0.2278270311
3.518,0.01398042999,-0.2740985479
3.532,-0.07560423642,-0.287712472
3.546,-0.164258488,-0.2661753311
3.56,-0.2379956024,-0.2131667812
3.574,-0.285754572,-0.1377765606
3.588,-0.3013845011,-0.0527020919
3.602,-0.2846357657,0.02821514895
3.616,-0.2409799975,0.09260382615
3.63,-0.1803283769,0.1317977089
3.644,-0.1149452105,0.1422550316
3.658,-0.05701094995,0.1259119132
3.672,-0.01634200254,0.08945128705
3.686,0.001281814487,0.04269547926
3.7,-0.005117241467,-0.003498002779
3.714,-0.0319486336,-0.03937666385
3.728,-0.0721620137,-0.05803144707
3.742,-0.1169317457,-0.05641259813
3.756,-0.157519311,-0.03547912492
3.77,-0.1869108522,0.0004635358495
3.784,-0.2009128487,0.04501388924
3.798,-0.198536555,0.09118305121
3.812,-0.1816756468,0.1328086885
3.826,-0.1542383588,0.1655804588
3.84,-0.1210006808,0.1875041832
3.854,-0.08648031234,0.1987818171
3.868,-0.05408945208,0.2012248802
3.882,-0.02572514479,0.1974167165
3.896,-0.001827430137,0.189874385
3.91,0.01818794533,0.1804298711
3.924,0.03530362475,0.1699656881
3.938,0.05029485357,0.1585272453
3.952,0.06332972963,0.1457254306
3.966,0.07388434703,0.1312652939
3.98,0.08097992948,0.1154105316
3.994,0.08364997619,0.09922159011
4.008,0.08147608804,0.0844792811
4.022,0.07501032963,0.07330369494
4.036,0.06593356875,0.06757146875
4.05,0.05687345586,0.06829898567
4.064,0.05090255722,0.07517713439
4.078,0.05083080976,0.08641014218
4.092,0.05847145944,0.09893378772
4.106,0.07407673597,0.108989021
4.12,0.09610659129,0.1129310655
4.134,0.1214159704,0.1080847033
4.148,0.1458428144,0.09343505963
4.162,0.1650782806,0.06997396905
4.176,0.1756247631,0.04059804947
4.19,0.1756172681,0.009560523304
4.204,0.165308875,-0.01841429208
4.218,0.1470929049,-0.03916057322
4.232,0.1250408144,-0.05001103162
4.246,0.1040471369,-0.05042935151
4.26,0.08876530689,-0.042182596
4.274,0.08257044749,-0.02900369495
4.288,0.08678276956,-0.01580957285
4.302,0.1003298472,-0.00764218266
4.316,0.1199285403,-0.008564066772
4.33,0.1407520147,-0.02075144964
4.344,0.1574392229,-0.04398574189
4.358,0.1652277173,-0.07565579725
4.372,0.1609648098,-0.1112707338
4.386,0.1437793057,-0.145372025
4.4,0.11527163,-0.1726466932
4.414,0.07918659915,-0.1890023935
4.428,0.04064501544,-0.1923766199
4.442,0.005104552322,-0.1831135492
4.456,-0.02272563565,-0.1638389929
4.47,-0.03978782707,-0.1388724691
4.484,-0.04521273063,-0.1133134427
4.498,-0.04039115139,-0.09200400751
4.512,-0.02858416615,-0.0785892189
4.526,-0.01417362371,-0.07486603136
4.54,-0.001726460083,-0.08054184596
4.554,0.004922457038,-0.09343070988
4.568,0.003379112367,-0.1100201662
4.582,-0.006943339076,-0.1262664629
4.596,-0.02485282893,-0.1384359077
4.61,-0.04776507097,-0.1438130629
4.624,-0.07233803119,-0.1411377626
4.638,-0.0951976021,-0.1307030995
4.652,-0.1135920321,-0.1141268675
4.666,-0.1258427606,-0.09387901769
4.68,-0.1315173118,-0.07269500181
4.694,-0.1313207374,-0.05301666627
4.708,-0.1267664307,-0.03658120276
4.722,-0.1197327364,-0.02423019214
4.736,-0.1120259489,-0.01594875139
4.75,-0.1050534293,-0.01108717812
4.764,-0.0996692721,-0.008677152094
4.778,-0.09620139944,-0.007740816412
4.792,-0.09461723848,-0.007505602533
4.806,-0.09474991385,-0.007475863994
4.82,-0.09649654152,-0.007360790858
4.834,-0.09991564147,-0.006904759168
4.848,-0.1051886083,-0.005696854612
4.862,-0.1124567012,-0.0030423449
4.876,-0.1215888842,0.002038985438
4.89,-0.1319641036,0.01066322466
4.904,-0.1423534974,0.02380498918
4.918,-0.1509666033,0.04195961055
4.932,-0.1556822528,0.06483995492
4.946,-0.1544327094,0.09120397895
4.96,-0.1456627945,0.1188844702
4.974,-0.1287556599,0.1450457255
4.988,-0.1043142355,0.1666350956
5.002,-0.07421265211,0.1809451582
5.016,-0.04138072945,0.1861672725
5.03,-0.009345560233,0.1818098
5.044,0.01838656233,0.1688768577
5.058,0.0389831037,0.1497532862
5.072,0.05083460251,0.1278044349
5.086,0.05387836531,0.1067637416
5.1,0.04962088723,0.09003063904
5.114,0.04084736305,0.08002359223
5.128,0.03107378755,0.07772354063
5.142,0.02385329958,0.08250387716
5.156,0.02207989825,0.09228147358
5.17,0.02743189105,0.1039552595
5.184,0.04006681794,0.1140390498
5.198,0.05862479046,0.1193553776
5.212,0.08053043937,0.1176482848
5.226,0.1025228081,0.1079947751
5.24,0.1212976355,0.09094007241
5.254,0.134128119,0.06834321347
5.268,0.1393425296,0.04297955664
5.282,0.1365732159,0.01799356736
5.296,0.1267440483,-0.003679998508
5.31,0.1118196454,-0.01981083419
5.324,0.09438638564,-0.02919536659
5.338,0.07716263075,-0.03176145192
5.352,0.06254033602,-0.02845933626
5.366,0.05224208125,-0.02098649059
5.38,0.04714268363,-0.01142177444
5.394,0.04726430958,-0.001852405846
5.408,0.05191612468,0.005933498513
5.422,0.05992347304,0.01064270107
5.436,0.06988295691,0.01154761278
5.45,0.08038679735,0.008448904047
5.464,0.0901796126,0.001568470251
5.478,0.09823686944,-0.008581016593
5.492,0.1037782602,-0.02131047255
5.506,0.1062444654,-0.03582958858
5.52,0.1052700284,-0.05128015249
5.534,0.1006776539,-0.06674354813
5.548,0.092502958,-0.0812486467
5.562,0.08104114024,-0.09380572541
5.576,0.06689188415,-0.1034822636
5.59,0.0509723672,-0.1095186964
5.604,0.03447274918,-0.1114642958
5.618,0.01874211399,-0.1092999463
5.632,0.00511252276,-0.1035097894
5.646,-0.005310722554,-0.09507082973
5.66,-0.0118505742,-0.08534630029
5.674,-0.01440474664,-0.07589088104
5.688,-0.01349810206,-0.0681989205
5.702,-0.01021997493,-0.06344316088
5.716,-0.006049801007,-0.06225797695
5.73,-0.002599817257,-0.06461496451
5.744,-0.001323418831,-0.06982113049
5.758,-0.003247418,-0.07664462388
5.772,-0.008783075997,-0.08354570832
5.786,-0.01765529164,-0.08896798083
5.8,-0.02896490168,-0.09163137804
5.814,-0.04137097659,-0.09076836594
5.828,-0.05335577637,-0.08625667291
5.842,-0.0635179097,-0.07862367245
5.856,-0.07083479813,-0.0689247351
5.87,-0.07484346055,-0.0585231423
5.884,-0.07570652119,-0.04881849684
5.898,-0.07415546268,-0.04097917927
5.912,-0.07132773696,-0.03573049302
5.926,-0.06853452336,-0.03323690258
5.94,-0.06700793866,-0.03309573425
5.954,-0.06767723607,-0.03443641695
5.968,-0.07101422151,-0.03609916986
5.982,-0.07697161886,-0.03685360386
5.996,-0.08501781303,-0.0356132239
6.01,-0.09425256517,-0.03160714753
6.024,-0.1035746491,-0.02448221038
6.038,-0.1118652268,-0.01432501447
6.052,-0.1181527158,-0.001610238091
6.066,-0.1217328571,0.01290577231
