"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.3249399233,-0.1636099806
3.014,0.2355512982,-0.2128213577
3.028,0.1416678711,-0.2174100996
3.042,0.0641956881,-0.1815938767
3.056,0.01940481538,-0.1187699255
3.07,0.01519387566,-0.04821049116
3.084,0.04936524383,0.009605398017
3.098,0.1103166697,0.0379072091
3.112,0.1799752962,0.02761877561
3.126,0.2382604874,-0.02053741747
3.14,0.2679949015,-0.09631449438
3.154,0.2590779008,-0.1825158616
3.168,0.2109177058,-0.2592366926
3.182,0.1325435948,-0.3087385718
3.196,0.04038292,-0.3197750158
3.21,-0.04574725917,-0.2903245671
3.224,-0.1074557721,-0.2280787311
3.238,-0.1322323056,-0.1485787074
3.252,-0.1164691255,-0.07146360443
3.266,-0.0663304705,-0.01574498343
3.28,0.003724630482,0.004750387639
3.294,0.07439436293,-0.01532108127
3.308,0.1261187636,-0.07155721092
3.322,0.1436938141,-0.1508631095
3.336,0.1198193485,-0.2345424792
3.35,0.05675636808,-0.3026675599
3.364,-0.03426658705,-0.3386767323
3.378,-0.1357161398,-0.333114665
3.392,-0.2278168349,-0.2856570428
3.406,-0.2930290974,-0.2049891883
3.42,-0.3198856632,-0.1066279778
3.434,-0.3053129606,-0.009260688744
3.448,-0.2549511248,0.06949261533
3.462,-0.1814786032,0.1168819869
3.476,-0.101421175,0.1275267865
3.49,-0.03126717403,0.1040887793
3.504,0.01615956713,0.05605744108
3.518,0.03422404052,-0.002957113787
3.532,0.02336523326,-0.05868576789
3.546,-0.00976661728,-0.09953209584
3.56,-0.05459288804,-0.1189678664
3.574,-0.09964564548,-0.1164620583
3.588,-0.1355436464,-0.09681028782
3.602,-0.1571445004,-0.06814635653
3.616,-0.1643626756,-0.03924388532
3.63,-0.1615156982,-0.01687381737
3.644,-0.1554567664,-0.003936865799
3.658,-0.1530683082,0.001143366979
3.672,-0.1588482086,0.003636576725
3.686,-0.173280057,0.0105844632
3.7,-0.1924550376,0.02830541305
3.714,-0.2090657457,0.06004590792
3.728,-0.2145139634,0.1044630817
3.742,-0.2015635295,0.1554040685
3.756,-0.1668076221,0.2031024755
