"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.4344503481,-0.06049772082
3.014,0.3752089404,-0.1658754701
3.028,0.2874209717,-0.237692301
3.042,0.1874118413,-0.2697429535
3.056,0.09161506202,-0.2630298468
3.07,0.01366357876,-0.2247273929
3.084,-0.03763212909,-0.1660971574
3.098,-0.05910717756,-0.09990490555
3.112,-0.0528507224,-0.03794238498
3.126,-0.0248573404,0.01083563003
3.14,0.01683398178,0.04125195674
3.154,0.06400598867,0.05187566156
3.168,0.1096967992,0.0442139353
3.182,0.1489382561,0.02149146859
3.196,0.1787617029,-0.01256292938
3.21,0.1976474657,-0.0545670642
3.224,0.2047385639,-0.1017775516
3.238,0.1991779336,-0.1518324774
3.252,0.1798549789,-0.2021439653
3.266,0.1456862428,-0.249260408
3.28,0.09635625999,-0.2885345648
3.294,0.03326632856,-0.3143424644
3.308,-0.03966632369,-0.3209237489
3.322,-0.115714766,-0.3037056591
3.336,-0.1857968358,-0.260790643
3.35,-0.2397245928,-0.1941859798
3.364,-0.2680672736,-0.1103652139
3.378,-0.2642466702,-0.01987952071
3.392,-0.2263694722,0.06404451774
3.406,-0.1583085629,0.1277288874
3.42,-0.06967977819,0.1596709824
3.434,0.02540576764,0.1530151658
3.448,0.1106536839,0.1072985631
3.462,0.1705426645,0.0290252559
3.476,0.1933300823,-0.06913899226
3.49,0.1734674121,-0.1704610288
3.504,0.1128869847,-0.2571439521
3.518,0.02084753836,-0.3136471192
3.532,-0.08767089376,-0.3296431084
3.546,-0.1947207574,-0.3019960817
3.56,-0.2827390433,-0.2353465093
3.574,-0.3378180414,-0.1411795976
3.588,-0.352233513,-0.03557332589
3.602,-0.3257297692,0.06390346186
3.616,-0.265328285,0.1415023839
3.63,-0.1837386791,0.1861470513
3.644,-0.09673782977,0.1932706299
3.658,-0.02008295496,0.1653146761
3.672,0.03340325866,0.1108546342
3.686,0.05600411775,0.04260266225
3.7,0.04615117566,-0.02524362617
3.714,0.008208987481,-0.07973235432
3.728,-0.04885713979,-0.1114176071
3.742,-0.1135688286,-0.1157370384
3.756,-0.1742885339,-0.09331321565
3.77,-0.2213388233,-0.04922789001
3.784,-0.2484842997,0.008470053176
3.798,-0.253550938,0.07062667353
3.812,-0.2381679528,0.128783883
3.826,-0.2068096807,0.1765527856
3.84,-0.1654470639,0.2103341037
3.854,-0.1201641981,0.2293377721
3.868,-0.07605295083,0.2350217315
3.882,-0.0365863836,0.2301897963
3.896,-0.003523306984,0.2180349527
3.91,0.02274710726,0.2013830898
3.924,0.04261468118,0.1822986426
3.938,0.05664499579,0.1620873997
3.952,0.06516794817,0.141609018
3.966,0.06817774365,0.1217250284
3.98,0.06555031682,0.1036793036
3.994,0.0574754239,0.08924178885
4.008,0.04492688805,0.08053028385
4.022,0.02997555451,0.0795342319
4.036,0.01579000538,0.08746752986
4.05,0.006258731536,0.1041451729
4.064,0.005279615196,0.1275913781
4.078,0.01586746325,0.1540404171
4.092,0.0392993801,0.1783966855
4.106,0.07453093119,0.1951012712
4.12,0.1180678046,0.1992393838
4.134,0.1643784519,0.1876459952
4.148,0.2068062127,0.1597466042
4.162,0.2388150745,0.1179137034
4.176,0.255312542,0.06721914969
4.19,0.2537593353,0.01459576644
4.204,0.2348086716,-0.03244259983
4.218,0.2023117655,-0.06726686496
4.232,0.1626603551,-0.08547664518
4.246,0.1235823822,-0.08583044756
4.26,0.09263000725,-0.07055228428
4.274,0.07567130023,-0.04493511822
4.288,0.07570193974,-0.01631123813
4.302,0.09222925317,0.007404006728
4.316,0.1213615595,0.01929589527
4.33,0.1565868159,0.01483381578
4.344,0.1900792965,-0.007230756462
4.358,0.2142628746,-0.04463416188
4.372,0.2233076828,-0.09207953146
4.386,0.2142545641,-0.1423172927
4.4,0.1875442121,-0.1875959342
4.414,0.1468561919,-0.2211794545
4.428,0.09830834818,-0.2386214169
4.442,0.04919806445,-0.2385443741
4.456,0.006556094981,-0.222783534
4.47,-0.02418702929,-0.1958902962
