"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.6187754395,-0.1409822242
3.014,0.5149323168,-0.3105192702
3.028,0.3605038628,-0.4201436039
3.042,0.1859934451,-0.4573096375
3.056,0.02306886787,-0.4237254348
3.07,-0.1016311791,-0.3339343444
3.084,-0.1712371804,-0.2114044754
3.098,-0.1810303161,-0.08310730381
3.112,-0.1381246001,0.02615939458
3.126,-0.05872089004,0.09846834758
3.14,0.03627433047,0.1255395654
3.154,0.1261599523,0.1091531763
3.168,0.1947354915,0.05932247104
3.182,0.233061059,-0.009142149516
3.196,0.2401930331,-0.080717566
3.21,0.2219281274,-0.1428613369
3.224,0.1880684804,-0.1884507505
3.238,0.1490486665,-0.2164801482
3.252,0.1128656516,-0.2310068051
3.266,0.08310952552,-0.238788706
3.28,0.05855432201,-0.2463758956
3.294,0.03432340834,-0.2575252473
3.308,0.004211930104,-0.2716824874
3.322,-0.03655861209,-0.2839576061
3.336,-0.08898821092,-0.2865953746
3.35,-0.1490667818,-0.2715216825
3.364,-0.2080723418,-0.2332417176
3.378,-0.254390201,-0.1712535274
3.392,-0.2764229078,-0.09124944079
3.406,-0.2658467855,-0.004683423623
3.42,-0.2203475231,0.07329533513
3.434,-0.1450660351,0.1271097297
3.448,-0.05228685311,0.1444565882
3.462,0.04066937819,0.119530824
3.476,0.1149371134,0.05493928
3.49,0.1542068153,-0.03823880939
3.504,0.1484806957,-0.1423545343
3.518,0.09657775081,-0.2366933284
3.532,0.006752300708,-0.3018235682
3.546,-0.1047811186,-0.3238106417
3.56,-0.2171364199,-0.2973244763
3.574,-0.3091492677,-0.2269064498
3.588,-0.363897821,-0.1260752797
3.602,-0.37233073,-0.01444583952
3.616,-0.335177587,0.08650692141
3.63,-0.2627046878,0.1580930377
3.644,-0.1723692064,0.1884189177
3.658,-0.08490418183,0.1748668826
3.672,-0.01972155697,0.1244961032
3.686,0.009329390139,0.05229282817
3.7,-0.003100726413,-0.02231254375
3.714,-0.05287054643,-0.07985411634
3.728,-0.1274949789,-0.1051580305
3.742,-0.2091333063,-0.0906148562
3.756,-0.2787068972,-0.03767875614
3.77,-0.3201908522,0.04370726891
3.784,-0.3241030268,0.1375821916
3.798,-0.2894174237,0.2257263274
3.812,-0.2235070683,0.2918203646
3.826,-0.1401821875,0.3250448086
3.84,-0.05632502693,0.3223122332
3.854,0.012067257,0.2886600344
3.868,0.05350581261,0.2357672153
3.882,0.06347507198,0.1789921062
3.896,0.04520570675,0.1336593046
3.91,0.008628967782,0.1114766834
3.924,-0.03218985538,0.1179073468
3.938,-0.06249705928,0.1510761097
3.952,-0.07034840461,0.2024158054
3.966,-0.04934623164,0.2588480877
3.98,-5.218554746E-06,0.3059428996
3.994,0.07052414958,0.3312908035
4.008,0.1502536621,0.3272991194
4.022,0.2252060258,0.2927841393
4.036,0.2826141327,0.2330353753
4.05,0.3137157991,0.1583976234
4.064,0.3155130176,0.08176083151
4.078,0.2911321783,0.01558866756
4.092,0.2487669053,-0.0308008627
4.106,0.1995201943,-0.05308091878
4.12,0.1547082258,-0.05250017995
4.134,0.1232905738,-0.03513663631
4.148,0.1100291951,-0.01007321874
4.162,0.1147738947,0.01300577003
4.176,0.1329796413,0.02618242776
4.19,0.157254745,0.0250617893
