"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.05227980001,-0.06615706866
1.01,-0.05467975253,-0.06327093852
1.02,-0.05693571782,-0.06028809226
1.03,-0.05904280731,-0.05721589912
1.04,-0.06099656235,-0.05406200905
1.05,-0.06279296887,-0.05083432507
1.06,-0.06442847041,-0.04754097505
1.07,-0.06589997932,-0.04419028295
1.08,-0.06720488629,-0.04079073963
1.09,-0.06834106805,-0.03735097336
1.1,-0.06930689338,-0.03387972008
1.11,-0.07010122731,-0.03038579355
1.12,-0.07072343349,-0.02687805543
1.13,-0.07117337494,-0.02336538546
1.14,-0.07145141289,-0.01985665178
1.15,-0.07155840405,-0.01636068153
1.16,-0.07149569603,-0.01288623178
1.17,-0.07126512121,-0.009441960948
1.18,-0.07086898885,-0.006036400693
1.19,-0.07031007576,-0.002677928515
1.2,-0.06959161524,0.0006252589843
1.21,-0.06871728464,0.003865172007
1.22,-0.06769119142,0.007034052597
1.23,-0.06651785785,0.0101243987
1.24,-0.06520220433,0.01312898722
1.25,-0.06374953152,0.01604089591
1.26,-0.06216550125,0.01885352415
1.27,-0.06045611627,0.02156061246
1.28,-0.05862769907,0.0241562607
1.29,-0.05668686963,0.02663494498
1.3,-0.0546405224,0.02899153312
1.31,-0.05249580243,0.03122129871
1.32,-0.0502600808,0.03331993366
1.33,-0.04794092952,0.03528355928
1.34,-0.04554609583,0.03710873581
1.35,-0.04308347609,0.03879247037
1.36,-0.04056108942,0.04033222339
1.37,-0.03798705099,0.04172591341
1.38,-0.03536954524,0.04297192034
1.39,-0.03271679908,0.04406908703
1.4,-0.03003705503,0.04501671944
1.41,-0.02733854462,0.04581458502
1.42,-0.02462946194,0.04646290973
1.43,-0.02191793752,0.04696237344
1.44,-0.01921201271,0.04731410377
1.45,-0.01651961437,0.04751966862
1.46,-0.01384853038,0.04758106707
1.47,-0.01120638557,0.04750071909
1.48,-0.008600618571,0.04728145372
1.49,-0.006038459405,0.04692649608
1.5,-0.00352690795,0.04643945308
1.51,-0.001072713397,0.04582429802
1.52,0.001317645299,0.04508535394
1.53,0.003637977871,0.04422727608
1.54,0.005882400074,0.04325503326
1.55,0.008045349815,0.04217388836
1.56,0.01012160206,0.04098937799
1.57,0.01210628246,0.03970729143
1.58,0.01399487966,0.03833364882
1.59,0.01578325627,0.03687467881
1.6,0.01746765845,0.03533679573
1.61,0.01904472411,0.03372657623
1.62,0.02051148969,0.03205073569
1.63,0.02186539552,0.03031610434
1.64,0.02310428973,0.02852960313
1.65,0.02422643074,0.02669821966
1.66,0.02523048835,0.024828984
1.67,0.02611554331,0.02292894464
1.68,0.02688108562,0.02100514462
1.69,0.02752701131,0.01906459788
1.7,0.02805361793,0.01711426598
1.71,0.02846159869,0.0151610352
1.72,0.02875203526,0.0132116942
1.73,0.02892638934,0.01127291211
1.74,0.02898649296,0.009351217409
1.75,0.02893453768,0.007452977438
1.76,0.02877306253,0.005584378663
1.77,0.02850494098,0.003751407821
1.78,0.02813336682,0.001959833939
1.79,0.02766183914,0.0002151913075
1.8,0.0270941463,-0.001477236553
1.81,0.02643434919,-0.003112431864
1.82,0.02568676365,-0.004685656478
1.83,0.02485594217,-0.006192464632
1.84,0.02394665502,-0.007628714541
1.85,0.0229638708,-0.008990578784
1.86,0.02191273649,-0.01027455349
1.87,0.02079855716,-0.01147746625
1.88,0.01962677527,-0.01259648282
1.89,0.01840294977,-0.01362911249
1.9,0.01713273504,-0.01457321226
1.91,0.01582185971,-0.01542698964
1.92,0.01447610544,-0.01618900427
1.93,0.01310128583,-0.01685816821
1.94,0.0117032254,-0.01743374502
1.95,0.01028773879,-0.01791534752
1.96,0.008860610265,-0.01830293447
1.97,0.007427573557,-0.01859680592
1.98,0.005994292121,-0.01879759747
1.99,0.004566339891,-0.01890627337
2,0.003149182583,-0.01892411857
2.01,0.001748159611,-0.01885272966
2.02,0.0003684666796,-0.01869400482
2.03,-0.000984860897,-0.01845013285
2.04,-0.002306964096,-0.01812358123
2.05,-0.003593175255,-0.01771708335
2.06,-0.004839032261,-0.01723362494
2.07,-0.00604029183,-0.01667642974
2.08,-0.007192941821,-0.01604894454
2.09,-0.008293212566,-0.01535482349
2.1,-0.009337587174,-0.01459791199
2.11,-0.01032281079,-0.01378222998
2.12,-0.0112458988,-0.01291195486
2.13,-0.01210414389,-0.01199140404
2.14,-0.01289512212,-0.01102501718
2.15,-0.01361669775,-0.01001733829
2.16,-0.01426702706,-0.008972997515
2.17,-0.01484456098,-0.007896693043
2.18,-0.01534804667,-0.006793172826
2.19,-0.01577652793,-0.005667216445
2.2,-0.0161293446,-0.004523617062
2.21,-0.01640613076,-0.003367163559
2.22,-0.01660681198,-0.002202622927
2.23,-0.01673160151,-0.001034722963
2.24,-0.0167809954,0.0001318646691
2.25,-0.0167557667,0.001292540938
2.26,-0.01665695869,0.002442795472
2.27,-0.01648587721,0.003578222042
2.28,-0.01624408211,0.004694533456
2.29,-0.01593337784,0.005787575817
2.3,-0.01555580336,0.006853342104
2.31,-0.01511362116,0.007887985016
2.32,-0.01460930572,0.008887829062
2.33,-0.01404553127,0.009849381851
2.34,-0.01342515902,0.01076934454
2.35,-0.01275122378,0.01164462144
2.36,-0.01202692019,0.01247232871
2.37,-0.0112555885,0.01324980217
2.38,-0.01044070001,0.01397460415
2.39,-0.009585842173,0.01464452946
2.4,-0.00869470355,0.01525761035
2.41,-0.007771058485,0.01581212053
2.42,-0.006818751739,0.01630657824
2.43,-0.00584168303,0.01673974835
2.44,-0.004843791593,0.01711064353
2.45,-0.003829040787,0.01741852441
2.46,-0.002801402831,0.01766289886
2.47,-0.001764843706,0.01784352032
2.48,-0.0007233082892,0.01796038525
2.49,0.0003192942284,0.01801372966
2.5,0.001359104594,0.01800402481
2.51,0.002392327358,0.01793197205
2.52,0.003415244309,0.01779849692
2.53,0.004424227429,0.01760474238
2.54,0.005415751335,0.01735206141
2.55,0.00638640515,0.01704200883
2.56,0.007332903785,0.01667633255
2.57,0.008252098576,0.0162569641
2.58,0.009140987267,0.0157860087
2.59,0.009996723284,0.01526573472
2.6,0.01081662429,0.01469856272
2.61,0.01159818001,0.01408705401
2.62,0.01233905926,0.01343389888
2.63,0.0130371162,0.01274190448
2.64,0.01369039584,0.01201398239
2.65,0.01429713864,0.01125313601
2.66,0.0148557844,0.01046244776
2.67,0.01536497523,0.009645066137
2.68,0.01582355781,0.008804192718
2.69,0.01623058473,0.007943069124
2.7,0.01658531508,0.007064964027
2.71,0.01688721419,0.006173160231
2.72,0.01713595266,0.005270941877
2.73,0.01733140448,0.004361581822
2.74,0.01747364452,0.003448329241
2.75,0.0175629452,0.002534397496
2.76,0.01759977248,0.001622952314
2.77,0.0175847811,0.0007171003142
2.78,0.01751880924,-0.0001801220718
2.79,0.01740287246,-0.001065759249
2.8,0.01723815712,-0.001936946645
2.81,0.01702601311,-0.002790920399
2.82,0.01676794617,-0.003625026519
2.83,0.01646560963,-0.004436729479
2.84,0.01612079574,-0.005223620236
2.85,0.01573542653,-0.00598342364
2.86,0.01531154433,-0.006714005204
2.87,0.01485130193,-0.007413377245
2.88,0.01435695249,-0.008079704343
2.89,0.01383083911,-0.00871130814
2.9,0.0132753843,-0.009306671445
2.91,0.01269307921,-0.00986444165
2.92,0.01208647278,-0.01038343345
2.93,0.0114581608,-0.01086263086
2.94,0.01081077495,-0.01130118853
2.95,0.01014697182,-0.0116984324
2.96,0.009469422055,-0.01205385963
2.97,0.008780799546,-0.01236713783
2.98,0.008083770749,-0.01263810374
2.99,0.007380984228,-0.01286676109
3,0.00667506039,-0.01305327798
3.01,0.005968581482,-0.01319798353
3.02,0.00526408188,-0.01330136402
3.03,0.004564038706,-0.01336405839
3.04,0.003870862806,-0.01338685324
3.05,0.003186890116,-0.01337067728
3.06,0.002514373454,-0.0133165953
3.07,0.001855474753,-0.01322580169
3.08,0.001212257771,-0.01309961351
3.09,0.0005866812956,-0.01293946316
3.1,-1.940713418E-05,-0.01274689072
3.11,-0.0006042769748,-0.01252353594
3.12,-0.001166319871,-0.01227112991
3.13,-0.001704054283,-0.01199148654
3.14,-0.002216129545,-0.01168649376
3.15,-0.002701329328,-0.01135810458
3.16,-0.00315857452,-0.01100832798
3.17,-0.003586925507,-0.01063921973
3.18,-0.003985583858,-0.01025287309
3.19,-0.004353893411,-0.009851409551
3.2,-0.00469134077,-0.009436969514
3.21,-0.004997555207,-0.009011703077
3.22,-0.005272307989,-0.00857776086
3.23,-0.005515511132,-0.008137284968
3.24,-0.005727215594,-0.007692400104
3.25,-0.005907608924,-0.007245204868
