"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.04755811879,-0.1690073633
1.01,0.04278563146,-0.1685682012
1.02,0.03804687009,-0.1680016834
1.03,0.0333473451,-0.1673080337
1.04,0.02869252817,-0.1664878642
1.05,0.02408782976,-0.1655421638
1.06,0.01953857757,-0.1644722861
1.07,0.01504999615,-0.1632799361
1.08,0.01062718738,-0.1619671571
1.09,0.006275112128,-0.1605363156
1.1,0.001998572929,-0.1589900873
1.11,-0.002197802281,-0.1573314409
1.12,-0.006309575318,-0.1555636223
1.13,-0.01033251181,-0.1536901386
1.14,-0.01426259416,-0.1517147408
1.15,-0.01809603339,-0.1496414065
1.16,-0.02182927988,-0.1474743227
1.17,-0.02545903294,-0.1452178681
1.18,-0.02898224937,-0.1428765945
1.19,-0.03239615078,-0.1404552092
1.2,-0.03569822988,-0.1379585566
1.21,-0.03888625563,-0.1353915998
1.22,-0.04195827731,-0.132759402
1.23,-0.04491262752,-0.1300671091
1.24,-0.04774792405,-0.1273199304
1.25,-0.05046307079,-0.1245231215
1.26,-0.05305725753,-0.1216819662
1.27,-0.05552995879,-0.1188017587
1.28,-0.05788093167,-0.1158877868
1.29,-0.06011021267,-0.1129453147
1.3,-0.06221811372,-0.1099795667
1.31,-0.06420521712,-0.106995711
1.32,-0.06607236982,-0.1039988445
1.33,-0.06782067669,-0.1009939772
1.34,-0.0694514931,-0.09798601829
1.35,-0.07096641672,-0.09497976197
1.36,-0.0723672786,-0.09197987436
1.37,-0.07365613356,-0.0889908809
1.38,-0.07483525,-0.08601715453
1.39,-0.07590709907,-0.08306290453
1.4,-0.07687434333,-0.08013216619
1.41,-0.07773982492,-0.07722879116
1.42,-0.07850655331,-0.07435643868
1.43,-0.07917769258,-0.07151856756
1.44,-0.07975654842,-0.06871842903
1.45,-0.08024655486,-0.06595906035
1.46,-0.08065126064,-0.06324327939
1.47,-0.08097431552,-0.06057367991
1.48,-0.08121945638,-0.05795262781
1.49,-0.08139049318,-0.05538225821
1.5,-0.08149129496,-0.05286447331
1.51,-0.08152577583,-0.05040094117
1.52,-0.08149788094,-0.04799309533
1.53,-0.08141157262,-0.04564213519
1.54,-0.08127081666,-0.0433490273
1.55,-0.08107956875,-0.04111450732
1.56,-0.08084176118,-0.03893908292
1.57,-0.08056128981,-0.0368230373
1.58,-0.0802420014,-0.03476643351
1.59,-0.07988768121,-0.03276911951
1.6,-0.07950204108,-0.03083073383
1.61,-0.07908870796,-0.028950712
1.62,-0.07865121281,-0.02712829348
1.63,-0.07819298013,-0.02536252931
1.64,-0.0777173179,-0.02365229019
1.65,-0.07722740821,-0.02199627523
1.66,-0.07672629834,-0.02039302104
1.67,-0.07621689258,-0.01884091137
1.68,-0.07570194461,-0.01733818714
1.69,-0.07518405055,-0.01588295679
1.7,-0.07466564265,-0.01447320701
1.71,-0.07414898377,-0.01310681374
1.72,-0.07363616237,-0.01178155343
1.73,-0.0731290884,-0.01049511447
1.74,-0.07262948979,-0.009245108787
1.75,-0.07213890963,-0.008029083586
1.76,-0.07165870417,-0.006844533135
1.77,-0.07119004145,-0.005688910598
1.78,-0.07073390067,-0.004559639841
1.79,-0.07029107226,-0.003454127203
1.8,-0.06986215865,-0.002369773156
1.81,-0.06944757574,-0.001303983847
1.82,-0.06904755504,-0.0002541824536
1.83,-0.06866214643,0.0007821796668
1.84,-0.0682912216,0.001807612077
1.85,-0.06793447814,0.002824574644
1.86,-0.06759144415,0.003835467249
1.87,-0.06726148351,0.004842619841
1.88,-0.06694380167,0.00584828288
1.89,-0.06663745192,0.006854618195
1.9,-0.06634134228,0.007863690285
1.91,-0.06605424273,0.008877458081
1.92,-0.06577479295,0.009897767213
1.93,-0.06550151046,0.01092634278
1.94,-0.06523279914,0.01196478268
1.95,-0.06496695803,0.01301455144
1.96,-0.06470219053,0.0140769747
1.97,-0.06443661379,0.01515323419
1.98,-0.06416826841,0.01624436339
1.99,-0.06389512821,0.01735124372
2,-0.06361511032,0.01847460142
2.01,-0.06332608527,0.01961500495
2.02,-0.06302588722,0.02077286313
2.03,-0.06271232423,0.02194842381
2.04,-0.06238318854,0.02314177321
2.05,-0.06203626679,0.02435283584
2.06,-0.06166935025,0.0255813751
2.07,-0.06128024491,0.02682699441
2.08,-0.06086678139,0.02808913898
2.09,-0.06042682482,0.02936709816
2.1,-0.05995828433,0.03066000833
2.11,-0.0594591225,0.0319668564
2.12,-0.05892736441,0.0332864838
2.13,-0.05836110647,0.034617591
2.14,-0.05775852486,0.03595874256
2.15,-0.05711788373,0.0373083726
2.16,-0.0564375429,0.03866479078
2.17,-0.05571596524,0.04002618868
2.18,-0.05495172362,0.04139064656
2.19,-0.05414350738,0.04275614054
2.2,-0.0532901284,0.04412055013
2.21,-0.05239052661,0.04548166599
2.22,-0.05144377506,0.04683719812
2.23,-0.05044908449,0.04818478416
2.24,-0.04940580735,0.04952199802
2.25,-0.04831344127,0.05084635864
2.26,-0.04717163205,0.05215533897
2.27,-0.04598017607,0.05344637501
2.28,-0.04473902211,0.054716875
2.29,-0.04344827274,0.05596422864
2.3,-0.04210818501,0.05718581637
2.31,-0.04071917069,0.05837901862
2.32,-0.03928179591,0.05954122502
2.33,-0.03779678034,0.06066984358
2.34,-0.0362649957,0.06176230975
2.35,-0.03468746386,0.06281609536
2.36,-0.0330653544,0.06382871736
2.37,-0.0313999816,0.06479774646
2.38,-0.02969280105,0.06572081544
2.39,-0.02794540572,0.06659562734
2.4,-0.02615952154,0.06741996329
2.41,-0.02433700263,0.06819169009
2.42,-0.02247982608,0.06890876743
2.43,-0.02059008625,0.06956925484
2.44,-0.01866998886,0.0701713182
2.45,-0.01672184456,0.07071323592
2.46,-0.01474806227,0.07119340472
2.47,-0.0127511422,0.07161034497
2.48,-0.01073366858,0.07196270561
2.49,-0.008698302147,0.0722492686
2.5,-0.006647772406,0.07246895297
2.51,-0.004584869708,0.07262081839
2.52,-0.002512437142,0.07270406817
2.53,-0.0004333623069,0.07271805192
2.54,0.001649431036,0.07266226764
2.55,0.003732991387,0.07253636332
2.56,0.005814347984,0.07234013805
2.57,0.007890519302,0.07207354268
2.58,0.009958521544,0.07173667996
2.59,0.0120153771,0.07132980413
2.6,0.01405812294,0.07085332014
2.61,0.01608381893,0.07030778233
2.62,0.01808955599,0.06969389264
2.63,0.02007246418,0.06901249836
2.64,0.02202972053,0.06826458944
2.65,0.02395855676,0.0674512954
2.66,0.02585626672,0.06657388174
2.67,0.02772021359,0.06563374602
2.68,0.02954783689,0.06463241347
2.69,0.03133665911,0.06357153234
2.7,0.03308429206,0.06245286875
2.71,0.03478844299,0.06127830135
2.72,0.03644692021,0.06004981555
2.73,0.03805763847,0.05876949754
2.74,0.03961862396,0.05743952796
2.75,0.04112801886,0.05606217542
2.76,0.04258408556,0.05463978971
2.77,0.04398521042,0.05317479486
2.78,0.04532990719,0.05166968199
2.79,0.0466168199,0.05012700204
2.8,0.0478447254,0.04854935837
2.81,0.04901253545,0.04693939925
2.82,0.05011929837,0.04529981027
2.83,0.0511642002,0.04363330672
2.84,0.05214656553,0.04194262596
2.85,0.05306585777,0.04023051975
2.86,0.05392167907,0.03849974664
2.87,0.0547137698,0.03675306442
2.88,0.05544200753,0.03499322258
2.89,0.05610640571,0.03322295502
2.9,0.05670711185,0.0314449727
2.91,0.0572444053,0.02966195658
2.92,0.05771869473,0.02787655064
2.93,0.05813051514,0.02609135518
2.94,0.05848052453,0.02430892023
2.95,0.05876950025,0.02253173928
2.96,0.05899833498,0.0207622432
2.97,0.05916803243,0.01900279447
2.98,0.05927970272,0.01725568166
2.99,0.05933455745,0.01552311422
3,0.05933390456,0.01380721762
3.01,0.05927914294,0.01211002875
3.02,0.05917175677,0.01043349171
3.03,0.05901330971,0.00877945395
3.04,0.05880543889,0.007149662737
3.05,0.05854984876,0.005545762012
3.06,0.05824830473,0.003969289618
3.07,0.05790262684,0.002421674907
3.08,0.05751468319,0.0009042367276
3.09,0.05708638341,-0.0005818181989
3.1,0.05661967201,-0.002035396512
3.11,0.05611652175,-0.003455519061
3.12,0.05557892702,-0.004841321367
3.13,0.05500889719,-0.0061920537
3.14,0.05440845009,-0.00750708077
3.15,0.05377960543,-0.008785881057
3.16,0.05312437847,-0.01002804575
3.17,0.05244477364,-0.01123327736
3.18,0.0517427784,-0.01240138792
3.19,0.05102035718,-0.01353229692
3.2,0.05027944558,-0.01462602884
3.21,0.0495219446,-0.01568271039
3.22,0.04874971526,-0.01670256746
3.23,0.04796457326,-0.01768592176
3.24,0.04716828405,-0.01863318717
3.25,0.04636255797,-0.01954486582
3.26,0.04554904584,-0.02042154398
3.27,0.04472933465,-0.02126388764
3.28,0.04390494366,-0.02207263794
3.29,0.04307732079,-0.02284860638
3.3,0.04224783922,-0.02359266983
3.31,0.04141779441,-0.02430576545
3.32,0.04058840144,-0.0249888854
3.33,0.03976079257,-0.02564307148
3.34,0.03893601529,-0.02626940964
3.35,0.0381150306,-0.02686902446
3.36,0.03729871162,-0.02744307351
3.37,0.03648784265,-0.02799274173
3.38,0.03568311846,-0.02851923575
3.39,0.03488514397,-0.02902377825
3.4,0.03409443427,-0.02950760232
3.41,0.03331141495,-0.02997194588
3.42,0.03253642276,-0.03041804612
3.43,0.03176970666,-0.03084713412
3.44,0.03101142908,-0.03126042942
3.45,0.03026166755,-0.03165913486
3.46,0.02952041665,-0.03204443147
3.47,0.0287875902,-0.03241747351
3.48,0.02806302374,-0.03277938372
3.49,0.02734647733,-0.03313124872
3.5,0.02663763851,-0.03347411465
3.51,0.02593612559,-0.03380898295
3.52,0.02524149114,-0.03413680644
3.53,0.02455322564,-0.03445848558
3.54,0.02387076144,-0.03477486504
3.55,0.02319347675,-0.03508673046
3.56,0.02252069996,-0.03539480552
3.57,0.021851714,-0.03569974928
3.58,0.02118576082,-0.03600215379
3.59,0.02052204608,-0.03630254201
3.6,0.01985974386,-0.036601366
3.61,0.01919800144,-0.03689900539
3.62,0.0185359442,-0.03719576626
3.63,0.01787268051,-0.03749188014
3.64,0.01720730668,-0.03778750349
3.65,0.01653891186,-0.03808271737
3.66,0.01586658299,-0.03837752743
3.67,0.01518940969,-0.03867186428
3.68,0.01450648912,-0.03896558399
3.69,0.0138169307,-0.03925846909
3.7,0.0131198609,-0.03955022964
3.71,0.01241442774,-0.03984050476
3.72,0.01169980536,-0.04012886429
3.73,0.01097519832,-0.04041481082
3.74,0.01023984584,-0.0406977819
3.75,0.009493025816,-0.04097715253
3.76,0.008734058753,-0.04125223785
3.77,0.007962311415,-0.04152229611
3.78,0.007177200339,-0.04178653175
3.79,0.006378195122,-0.04204409878
3.8,0.005564821494,-0.04229410427
3.81,0.004736664156,-0.04253561207
3.82,0.003893369392,-0.04276764656
3.83,0.003034647422,-0.04298919671
3.84,0.002160274519,-0.04319922014
3.85,0.00127009486,-0.04339664731
3.86,0.0003640221147,-0.04358038581
3.87,-0.0005579592274,-0.04374932475
3.88,-0.001495792801,-0.04390233919
3.89,-0.002449349579,-0.04403829455
3.9,-0.003418427361,-0.04415605118
3.91,-0.004402750527,-0.04425446882
3.92,-0.005401970069,-0.04433241108
3.93,-0.006415663887,-0.04438874996
3.94,-0.007443337355,-0.04442237027
3.95,-0.00848442414,-0.04443217397
3.96,-0.009538287289,-0.04441708455
3.97,-0.01060422056,-0.04437605119
3.98,-0.01168145002,-0.04430805295
3.99,-0.01276913581,-0.04421210273
4,-0.01386637426,-0.04408725121
4.01,-0.01497220012,-0.04393259056
4.02,-0.01608558903,-0.04374725807
4.03,-0.01720546024,-0.04353043956
4.04,-0.01833067944,-0.04328137265
4.05,-0.01946006183,-0.04299934987
4.06,-0.02059237535,-0.04268372147
4.07,-0.02172634402,-0.0423338982
4.08,-0.0228606515,-0.04194935367
4.09,-0.02399394467,-0.0415296267
4.1,-0.02512483746,-0.04107432328
4.11,-0.02625191464,-0.0405831184
4.12,-0.0273737358,-0.04005575763
4.13,-0.02848883937,-0.03949205838
4.14,-0.02959574668,-0.03889191107
4.15,-0.03069296606,-0.0382552799
4.16,-0.03177899701,-0.03758220351
4.17,-0.03285233437,-0.03687279528
4.18,-0.03391147242,-0.03612724348
4.19,-0.03495490909,-0.03534581112
4.2,-0.03598115001,-0.03452883558
4.21,-0.03698871262,-0.03367672804
4.22,-0.03797613017,-0.03278997257
4.23,-0.03894195565,-0.03186912515
4.24,-0.03988476565,-0.03091481231
4.25,-0.04080316412,-0.0299277297
4.26,-0.04169578603,-0.02890864032
4.27,-0.04256130088,-0.02785837263
4.28,-0.04339841612,-0.02677781847
4.29,-0.04420588041,-0.02566793075
4.3,-0.0449824867,-0.02452972102
4.31,-0.0457270752,-0.02336425683
4.32,-0.04643853615,-0.02217265897
4.33,-0.04711581241,-0.02095609853
4.34,-0.04775790189,-0.01971579393
4.35,-0.04836385978,-0.01845300766
4.36,-0.04893280053,-0.01716904309
4.37,-0.04946389974,-0.01586524111
4.38,-0.04995639573,-0.01454297664
4.39,-0.05040959099,-0.01320365516
4.4,-0.05082285333,-0.01184870916
4.41,-0.05119561693,-0.01047959449
4.42,-0.05152738307,-0.009097786781
4.43,-0.05181772068,-0.00770477777
4.44,-0.05206626674,-0.006302071649
4.45,-0.05227272634,-0.004891181429
