"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.01487633974,-0.04229770278
1.01,0.01376305709,-0.04216633771
1.02,0.01266209705,-0.04200964592
1.03,0.01157450581,-0.04182790839
1.04,0.01050130487,-0.04162149017
1.05,0.009443485988,-0.0413908363
1.06,0.008402006559,-0.04113646756
1.07,0.007377785204,-0.04085897616
1.08,0.00637169779,-0.04055902121
1.09,0.005384573737,-0.04023732423
1.1,0.004417192683,-0.03989466442
1.11,0.003470281465,-0.039531874
1.12,0.002544511448,-0.03914983342
1.13,0.001640496164,-0.03874946649
1.14,0.0007587892975,-0.0383317356
1.15,-0.0001001170259,-0.03789763682
1.16,-0.0009357936179,-0.03744819507
1.17,-0.001747875302,-0.03698445928
1.18,-0.002536061674,-0.03650749757
1.19,-0.003300117568,-0.03601839251
1.2,-0.004039873221,-0.03551823644
1.21,-0.00475522415,-0.03500812686
1.22,-0.005446130758,-0.03448916185
1.23,-0.006112617661,-0.03396243572
1.24,-0.006754772755,-0.03342903466
1.25,-0.007372746037,-0.03289003258
1.26,-0.007966748176,-0.03234648704
1.27,-0.008537048867,-0.03179943541
1.28,-0.009083974949,-0.0312498911
1.29,-0.009607908334,-0.03069884003
1.3,-0.01010928373,-0.03014723721
1.31,-0.01058858617,-0.02959600362
1.32,-0.01104634843,-0.02904602315
1.33,-0.0114831482,-0.02849813986
1.34,-0.0118996052,-0.02795315536
1.35,-0.01229637809,-0.02741182648
1.36,-0.01267416137,-0.02687486309
1.37,-0.01303368204,-0.02634292623
1.38,-0.0133756963,-0.02581662634
1.39,-0.01370098615,-0.02529652187
1.4,-0.01401035583,-0.02478311797
1.41,-0.0143046284,-0.02427686557
1.42,-0.01458464212,-0.02377816052
1.43,-0.0148512469,-0.02328734311
1.44,-0.01510530078,-0.02280469772
1.45,-0.01534766632,-0.02233045273
1.46,-0.01557920711,-0.02186478068
1.47,-0.01580078426,-0.02140779859
1.48,-0.01601325301,-0.02095956855
1.49,-0.01621745929,-0.02052009847
1.5,-0.0164142365,-0.02008934309
1.51,-0.01660440225,-0.01966720513
1.52,-0.01678875529,-0.01925353665
1.53,-0.01696807246,-0.01884814062
1.54,-0.01714310587,-0.01845077261
1.55,-0.0173145801,-0.01806114268
1.56,-0.01748318961,-0.01767891744
1.57,-0.01764959626,-0.01730372219
1.58,-0.01781442699,-0.0169351433
1.59,-0.01797827167,-0.01657273057
1.6,-0.01814168107,-0.01621599987
1.61,-0.01830516509,-0.01586443574
1.62,-0.01846919108,-0.0155174942
1.63,-0.01863418237,-0.01517460552
1.64,-0.01880051698,-0.01483517718
1.65,-0.01896852655,-0.0144985968
1.66,-0.01913849539,-0.01416423515
1.67,-0.01931065976,-0.01383144922
1.68,-0.01948520736,-0.01349958523
1.69,-0.01966227697,-0.01316798177
1.7,-0.01984195826,-0.01283597285
1.71,-0.02002429188,-0.01250289094
1.72,-0.02020926962,-0.01216807004
1.73,-0.02039683481,-0.01183084871
1.74,-0.02058688293,-0.01149057298
1.75,-0.02077926231,-0.01114659931
1.76,-0.02097377507,-0.01079829742
1.77,-0.02117017819,-0.01044505305
1.78,-0.02136818478,-0.01008627068
1.79,-0.02156746541,-0.009721376094
1.8,-0.02176764968,-0.009349818909
1.81,-0.02196832794,-0.008971074951
1.82,-0.02216905299,-0.008584648526
1.83,-0.02236934213,-0.008190074581
1.84,-0.02256867911,-0.007786920723
1.85,-0.02276651633,-0.007374789107
1.86,-0.02296227707,-0.006953318188
1.87,-0.02315535784,-0.006522184323
1.88,-0.0233451308,-0.006081103228
1.89,-0.02353094621,-0.005629831279
1.9,-0.02371213503,-0.005168166664
1.91,-0.02388801146,-0.004695950372
1.92,-0.02405787565,-0.004213067024
1.93,-0.0242210163,-0.003719445545
1.94,-0.02437671337,-0.003215059672
1.95,-0.02452424083,-0.00269992831
1.96,-0.0246628693,-0.002174115711
1.97,-0.02479186877,-0.001637731513
1.98,-0.02491051132,-0.001090930606
1.99,-0.02501807372,-0.0005339128511
2,-0.02511384007,3.307735419E-05
2.01,-0.0251971044,0.0006097516619
2.02,-0.02526717318,0.001195778504
2.03,-0.02532336779,0.001790783961
2.04,-0.02536502691,0.002394352776
2.05,-0.02539150885,0.003006029487
2.06,-0.02540219381,0.003625319698
2.07,-0.02539648602,0.004251691462
2.08,-0.02537381579,0.004884576781
2.09,-0.0253336415,0.005523373213
2.1,-0.02527545141,0.00616744558
2.11,-0.02519876543,0.00681612777
2.12,-0.02510313677,0.007468724623
2.13,-0.02498815339,0.0081245139
2.14,-0.02485343941,0.008782748317
2.15,-0.0246986564,0.00944265765
2.16,-0.02452350445,0.01010345089
2.17,-0.02432772323,0.01076431844
2.18,-0.02411109279,0.01142443438
2.19,-0.02387343436,0.01208295871
2.2,-0.0236146109,0.01273903969
2.21,-0.02333452761,0.01339181609
2.22,-0.02303313219,0.0140404196
2.23,-0.02271041514,0.01468397708
2.24,-0.02236640972,0.01532161289
2.25,-0.02200119199,0.0159524512
2.26,-0.02161488053,0.01657561827
2.27,-0.02120763619,0.01719024469
2.28,-0.02077966161,0.01779546757
2.29,-0.02033120071,0.01839043272
2.3,-0.01986253797,0.01897429679
2.31,-0.01937399769,0.01954622929
2.32,-0.01886594306,0.0201054146
2.33,-0.01833877522,0.02065105391
2.34,-0.01779293214,0.02118236708
2.35,-0.01722888744,0.02169859441
2.36,-0.01664714915,0.02219899833
2.37,-0.01604825833,0.02268286506
2.38,-0.01543278769,0.02314950607
2.39,-0.01480134007,0.02359825956
2.4,-0.01415454691,0.02402849177
2.41,-0.01349306661,0.02443959825
2.42,-0.01281758291,0.02483100496
2.43,-0.01212880317,0.02520216932
2.44,-0.01142745662,0.02555258115
2.45,-0.01071429261,0.0258817635
2.46,-0.009990078806,0.02618927337
2.47,-0.009255599353,0.0264747023
2.48,-0.008511653086,0.02673767696
2.49,-0.007759051675,0.02697785948
2.5,-0.006998617794,0.02719494779
2.51,-0.006231183298,0.02738867586
2.52,-0.005457587405,0.02755881373
2.53,-0.004678674896,0.02770516761
2.54,-0.003895294344,0.0278275797
2.55,-0.00310829636,0.02792592809
2.56,-0.002318531881,0.02800012643
2.57,-0.001526850492,0.02805012362
2.58,-0.0007340987868,0.02807590332
2.59,5.888121963E-05,0.02807748347
2.6,0.0008512536316,0.02805491566
2.61,0.001642190159,0.0280082845
2.62,0.002430871549,0.02793770682
2.63,0.00321648895,0.02784333094
2.64,0.003998245224,0.02772533574
2.65,0.004775356182,0.02758392979
2.66,0.005547051763,0.02741935038
2.67,0.006312577131,0.02723186246
2.68,0.007071193714,0.02702175765
2.69,0.007822180165,0.02678935312
2.7,0.008564833243,0.02653499045
2.71,0.009298468638,0.02625903454
2.72,0.0100224217,0.02596187237
2.73,0.01073604813,0.02564391187
2.74,0.01143872452,0.02530558069
2.75,0.01212984894,0.02494732501
2.76,0.01280884134,0.02456960832
2.77,0.01347514396,0.02417291022
2.78,0.01412822158,0.0237577252
2.79,0.01476756185,0.02332456146
2.8,0.01539267536,0.02287393972
2.81,0.01600309584,0.02240639206
2.82,0.01659838015,0.02192246076
2.83,0.01717810828,0.02142269718
2.84,0.01774188328,0.02090766068
2.85,0.01828933118,0.02037791754
2.86,0.01882010071,0.01983403991
2.87,0.0193338632,0.01927660482
2.88,0.01983031222,0.01870619323
2.89,0.02030916332,0.01812338907
2.9,0.02077015363,0.01752877838
2.91,0.02121304154,0.01692294846
2.92,0.02163760623,0.01630648704
2.93,0.02204364724,0.01567998156
2.94,0.02243098401,0.01504401843
2.95,0.02279945538,0.01439918237
2.96,0.02314891904,0.01374605578
2.97,0.02347925107,0.01308521815
2.98,0.02379034536,0.01241724557
2.99,0.02408211306,0.01174271017
3,0.02435448202,0.01106217974
