"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.04953586102,-0.1308465205
1.01,0.04613532679,-0.129995676
1.02,0.04280242348,-0.1290690949
1.03,0.0395406117,-0.128068986
1.04,0.03635321233,-0.1269978629
1.05,0.03324338729,-0.1258585275
1.06,0.03021412161,-0.124654053
1.07,0.02726820672,-0.1233877665
1.08,0.02440822492,-0.1220632309
1.09,0.02163653525,-0.1206842263
1.1,0.0189552605,-0.1192547311
1.11,0.01636627557,-0.1177789025
1.12,0.01387119705,-0.1162610569
1.13,0.01147137416,-0.1147056499
1.14,0.009167880879,-0.113117256
1.15,0.006961509426,-0.1115005485
1.16,0.004852764985,-0.1098602787
1.17,0.002841861708,-0.1082012556
1.18,0.0009287199854,-0.1065283257
1.19,-0.0008870350328,-0.1048463518
1.2,-0.002606073677,-0.1031601937
1.21,-0.004229360768,-0.1014746875
1.22,-0.00575815343,-0.09979462581
1.23,-0.007193997705,-0.09812473865
1.24,-0.008538724024,-0.096469674
1.25,-0.009794441534,-0.09483397922
1.26,-0.01096353132,-0.09322208284
1.27,-0.01204863858,-0.09163827697
1.28,-0.01305266371,-0.09008670019
1.29,-0.01397875249,-0.08857132118
1.3,-0.01483028522,-0.08709592308
1.31,-0.01561086498,-0.08566408847
1.32,-0.01632430508,-0.08427918533
1.33,-0.0169746156,-0.08294435369
1.34,-0.01756598928,-0.08166249324
1.35,-0.01810278659,-0.08043625187
1.36,-0.01858952025,-0.07926801511
1.37,-0.01903083911,-0.07815989667
1.38,-0.0194315115,-0.07711372985
1.39,-0.01979640811,-0.07613106017
1.4,-0.02013048449,-0.07521313892
1.41,-0.02043876318,-0.07436091787
1.42,-0.02072631557,-0.07357504512
1.43,-0.02099824356,-0.07285586198
1.44,-0.0212596611,-0.07220340104
1.45,-0.02151567556,-0.07161738532
1.46,-0.0217713692,-0.0710972286
1.47,-0.02203178065,-0.07064203682
1.48,-0.0223018865,-0.07025061062
1.49,-0.02258658309,-0.06992144899
1.5,-0.02289066856,-0.069652754
1.51,-0.02321882523,-0.06944243659
1.52,-0.0235756023,-0.06928812339
1.53,-0.02396539908,-0.06918716463
1.54,-0.02439244861,-0.06913664293
1.55,-0.02486080193,-0.06913338315
1.56,-0.02537431289,-0.06917396308
1.57,-0.02593662368,-0.06925472505
1.58,-0.02655115099,-0.06937178838
1.59,-0.02722107301,-0.06952106261
1.6,-0.02794931716,-0.06969826144
1.61,-0.02873854872,-0.06989891745
1.62,-0.02959116027,-0.07011839739
1.63,-0.03050926212,-0.07035191808
1.64,-0.03149467361,-0.07059456284
1.65,-0.03254891539,-0.07084129845
1.66,-0.03367320279,-0.07108699243
1.67,-0.03486844005,-0.07132643075
1.68,-0.0361352157,-0.07155433585
1.69,-0.03747379895,-0.07176538485
1.7,-0.03888413709,-0.07195422797
1.71,-0.04036585407,-0.07211550704
1.72,-0.04191824999,-0.07224387412
1.73,-0.04354030179,-0.07233401006
1.74,-0.04523066493,-0.072380643
1.75,-0.0469876761,-0.07237856677
1.76,-0.04880935708,-0.07232265911
1.77,-0.05069341949,-0.07220789958
1.78,-0.05263727067,-0.07202938724
1.79,-0.05463802049,-0.07178235794
1.8,-0.05669248909,-0.0714622012
1.81,-0.0587972157,-0.07106447663
1.82,-0.0609484682,-0.07058492978
1.83,-0.06314225369,-0.07001950755
1.84,-0.06537432981,-0.06936437281
1.85,-0.067640217,-0.06861591851
1.86,-0.06993521136,-0.06777078098
1.87,-0.07225439835,-0.06682585257
1.88,-0.07459266719,-0.06577829341
1.89,-0.0769447258,-0.06462554244
1.9,-0.0793051164,-0.06336532751
1.91,-0.08166823168,-0.06199567465
1.92,-0.08402833137,-0.06051491638
1.93,-0.08637955933,-0.05892169914
1.94,-0.08871596095,-0.05721498968
1.95,-0.09103150101,-0.05539408051
1.96,-0.09332008162,-0.0534585944
1.97,-0.09557556061,-0.05140848777
1.98,-0.09779176983,-0.04924405312
1.99,-0.09996253381,-0.04696592047
2,-0.1020816883,-0.04457505765
2.01,-0.1041430987,-0.04207276968
2.02,-0.1061406789,-0.03946069707
2.03,-0.1080684092,-0.03674081307
2.04,-0.1099203552,-0.03391541998
2.05,-0.1116906847,-0.03098714436
2.06,-0.1133736866,-0.02795893135
2.07,-0.1149637873,-0.02483403797
2.08,-0.1164555679,-0.02161602549
2.09,-0.1178437807,-0.01830875085
2.1,-0.1191233654,-0.01491635723
2.11,-0.1202894638,-0.01144326373
2.12,-0.1213374354,-0.007894154245
2.13,-0.1222628712,-0.004273965494
2.14,-0.1230616068,-0.0005878743454
2.15,-0.1237297359,0.003158715596
2.16,-0.1242636217,0.006960188074
2.17,-0.1246599082,0.01081072889
2.18,-0.1249155305,0.01470434121
2.19,-0.1250277245,0.01863486134
2.2,-0.1249940349,0.02259597511
2.21,-0.1248123236,0.02658123452
2.22,-0.1244807758,0.03058407492
2.23,-0.1239979057,0.0345978324
2.24,-0.1233625617,0.0386157615
2.25,-0.1225739299,0.04263105312
2.26,-0.1216315369,0.04663685258
2.27,-0.1205352516,0.05062627776
2.28,-0.1192852857,0.05459243732
2.29,-0.117882194,0.05852844887
2.3,-0.1163268726,0.06242745706
2.31,-0.114620557,0.06628265158
2.32,-0.112764819,0.07008728493
2.33,-0.1107615621,0.07383468994
2.34,-0.1086130166,0.07751829709
2.35,-0.1063217339,0.08113165136
2.36,-0.1038905788,0.08466842873
2.37,-0.1013227224,0.0881224523
2.38,-0.09862163304,0.09148770777
2.39,-0.09579106698,0.09475835856
2.4,-0.09283505798,0.09792876015
2.41,-0.08975790642,0.100993474
2.42,-0.08656416753,0.1039472806
2.43,-0.083258639,0.106785192
2.44,-0.07984634802,0.1095024635
2.45,-0.07633253769,0.1120946046
2.46,-0.07272265288,0.1145573891
2.47,-0.06902232569,0.1168868645
2.48,-0.06523736037,0.1190793606
2.49,-0.06137371797,0.1211314968
2.5,-0.05743750055,0.1230401892
2.51,-0.05343493519,0.1248026564
2.52,-0.04937235771,0.1264164242
2.53,-0.04525619627,0.1278793299
2.54,-0.04109295476,0.1291895254
2.55,-0.03688919622,0.1303454793
2.56,-0.03265152616,0.1313459782
2.57,-0.02838657594,0.1321901272
2.58,-0.02410098623,0.1328773493
2.59,-0.0198013906,0.1334073839
2.6,-0.01549439925,0.1337802847
