"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01242663711,-0.08405589556
1.01,-0.0147215497,-0.08185075353
1.02,-0.01688967667,-0.0795858292
1.03,-0.0189283139,-0.07726751918
1.04,-0.02083515177,-0.07490241508
1.05,-0.02260828576,-0.0724972748
1.06,-0.02424622513,-0.07005899351
1.07,-0.02574789973,-0.06759457458
1.08,-0.0271126649,-0.06511110037
1.09,-0.02834030455,-0.06261570316
1.1,-0.02943103235,-0.06011553616
1.11,-0.03038549109,-0.05761774486
1.12,-0.03120475032,-0.05512943864
1.13,-0.03189030216,-0.05265766292
1.14,-0.03244405549,-0.05020937183
1.15,-0.03286832838,-0.04779140143
1.16,-0.03316583901,-0.04541044379
1.17,-0.03333969496,-0.04307302182
1.18,-0.03339338106,-0.04078546494
1.19,-0.03333074581,-0.03855388582
1.2,-0.0331559864,-0.0363841581
1.21,-0.03287363255,-0.03428189522
1.22,-0.03248852902,-0.0322524305
1.23,-0.03200581711,-0.03030079839
1.24,-0.03143091505,-0.02843171706
1.25,-0.03076949748,-0.02664957228
1.26,-0.03002747403,-0.02495840282
1.27,-0.02921096717,-0.02336188713
1.28,-0.02832628937,-0.02186333161
1.29,-0.02737991964,-0.0204656603
1.3,-0.02637847962,-0.01917140615
1.31,-0.02532870929,-0.0179827038
1.32,-0.02423744229,-0.01690128387
1.33,-0.02311158121,-0.01592846892
1.34,-0.02195807258,-0.01506517083
1.35,-0.020783882,-0.01431188984
1.36,-0.0195959693,-0.01366871504
1.37,-0.01840126386,-0.01313532649
1.38,-0.01720664022,-0.0127109987
1.39,-0.01601889409,-0.01239460573
1.4,-0.01484471874,-0.01218462762
1.41,-0.01369068195,-0.01207915826
1.42,-0.01256320359,-0.01207591463
1.43,-0.01146853388,-0.01217224734
1.44,-0.0104127324,-0.01236515243
1.45,-0.009401647962,-0.01265128437
1.46,-0.008440899373,-0.01302697021
1.47,-0.007535857189,-0.0134882248
1.48,-0.006691626467,-0.01403076703
1.49,-0.00591303062,-0.01465003706
1.5,-0.005204596399,-0.0153412143
1.51,-0.004570540051,-0.01609923632
1.52,-0.004014754696,-0.01691881839
1.53,-0.003540798958,-0.01779447369
1.54,-0.003151886872,-0.0187205341
1.55,-0.002850879105,-0.01969117139
1.56,-0.002640275498,-0.0207004189
1.57,-0.002522208953,-0.02174219348
1.58,-0.002498440665,-0.0228103176
1.59,-0.002570356711,-0.02389854173
1.6,-0.002738965988,-0.02500056668
1.61,-0.003004899499,-0.02611006591
1.62,-0.003368410969,-0.02722070781
1.63,-0.003829378783,-0.02832617775
1.64,-0.004387309218,-0.02942019982
1.65,-0.005041340943,-0.03049655833
1.66,-0.005790250761,-0.03154911881
1.67,-0.006632460559,-0.03257184856
1.68,-0.007566045416,-0.03355883662
1.69,-0.008588742843,-0.03450431316
1.7,-0.009697963095,-0.03540266816
1.71,-0.01089080051,-0.03624846929
1.72,-0.01216404581,-0.03703647911
1.73,-0.01351419937,-0.03776167131
1.74,-0.01493748525,-0.03841924609
1.75,-0.01642986611,-0.03900464459
1.76,-0.01798705882,-0.03951356233
1.77,-0.01960455077,-0.03994196164
1.78,-0.02127761668,-0.04028608302
1.79,-0.02300133609,-0.04054245542
1.8,-0.02477061118,-0.04070790543
1.81,-0.02658018507,-0.04077956535
1.82,-0.02842466036,-0.0407548801
1.83,-0.03029851799,-0.040631613
1.84,-0.03219613625,-0.04040785043
1.85,-0.03411180986,-0.04008200526
1.86,-0.03603976915,-0.03965281929
1.87,-0.03797419915,-0.03911936434
1.88,-0.03990925862,-0.03848104241
1.89,-0.04183909887,-0.03773758465
1.9,-0.0437578824,-0.03688904923
1.91,-0.0456598012,-0.03593581818
