"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.07909700684,-0.1361173144
1.01,0.07583060256,-0.136510302
1.02,0.07257111591,-0.136848518
1.03,0.06932056675,-0.1371309563
1.04,0.06608100512,-0.1373568353
1.05,0.06285449633,-0.1375255905
1.06,0.05964310695,-0.1376368662
1.07,0.05644889155,-0.1376905074
1.08,0.0532738802,-0.1376865509
1.09,0.05012006682,-0.1376252162
1.1,0.0469893982,-0.1375068964
1.11,0.04388376392,-0.1373321486
1.12,0.04080498691,-0.1371016842
1.13,0.03775481491,-0.1368163585
1.14,0.03473491258,-0.1364771611
1.15,0.03174685441,-0.1360852053
1.16,0.0287921184,-0.1356417181
1.17,0.02587208044,-0.1351480292
1.18,0.02298800943,-0.1346055608
1.19,0.02014106317,-0.1340158173
1.2,0.01733228489,-0.1333803747
1.21,0.0145626005,-0.1327008697
1.22,0.01183281661,-0.1319789903
1.23,0.00914361906,-0.1312164648
1.24,0.00649557226,-0.130415052
1.25,0.003889119078,-0.1295765315
1.26,0.001324581373,-0.1287026935
1.27,-0.001197838866,-0.1277953301
1.28,-0.003678057815,-0.1268562254
1.29,-0.006116107538,-0.1258871468
1.3,-0.008512133197,-0.1248898367
1.31,-0.01086638973,-0.1238660037
1.32,-0.01317923806,-0.1228173152
1.33,-0.01545114085,-0.1217453896
1.34,-0.0176826578,-0.1206517892
1.35,-0.01987444059,-0.1195380133
1.36,-0.02202722738,-0.1184054926
1.37,-0.02414183705,-0.1172555822
1.38,-0.02621916305,-0.1160895576
1.39,-0.028260167,-0.1149086085
1.4,-0.03026587205,-0.1137138354
1.41,-0.03223735599,-0.112506245
1.42,-0.03417574417,-0.1112867471
1.43,-0.0360822023,-0.1100561519
1.44,-0.03795792908,-0.108815167
1.45,-0.03980414872,-0.107564396
1.46,-0.04162210349,-0.1063043369
1.47,-0.04341304611,-0.1050353813
1.48,-0.04517823223,-0.1037578142
1.49,-0.04691891291,-0.1024718138
1.5,-0.04863632716,-0.1011774524
1.51,-0.05033169452,-0.09987469748
1.52,-0.05200620786,-0.09856341331
1.53,-0.05366102625,-0.09724336297
1.54,-0.055297268,-0.09591421094
1.55,-0.05691600393,-0.09457552606
1.56,-0.05851825083,-0.09322678493
1.57,-0.06010496523,-0.09186737572
1.58,-0.06167703735,-0.09049660236
1.59,-0.06323528542,-0.08911368912
1.6,-0.06478045026,-0.08771778554
1.61,-0.06631319022,-0.08630797166
1.62,-0.06783407651,-0.08488326361
1.63,-0.06934358876,-0.08344261942
1.64,-0.07084211114,-0.08198494516
1.65,-0.07232992874,-0.08050910125
1.66,-0.07380722441,-0.07901390905
1.67,-0.07527407603,-0.07749815756
1.68,-0.07673045419,-0.07596061033
1.69,-0.07817622026,-0.0744000125
1.7,-0.07961112501,-0.07281509792
1.71,-0.08103480757,-0.07120459635
1.72,-0.08244679487,-0.06956724075
1.73,-0.08384650154,-0.06790177455
1.74,-0.08523323026,-0.06620695894
1.75,-0.08660617252,-0.06448158013
1.76,-0.08796440988,-0.06272445653
1.77,-0.0893069156,-0.06093444588
1.78,-0.09063255674,-0.05911045225
1.79,-0.09194009668,-0.05725143296
1.8,-0.09322819803,-0.05535640523
1.81,-0.09449542596,-0.05342445276
1.82,-0.09574025192,-0.05145473206
1.83,-0.09696105773,-0.04944647856
1.84,-0.09815614001,-0.04739901248
1.85,-0.09932371498,-0.04531174438
1.86,-0.1004619236,-0.04318418054
1.87,-0.101568837,-0.04101592788
1.88,-0.1026424622,-0.03880669871
1.89,-0.1036807479,-0.03655631503
1.9,-0.1046815912,-0.03426471255
1.91,-0.1056428436,-0.03193194429
1.92,-0.106562318,-0.02955818383
1.93,-0.1074377952,-0.02714372819
1.94,-0.1082670313,-0.02468900026
1.95,-0.1090477647,-0.02219455087
1.96,-0.1097777233,-0.01966106045
1.97,-0.1104546322,-0.01708934023
1.98,-0.1110762204,-0.01448033304
1.99,-0.1116402293,-0.01183511374
2,-0.1121444192,-0.009154889102
2.01,-0.1125865774,-0.006440997412
2.02,-0.1129645256,-0.003694907546
2.03,-0.1132761269,-0.0009182176697
2.04,-0.1135192936,0.001887346479
2.05,-0.113691994,0.004719933723
2.06,-0.1137922598,0.007577569969
2.07,-0.113818193,0.01045816114
2.08,-0.1137679725,0.01335949646
2.09,-0.1136398608,0.01627925216
2.1,-0.1134322104,0.0192149955
2.11,-0.1131434698,0.02216418912
2.12,-0.1127721895,0.02512419581
2.13,-0.112317028,0.02809228351
2.14,-0.1117767562,0.03106563065
2.15,-0.1111502636,0.03404133178
2.16,-0.1104365621,0.03701640341
2.17,-0.109634791,0.03998779021
2.18,-0.1087442209,0.04295237133
2.19,-0.1077642572,0.04590696698
2.2,-0.1066944439,0.0488483452
2.21,-0.1055344664,0.05177322879
2.22,-0.1042841538,0.05467830238
2.23,-0.102943482,0.05756021965
2.24,-0.1015125743,0.06041561063
2.25,-0.09999170428,0.0632410891
2.26,-0.09838129563,0.06603326005
2.27,-0.09668192358,0.06878872716
2.28,-0.0948943149,0.07150410034
2.29,-0.09301934781,0.07417600322
2.3,-0.09105805149,0.07680108063
2.31,-0.08901160515,0.07937600607
2.32,-0.08688133674,0.08189748905
2.33,-0.08466872131,0.08436228237
2.34,-0.08237537893,0.08676718933
2.35,-0.08000307229,0.08910907075
2.36,-0.07755370394,0.09138485188
2.37,-0.07502931317,0.09359152911
2.38,-0.07243207255,0.09572617658
2.39,-0.06976428416,0.09778595247
2.4,-0.06702837552,0.09976810519
2.41,-0.06422689517,0.1016699792
2.42,-0.06136250802,0.1034890209
2.43,-0.0584379904,0.1052227836
2.44,-0.05545622484,0.1068689332
2.45,-0.0524201947,0.1084252524
2.46,-0.04933297843,0.1098896458
2.47,-0.04619774376,0.111260144
2.48,-0.04301774164,0.1125349072
2.49,-0.03979630001,0.1137122292
2.5,-0.03653681743,0.1147905406
2.51,-0.0332427566,0.1157684115
2.52,-0.02991763768,0.1166445543
2.53,-0.02656503165,0.1174178259
2.54,-0.02318855346,0.1180872298
2.55,-0.01979185522,0.1186519173
2.56,-0.01637861927,0.119111189
2.57,-0.01295255129,0.1194644954
2.58,-0.0095173734,0.1197114378
2.59,-0.006076817213,0.1198517682
2.6,-0.002634617007,0.119885389
2.61,0.0008054971048,0.1198123529
2.62,0.004239805929,0.1196328618
2.63,0.007664607851,0.1193472657
2.64,0.01107622541,0.1189560611
2.65,0.01447101173,0.1184598894
2.66,0.01784535686,0.1178595348
2.67,0.02119569396,0.1171559216
2.68,0.02451850525,0.1163501122
2.69,0.02781032793,0.1154433033
2.7,0.0310677598,0.1144368234
2.71,0.0342874647,0.1133321289
2.72,0.03746617781,0.1121308009
2.73,0.04060071065,0.1108345407
2.74,0.04368795587,0.109445166
2.75,0.04672489188,0.1079646068
2.76,0.0497085871,0.1063949003
2.77,0.05263620411,0.1047381869
2.78,0.05550500339,0.1029967048
2.79,0.05831234694,0.1011727854
2.8,0.06105570152,0.09926884818
2.81,0.06373264169,0.09728739518
2.82,0.06634085255,0.09523100608
2.83,0.06887813219,0.09310233265
2.84,0.07134239387,0.09090409328
2.85,0.07373166798,0.08863906756
2.86,0.07604410362,0.08631009068
2.87,0.07827796996,0.08392004788
2.88,0.08043165736,0.08147186892
2.89,0.08250367812,0.07896852249
2.9,0.08449266709,0.07641301066
2.91,0.08639738186,0.07380836336
2.92,0.08821670287,0.07115763294
2.93,0.08994963309,0.06846388877
2.94,0.09159529756,0.06573021183
2.95,0.09315294265,0.06295968952
2.96,0.09462193512,0.06015541047
2.97,0.09600176087,0.05732045945
2.98,0.09729202355,0.05445791245
2.99,0.09849244292,0.05157083185
3,0.09960285303,0.04866226167
3.01,0.1006232001,0.04573522308
3.02,0.1015535406,0.04279270994
3.03,0.1023940382,0.03983768457
3.04,0.103144962,0.03687307363
3.05,0.1038066834,0.03390176422
3.06,0.1043796731,0.0309266001
3.07,0.1048644983,0.02795037814
3.08,0.1052618198,0.02497584491
3.09,0.1055723882,0.02200569348
3.1,0.1057970409,0.0190425604
3.11,0.1059366988,0.01608902288
3.12,0.1059923624,0.01314759617
3.13,0.1059651085,0.01022073109
3.14,0.1058560863,0.007310811826
3.15,0.1056665138,0.00442015388
3.16,0.1053976743,0.001551002215
3.17,0.1050509122,-0.00129447038
3.18,0.1046276292,-0.004114164757
3.19,0.104129281,-0.006906056661
3.2,0.1035573727,-0.009668197804
3.21,0.1029134556,-0.01239871674
3.22,0.1021991233,-0.01509581958
3.23,0.1014160075,-0.01775779048
3.24,0.1005657749,-0.02038299197
3.25,0.09965012267,-0.02296986518
3.26,0.0986707757,-0.02551692972
3.27,0.09762948231,-0.0280227836
3.28,0.09652801096,-0.03048610285
3.29,0.09536814676,-0.03290564104
