"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.04649174785,-0.07309914631
1.01,0.04449381102,-0.07314153956
1.02,0.0425169925,-0.07314094489
1.03,0.0405628668,-0.07309770697
1.04,0.03863300043,-0.07301230963
1.05,0.0367289423,-0.07288537209
1.06,0.03485221454,-0.07271764478
1.07,0.03300430363,-0.07251000485
1.08,0.03118665194,-0.07226345133
1.09,0.02940064965,-0.0719790999
1.1,0.02764762709,-0.07165817737
1.11,0.02592884744,-0.07130201585
1.12,0.02424549992,-0.07091204661
1.13,0.02259869335,-0.07048979367
1.14,0.0209894502,-0.07003686713
1.15,0.01941870104,-0.06955495624
1.16,0.01788727952,-0.06904582224
1.17,0.01639591778,-0.06851129106
1.18,0.0149452423,-0.06795324575
1.19,0.01353577035,-0.06737361883
1.2,0.01216790679,-0.06677438443
1.21,0.01084194145,-0.06615755039
1.22,0.009558047048,-0.06552515022
1.23,0.008316277471,-0.06487923504
1.24,0.007116566703,-0.06422186545
1.25,0.005958728176,-0.06355510341
1.26,0.004842454653,-0.06288100412
1.27,0.003767318598,-0.06220160796
1.28,0.002732773051,-0.06151893249
1.29,0.001738152992,-0.06083496456
1.3,0.0007826771884,-0.06015165247
1.31,-0.0001345494819,-0.05947089842
1.32,-0.001014533238,-0.05879455098
1.33,-0.001858388151,-0.05812439786
1.34,-0.002667332448,-0.05746215885
1.35,-0.003442684397,-0.05680947905
1.36,-0.004185857766,-0.05616792236
1.37,-0.004898356892,-0.05553896521
1.38,-0.005581771362,-0.05492399071
1.39,-0.006237770338,-0.05432428304
1.4,-0.006868096536,-0.05374102228
1.41,-0.007474559892,-0.05317527956
1.42,-0.008059030916,-0.05262801264
1.43,-0.00862343379,-0.05210006189
1.44,-0.009169739205,-0.05159214668
1.45,-0.009699956976,-0.05110486228
1.46,-0.01021612846,-0.05063867715
1.47,-0.01072031881,-0.05019393071
1.48,-0.01121460907,-0.04977083164
1.49,-0.01170108818,-0.04936945656
1.5,-0.01218184488,-0.04898974934
1.51,-0.01265895956,-0.04863152078
1.52,-0.01313449608,-0.04829444889
1.53,-0.01361049363,-0.0479780796
1.54,-0.01408895855,-0.04768182803
1.55,-0.0145718563,-0.04740498022
1.56,-0.01506110347,-0.04714669534
1.57,-0.01555855993,-0.0469060085
1.58,-0.01606602115,-0.04668183389
1.59,-0.01658521066,-0.04647296851
1.6,-0.01711777278,-0.04627809633
1.61,-0.01766526555,-0.0460957929
1.62,-0.01822915394,-0.04592453035
1.63,-0.01881080335,-0.04576268294
1.64,-0.01941147347,-0.04560853287
1.65,-0.0200323124,-0.04546027656
1.66,-0.02067435125,-0.04531603131
1.67,-0.02133849902,-0.0451738422
1.68,-0.02202553797,-0.04503168945
1.69,-0.02273611942,-0.04488749597
1.7,-0.02347075995,-0.04473913523
1.71,-0.02422983811,-0.04458443935
1.72,-0.02501359162,-0.04442120743
1.73,-0.02582211503,-0.04424721402
1.74,-0.02665535792,-0.04406021782
1.75,-0.02751312362,-0.04385797045
1.76,-0.02839506843,-0.04363822531
1.77,-0.02930070141,-0.04339874655
1.78,-0.0302293847,-0.04313731801
1.79,-0.03118033436,-0.04285175224
1.8,-0.03215262178,-0.04253989936
1.81,-0.03314517559,-0.04219965602
1.82,-0.03415678421,-0.0418289741
1.83,-0.03518609877,-0.04142586934
1.84,-0.03623163674,-0.04098842989
1.85,-0.03729178592,-0.04051482447
1.86,-0.03836480902,-0.04000331051
1.87,-0.03944884872,-0.03945224185
1.88,-0.04054193321,-0.03886007631
1.89,-0.04164198216,-0.03822538279
1.9,-0.04274681318,-0.03754684812
1.91,-0.04385414865,-0.03682328354
1.92,-0.044961623,-0.03605363068
1.93,-0.04606679035,-0.03523696723
1.94,-0.04716713246,-0.03437251209
1.95,-0.04826006707,-0.03345963006
1.96,-0.0493429565,-0.03249783606
1.97,-0.05041311653,-0.03148679881
1.98,-0.05146782547,-0.03042634398
1.99,-0.05250433353,-0.02931645685
2,-0.05351987228,-0.02815728435
2.01,-0.05451166426,-0.02694913653
2.02,-0.05547693274,-0.02569248754
2.03,-0.0564129115,-0.02438797591
2.04,-0.05731685467,-0.02303640433
2.05,-0.05818604658,-0.02163873879
2.06,-0.05901781154,-0.02019610711
2.07,-0.05980952354,-0.01870979697
2.08,-0.06055861591,-0.01718125324
2.09,-0.06126259078,-0.0156120748
2.1,-0.06191902835,-0.01400401073
2.11,-0.06252559596,-0.01235895603
2.12,-0.06308005695,-0.01067894666
2.13,-0.06358027915,-0.008966154126
2.14,-0.06402424317,-0.007222879561
2.15,-0.06441005018,-0.005451547226
2.16,-0.06473592951,-0.003654697592
2.17,-0.06500024564,-0.001834979938
2.18,-0.0652015049,4.855482528E-06
2.19,-0.06533836164,0.001861965682
2.2,-0.06540962391,0.003733423566
2.21,-0.06541425865,0.005616226906
2.22,-0.06535139629,0.00750730764
2.23,-0.06522033488,0.009403541456
2.24,-0.06502054356,0.01130175763
2.25,-0.0647516655,0.0131987491
2.26,-0.06441352018,0.0150912827
2.27,-0.0640061051,0.01697610956
2.28,-0.06352959684,0.0188499756
2.29,-0.0629843515,0.02070963213
2.3,-0.06237090444,0.02255184646
2.31,-0.0616899695,0.02437341247
2.32,-0.06094243745,0.02617116121
2.33,-0.06012937385,0.02794197138
2.34,-0.05925201633,0.02968277965
2.35,-0.0583117711,0.03139059088
2.36,-0.05731020902,0.0330624881
2.37,-0.05624906087,0.03469564229
2.38,-0.05513021221,0.03628732181
2.39,-0.05395569751,0.0378349016
2.4,-0.05272769379,0.03933587199
2.41,-0.05144851377,0.04078784709
2.42,-0.05012059836,0.04218857287
