"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02788756384,-0.03020594951
1.01,-0.02858750364,-0.02827723823
1.02,-0.02917965831,-0.02633860226
1.03,-0.02966397406,-0.02439603257
1.04,-0.03004076749,-0.02245551628
1.05,-0.03031072336,-0.020523012
1.06,-0.03047489072,-0.01860442562
1.07,-0.03053467757,-0.01670558654
1.08,-0.03049184398,-0.0148322245
1.09,-0.03034849381,-0.01298994708
1.1,-0.03010706506,-0.01118421795
1.11,-0.02977031885,-0.009420335915
1.12,-0.02934132718,-0.00770341489
1.13,-0.02882345948,-0.006038364837
1.14,-0.02822036806,-0.00442987372
1.15,-0.02753597252,-0.002882390565
1.16,-0.02677444315,-0.00140010966
1.17,-0.02594018351,1.304403999E-05
1.18,-0.02503781216,0.001353428276
1.19,-0.02407214371,0.002617695559
1.2,-0.02304816923,0.003802803937
1.21,-0.02197103611,0.004906026415
1.22,-0.02084602751,0.005924959019
1.23,-0.01967854138,0.006857527476
1.24,-0.01847406933,0.00770199251
1.25,-0.01723817521,0.008456953741
1.26,-0.01597647368,0.009121352194
1.27,-0.01469460875,0.00969447143
1.28,-0.01339823242,0.01017593729
1.29,-0.01209298348,0.01056571633
1.3,-0.01078446666,0.01086411282
1.31,-0.009478231978,0.01107176462
1.32,-0.008179754668,0.01118963761
1.33,-0.006894415497,0.01121901898
1.34,-0.005627481723,0.01116150937
1.35,-0.00438408867,0.01101901377
1.36,-0.003169222034,0.01079373145
1.37,-0.001987700952,0.01048814473
1.38,-0.0008441619127,0.01010500696
1.39,0.0002569564423,0.009647329358
1.4,0.001311427584,0.009118367247
1.41,0.002315250375,0.008521605323
1.42,0.003264661321,0.007860742328
1.43,0.004156145774,0.007139675049
1.44,0.004986448029,0.006362481758
1.45,0.005752580324,0.005533405178
1.46,0.006451830693,0.004656835025
1.47,0.00708176967,0.003737290222
1.48,0.00764025584,0.00277940086
1.49,0.008125440214,0.001787889965
1.5,0.008535769449,0.0007675551684
1.51,0.0088699879,-0.0002767496557
1.52,0.009127138527,-0.001340132712
1.53,0.009306562658,-0.00241768249
1.54,0.009407898646,-0.00350448578
1.55,0.009431079419,-0.004595645441
1.56,0.009376328975,-0.00568629784
1.57,0.009244157834,-0.006771629908
1.58,0.009035357495,-0.007846895749
1.59,0.008750993934,-0.008907432747
1.6,0.008392400177,-0.009948677103
1.61,0.007961168008,-0.01096617877
1.62,0.007459138853,-0.01195561571
1.63,0.006888393882,-0.01291280748
1.64,0.006251243406,-0.01383372803
1.65,0.005550215598,-0.01471451774
1.66,0.00478804461,-0.01555149463
1.67,0.003967658146,-0.01634116477
1.68,0.003092164543,-0.01708023172
1.69,0.002164839424,-0.01776560523
1.7,0.001189111985,-0.01839440886
1.71,0.0001685509776,-0.01896398683
1.72,-0.0008931495513,-0.01947190988
1.73,-0.001992184702,-0.0199159802
1.74,-0.003124653287,-0.02029423543
1.75,-0.004286572456,-0.02060495177
1.76,-0.00547389232,-0.02084664616
1.77,-0.00668251053,-0.0210180775
1.78,-0.007908286731,-0.02111824712
1.79,-0.00914705686,-0.0211463982
1.8,-0.01039464722,-0.02110201452
1.81,-0.0116468883,-0.02098481826
1.82,-0.01289962826,-0.0207947671
1.83,-0.01414874605,-0.02053205049
1.84,-0.01539016417,-0.02019708524
1.85,-0.01661986095,-0.01979051043
1.86,-0.01783388234,-0.01931318162
1.87,-0.01902835322,-0.01876616448
1.88,-0.02019948817,-0.01815072787
1.89,-0.02134360164,-0.01746833637
1.9,-0.02245711753,-0.01672064231
1.91,-0.0235365782,-0.01590947742
1.92,-0.02457865279,-0.01503684405
1.93,-0.02558014496,-0.01410490603
1.94,-0.02653799989,-0.01311597933
1.95,-0.02744931074,-0.01207252231
1.96,-0.02831132429,-0.01097712593
1.97,-0.0291214461,-0.009832503695
1.98,-0.02987724481,-0.00864148151
1.99,-0.03057645595,-0.007406987498
2,-0.03121698501,-0.006132041758
2.01,-0.0317969099,-0.004819746144
2.02,-0.03231448275,-0.003473274107
2.03,-0.03276813119,-0.002095860617
2.04,-0.03315645894,-0.0006907922274
2.05,-0.03347824591,0.0007386027066
2.06,-0.03373244772,0.002188963613
2.07,-0.03391819467,0.003656907059
2.08,-0.03403479031,0.005139035858
2.09,-0.03408170943,0.006631947897
2.1,-0.03405859573,0.008132244658
2.11,-0.03396525895,0.009636539429
2.12,-0.03380167176,0.01114146516
2.13,-0.0335679662,0.01264368199
2.14,-0.03326442986,0.01413988436
2.15,-0.0328915018,0.01562680782
2.16,-0.03244976813,0.01710123538
2.17,-0.03193995745,0.01856000352
2.18,-0.03136293614,0.02000000778
2.19,-0.03071970336,0.02141820799
2.2,-0.03001138604,0.02281163308
2.21,-0.02923923377,0.02417738548
2.22,-0.02840461356,0.02551264527
2.23,-0.02750900458,0.02681467375
2.24,-0.02655399294,0.02808081689
