"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.009881160669,-0.04584711147
1.01,-0.01141115279,-0.04514841574
1.02,-0.01290920708,-0.0443953245
1.03,-0.01437283485,-0.04358922396
1.04,-0.01579963307,-0.04273163885
1.05,-0.01718729131,-0.04182422573
1.06,-0.01853359834,-0.04086876595
1.07,-0.01983644813,-0.03986715841
1.08,-0.02109384555,-0.03882141208
1.09,-0.02230391142,-0.03773363843
1.1,-0.02346488725,-0.03660604357
1.11,-0.02457513933,-0.03544092036
1.12,-0.0256331625,-0.03424064033
1.13,-0.02663758331,-0.03300764559
1.14,-0.02758716279,-0.0317444406
1.15,-0.02848079867,-0.03045358395
1.16,-0.02931752716,-0.0291376801
1.17,-0.03009652426,-0.02779937116
1.18,-0.03081710659,-0.02644132868
1.19,-0.03147873175,-0.02506624549
1.2,-0.0320809983,-0.02367682764
1.21,-0.03262364516,-0.02227578642
1.22,-0.03310655072,-0.02086583054
1.23,-0.03352973146,-0.01944965842
1.24,-0.03389334015,-0.01802995067
1.25,-0.03419766368,-0.0166093627
1.26,-0.03444312055,-0.01519051765
1.27,-0.03463025787,-0.0137759994
1.28,-0.03475974816,-0.01236834593
1.29,-0.03483238572,-0.01097004289
1.3,-0.03484908269,-0.009583517415
1.31,-0.03481086488,-0.008211132286
1.32,-0.03471886724,-0.006855180337
1.33,-0.03457432911,-0.005517879192
1.34,-0.03437858926,-0.004201366318
1.35,-0.03413308062,-0.002907694403
1.36,-0.0338393249,-0.001638827077
1.37,-0.033498927,-0.0003966349719
1.38,-0.03311356923,0.0008171078645
1.39,-0.03268500546,0.002000727202
1.4,-0.0322150551,0.003152651503
1.41,-0.03170559697,0.004271414434
1.42,-0.03115856316,0.005355657017
1.43,-0.03057593282,0.006404129419
1.44,-0.02995972581,0.007415692376
1.45,-0.02931199653,0.008389318266
1.46,-0.02863482759,0.009324091815
1.47,-0.02793032358,0.01021921046
1.48,-0.02720060486,0.01107398436
1.49,-0.02644780145,0.01188783608
1.5,-0.02567404698,0.0126602999
1.51,-0.02488147271,0.01339102087
1.52,-0.02407220173,0.01407975348
1.53,-0.02324834323,0.01472636007
1.54,-0.02241198694,0.01533080891
1.55,-0.02156519779,0.01589317203
1.56,-0.02071001064,0.01641362274
1.57,-0.01984842527,0.01689243295
1.58,-0.01898240158,0.01732997016
1.59,-0.01811385494,0.0177266943
1.6,-0.01724465187,0.01808315428
1.61,-0.0163766058,0.01839998441
1.62,-0.01551147326,0.01867790057
1.63,-0.01465095012,0.01891769624
1.64,-0.01379666828,0.01912023837
1.65,-0.01295019248,0.01928646307
1.66,-0.01211301745,0.01941737127
1.67,-0.01128656528,0.01951402415
1.68,-0.01047218316,0.01957753856
1.69,-0.009671141257,0.01960908235
1.7,-0.008884631009,0.01960986962
1.71,-0.008113763608,0.01958115593
1.72,-0.007359568794,0.01952423348
1.73,-0.006622993923,0.01944042631
1.74,-0.005904903308,0.01933108546
