"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01087670843,-0.01129839393
1.01,-0.01123326115,-0.01053321546
1.02,-0.01154737693,-0.009755744191
1.03,-0.01181841246,-0.00896825815
1.04,-0.01204585727,-0.008173078267
1.05,-0.01222933609,-0.007372559999
1.06,-0.01236861082,-0.006569084888
1.07,-0.01246358185,-0.005765052046
1.08,-0.01251428899,-0.00496286961
1.09,-0.01252091179,-0.004164946189
1.1,-0.0124837694,-0.003373682329
1.11,-0.01240331991,-0.00259146203
1.12,-0.01228015919,-0.001820644342
1.13,-0.01211501922,-0.001063555067
1.14,-0.01190876598,-0.0003224785912
1.15,-0.01166239677,0.0004003501196
1.16,-0.01137703715,0.001102753337
1.17,-0.01105393739,0.001782618178
1.18,-0.01069446849,0.002437903971
1.19,-0.01030011774,0.003066649361
1.2,-0.00987248395,0.003666979134
1.21,-0.009413272186,0.004237110729
1.22,-0.008924288231,0.004775360421
1.23,-0.008407432634,0.005280149163
1.24,-0.00786469446,0.005750008047
1.25,-0.007298144719,0.006183583396
1.26,-0.006709929521,0.006579641439
1.27,-0.006102262967,0.006937072583
1.28,-0.00547741981,0.007254895245
1.29,-0.004837727901,0.007532259247
1.3,-0.004185560463,0.007768448759
1.31,-0.003523328204,0.00796288478
1.32,-0.002853471302,0.008115127144
1.33,-0.002178451292,0.008224876062
1.34,-0.001500742881,0.008291973177
1.35,-0.000822825719,0.008316402136
1.36,-0.0001471761506,0.008298288688
1.37,0.0005237410162,0.008237900287
1.38,0.001187480705,0.008135645226
1.39,0.001841625694,0.007992071288
1.4,0.002483794654,0.007807863923
1.41,0.003111650045,0.007583843971
1.42,0.003722905885,0.007320964916
1.43,0.004315335329,0.007020309702
1.44,0.004886778056,0.006683087111
1.45,0.005435147422,0.006310627719
1.46,0.005958437372,0.005904379444
1.47,0.006454729077,0.005465902703
1.48,0.006922197276,0.004996865187
1.49,0.007359116301,0.004499036288
1.5,0.007763865772,0.003974281175
1.51,0.008134935932,0.003424554564
1.52,0.008470932612,0.002851894182
1.53,0.008770581809,0.002258413959
1.54,0.009032733864,0.001646296965
1.55,0.009256367212,0.001017788128
1.56,0.009440591715,0.0003751867356
1.57,0.009584651549,-0.0002791612321
1.58,0.009687927644,-0.0009428709241
1.59,0.009749939664,-0.001613526568
1.6,0.009770347524,-0.002288689515
1.61,0.009748952443,-0.002965906362
1.62,0.009685697523,-0.003642717116
1.63,0.009580667849,-0.004316663373
1.64,0.00943409013,-0.004985296494
1.65,0.009246331853,-0.005646185735
1.66,0.00901789998,-0.006296926324
1.67,0.008749439177,-0.006935147436
1.68,0.008441729582,-0.007558520056
1.69,0.008095684131,-0.008164764694
1.7,0.007712345438,-0.008751658937
1.71,0.007292882248,-0.009317044798
1.72,0.006838585467,-0.00985883585
1.73,0.006350863797,-0.01037502411
1.74,0.005831238973,-0.01086368669
1.75,0.005281340631,-0.01132299208
1.76,0.00470290082,-0.01175120623
1.77,0.004097748176,-0.0121466982
1.78,0.00346780178,-0.01250794557
1.79,0.002815064716,-0.01283353934
1.8,0.002141617355,-0.01312218862
1.81,0.001449610391,-0.01337272477
1.82,0.0007412576423,-0.0135841052
1.83,1.882864871E-05,-0.01375541679
1.84,-0.0007153589067,-0.01388587877
1.85,-0.001458946934,-0.0139748452
1.86,-0.002209544802,-0.01402180708
1.87,-0.002964737299,-0.01402639386
1.88,-0.003722092678,-0.01398837457
1.89,-0.00447917074,-0.01390765849
1.9,-0.005233530947,-0.01378429527
1.91,-0.005982740523,-0.01361847472
1.92,-0.006724382519,-0.01341052596
1.93,-0.007456063824,-0.01316091627
1.94,-0.008175423083,-0.01287024932
1.95,-0.008880138498,-0.0125392631
1.96,-0.009567935497,-0.01216882727
1.97,-0.01023659422,-0.01175994015
1.98,-0.01088395685,-0.01131372527
1.99,-0.01150793466,-0.01083142746
2,-0.01210651488,-0.0103144086
2.01,-0.01267776731,-0.009764142912
2.02,-0.01321985055,-0.009182211963
2.03,-0.01373101806,-0.008570299232
2.04,-0.01420962379,-0.007930184385
2.05,-0.01465412748,-0.007263737226
2.06,-0.01506309965,-0.006572911347
2.07,-0.01543522616,-0.005859737505
2.08,-0.01576931235,-0.005126316746
2.09,-0.01606428689,-0.004374813307
2.1,-0.01631920501,-0.00360744731
2.11,-0.01653325151,-0.002826487274
2.12,-0.01670574318,-0.002034242482
2.13,-0.01683613078,-0.001233055217
2.14,-0.01692400069,-0.0004252929016
2.15,-0.01696907589,0.0003866598428
2.16,-0.01697121667,0.001200409171
2.17,-0.01693042075,0.002013560013
2.18,-0.01684682297,0.002823724065
2.19,-0.01672069452,0.003628527738
2.2,-0.01655244167,0.004425620041
2.21,-0.01634260411,0.00521268038
2.22,-0.01609185275,0.005987426228
2.23,-0.01580098714,0.006747620656
2.24,-0.01547093244,0.00749107969
2.25,-0.01510273592,0.00821567947
2.26,-0.01469756314,0.008919363188
2.27,-0.01425669361,0.009600147783
2.28,-0.0137815162,0.01025613036
2.29,-0.01327352404,0.01088549433
2.3,-0.01273430923,0.01148651522
2.31,-0.01216555707,0.01205756617
2.32,-0.01156904007,0.01259712305
2.33,-0.01094661167,0.01310376927
2.34,-0.01030019965,0.01357620009
2.35,-0.009631799325,0.01401322669
2.36,-0.008943466543,0.01441377966
2.37,-0.008237310445,0.01477691219
2.38,-0.007515486095,0.01510180273
2.39,-0.006780186956,0.01538775731
2.4,-0.006033637255,0.01563421127
2.41,-0.00527808426,0.01584073068
2.42,-0.004515790506,0.01600701317
2.43,-0.003749025979,0.01613288836
2.44,-0.002980060313,0.01621831783
2.45,-0.002211154996,0.01626339458
2.46,-0.001444555648,0.01626834205
2.47,-0.0006824843633,0.01623351271
2.48,7.286782789E-05,0.01615938614
2.49,0.0008193483632,0.01604656671
2.5,0.001554850392,0.01589578079
2.51,0.00227731983,0.01570787358
2.52,0.002984762198,0.01548380547
2.53,0.003675249224,0.01522464804
2.54,0.004346925185,0.01493157967
2.55,0.004998012962,0.01460588076
2.56,0.005626819788,0.01424892862
2.57,0.006231742671,0.01386219207
2.58,0.006811273472,0.01344722562
2.59,0.007364003618,0.01300566347
2.6,0.007888628432,0.0125392132
2.61,0.008383951073,0.01204964923
2.62,0.008848886061,0.01153880603
2.63,0.00928246238,0.01100857122
2.64,0.009683826157,0.01046087838
2.65,0.01005224289,0.009897699865
2.66,0.01038709922,0.009321039383
2.67,0.01068790428,0.008732924576
2.68,0.01095429057,0.00813539951
2.69,0.01118601432,0.007530517136
2.7,0.01138295548,0.006920331767
2.71,0.01154511722,0.006306891578
2.72,0.0116726249,0.005692231161
2.73,0.01176572474,0.005078364173
2.74,0.01182478185,0.004467276092
2.75,0.01185027802,0.003860917118
2.76,0.01184280894,0.00326119524
2.77,0.01180308104,0.002669969493
2.78,0.011731908,0.002089043441
2.79,0.01163020675,0.001520158899
2.8,0.01149899318,0.0009649899174
2.81,0.01133937751,0.0004251370635
2.82,0.01115255921,-9.787799266E-05
2.83,0.01093982176,-0.0006026175608
2.84,0.01070252702,-0.001087732664
2.85,0.0104421093,-0.001551967405
2.86,0.01016006929,-0.001994162954
2.87,0.009857967668,-0.002413261135
2.88,0.009537418563,-0.002808307609
2.89,0.009200082819,-0.003178454628
2.9,0.008847661131,-0.003522963368
2.91,0.008481887053,-0.003841205818
2.92,0.008104519917,-0.004132666228
2.93,0.007717337695,-0.004396942107
2.94,0.007322129821,-0.004633744767
2.95,0.006920690012,-0.004842899423
2.96,0.006514809106,-0.005024344835
2.97,0.006106267961,-0.005178132502
2.98,0.005696830425,-0.005304425419
2.99,0.005288236417,-0.005403496387
3,0.00488219514,-0.005475725903
3.01,0.004480378459,-0.005521599624
3.02,0.004084414464,-0.005541705428
3.03,0.003695881245,-0.005536730075
