"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.009270998768,-0.1034458178
1.01,0.006594823965,-0.1015124563
1.02,0.004037094975,-0.09951765114
1.03,0.001600668583,-0.09746698495
1.04,-0.0007119474191,-0.09536627907
1.05,-0.00289860825,-0.09322156587
1.06,-0.004957544282,-0.09103906067
1.07,-0.006887371313,-0.08882513347
1.08,-0.008687098971,-0.08658628033
1.09,-0.01035613726,-0.08432909488
1.1,-0.0118943013,-0.08206023962
1.11,-0.01330181416,-0.07978641745
1.12,-0.01457930803,-0.07751434334
1.13,-0.01572782348,-0.07525071627
1.14,-0.01674880708,-0.07300219153
1.15,-0.01764410728,-0.07077535351
1.16,-0.01841596861,-0.06857668896
1.17,-0.01906702431,-0.06641256099
1.18,-0.01960028735,-0.06428918363
1.19,-0.02001913994,-0.06221259731
1.2,-0.02032732162,-0.06018864514
1.21,-0.02052891587,-0.05822295014
1.22,-0.02062833551,-0.05632089351
1.23,-0.02063030668,-0.05448759396
1.24,-0.02053985181,-0.05272788818
1.25,-0.02036227131,-0.0510463125
1.26,-0.02010312431,-0.04944708593
1.27,-0.01976820845,-0.04793409433
1.28,-0.01936353878,-0.04651087607
1.29,-0.01889532583,-0.04518060909
1.3,-0.0183699531,-0.0439460993
1.31,-0.01779395383,-0.04280977059
1.32,-0.01717398734,-0.04177365621
1.33,-0.0165168149,-0.04083939176
1.34,-0.01582927531,-0.04000820967
1.35,-0.01511826026,-0.03928093521
1.36,-0.01439068951,-0.0386579841
1.37,-0.01365348606,-0.03813936159
1.38,-0.01291355143,-0.03772466316
1.39,-0.01217774095,-0.03741307666
1.4,-0.01145283946,-0.03720338603
1.41,-0.01074553722,-0.03709397647
1.42,-0.01006240629,-0.03708284101
1.43,-0.009409877396,-0.03716758862
1.44,-0.008794217416,-0.03734545354
1.45,-0.008221507502,-0.0376133061
1.46,-0.007697621972,-0.03796766471
1.47,-0.007228208016,-0.0384047091
1.48,-0.006818666291,-0.03892029481
1.49,-0.006474132477,-0.03950996866
1.5,-0.00619945985,-0.04016898537
1.51,-0.005999202936,-0.04089232511
1.52,-0.00587760228,-0.04167471196
1.53,-0.005838570413,-0.0425106332
1.54,-0.005885679014,-0.04339435936
1.55,-0.00602214735,-0.04431996494
1.56,-0.006250831993,-0.04528134971
1.57,-0.006574217856,-0.04627226053
1.58,-0.006994410574,-0.04728631361
1.59,-0.007513130238,-0.04831701712
1.6,-0.008131706493,-0.04935779401
1.61,-0.008851075018,-0.05040200509
1.62,-0.009671775379,-0.05144297209
1.63,-0.01059395026,-0.05247400089
1.64,-0.01161734603,-0.0534884045
1.65,-0.01274131472,-0.05447952602
1.66,-0.01396481728,-0.05544076132
1.67,-0.01528642814,-0.05636558139
1.68,-0.0167043411,-0.05724755435
1.69,-0.01821637644,-0.05808036696
1.7,-0.01981998926,-0.05885784563
1.71,-0.02151227896,-0.05957397682
1.72,-0.02328999988,-0.06022292677
1.73,-0.02514957307,-0.06079906055
1.74,-0.02708709899,-0.06129696022
1.75,-0.02909837128,-0.0617114423
1.76,-0.03117889142,-0.06203757424
1.77,-0.03332388427,-0.06227068998
1.78,-0.03552831442,-0.06240640452
1.79,-0.03778690326,-0.06244062753
1.8,-0.04009414676,-0.06236957579
1.81,-0.04244433384,-0.06218978463
1.82,-0.04483156532,-0.06189811823
1.83,-0.04724977332,-0.06149177873
1.84,-0.04969274102,-0.06096831424
1.85,-0.0521541229,-0.06032562565
1.86,-0.05462746509,-0.0595619722
1.87,-0.05710622598,-0.05867597595
1.88,-0.05958379702,-0.05766662495
1.89,-0.06205352344,-0.05653327528
1.9,-0.06450872506,-0.05527565185
1.91,-0.06694271701,-0.05389384806
1.92,-0.06934883021,-0.05238832423
1.93,-0.07172043177,-0.05075990494
1.94,-0.07405094494,-0.04900977515
1.95,-0.07633386891,-0.04713947532
1.96,-0.07856279798,-0.04515089534
1.97,-0.08073144047,-0.04304626748
1.98,-0.08283363695,-0.04082815828
1.99,-0.08486337797,-0.03849945951
2,-0.08681482111,-0.03606337812
2.01,-0.08868230739,-0.03352342536
2.02,-0.09046037693,-0.03088340505
2.03,-0.09214378378,-0.02814740097
2.04,-0.09372751007,-0.0253197636
2.05,-0.09520677912,-0.02240509615
2.06,-0.09657706788,-0.01940823985
2.07,-0.09783411823,-0.01633425879
2.08,-0.09897394751,-0.01318842416
2.09,-0.09999285799,-0.009976198014
2.1,-0.1008874454,-0.006703216675
2.11,-0.1016546064,-0.003375273762
2.12,-0.1022915452,1.697060456E-06
2.13,-0.1027957787,0.003421639556
2.14,-0.1031651413,0.006878392548
2.15,-0.1033977883,0.01036570765
2.16,-0.103492198,0.01387726704
2.17,-0.1034471733,0.01740670119
2.18,-0.1032618419,0.02094760658
2.19,-0.102935656,0.02449356317
2.2,-0.1024683903,0.02803815174
2.21,-0.1018601397,0.03157497101
2.22,-0.1011113159,0.03509765435
2.23,-0.1002226427,0.03859988626
2.24,-0.09919515093,0.0420754183
2.25,-0.09803017246,0.04551808472
2.26,-0.09672933311,0.04892181747
2.27,-0.0952945451,0.05228066072
2.28,-0.0937279986,0.05558878481
2.29,-0.09203215272,0.05884049955
2.3,-0.09020972574,0.06203026692
2.31,-0.08826368485,0.06515271304
2.32,-0.08619723528,0.06820263944
2.33,-0.08401380892,0.07117503366
2.34,-0.08171705259,0.074065079
2.35,-0.07931081574,0.07686816362
2.36,-0.07679913801,0.07957988874
2.37,-0.07418623628,0.08219607613
2.38,-0.07147649163,0.08471277475
2.39,-0.068674436,0.08712626666
2.4,-0.06578473878,0.08943307199
2.41,-0.06281219324,0.09162995327
2.42,-0.05976170291,0.09371391885
2.43,-0.05663826803,0.09568222553
2.44,-0.05344697191,0.09753238051
2.45,-0.05019296753,0.09926214243
2.46,-0.04688146417,0.1008695218
2.47,-0.04351771423,0.1023527806
2.48,-0.04010700029,0.1037104313
2.49,-0.03665462239,0.1049412349
2.5,-0.03316588565,0.1060441986
2.51,-0.02964608815,0.1070185729
2.52,-0.0261005092,0.1078638478
2.53,-0.02253439801,0.1085797485
2.54,-0.01895296272,0.1091662308
2.55,-0.01536135995,0.1096234756
2.56,-0.01176468471,0.1099518834
2.57,-0.008167960888,0.1101520678
2.58,-0.004576132162,0.1102248492
2.59,-0.0009940534816,0.1101712475
2.6,0.002573516961,0.1099924751
2.61,0.006121925204,0.1096899292
2.62,0.009646628443,0.1092651837
2.63,0.01314320142,0.1087199815
2.64,0.01660734224,0.1080562262
2.65,0.02003487765,0.1072759733
2.66,0.02342176776,0.106381422
2.67,0.0267641102,0.1053749067
2.68,0.03005814376,0.1042588881
2.69,0.03330025147,0.1030359448
2.7,0.03648696317,0.1017087644
2.71,0.03961495758,0.1002801351
2.72,0.04268106382,0.09875293744
2.73,0.0456822625,0.0971301355
2.74,0.04861568636,0.09541476899
2.75,0.05147862035,0.09360994512
2.76,0.05426850143,0.09171883069
2.77,0.05698291787,0.08974464454
2.78,0.05961960817,0.08769065004
2.79,0.06217645968,0.08556014802
2.8,0.06465150682,0.0833564698
2.81,0.06704292901,0.08108297068
2.82,0.06934904836,0.07874302353
2.83,0.07156832701,0.0763400129
2.84,0.07369936431,0.07387732928
2.85,0.0757408938,0.07135836374
2.86,0.07769177993,0.06878650297
2.87,0.07955101474,0.06616512454
2.88,0.08131771434,0.06349759255
2.89,0.08299111529,0.06078725365
2.9,0.08457057094,0.05803743331
2.91,0.08605554771,0.0552514325
2.92,0.08744562134,0.05243252461
2.93,0.08874047314,0.04958395275
2.94,0.08993988629,0.04670892734
2.95,0.09104374208,0.04381062395
2.96,0.09205201639,0.04089218147
