"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.006850147642,-0.1054422831
1.01,0.003999984935,-0.1039137623
1.02,0.001242965663,-0.1023138786
1.03,-0.001417887098,-0.1006470573
1.04,-0.003979836267,-0.0989179408
1.05,-0.006440442636,-0.09713136465
1.06,-0.008797575151,-0.09529233454
1.07,-0.0110494196,-0.09340600232
1.08,-0.01319448571,-0.09147764211
1.09,-0.01523161269,-0.08951262639
1.1,-0.0171599732,-0.08751640211
1.11,-0.01897907579,-0.08549446692
1.12,-0.02068876586,-0.0834523456
1.13,-0.02228922504,-0.08139556675
1.14,-0.02378096924,-0.07932963982
1.15,-0.02516484516,-0.07726003265
1.16,-0.02644202552,-0.07519214935
1.17,-0.02761400287,-0.07313130892
1.18,-0.02868258217,-0.07108272441
1.19,-0.02964987204,-0.06905148282
1.2,-0.03051827496,-0.06704252576
1.21,-0.03129047616,-0.06506063095
1.22,-0.03196943159,-0.06311039462
1.23,-0.0325583548,-0.06119621486
1.24,-0.03306070287,-0.05932227594
1.25,-0.03348016155,-0.05749253369
1.26,-0.03382062945,-0.05571070198
1.27,-0.03408620167,-0.0539802403
1.28,-0.03428115262,-0.05230434255
1.29,-0.03440991838,-0.05068592692
1.3,-0.0344770785,-0.04912762709
1.31,-0.03448733739,-0.04763178458
1.32,-0.03444550536,-0.04620044241
1.33,-0.03435647946,-0.04483533996
1.34,-0.03422522405,-0.04353790914
1.35,-0.03405675134,-0.04230927177
1.36,-0.03385610188,-0.04115023823
1.37,-0.03362832513,-0.0400613074
1.38,-0.03337846012,-0.03904266775
1.39,-0.03311151641,-0.03809419971
1.4,-0.03283245524,-0.03721547913
1.41,-0.03254617107,-0.03640578206
1.42,-0.03225747361,-0.03566409042
1.43,-0.0319710702,-0.03498909901
1.44,-0.03169154893,-0.03437922331
1.45,-0.03142336217,-0.03383260852
1.46,-0.03117081099,-0.03334713936
1.47,-0.03093803009,-0.03292045089
1.48,-0.03072897368,-0.03254994009
1.49,-0.03054740208,-0.03223277835
1.5,-0.03039686921,-0.03196592455
1.51,-0.03028071098,-0.03174613892
1.52,-0.03020203461,-0.03156999745
1.53,-0.03016370892,-0.03143390692
1.54,-0.03016835557,-0.0313341203
1.55,-0.03021834135,-0.03126675268
1.56,-0.0303157715,-0.0312277975
1.57,-0.03046248396,-0.03121314305
1.58,-0.03066004485,-0.03121858922
1.59,-0.03090974478,-0.03123986443
1.6,-0.03121259638,-0.03127264258
1.61,-0.03156933278,-0.03131256009
1.62,-0.03198040715,-0.03135523284
1.63,-0.03244599325,-0.0313962731
1.64,-0.03296598701,-0.03143130622
1.65,-0.03354000904,-0.03145598709
1.66,-0.03416740821,-0.03146601645
1.67,-0.03484726604,-0.03145715668
1.68,-0.0355784021,-0.03142524738
1.69,-0.03635938024,-0.03136622037
1.7,-0.03718851568,-0.03127611433
1.71,-0.03806388292,-0.03115108882
1.72,-0.03898332439,-0.03098743775
1.73,-0.03994445987,-0.03078160223
1.74,-0.04094469654,-0.03053018283
1.75,-0.04198123973,-0.03022995104
1.76,-0.04305110422,-0.02987786007
1.77,-0.04415112612,-0.02947105493
1.78,-0.04527797522,-0.02900688169
1.79,-0.04642816778,-0.02848289594
1.8,-0.04759807976,-0.02789687047
1.81,-0.04878396037,-0.02724680206
1.82,-0.04998194586,-0.02653091748
1.83,-0.05118807363,-0.02574767862
1.84,-0.05239829649,-0.02489578673
1.85,-0.05360849702,-0.02397418579
1.86,-0.05481450207,-0.02298206509
1.87,-0.05601209724,-0.02191886083
1.88,-0.05719704134,-0.02078425694
1.89,-0.05836508083,-0.01957818507
1.9,-0.05951196402,-0.01830082366
1.91,-0.06063345522,-0.01695259626
