"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.06872187077,-0.1194812605
1.01,0.06579792227,-0.119922005
1.02,0.06287242304,-0.1203108423
1.03,0.05994728559,-0.1206464425
1.04,0.05702447571,-0.1209276741
1.05,0.05410599965,-0.1211535989
1.06,0.05119389184,-0.1213234669
1.07,0.04829020318,-0.1214367105
1.08,0.04539698994,-0.1214929386
1.09,0.04251630325,-0.1214919307
1.1,0.03965017912,-0.12143363
1.11,0.03680062908,-0.1213181369
1.12,0.0339696314,-0.1211457022
1.13,0.03115912281,-0.1209167198
1.14,0.02837099089,-0.1206317196
1.15,0.02560706696,-0.1202913597
1.16,0.02286911954,-0.1198964191
1.17,0.02015884841,-0.1194477898
1.18,0.01747787914,-0.1189464693
1.19,0.01482775829,-0.118393552
1.2,0.01220994903,-0.1177902222
1.21,0.009625827387,-0.1171377454
1.22,0.007076678982,-0.1164374607
1.23,0.00456369628,-0.1156907728
1.24,0.002087976376,-0.114899144
1.25,-0.0003494807358,-0.1140640864
1.26,-0.002747773401,-0.1131871545
1.27,-0.005106099063,-0.1122699367
1.28,-0.007423754558,-0.111314049
1.29,-0.009700135966,-0.1103211264
1.3,-0.01193473801,-0.1092928168
1.31,-0.01412715307,-0.1082307732
1.32,-0.01627706975,-0.1071366473
1.33,-0.01838427108,-0.106012083
1.34,-0.02044863235,-0.1048587096
1.35,-0.02247011862,-0.1036781364
1.36,-0.02444878183,-0.1024719464
1.37,-0.02638475767,-0.101241691
1.38,-0.02827826212,-0.09998888465
1.39,-0.03012958774,-0.09871500019
1.4,-0.03193909967,-0.09742146396
1.41,-0.03370723148,-0.09610965174
1.42,-0.03543448073,-0.09478088473
1.43,-0.0371214044,-0.09343642602
1.44,-0.03876861413,-0.09207747735
1.45,-0.04037677135,-0.09070517617
1.46,-0.04194658225,-0.08932059321
1.47,-0.04347879269,-0.08792473022
1.48,-0.04497418303,-0.08651851823
1.49,-0.04643356289,-0.08510281603
1.5,-0.0478577659,-0.08367840917
1.51,-0.04924764444,-0.0822460091
1.52,-0.05060406437,-0.08080625289
1.53,-0.05192789982,-0.07935970311
1.54,-0.05322002804,-0.07790684816
1.55,-0.05448132427,-0.07644810287
1.56,-0.05571265678,-0.07498380948
1.57,-0.05691488193,-0.07351423886
1.58,-0.05808883945,-0.07203959213
1.59,-0.05923534781,-0.07056000246
1.6,-0.06035519973,-0.06907553728
1.61,-0.06144915796,-0.06758620062
1.62,-0.06251795111,-0.06609193586
1.63,-0.06356226986,-0.06459262855
1.64,-0.06458276319,-0.06308810962
1.65,-0.06558003501,-0.06157815869
1.66,-0.06655464094,-0.06006250762
1.67,-0.06750708535,-0.05854084424
1.68,-0.06843781869,-0.05701281623
1.69,-0.06934723501,-0.05547803516
1.7,-0.07023566987,-0.05393608065
1.71,-0.07110339842,-0.05238650461
1.72,-0.07195063382,-0.05082883568
1.73,-0.07277752592,-0.04926258359
1.74,-0.07358416024,-0.0476872437
1.75,-0.07437055724,-0.04610230152
1.76,-0.07513667189,-0.0445072373
1.77,-0.07588239348,-0.04290153054
1.78,-0.07660754577,-0.04128466461
1.79,-0.07731188741,-0.03965613121
1.8,-0.07799511262,-0.03801543486
1.81,-0.07865685218,-0.03636209733
1.82,-0.07929667463,-0.03469566194
1.83,-0.07991408783,-0.03301569782
1.84,-0.08050854064,-0.03132180402
1.85,-0.08107942501,-0.02961361349
1.86,-0.08162607813,-0.02789079699
1.87,-0.08214778499,-0.02615306675
1.88,-0.08264378098,-0.02440018002
1.89,-0.08311325485,-0.02263194245
1.9,-0.08355535177,-0.02084821126
1.91,-0.08396917659,-0.01904889823
1.92,-0.08435379729,-0.01723397244
1.93,-0.08470824856,-0.01540346286
1.94,-0.08503153558,-0.01355746064
1.95,-0.08532263782,-0.01169612128
1.96,-0.08558051306,-0.009819666381
1.97,-0.08580410147,-0.007928385371
1.98,-0.08599232972,-0.006022636804
1.99,-0.0861441153,-0.004102849511
2,-0.0862583707,-0.002169523452
2.01,-0.08633400782,-0.0002232303347
2.02,-0.08636994225,0.001735386037
2.03,-0.08636509767,0.00370560966
2.04,-0.08631841019,0.00568665249
2.05,-0.08622883266,0.00767765485
2.06,-0.08609533897,0.009677686091
2.07,-0.08591692832,0.01168574549
2.08,-0.08569262934,0.01370076343
2.09,-0.08542150426,0.01572160272
2.1,-0.08510265288,0.01774706029
2.11,-0.08473521648,0.01977586898
2.12,-0.08431838162,0.02180669962
2.13,-0.08385138381,0.02383816332
2.14,-0.08333351104,0.02586881388
2.15,-0.08276410714,0.02789715052
2.16,-0.082142575,0.0299216207
2.17,-0.08146837964,0.03194062314
2.18,-0.08074105105,0.03395251099
2.19,-0.07996018692,0.03595559518
2.2,-0.07912545508,0.03794814789
2.21,-0.07823659585,0.03992840613
2.22,-0.07729342407,0.04189457548
2.23,-0.07629583102,0.04384483389
2.24,-0.07524378607,0.0457773356
2.25,-0.07413733812,0.04769021512
2.26,-0.07297661681,0.04958159127
2.27,-0.07176183353,0.05144957133
2.28,-0.07049328218,0.05329225514
2.29,-0.06917133975,0.0551077393
2.3,-0.06779646657,0.05689412132
2.31,-0.06636920645,0.05864950386
2.32,-0.06489018655,0.06037199886
2.33,-0.06336011699,0.06205973175
2.34,-0.06177979029,0.06371084548
