"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.004906610911,-0.1244609031
1.01,0.001099782624,-0.1230002268
1.02,-0.002628527454,-0.1214199572
1.03,-0.006272709576,-0.1197231643
1.04,-0.009827341268,-0.117913283
1.05,-0.01328720799,-0.1159940966
1.06,-0.01664732263,-0.1139697189
1.07,-0.0199029437,-0.1118445761
1.08,-0.02304959243,-0.1096233872
1.09,-0.02608306844,-0.1073111447
1.1,-0.02899946426,-0.1049130943
1.11,-0.03179517842,-0.1024347137
1.12,-0.03446692736,-0.09988169185
1.13,-0.0370117559,-0.09725990693
1.14,-0.03942704644,-0.09457540453
1.15,-0.04171052675,-0.09183437539
1.16,-0.04386027649,-0.08904313306
1.17,-0.04587473235,-0.08620809132
1.18,-0.04775269181,-0.08333574163
1.19,-0.04949331564,-0.08043263064
1.2,-0.05109612906,-0.07750533768
1.21,-0.05256102152,-0.0745604525
1.22,-0.05388824532,-0.07160455319
1.23,-0.05507841283,-0.06864418442
1.24,-0.05613249261,-0.065685836
1.25,-0.05705180417,-0.06273592191
1.26,-0.05783801167,-0.05980075976
1.27,-0.05849311642,-0.05688655082
1.28,-0.05901944828,-0.05399936066
1.29,-0.05941965598,-0.05114510043
1.3,-0.05969669649,-0.04832950884
1.31,-0.05985382331,-0.04555813492
1.32,-0.05989457389,-0.04283632161
1.33,-0.05982275624,-0.04016919016
1.34,-0.05964243457,-0.03756162546
1.35,-0.05935791432,-0.03501826228
1.36,-0.05897372642,-0.03254347255
1.37,-0.05849461085,-0.03014135356
1.38,-0.05792549976,-0.02781571723
1.39,-0.05727149993,-0.02557008053
1.4,-0.05653787485,-0.02340765679
1.41,-0.0557300264,-0.02133134833
1.42,-0.05485347619,-0.01934374007
1.43,-0.05391384667,-0.01744709429
1.44,-0.05291684199,-0.01564334661
1.45,-0.05186822882,-0.01393410297
1.46,-0.05077381703,-0.01232063789
1.47,-0.04963944045,-0.01080389379
1.48,-0.04847093762,-0.009384481459
1.49,-0.04727413278,-0.008062681616
1.5,-0.04605481695,-0.006838447639
1.51,-0.04481872939,-0.005711409313
1.52,-0.04357153928,-0.004680877677
1.53,-0.04231882787,-0.003745850896
1.54,-0.04106607099,-0.002905021148
