"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.066212687274332,0.147120540060416
3.002,0.0770750647367789,0.142651819965931
3.004,0.0876564811455384,0.137580468551602
3.006,0.0979265904110304,0.131922422322238
3.008,0.107855880852346,0.125695057134868
3.01,0.117415740236696,0.118917147850465
3.012,0.126578519871789,0.111608824085737
3.014,0.135317595336807,0.103791523554209
3.016,0.143607425936581,0.0954879424855305
3.018,0.151423612032493,0.0867219843117213
3.02,0.158742949192554,0.0775187047089888
3.022,0.16554348086208,0.0679042545837353
3.024,0.171804547255318,0.0579058215914804
3.026,0.177506832967402,0.0475515680775988
3.028,0.182632410605051,0.0368705682590486
3.03,0.187164782133497,0.0258927426966057
3.032,0.191088917336271,0.0146487910375359
3.034,0.194391288983667,0.00317012337911801
3.036,0.197059904804948,-0.0085112102260424
3.038,0.199084336758651,-0.0203625915613749
3.04,0.200455746894751,-0.0323509073122317
3.042,0.20116690930184,-0.0444426233434833
3.044,0.201212229631999,-0.0566038599534189
3.046,0.200587760995577,-0.0688004679330298
3.048,0.199291215617744,-0.0809981054058277
3.05,0.19732197444832,-0.0931623151990013
3.052,0.194681091816155,-0.105258602572964
3.054,0.191371297819126,-0.117252513321987
3.056,0.187396996440632,-0.129109711834654
3.058,0.182764260183415,-0.140796059177314
3.06,0.177480821611442,-0.152277690941058
3.062,0.171556060990599,-0.163521094931995
3.064,0.163643226018978,-0.17391712323385
3.066,0.154724476837627,-0.183670061111201
3.068,0.145285906012744,-0.192923533280899
3.07,0.135354026080469,-0.201651822118538
3.072,0.124956556045624,-0.209830539136101
3.074,0.114122358025996,-0.217436679526215
3.076,0.102881371334029,-0.224448673767749
3.078,0.0912645441881214,-0.230846436286798
3.08,0.0793037637460738,-0.236611410966401
3.082,0.067031783453639,-0.241726613597688
3.084,0.0544821491415748,-0.246176670364445
3.086,0.0416891228650855,-0.249947854452468
3.088,0.028687605670086,-0.253028117274377
3.09,0.0155130585613142,-0.255407117999958
3.092,0.00220142235796995,-0.257076247981439
3.094,-0.0112109636067295,-0.258028653062533
3.096,-0.024687443754915,-0.258259250659441
3.098,-0.038191129316343,-0.257764744201485
3.1,-0.0516849820606665,-0.256543633518488
3.102,-0.0651318984517876,-0.254596221361515
3.104,-0.0784947941433183,-0.25192461594316
3.106,-0.0917366886230257,-0.24853272998316
3.108,-0.104820789820914,-0.244426275844777
3.11,-0.117710578520282,-0.239612756347184
3.112,-0.130369892403709,-0.23410145263886
3.114,-0.142763009626448,-0.227903407217026
3.116,-0.154854731468159,-0.221031403878142
3.118,-0.166610464522302,-0.213499943484716
3.12,-0.177996301400843,-0.205325216034018
3.122,-0.188979100490171,-0.196525069214764
3.124,-0.199526564102384,-0.187118973138541
3.126,-0.20886830044431,-0.176320321633613
3.128,-0.216862529284807,-0.164257297589809
3.13,-0.224189749099135,-0.151804852544507
3.132,-0.230831765667454,-0.138997646701256
3.134,-0.236772097902802,-0.125871157674342
3.136,-0.241996012982362,-0.112461599054602
3.138,-0.246490559854379,-0.098805838094088
3.14,-0.25024459689178,-0.0849413104196495
3.142,-0.253248817162518,-0.0709059349582743
3.144,-0.255495769385772,-0.0567380268600023
3.146,-0.256979874242604,-0.0424762096774142
3.148,-0.257697437309428,-0.0281593268240816
3.15,-0.257646657882721,-0.0138263523479108
3.152,-0.256827633263956,0.000483698695015068
3.154,-0.2552423591746,0.0147318600547333
3.156,-0.252894725872434,0.0288793041566818
3.158,-0.249790509842275,0.0428874318050259
3.16,-0.245937361736524,0.056717961525396
3.162,-0.24134478974379,0.0703330182848405
3.164,-0.236024138967197,0.0836952214854513
3.166,-0.229988566297783,0.0967677719830551
3.168,-0.223253011472726,0.109514537853654
3.17,-0.215834164112851,0.121900138718017
3.172,-0.207750426439027,0.133890028913055
3.174,-0.199021872172529,0.145450577987373
3.176,-0.189670201530211,0.156549149907847
3.178,-0.179718692831286,0.167154180114128
3.18,-0.169192149738587,0.177235249488824
3.182,-0.158116845463272,0.186763156292671
3.184,-0.146520463567942,0.195709985316366
3.186,-0.134432035408969,0.204049173903834
3.188,-0.121680780564332,0.21126417510563
3.19,-0.108011372798383,0.216305039825749
3.192,-0.0941321209995628,0.22060693633048
3.194,-0.0800804068610484,0.224161744593811
3.196,-0.0658938983976086,0.226963161660435
3.198,-0.0516104630444164,0.22900671121427
3.2,-0.0372680807452071,0.230289747947722
3.202,-0.0229047570278923,0.230811457534398
3.204,-0.00855843634553469,0.230572853415578
3.206,0.0057330841525747,0.229576768618314
3.208,0.0199322401511032,0.227827843630449
3.21,0.0340017848505131,0.225332510264958
3.212,0.0479048725128411,0.222098971752706
3.214,0.0616051407584089,0.21813717850888
3.216,0.0750667913738952,0.213458800423904
3.218,0.0882546694142528,0.208077195234391
3.22,0.101134340541541,0.202007373333702
3.222,0.113672166342723,0.195265959284777
3.224,0.125835377245731,0.187871149700096
3.226,0.137592143750507,0.179842668154934
3.228,0.148911644329151,0.171201716800369
3.23,0.159764131736605,0.161970925341982
3.232,0.170120995540387,0.152174296948721
3.234,0.179954823294636,0.141837151554147
3.236,0.189239456980028,0.130986067109279
3.238,0.197950048636877,0.11964881804256
3.24,0.206063111023955,0.107854311778208
3.242,0.213556566340049,0.0956325231594714
3.244,0.220409791749115,0.0830144272181664
3.246,0.226603660753015,0.0700319300464844
