"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.091310322894332,0.010000008630416
3.002,0.0940704256467789,0.00466426905593111
3.004,0.0965294404555384,-0.00083510999839792
3.006,0.0986792442810304,-0.00648231453776187
3.008,0.100512493552346,-0.012261159185132
3.01,0.102022640436696,-0.0181551235595347
3.012,0.103203946671789,-0.024147389264263
3.014,0.104051496836807,-0.0302208775457909
3.016,0.104561209436581,-0.0363582873544695
3.018,0.104729845732493,-0.0425421339482787
3.02,0.104555018392554,-0.0487547878510113
3.022,0.10403519686208,-0.0549785140962647
3.024,0.103169711855318,-0.0611955117675196
3.026,0.101958758167402,-0.0673879536694012
3.028,0.100403395205051,-0.0735380261309514
3.03,0.0985055464334969,-0.0796279688133943
3.032,0.0962679965362706,-0.0856401145524641
3.034,0.0936943870836674,-0.091556928950882
3.036,0.0907892106049481,-0.0973610499660424
3.038,0.087557802358651,-0.103035327091375
3.04,0.0840063312947509,-0.108562860312232
3.042,0.0801417884018403,-0.113927038583483
3.044,0.0759719738119985,-0.119111577895319
3.046,0.0715054821155768,-0.12410055881303
3.048,0.0667516860977442,-0.128878463295828
3.05,0.0617207186983196,-0.133430210939001
3.052,0.0564234534661554,-0.137741194422964
3.054,0.0508714833191263,-0.141797314121987
3.056,0.0450770978806324,-0.145585011824654
3.058,0.0390532591634154,-0.149091303507314
3.06,0.0328135758414422,-0.152303811041058
3.062,0.0263722761005987,-0.155210792931995
3.064,0.0193251445789776,-0.15718558103385
3.066,0.0120348532076269,-0.158583159411201
3.068,0.00466974263274403,-0.159597409880899
3.07,-0.00275073642953114,-0.160224801918538
3.072,-0.0102069780643761,-0.160462744436101
3.074,-0.0176792644540045,-0.160309591726215
3.076,-0.0251478093639714,-0.159764648667749
3.078,-0.0325928019358786,-0.158828173586798
3.08,-0.0399944505219262,-0.157501378866401
3.082,-0.047333026636361,-0.155786430197688
3.084,-0.0545889088784252,-0.153686443664445
3.086,-0.0617426266749145,-0.151205480852468
3.088,-0.068774903959914,-0.148348541674377
3.09,-0.0756667024786858,-0.145121556499958
3.092,-0.0823992648120301,-0.141531374581439
3.094,-0.0889541569167295,-0.137585752162533
3.096,-0.095313310234915,-0.133293337759441
3.098,-0.101459063124343,-0.128663655991485
3.1,-0.107374201710666,-0.123707089188488
3.102,-0.113041999951788,-0.118434857721515
3.104,-0.118446258893318,-0.11285899796316
3.106,-0.123571345003026,-0.106992338833159
3.108,-0.128402227560914,-0.100848476414777
3.11,-0.132924515010282,-0.0944417469371837
3.112,-0.137124490143709,-0.0877871980988598
3.114,-0.140989144026448,-0.0809005586870261
3.116,-0.144506208868159,-0.0737982066581415
3.118,-0.147664189422302,-0.0664971356947156
3.12,-0.150452392600843,-0.059014920184018
3.122,-0.152860956690171,-0.0513696788347636
3.124,-0.154880877402384,-0.0435800368585408
3.126,-0.15596533184431,-0.0355158411136132
3.128,-0.156087580484807,-0.027272578179809
3.13,-0.155779144099135,-0.0190460390435066
3.132,-0.155041492367454,-0.0108577176871962
3.134,-0.153877125002802,-0.0027290205883419
3.136,-0.152289567682362,0.00531878094539828
3.138,-0.150283366654378,0.013264598365912
3.14,-0.14786408029178,0.0210875733203505
3.142,-0.145038268962518,0.0287671248917257
3.144,-0.141813483085772,0.0362829964399977
3.146,-0.138198248042604,0.0436153020825858
3.148,-0.134202048109428,0.0507445726359183
3.15,-0.129835307382721,0.0576518009520892
3.152,-0.125109368863956,0.0643184865310151
3.154,-0.1200364718446,0.0707266793347333
3.156,-0.114629726102434,0.0768590226566818
3.158,-0.108903085232275,0.0826987950150259
3.16,-0.102871317156524,0.088229950875396
3.162,-0.0965499728437897,0.0934371601148405
3.164,-0.0899553530771968,0.0983058462654513
3.166,-0.0831044731677831,0.102822223103055
3.168,-0.0760150259227259,0.106973329953654
3.17,-0.0687053426828511,0.110747064818017
3.172,-0.061194352669027,0.114132216513055
3.174,-0.0535015406325291,0.117118494087373
