"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.021979054434332,-0.076345627189584
3.002,0.0199941473467789,-0.0772595688640689
3.004,0.0179626244655384,-0.0780951632983979
3.006,0.0158879917210304,-0.0788501337077619
3.008,0.0137738558323461,-0.079522365125132
3.01,0.0116239168366961,-0.0801099082795347
3.012,0.00944196035178872,-0.080610983094263
3.014,0.00723184990680683,-0.0810239818457909
3.016,0.00499751906658122,-0.0813474720244695
3.018,0.00274296361249276,-0.0815801987282787
3.02,0.000472233616553767,-0.0817210868210113
3.022,-0.00181057450192026,-0.0817692426962647
3.024,-0.00410132591268236,-0.0817239556885196
3.026,-0.00639585531959827,-0.0815846992124012
3.028,-0.00868997489794882,-0.0813511315009514
3.03,-0.0109794822005031,-0.0810230960833943
3.032,-0.0132601680247294,-0.0806006219024641
3.034,-0.0155278242409326,-0.080083923190882
3.036,-0.0177782515573519,-0.0794733989260424
3.038,-0.020007267222349,-0.0787696321313749
3.04,-0.0222107126502491,-0.0779733887922317
3.042,-0.0243844609641597,-0.0770856164834833
3.044,-0.0265244244470014,-0.0761074428053189
3.046,-0.0286265618964232,-0.0750401734830298
3.048,-0.0306868858692559,-0.0738852901758277
3.05,-0.0327014698196803,-0.0726444481190013
3.052,-0.0346664551138446,-0.0713194734529641
3.054,-0.0365780579208737,-0.0699123603019872
3.056,-0.0384325759793677,-0.0684252676546541
3.058,-0.0402263952065846,-0.0668605159573142
3.06,-0.0419559962085578,-0.0652205835810584
3.062,-0.0436179606094013,-0.0635081029219945
3.064,-0.0451284587410224,-0.0616379941338496
3.066,-0.0465285294423731,-0.0596807353712007
3.068,-0.047841222897256,-0.0576706101308991
3.07,-0.0490643183695311,-0.0556114896285385
3.072,-0.0501957627243761,-0.0535073345371014
3.074,-0.0512336735640045,-0.0513621880032147
3.076,-0.0521763421159714,-0.0491801686897488
3.078,-0.0530222357818786,-0.0469654636987977
3.08,-0.0537700004939262,-0.0447223214554014
3.082,-0.054418462816361,-0.0424550445636878
3.084,-0.0549666317484252,-0.0401679826134448
3.086,-0.0554137002649145,-0.0378655249694679
3.088,-0.055759046709914,-0.0355520935416771
3.09,-0.0560022357986858,-0.0332321355351575
3.092,-0.0561430195020301,-0.0309101162024388
3.094,-0.0561813376167295,-0.0285905115885329
3.096,-0.056117318184915,-0.0262778012784406
3.098,-0.055951277564343,-0.023976461153485
3.1,-0.0556837204006665,-0.021690956157488
3.102,-0.0553153393117876,-0.0194257330725149
3.104,-0.0548470143533183,-0.0171852133081602
3.106,-0.0542798123130257,-0.0149737857131595
3.108,-0.0536149857209137,-0.0127957993947774
3.11,-0.0528539717602816,-0.0106555565471837
3.112,-0.051998390813709,-0.00855730533885983
3.114,-0.0510500449864483,-0.00650523272702612
3.116,-0.0500109162481588,-0.00450345738814151
