"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.090317537924332,-0.047312839059584
3.002,0.0896928921967789,-0.0523443758940689
3.004,0.0887941003755384,-0.0573560719563979
3.006,0.0876223360410304,-0.0623338960457619
3.008,0.0861794504123461,-0.067263892564132
3.01,0.0844679676766961,-0.0721322125885347
3.012,0.0824910790817887,-0.076925144664263
3.014,0.0802526355968068,-0.0816291452757909
3.016,0.0777571392865812,-0.0862308689744695
3.018,0.0750097334324928,-0.0907171979982787
3.02,0.0720161913125538,-0.0950752715410113
3.022,0.0687829038020797,-0.0992925143462647
3.024,0.0653168656353176,-0.10335666484852
3.026,0.0616256606074017,-0.107255802612401
3.028,0.0577174454550512,-0.110978375120951
3.03,0.0536009326734969,-0.114513223843394
3.032,0.0492853721962706,-0.117849609532464
3.034,0.0447805319736674,-0.120977236740882
3.036,0.0400966774949481,-0.123886277396042
3.038,0.035244550308651,-0.126567393591375
3.04,0.0302353455447509,-0.129011759352232
3.042,0.0250806884918403,-0.131211081463483
3.044,0.0197926102619986,-0.133157619265319
3.046,0.0143835225955768,-0.13484420338303
3.048,0.00886619188774415,-0.136264253395828
3.05,0.00325371232831966,-0.137411794389001
3.052,-0.0024405215938446,-0.138281472252964
3.054,-0.00820284330087371,-0.138868567921987
3.056,-0.0140193429893677,-0.139169010304654
3.058,-0.0198758970945846,-0.139179387997314
3.06,-0.0257581982365578,-0.138896959731058
3.062,-0.0316517857204013,-0.138319663521994
3.064,-0.0375472300580224,-0.13691643136385
3.066,-0.0433683759723731,-0.135040145831201
3.068,-0.049090593967256,-0.132871501030899
3.07,-0.0546994837795311,-0.130415623308538
3.072,-0.0601809008743761,-0.127678318666101
3.074,-0.0655209871640045,-0.124666060636215
3.076,-0.0707062010959714,-0.121385976847749
3.078,-0.0757233472518786,-0.117845834246798
3.08,-0.0805596052239262,-0.114054023136401
3.082,-0.085202557816361,-0.110019539887688
3.084,-0.0896402185184252,-0.105751968464445
3.086,-0.0938610581349145,-0.101261460812468
3.088,-0.097854030629914,-0.0965587160043772
3.09,-0.101608597998686,-0.0916549583399575
3.092,-0.10511475431203,-0.0865619143314388
3.094,-0.10836304867673,-0.0812917886625329
3.096,-0.111344607254915,-0.0758572390794406
3.098,-0.114051154154343,-0.070271350451485
3.1,-0.116475031270666,-0.064547607728488
3.102,-0.118609216971788,-0.0586998681215149
3.104,-0.120447343583318,-0.0527423324631602
3.106,-0.121983713703026,-0.0466895156731595
3.108,-0.123213315270914,-0.0405562165547774
3.11,-0.124131835280282,-0.0343574868871837
3.112,-0.124735672323709,-0.0281085997598598
3.114,-0.125021947666448,-0.0218250174630261
3.116,-0.124988515058159,-0.0155223586701415
3.118,-0.124633969032302,-0.00921636519871561
3.12,-0.123957651970843,-0.00292286828401803
3.122,-0.122959659510171,0.00334224553523642
3.124,-0.121640844642384,0.00956306890145922
3.126,-0.11964127531431,0.0156153184063868
3.128,-0.116979698344807,0.021432512590191
3.13,-0.114029975279135,0.0270917016054934
3.132,-0.110800385147454,0.0325790258787438
3.134,-0.107299854812802,0.0378810295556581
3.136,-0.103537940842362,0.0429846899053983
3.138,-0.0995248101743785,0.047877446185912
3.14,-0.0952712194117799,0.0525472276203505
3.142,-0.0907884929725185,0.0569824807017257
3.144,-0.086088499885772,0.0611721955499977
3.146,-0.0811836294426042,0.0651059314025858
3.148,-0.0760867656294275,0.0687738411659184
3.15,-0.0708112603827209,0.0721666949220892
3.152,-0.0653709057439562,0.0752759023310151
3.154,-0.0597799047946001,0.0780935340447333
3.156,-0.0540528416124337,0.0806123417266818
3.158,-0.0482046501422748,0.0828257770350259
3.16,-0.0422505820065235,0.084728009105396
3.162,-0.0362061734237897,0.0863139408348405
3.164,-0.0300872111571968,0.0875792236054513
3.166,-0.0239096975767831,0.088520270583055
3.168,-0.0176898149467259,0.0891342684636537
3.17,-0.0114438889228511,0.0894191875280173
3.172,-0.00518835138102701,0.0893737901030551
3.174,0.00106029737747093,0.0889976372673733
3.176,0.00728552696978906,0.0882910937278475
3.178,0.0134708156987141,0.0872553308941283
3.18,0.0195996897014131,0.0858923280088239
3.182,0.0256557623867285,0.0842048714126713
3.184,0.0316227739720583,0.082196551766366
3.186,0.0374846311310309,0.0798717592738343
3.188,0.0431110538956682,0.0770939354656297
3.19,0.0482252052516172,0.0736132675957491
3.192,0.0531377450604372,0.0698808703404795
3.194,0.0578368386789516,0.065907468993811
3.196,0.0623111926623914,0.0617043461204355
3.198,0.0665500821855836,0.0572833152242702
3.2,0.0705433772047929,0.0526566930277217
3.202,0.0742815672621077,0.0478372702643982
3.204,0.0777557848744653,0.0428382810055783
3.206,0.0809578273705747,0.0376733708283137
3.208,0.0838801771011032,0.0323565636004486
3.21,0.0865160200005131,0.0269022272749584
3.212,0.0888592622328411,0.0213250385527058
3.214,0.0909045450784089,0.0156399466388797
3.216,0.0926472579138952,0.00986213625390368
3.218,0.0940835490842528,0.00400698982439056
3.22,0.0952103349415413,-0.00190995078429781
