"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.090862141154332,-0.046158107849584
3.002,0.0903020383667789,-0.0512334480040689
3.004,0.0894648336455384,-0.0562922506623979
3.006,0.0883515441610304,-0.0613203054587619
3.008,0.0869638748323461,-0.066303470823132
3.01,0.0853042139466961,-0.0712277055715347
3.012,0.0833756274417887,-0.076079100264263
3.014,0.0811818517868068,-0.0808439082457909
3.016,0.0787272855765812,-0.0855085762844695
3.018,0.0760169797724928,-0.0900597748482787
3.02,0.0730566266325538,-0.0944844278410113
3.022,0.0698525473620797,-0.0987697418562647
3.024,0.0664116785053176,-0.10290323481852
3.026,0.0627415571474017,-0.106872764062401
3.028,0.0588503048250512,-0.110666553640951
3.03,0.0547466103434969,-0.114273220963394
3.032,0.0504397114162706,-0.117681802702464
3.034,0.0459393751336674,-0.120881779760882
3.036,0.0412558774749481,-0.123863101516042
3.038,0.036399981648651,-0.126616209081375
3.04,0.0313829155247509,-0.129132057592232
3.042,0.0262163480018403,-0.131402137603483
3.044,0.0209123645419986,-0.133418495365319
3.046,0.0154834417355768,-0.13517375204303
3.048,0.00994242108774415,-0.136661121915828
3.05,0.00430248193831965,-0.137874429309001
3.052,-0.0014228862938446,-0.138808124472964
3.054,-0.00721991265087371,-0.139457298141987
3.056,-0.0130745737793677,-0.139817695004654
3.058,-0.0189726236885846,-0.139885725727314
3.06,-0.0248996241045578,-0.139658477851058
3.062,-0.0308409752664013,-0.139133725301994
3.064,-0.0367883025330224,-0.13777360917385
3.066,-0.0426637551123731,-0.135935228481201
3.068,-0.048442038207256,-0.133801392290899
3.07,-0.0541085891995311,-0.131377151248538
3.072,-0.0596490982343761,-0.128668243576101
3.074,-0.0650495392640045,-0.125681082976215
3.076,-0.0702962005259714,-0.122422745347749
3.078,-0.0753757144418786,-0.118900954056798
3.08,-0.0802750869139262,-0.115124064026401
3.082,-0.084981725866361,-0.111101044517688
3.084,-0.0894834690384252,-0.106841460674445
3.086,-0.0937686110449145,-0.102355453922468
3.088,-0.097825929519914,-0.0976537211543771
3.09,-0.101644710408686,-0.0927474927599575
3.092,-0.10521477231203,-0.0876485096614388
3.094,-0.10852648986673,-0.082368999162533
3.096,-0.111570816044915,-0.0769216498794406
3.098,-0.114339303494343,-0.071319585601485
3.1,-0.116824124670666,-0.065576338318488
3.102,-0.119018090881788,-0.0597058202115149
3.104,-0.120914670133318,-0.0537222949531602
3.106,-0.122508003783026,-0.0476403480131595
3.108,-0.123792921920914,-0.0414748563747774
3.11,-0.124764957500282,-0.0352409574171837
3.112,-0.125420359093709,-0.0289540171538598
3.114,-0.125756102386448,-0.0226295979020261
3.116,-0.125769900248159,-0.0162834253001415
3.118,-0.125460211412302,-0.00993135486171561
3.12,-0.124826247720843,-0.00358933804401803
3.122,-0.123867979980171,0.00272661212523642
3.124,-0.122586142242384,0.00900045570145922
3.126,-0.12061863951431,0.0151079831463868
3.128,-0.117984058544807,0.020982334470191
3.13,-0.115058206149135,0.0267001144254934
3.132,-0.111849284397454,0.0322473026287438
3.134,-0.108366150952802,0.0376102781356581
3.136,-0.104618301342362,0.0427758492653983
3.138,-0.100615849684379,0.047731282755912
3.14,-0.0963695083617799,0.0524643322403505
3.142,-0.0918905662125185,0.0569632658517257
3.144,-0.087190865615772,0.0612168930499977
3.146,-0.0822827782626042,0.0652145905425858
3.148,-0.0771791796994275,0.0689463272459183
3.15,-0.0718934227527209,0.0724026882620892
3.152,-0.0664393097239562,0.0755748977610151
3.154,-0.0608310634446001,0.0784548407847333
3.156,-0.0550832972724337,0.0810350838366818
3.158,-0.0492109839322748,0.0833088942550259
3.16,-0.0432294234565235,0.085270258265396
3.162,-0.0371542099337897,0.0869138976848405
3.164,-0.0310011975171968,0.0882352851554513
3.166,-0.0247864653577831,0.0892306579430551
3.168,-0.0185262818427259,0.0898970301636537
3.17,-0.0122370679298511,0.0902322033280173
3.172,-0.00593535984502701,0.0902347753230551
3.174,0.000362228887470931,0.0899041475173733
3.176,0.00663904598978906,0.0892405301978474
3.178,0.0128784394087141,0.0882449460541283
3.18,0.0190637967414131,0.0869192318288239
3.182,0.0251785849367285,0.0852660379626713
3.184,0.0312063901220583,0.083288826306366
3.186,0.0371309575910309,0.0809918657538343
3.188,0.0428229396956682,0.0782377592656297
3.19,0.0480072947016172,0.0747748085757491
3.192,0.0529910273904372,0.0710560333004795
3.194,0.0577620736389516,0.0670921059338111
3.196,0.0623089077523914,0.0628942687704355
3.198,0.0666205705555836,0.0584743077642702
3.2,0.0706866961947929,0.0538445248577217
3.202,0.0744975376921077,0.0490177088743982
3.204,0.0780439910144653,0.0440071049255783
3.206,0.0813176175805747,0.0388263824983137
3.208,0.0843106652211032,0.0334896022804486
3.21,0.0870160873605131,0.0280111818249584
3.212,0.0894275604328411,0.0224058601127058
3.214,0.0915394994384089,0.0166886611988797
3.216,0.0933470715038952,0.0108748569339037
3.218,0.0948462075942528,0.00497992906439056
3.22,0.0960336120315413,-0.000980469396297813
3.222,0.0969067700327234,-0.00699055319922343
3.224,0.0974639531257308,-0.013034444278904
3.226,0.0977042224805066,-0.019096211389066
3.228,0.097627430029151,-0.0251599098196311
3.23,0.097234217596605,-0.0312096211080178
3.232,0.0965260137903866,-0.0372294925312789
3.234,0.0955050289246365,-0.0432037763658533
3.236,0.094174247820028,-0.0491168686707211
3.238,0.0925374205968768,-0.0549533475874399
3.24,0.0905990515739553,-0.0606980109817915
3.242,0.0883643861900491,-0.0663359132805286
3.244,0.0858393960991149,-0.0718524015118336
3.246,0.0830307625130145,-0.0772331503935156
3.248,0.0799458578581792,-0.0824641962985559
3.25,0.076592725714222,-0.0875319702032811
3.252,0.0725627768934727,-0.0917008653990909
3.254,0.068351031560698,-0.0956449596842113
3.256,0.063969603951927,-0.0993566636873149
3.258,0.0594309181403801,-0.102829017449957
3.26,0.0547476755860551,-0.106055702649584
3.262,0.0499328221936202,-0.109031052979326
3.264,0.0449995152309619,-0.111750062884807
3.266,0.0399610898581035,-0.114208394541878
3.268,0.0348310256533209,-0.116402383082327
3.27,0.0296229131001823,-0.118329040207373
3.272,0.0243504200760131,-0.119986056051055
3.274,0.0190272585589727,-0.121371799387465
3.276,0.013667151529596,-0.122485316257209
3.278,0.00828380014933588,-0.123326326949505
3.28,0.00289085139239389,-0.123895221476993
3.282,-0.00249813394002164,-0.124193053470598
3.284,-0.00786971265688499,-0.124221532611803
3.286,-0.0132105900427204,-0.123983015689363
3.288,-0.0185076500925564,-0.123480496126954
3.29,-0.0237479850023551,-0.122717592307449
3.292,-0.0289189239890849,-0.1216985344886
3.294,-0.0340080612666729,-0.120428150503737
3.296,-0.039003283152929,-0.11891185025992
3.298,-0.0438927943221751,-0.117155609094594
3.3,-0.0486651430997613,-0.115165949970458
3.302,-0.053309245845876,-0.112949924706754
3.304,-0.0578144102171207,-0.110515094123785
3.306,-0.0621703575251768,-0.107869507285952
3.308,-0.0663672438825985,-0.10502167982716
3.31,-0.0703956803763084,-0.101980571461033
3.312,-0.0742467520397688,-0.0987555626869607
3.314,-0.0779120356450773,-0.0953564307316826
3.316,-0.0813836164263823,-0.091793324844806
3.318,-0.0846541035060659,-0.0880767409754584
3.32,-0.0877166441350947,-0.0842174958161004
3.322,-0.0905649367488108,-0.0802267003784435
3.324,-0.0931932427092502,-0.0761157331054026
3.326,-0.0955963968348062,-0.0718962125320664
3.328,-0.0977698166577664,-0.0675799696177951
3.33,-0.0997095103698974,-0.0631790197797486
3.332,-0.101412083565876,-0.0587055346564105
3.334,-0.102874744593961,-0.0541718136991997
3.336,-0.104095308702881,-0.0495902556150502
3.338,-0.105072200873459,-0.0449733297308832
3.34,-0.105804457343076,-0.0403335473252023
3.342,-0.106291725880581,-0.0356834329775909
3.344,-0.106534264718852,-0.0310354960112947
3.346,-0.106532940311695,-0.0264022020523198
3.348,-0.106289223771384,-0.0217959448035616
3.35,-0.105805186022639,-0.0172290179824058
3.352,-0.105083491798434,-0.0127135876490078
3.354,-0.104127392362589,-0.00826166478124245
3.356,-0.102940717043654,-0.00388507832214664
3.358,-0.101527863584206,0.000404551384478299
3.36,-0.0998937873592539,0.00459583869475892
3.362,-0.0980439893570353,0.00867765812629544
3.364,-0.0959845031851381,0.0126391693151962
3.366,-0.0937218809044465,0.0164698413532983
3.368,-0.0912631777830766,0.020159476370313
3.37,-0.0886159361220764,0.023698232475654
3.372,-0.0857881679843154,0.0270766458847149
3.374,-0.0827883370276338,0.0302856522743491
3.376,-0.0794006670829781,0.032854950422279
3.378,-0.0756984810179051,0.0347470332351151
3.38,-0.0719395075755159,0.0364107631696093
3.382,-0.0681359550885452,0.0378446458216887
3.384,-0.0643000497580201,0.0390477929777237
3.386,-0.0604440070535921,0.0400199211523807
3.388,-0.0565800033053415,0.0407613486972835
3.39,-0.0527201474868595,0.0412729917445654
3.392,-0.0488764533227311,0.0415563588692446
3.394,-0.0450608117266631,0.041613544434175
3.396,-0.0412849636374398,0.0414472207911425
3.398,-0.0375604732826352,0.0410606292014665
3.4,-0.0338987020049716,0.0404575696692474
3.402,-0.0303107825383884,0.0396423894801639
3.404,-0.0268075939932769,0.0386199707984697
3.406,-0.0233997373744409,0.0373957169445729
3.408,-0.0200975119151699,0.0359755378252973
3.41,-0.0169108920236577,0.0343658341686365
3.412,-0.0138495050978591,0.032573480864495
3.414,-0.010922610124772,0.0306058092626011
3.416,-0.00813907711003743,0.0284705886384466
3.418,-0.00550736748368803,0.0261760067077714
3.42,-0.00303551537783536,0.023730649339774
3.422,-0.000731109842074334,0.0211434794688807
3.424,0.0013987218576051,0.018423815254562
3.426,0.00334732998056271,0.0155813075083374
3.428,0.0051085569480096,0.0126259165267647
3.43,0.00667675096826341,0.0095678882488716
3.432,0.00804677848463305,0.00641772986615665
3.434,0.0092140355096539,0.0031861849729629
3.436,0.0101744578992157,-0.0001157918452813
3.438,0.01092453027992,-0.0034770607387553
3.44,0.0114612940327734,-0.00688632274794928
3.442,0.0117823538660715,-0.0103321462457182
3.444,0.0118858833100502,-0.0138029936112582
3.446,0.0117706290155902,-0.0172872481617925
3.448,0.0114359136989441,-0.0207732411939452
3.45,0.010881638034132,-0.0242492791429382
3.452,0.0101082811843078,-0.0277036707918824
3.454,0.00911690018304899,-0.031124754439535
3.456,0.00790912806616356,-0.0345009250889731
3.458,0.00648717076424696,-0.0378206614136685
3.46,0.00485380282585318,-0.0410725526564685
3.462,0.00301236192078444,-0.0442453252719579
3.464,0.000966742082640956,-0.0473278692866356
3.466,-0.00127861411057871,-0.050309264361252
3.468,-0.00371872462938121,-0.053178805479543
3.47,-0.0063480781810701,-0.0559260282074623
3.472,-0.00916064555562875,-0.0585407334868435
3.474,-0.0121498920916953,-0.0610130119372333
3.476,-0.0153087911454122,-0.0633332675194269
3.478,-0.0186298387951933,-0.0654922406739969
3.48,-0.0221050694056863,-0.067481030737857
3.482,-0.0257260723044248,-0.0692911176616304
3.484,-0.0294840094048502,-0.0709143830203065
3.486,-0.0333696337895459,-0.0723431301893791
3.488,-0.0373733091976644,-0.0735701037283488
3.49,-0.0414850303706336,-0.0745885078131662
3.492,-0.0456944443003151,-0.0753920238688788
3.494,-0.0499908721538391,-0.0759748271834234
3.496,-0.0543633321193758,-0.0763316025432026
3.498,-0.0588005628161036,-0.0764575588707628
3.5,-0.0632910474886182,-0.0763484428345963
3.502,-0.0679294624709874,-0.0748425226407892
3.504,-0.0724914819575879,-0.0730873730459534
3.506,-0.0769646701617824,-0.0710873877406017
3.508,-0.0813368334013951,-0.0688475480218742
3.51,-0.085596046633821,-0.0663734102742607
3.512,-0.0897306794634832,-0.0636710920267513
3.514,-0.0937294213671958,-0.0607472571246084
3.516,-0.0975813062738507,-0.0576090996537789
3.518,-0.101275736317671,-0.0542643268157586
3.52,-0.104802504778117,-0.0507211408805708
3.522,-0.108151818159344,-0.0469882200053685
3.524,-0.111314317431955,-0.0430746982160263
3.526,-0.114281098169598,-0.0389901444289906
3.528,-0.117043729912783,-0.0347445406405299
3.53,-0.119594274332142,-0.0303482592604637
3.532,-0.121925302453164,-0.025812039727351
3.534,-0.124029910764276,-0.0211469643320712
3.536,-0.125901736200008,-0.01636443342667
3.538,-0.127534969990801,-0.0114761399752964
3.54,-0.128924370390893,-0.0064940435440269
3.542,-0.13006527413559,-0.00143034374632726
3.544,-0.130953606769093,0.00370254669910827
3.546,-0.131585891703953,0.00889202948144709
3.548,-0.131959258063108,0.0141253483550604
3.55,-0.132071447245388,0.0193896173144678
3.552,-0.131920818215255,0.0246718488702841
3.554,-0.131506351587503,0.0299589825735864
3.556,-0.130827652367543,0.0352379136411921
3.558,-0.129884951397865,0.0404955217163755
3.56,-0.128679105611188,0.0457186995896392
3.562,-0.127211596910767,0.0508943819122329
3.564,-0.125484529818271,0.056009573823212
3.566,-0.123500627889585,0.0610513793949596
3.568,-0.121263228768854,0.0660070299302166
3.57,-0.118776278150985,0.0708639119238415
3.572,-0.116044322352795,0.0756095948196909
3.574,-0.113072499812875,0.0802318582712267
3.576,-0.109866531310154,0.0847187191206782
3.578,-0.106432709021018,0.0890584577918515
3.58,-0.102777884534696,0.0932396442719529
3.582,-0.0989094555664455,0.0972511634281062
3.584,-0.0948353517878471,0.101082239794572
3.586,-0.0905640194132812,0.104722461667038
3.588,-0.0861044049113318,0.108161804520731
3.59,-0.0814659376095243,0.111390653649491
3.592,-0.0766585114403677,0.114399826063395
3.594,-0.0716924657061901,0.117180591602904
3.596,-0.0665785649796862,0.119724693118013
3.598,-0.061327978186436,0.122024365851254
3.6,-0.0559522568849149,0.124072355873915
3.602,-0.0504633127386523,0.125861937585203
3.604,-0.0448733944142478,0.127386930284523
3.606,-0.0391950636078564,0.128641713697379
3.608,-0.0334411706595553,0.129621242615731
3.61,-0.0276248293966627,0.130321060333875
3.612,-0.0217593915821491,0.130737311291069
3.614,-0.0158584207721174,0.130866752442163
3.616,-0.00993566576048341,0.130706763727385
3.618,-0.00400503359516909,0.130255357432213
3.62,0.00191943780606734,0.129511186457749
3.622,0.00782360730016018,0.128473551551376
3.624,0.0136932586139894,0.127142407476501
3.626,0.0192704569427474,0.124965016608957
3.628,0.0244664939237454,0.121977951106018
3.63,0.0294886806646078,0.118753594212026
3.632,0.0343263591693839,0.115300774592214
3.634,0.0389692847987186,0.111628778303419
3.636,0.043407644032702,0.107747330957032
3.638,0.0476320714973757,0.103666579455574
3.64,0.051633666257993,0.0993970732797945
3.642,0.0554040074639057,0.0949497453181171
3.644,0.0589351692913375,0.0903358923544946
3.646,0.0622197352211041,0.0855671551944805
3.648,0.065250811778512,0.0806554984223693
3.65,0.068022041602009,0.0756131898348139
3.652,0.0705276159755609,0.0704527795383725
3.654,0.0727622868270524,0.0651870787200592
3.656,0.0747213782210625,0.0598291380213354
3.658,0.0764007973690725,0.0543922255871742
3.66,0.0777970451633278,0.0488898046730997
3.662,0.0789072262821396,0.0433355108146222
3.664,0.0797290588142574,0.037743128535559
3.666,0.0802608834680288,0.032126567431626
3.668,0.080501672317405,0.0264998377487176
3.67,0.0804510370414646,0.0208770251948721
3.672,0.0801092366271664,0.0152722650733391
3.674,0.0794771844966772,0.0096997155918956
3.676,0.0785564549711235,0.00417353026187465
3.678,0.077349288962357,-0.00129217054028005
3.68,0.0758585987937352,-0.00668332916149807
3.682,0.0740879720605384,-0.0119859811120043
3.684,0.0720416742710809,-0.0171862867451783
3.686,0.0697246502415062,-0.0222705638342165
3.688,0.0671425240014081,-0.0272253213720865
3.69,0.0643015969945382,-0.0320372942644266
3.692,0.061208844419714,-0.0366934790550388
3.694,0.0578719095623157,-0.0411811704510465
3.696,0.054299095797123,-0.0454879986202689
3.698,0.0504993561792103,-0.049601967007788
3.7,0.0464822804415653,-0.0535114905330227
3.702,0.0422580791762432,-0.0572054339039442
3.704,0.0378375651601597,-0.0606731498225856
3.706,0.0332321316668501,-0.0639045166868282
3.708,0.028453727731132,-0.0668899756688315
3.71,0.0235148303538922,-0.0696205666314285
3.712,0.0184284136681716,-0.0720879626513104
3.714,0.0132079151341505,-0.074284502852628
3.716,0.00786719888822982,-0.0762032230572213
3.718,0.00242051648863438,-0.0778378840883333
3.72,-0.00311753487459287,-0.079182997313255
3.722,-0.00873205627824746,-0.0802338472265522
3.724,-0.0144078928759081,-0.0809865107386239
3.726,-0.0201296812533615,-0.0814378730734022
3.728,-0.0258818979682371,-0.0815856400628243
3.73,-0.031648908905819,-0.0814283467328909
3.732,-0.0374150190844616,-0.0809653621351941
3.734,-0.0431645224617839,-0.0801968904771768
3.736,-0.0488817514727536,-0.079123968502553
3.738,-0.0545511258273454,-0.0777484592688193
3.74,-0.0601572003129744,-0.0760730425203391
3.742,-0.0656847112323785,-0.0741012017319736
3.744,-0.0711186212558847,-0.0718372081188274
3.746,-0.0764441624138387,-0.0692861017717699
3.748,-0.0816468770040402,-0.0664536703456766
3.75,-0.0867126563390942,-0.0633464252877426
3.752,-0.0911349505683368,-0.0595022170769603
3.754,-0.0953511900373887,-0.0554434918933299
3.756,-0.0993515229944263,-0.0511814687971667
3.758,-0.103126726285103,-0.0467278059357471
3.76,-0.106668222877177,-0.0420945619572661
3.762,-0.109968096620772,-0.0372941573116074
3.764,-0.113019104400696,-0.0323393353245631
3.766,-0.115814685653182,-0.0272431235778137
3.768,-0.118348969620988,-0.022018795571947
3.77,-0.120616780188138,-0.0166798328247915
3.772,-0.122613638619069,-0.0112398876830333
3.774,-0.124335764376923,-0.00571274677192565
3.776,-0.125780073922671,-0.000112295276406424
3.778,-0.126944177961137,0.00554751788468832
3.78,-0.127826376972256,0.0112527140130799
3.782,-0.128425655316578,0.0169893175901629
3.784,-0.128741674043514,0.0227433882877234
3.786,-0.128774762369503,0.0285010519998702
3.788,-0.128525908071631,0.0342485308663475
3.79,-0.127996746820396,0.0399721723718778
3.792,-0.127189550503754,0.0456584774068498
3.794,-0.12610721468331,0.0512941274596349
3.796,-0.124753245172929,0.0568660107803022
3.798,-0.123131743870037,0.06236124770676
3.8,-0.121247393830742,0.0677672150494646
3.802,-0.119105443551555,0.0730715695791506
3.804,-0.116711690783018,0.078262270679556
3.806,-0.114072465493936,0.0833276020941731
3.808,-0.111194612349135,0.0882561928726546
3.81,-0.108085472618683,0.0930370373988607
3.812,-0.104752865392322,0.0976595146887484
3.814,-0.100961737779327,0.101906176062405
3.816,-0.0969056943311344,0.105880107880713
3.818,-0.0926799074017954,0.109639022293323
3.82,-0.0882956562995149,0.113175858521009
3.822,-0.0837644896812079,0.116484119901945
3.824,-0.0790981991110577,0.119557882338209
3.826,-0.0743087924034471,0.122391801585706
3.828,-0.0694084668603074,0.12498111952784
3.83,-0.0644095825228238,0.127321669270653
3.832,-0.0593246352375316,0.129409879194692
3.834,-0.0541662298370722,0.131242775936695
3.836,-0.0489470533072385,0.132817986232157
3.838,-0.0436798479653753,0.134133737708033
3.84,-0.0383773848077079,0.13518885862322
3.842,-0.0330524369397186,0.135982776492946
3.844,-0.0277177531942463,0.136515515631916
3.846,-0.0223860319345774,0.136787693739842
3.848,-0.0170698951423512,0.136800517321911
3.85,-0.0117818627086857,0.136555776115764
3.852,-0.00653432714646475,0.136055836515694
3.854,-0.00133952852726488,0.135303633953894
3.856,0.00379047006108503,0.134302664277896
3.858,0.00884380672983976,0.133056974132573
3.86,0.0138088444706055,0.131571150424442
3.862,0.0186741943951384,0.129850308775348
3.864,0.0234287383758013,0.127900081091984
3.866,0.0280616511783899,0.125726602187126
3.868,0.03256242193858,0.123336495547836
3.87,0.036920875032813,0.120736858265338
3.872,0.0411271902439864,0.117935245050662
3.874,0.045171922271835,0.114939651519612
3.876,0.0488573718374149,0.111589587130025
3.878,0.0521525050805686,0.107920188433737
3.88,0.0552322519387153,0.104119914995132
3.882,0.0580912852147184,0.100200107277585
3.884,0.060724833820958,0.0961723113786347
3.886,0.0631286899460782,0.0920482533141789
3.888,0.0652992152001537,0.0878398132115462
3.89,0.0672333456632823,0.08355899922086
3.892,0.0689285957517824,0.0792179213867051
3.894,0.0703830610153547,0.0748287653657817
3.896,0.0715954197876545,0.0704037661291027
3.898,0.0725649337917986,0.0659551816687074
3.9,0.0732914475113763,0.0614952667374773
3.902,0.0737753865965187,0.0570362466750317
3.904,0.074017755033591,0.0525902913625944
3.906,0.0740201313660132,0.0481694893562875
3.908,0.0737846636327043,0.0437858222202579
3.91,0.0733140634795948,0.039451139105956
3.912,0.0726115989386302,0.0351771316774322
3.914,0.0716810863877159,0.0309753092759942
3.916,0.0705268812940573,0.026856974564132
3.918,0.0691538680524748,0.0228331995092879
3.92,0.0675674487193771,0.0189148018588016
3.922,0.0657735308223244,0.0151123221182067
3.924,0.0637785141843757,0.0114360010359771
3.926,0.0615892767018026,0.00789575764881587
3.928,0.0592131593432338,0.00450116802264067
3.93,0.0566579501178534,0.00126144452552882
3.932,0.0539318671599926,-0.00181458413996048
3.934,0.0510435410272277,-0.00471849215648709
3.936,0.0480019960590501,-0.00744227514385494
3.938,0.0447477337832028,-0.00985848727216157
3.94,0.0411803955369373,-0.0117052906639768
3.942,0.0375344783007542,-0.0133289130921912
3.944,0.0338217223525586,-0.0147262063090388
3.946,0.0300539859707068,-0.0158945938707223
3.948,0.0262432191250057,-0.0168320752910404
3.95,0.022401437004472,-0.017537229216481
3.952,0.0185406934344282,-0.0180092152943671
3.954,0.0146730541834226,-0.0182477749348801
3.956,0.0108105702903804,-0.0182532309471065
3.958,0.0069652514194071,-0.0180264859486842
3.96,0.00314903925070716,-0.0175690195981724
3.962,-0.000626218918860177,-0.0168828846989146
3.964,-0.00434879651296009,-0.0159707021129381
3.966,-0.00800711363600502,-0.0148356544733055
3.968,-0.0115897629416187,-0.0134814788133334
3.97,-0.015085534962507,-0.011912457981183
3.972,-0.0184834432208596,-0.010133410928532
3.974,-0.0217727488474226,-0.00814968193233737
3.976,-0.0249429846564609,-0.00596712858907487
3.978,-0.0279839788429407,-0.00359210886132634
3.98,-0.0308858778774804,-0.00103146696710771
3.982,-0.0336391690038639,0.00170748175704851
3.984,-0.0362347018232767,0.00461696699759313
3.986,-0.0386637093688451,0.00768878058767614
3.988,-0.0409178282135659,0.010914294609969
3.99,-0.0429891179043233,0.014284480404734
3.992,-0.0448700794243515,0.0177899284684937
3.994,-0.046553672806279,0.0214208691878825
3.996,-0.0480333338077192,0.0251671944324762
3.998,-0.0493029895412981,0.0290184798196321
4,-0.0503570731809999,0.0329640077636253
