"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.036899276604332,0.140542494360416
3.002,0.0475309424567789,0.137853150165931
3.004,0.0579807286355384,0.134567011451602
3.006,0.0682183249510304,0.130694842522238
3.008,0.0782139977023461,0.126248854734868
3.01,0.0879386556666961,0.121242678450465
3.012,0.0973639146717887,0.115691331185737
3.014,0.106462161136807,0.109611183454209
3.016,0.115206613036581,0.10301992158553
3.018,0.123571380832493,0.0959365081117213
3.02,0.131531524892554,0.0883811392089887
3.022,0.13906311196208,0.0803751994837353
3.024,0.146143269855318,0.0719412150914804
3.026,0.152750239067402,0.0631028030775988
3.028,0.158863422905051,0.0538846198290486
3.03,0.164463434933497,0.0443123063266057
3.032,0.169532144536271,0.0344124313175359
3.034,0.174052718883667,0.024212433509118
3.036,0.178009663604948,0.0137405604439576
3.038,0.181388859758651,0.00302580643862507
3.04,0.184177598394751,-0.00790215133223166
3.042,0.18636461210184,-0.0190130184434833
3.044,0.187940104331999,-0.0302759501253189
3.046,0.188895774395577,-0.0416596195830298
3.048,0.189224840917744,-0.0531322874998277
3.05,0.18892206084832,-0.0646618724990013
3.052,0.187983746216155,-0.0762160226829641
3.054,0.186407777319126,-0.0877621877919872
3.056,0.184193612840632,-0.0992676921746541
3.058,0.181342296283415,-0.110699808137314
3.06,0.177856459811442,-0.122025829711058
3.062,0.173740323890599,-0.133213146631995
3.064,0.167618438618978,-0.14386215803385
3.066,0.160460209937627,-0.154035195111201
3.068,0.152751234312744,-0.163804292080899
3.07,0.144513119080469,-0.173141815918538
3.072,0.135768785145624,-0.182021220136101
3.074,0.126542415225996,-0.190417104326215
3.076,0.116859399734029,-0.198305272367749
3.078,0.106746279688121,-0.205662787786798
3.08,0.0962306870460738,-0.212468026366401
3.082,0.085341283253639,-0.218700726097688
3.084,0.0741076950015748,-0.224342034964445
3.086,0.0625604482950855,-0.229374555052468
3.088,0.050730899700086,-0.233782383874377
3.09,0.0386511668213142,-0.237551153099958
3.092,0.0263540562179699,-0.240668063681439
3.094,0.0138729899832705,-0.243121917862533
3.096,0.00124193079508501,-0.244903147759441
3.098,-0.011504694334343,-0.246003841001485
3.1,-0.0243320715506665,-0.246417762518488
3.102,-0.0372050786294876,-0.246140372561515
3.104,-0.0500883644433183,-0.24516884224316
3.106,-0.0629464290730257,-0.24350206428316
3.108,-0.0757437045209138,-0.241140660844777
3.11,-0.0884446359102816,-0.238086987447184
3.112,-0.101013762883709,-0.23434513303886
3.114,-0.113415801116448,-0.229920917017026
3.116,-0.125615723768159,-0.224821881578142
3.118,-0.137578842722302,-0.219057280884716
3.12,-0.149270889400843,-0.212638066634018
3.122,-0.160658095090171,-0.205576869214764
3.124,-0.171707270302384,-0.197887976138541
3.126,-0.18176568594431,-0.188703241733613
3.128,-0.190678789784807,-0.178128880589809
3.13,-0.199001527599135,-0.167106497944507
3.132,-0.206712301667454,-0.155666977101256
3.134,-0.213791045902802,-0.143842205174342
3.136,-0.220219271382362,-0.131665001054602
3.138,-0.225980109554378,-0.119169040294088
3.14,-0.23105835099178,-0.106388778359649
3.142,-0.235440482162518,-0.0933593716782743
3.144,-0.239114716385772,-0.0801165975200023
3.146,-0.242071023642604,-0.0666967718374142
3.148,-0.244301154309428,-0.0531366659140817
3.15,-0.245798660382721,-0.0394734217879108
3.152,-0.246558912363956,-0.0257444665689849
3.154,-0.2465791120746,-0.0119874259692667
3.156,-0.245858301572434,0.00175996287168178
3.158,-0.244397367842275,0.0154599390650259
3.16,-0.242199043136524,0.029074805895396
3.162,-0.23926790164379,0.0425670188448405
3.164,-0.235610351567197,0.0558992735154513
3.166,-0.231234622897783,0.069034593153055
3.168,-0.226150751672726,0.0819364157236537
3.17,-0.220370559012851,0.0945686801880174
3.172,-0.213907626939027,0.106895911813055
3.174,-0.206777269572529,0.118883306187373
3.176,-0.198996500530211,0.130496812207847
3.178,-0.190583996031286,0.141703213114128
3.18,-0.181560054238587,0.152470205788824
3.182,-0.171946550963271,0.162766477992671
3.184,-0.161766891467942,0.172561783916366
3.186,-0.151045958708969,0.181827016303834
3.188,-0.139559899664332,0.19006708020563
3.19,-0.126946082098383,0.196265102525749
3.192,-0.114054206619563,0.20177267213048
3.194,-0.100919599751048,0.206577886493811
3.196,-0.0875780765376086,0.210670582160435
3.198,-0.0740658558844164,0.21404235461427
3.2,-0.0604194756752071,0.216686572747722
3.202,-0.0466757072178923,0.218598390934398
3.204,-0.0328714693555347,0.219774754915578
3.206,-0.0190437424894253,0.220214404918314
3.208,-0.00522948281289684,0.219917874230449
3.21,0.00853446319451312,0.218887482864958
3.212,0.0222114436128411,0.217127328452706
3.214,0.0357650851984089,0.21464327190888
3.216,0.0491593764538951,0.211442919523904
3.218,0.0623587495742528,0.207535601434391
3.22,0.0753281609615413,0.202932345833702
3.222,0.0880331701727234,0.197645849484777
3.224,0.100440017205731,0.191690445000096
3.226,0.112515697750507,0.185082064254934
3.228,0.124228036729151,0.177838198500369
3.23,0.135545758936605,0.169977855141982
3.232,0.146438558040387,0.161521511948721
3.234,0.156877163294636,0.152491067654147
3.236,0.166833402480028,0.142909789909279
3.238,0.176280263536877,0.13280226044256
3.24,0.185191952823955,0.122194318378208
3.242,0.193543950340049,0.111113000059471
3.244,0.201313062549115,0.0995864778181664
3.246,0.208477471653015,0.0876439953264844
3.248,0.215016782158179,0.0753158022114441
3.25,0.220912064384222,0.0626330861767189
3.252,0.224007196963473,0.0495103800709091
3.254,0.226422227180698,0.0362946607857886
3.256,0.228155728901927,0.0230192216626851
3.258,0.22920784144038,0.00971728225004345
3.26,0.229580259306055,-0.00357808287958414
3.262,0.22927621848362,-0.0168340142893258
3.264,0.228300480180962,-0.0300179368968066
3.266,0.226659310988103,-0.0430976280948781
3.268,0.224360460483321,-0.056041284572327
3.27,0.221413136420182,-0.0688175878473728
3.272,0.217827976626013,-0.0813957683110549
3.274,0.213617018038973,-0.0937456677674652
3.276,0.208793664407596,-0.105837800317209
3.278,0.203372649873336,-0.117643411499505
3.28,0.197370001553394,-0.129134535656993
3.282,0.190802998937978,-0.140284051380598
3.284,0.183690131513115,-0.151065734991803
3.286,0.17605105411728,-0.161454311889363
3.288,0.167906540237444,-0.171425505896954
3.29,0.159278433247645,-0.180956086427449
3.292,0.150189596290915,-0.1900239132386
3.294,0.140663859903327,-0.198607978873737
3.296,0.130725967877071,-0.20668844891992
3.298,0.120401522457825,-0.214246699504594
3.3,0.109716926970239,-0.221265352750458
3.302,0.0986993278641241,-0.227728309306754
3.304,0.0873765552628793,-0.233620778073785
3.306,0.0757770623948232,-0.238929304035952
3.308,0.0639298639674015,-0.24364179281716
3.31,0.0518644737236916,-0.247747532771033
3.312,0.0396108411402312,-0.251237213916961
3.314,0.0271992874349227,-0.254102945131683
3.316,0.0146604410236177,-0.256338267204806
3.318,0.00202517251393408,-0.257938163865458
3.32,-0.0106754706710947,-0.2588990700861
3.322,-0.0234103298588108,-0.259218877268444
3.324,-0.0361482008092502,-0.258896935415403
3.326,-0.0488578994148062,-0.257934052792066
3.328,-0.0615083272277663,-0.256332492777795
3.33,-0.0740685367798975,-0.254095967410749
3.332,-0.0865077965458756,-0.25122962862541
3.334,-0.098795655373961,-0.247740056583
3.336,-0.110902006372881,-0.24363524489405
3.338,-0.122797150063459,-0.238924583531883
3.34,-0.134451856663076,-0.233618838635202
3.342,-0.145837427680581,-0.227730129997591
3.344,-0.156925755888852,-0.221271905641295
3.346,-0.167689384741695,-0.21425891367232
3.348,-0.178101566271384,-0.206707172113562
3.35,-0.188136317492639,-0.198633935912406
3.352,-0.197768475418434,-0.190057661219008
3.354,-0.206973750792589,-0.180997967831242
3.356,-0.215728779343654,-0.171475599102147
3.358,-0.224011172364206,-0.161512379705522
3.36,-0.231799564219254,-0.151131171065241
3.362,-0.239073658787035,-0.140355824773705
3.364,-0.245814273735138,-0.129211134304804
3.366,-0.252003382134446,-0.117722784456702
3.368,-0.257624152113077,-0.105917299219687
3.37,-0.262660984852076,-0.093821987784346
3.372,-0.267099549024315,-0.0814648890852851
3.374,-0.270926813877634,-0.0688747147456509
3.376,-0.272829849062978,-0.055863898258721
3.378,-0.272772203507905,-0.0426388531548849
3.38,-0.272050127435516,-0.0295072902403907
3.382,-0.270671361828545,-0.0165011949083113
3.384,-0.26864512073802,-0.0036520720722763
3.386,-0.265982064935592,0.00900911908238068
3.388,-0.262694273508342,0.0214520290472835
3.39,-0.258795211594559,0.0336469805045654
3.392,-0.254299695958731,0.0455650293092446
3.394,-0.249223858703663,0.057178023784175
3.396,-0.24358510701744,0.0684586623211425
3.398,-0.237402081652635,0.0793805488414665
3.4,-0.230694612634972,0.0899182471092474
3.402,-0.223483672698388,0.100047331570164
3.404,-0.215791328543277,0.10974443762847
3.406,-0.207640690114441,0.118987308324573
3.408,-0.19905585799517,0.127754839655297
3.41,-0.190061868213658,0.136027123038637
3.412,-0.180684636757859,0.143785485224495
3.414,-0.170950900594772,0.151012526052601
3.416,-0.160888158830037,0.157692153058447
3.418,-0.150524611103688,0.163809614027771
3.42,-0.139889095577835,0.169351525899774
3.422,-0.129011025252074,0.174305902218881
3.424,-0.117920323312395,0.178662176334562
3.426,-0.106647357569437,0.182411222748337
3.428,-0.0952228740419904,0.185545374706765
3.43,-0.0836779297517366,0.188058439938872
3.432,-0.072043825081367,0.189945712336157
3.434,-0.0603520355213461,0.191203981072963
3.436,-0.0486341432107843,0.191831536764719
3.438,-0.03692176823008,0.191828174661245
3.44,-0.0252464997972266,0.191195194572051
3.442,-0.0136398276039285,0.189935397920282
3.444,-0.00213307323994978,0.188053081521742
3.446,0.00924267764559018,0.185554028685208
3.448,0.0204566443189441,0.182445497630055
3.45,0.031478416364132,0.178736205317062
3.452,0.0422780213843078,0.174436310388118
3.454,0.052825990013049,0.169557392110465
3.456,0.0630934213261636,0.164112426221027
3.458,0.073052045544247,0.158115758366331
3.46,0.0826742869958532,0.151583074933531
3.462,0.0919333250407845,0.144531370468042
3.464,0.100803153852641,0.136978912873364
3.466,0.109258640059421,0.128945205888748
3.468,0.117275579740619,0.120450949040457
3.47,0.12483075237893,0.111517994862538
3.472,0.131901974264371,0.102169303983157
3.474,0.138468148748305,0.0924288977127667
3.476,0.144509315144588,0.0823218085605731
3.478,0.150006694874807,0.0718740282560031
3.48,0.154942736154314,0.061112454012143
3.482,0.159301155315575,0.0500648327383696
3.484,0.16306697626515,0.0387597033096935
3.486,0.166226567270454,0.0272263371306209
3.488,0.168767675172336,0.0154946770706512
3.49,0.170679457019366,0.00359527479283379
3.492,0.171952508219685,-0.0084407732888788
3.494,0.172578889006161,-0.0205818913934233
3.496,0.172552147210624,-0.0327960909032026
3.498,0.171867338242896,-0.0450510379807628
3.5,0.170521042170382,-0.0573141221345963
3.502,0.165180904994013,-0.0690211060207892
3.504,0.159228894616412,-0.0803703600659535
3.506,0.152685558498218,-0.0913325172206017
3.508,0.145572784498605,-0.101879284531874
3.51,0.137913749296179,-0.111983502204261
3.512,0.129732862386517,-0.121619200426751
3.514,0.121055709252804,-0.130761653204608
3.516,0.111908990906149,-0.139387429593779
3.518,0.102320462292329,-0.147474442585759
3.52,0.0923188681618831,-0.155001995040571
3.522,0.081933876800656,-0.161950822165369
3.524,0.0711960122180446,-0.168303131536026
3.526,0.0601365849904017,-0.174042639958991
3.528,0.0487876208572171,-0.17915460677053
3.53,0.0371817880578576,-0.183625864470464
3.532,0.0253523242968357,-0.187444846087351
3.534,0.0133329613157238,-0.190601608072071
3.536,0.00115784933999155,-0.19308785181667
3.538,-0.0111385195808008,-0.194896939895296
3.54,-0.0235213888608928,-0.196023909624027
3.542,-0.0359558152055899,-0.196465483636327
3.544,-0.0484067468000934,-0.196220076270892
3.546,-0.0608391016849534,-0.195287796168553
3.548,-0.0732178462531083,-0.19367044667494
3.55,-0.0855080736053884,-0.191371521445532
3.552,-0.0976750817452555,-0.188396197049716
3.554,-0.109684451247503,-0.184751322070414
3.556,-0.121502122567543,-0.180445402995808
3.558,-0.133094472487865,-0.175488585899624
3.56,-0.144428389831188,-0.169892635706361
3.562,-0.155471350170767,-0.163670911537767
3.564,-0.166191489318271,-0.156838338336788
3.566,-0.176557675649585,-0.14941137616504
3.568,-0.186539581128854,-0.141407985769783
3.57,-0.196107750320985,-0.132847590516159
3.572,-0.205233668262795,-0.123751036480309
3.574,-0.213889826102875,-0.114140548198773
3.576,-0.222049785210154,-0.104039682269322
3.578,-0.229688238551018,-0.0934732780981485
3.58,-0.236781070634696,-0.0824674053880471
3.582,-0.243305414726445,-0.0710493094618938
3.584,-0.249239707327847,-0.0592473536154281
3.586,-0.254563741123281,-0.0470909598329618
3.588,-0.259258714091332,-0.0346105457392693
3.59,-0.263307276479524,-0.0218374606805087
3.592,-0.266693575440368,-0.0088039189666054
3.594,-0.26940329532619,0.00445706876290418
3.596,-0.271423696639686,0.0179117660080127
3.598,-0.272743650436436,0.0315257826212538
3.6,-0.273353670774915,0.0452641487069147
3.602,-0.273245942908652,0.0590913899852031
3.604,-0.272414348914248,0.0729716045145234
3.606,-0.270854489447856,0.0868685406473794
3.608,-0.268563702621555,0.100745676085731
3.61,-0.265541078489663,0.114566297873875
3.612,-0.261787471533579,0.12829358319107
3.614,-0.257305507632117,0.141890680852163
3.616,-0.252099589502483,0.155320793317385
3.618,-0.246175896595169,0.168547258852213
3.62,-0.239542382823933,0.181533634627749
3.622,-0.23220877000984,0.194243778941376
3.624,-0.224186537416011,0.206641933816501
3.626,-0.213980588647253,0.217354145968957
3.628,-0.201790641786255,0.226145869046018
3.63,-0.189217292135392,0.234268593642026
3.632,-0.176294903930616,0.241705970892214
3.634,-0.163058526791281,0.248443316443419
3.636,-0.149543820467298,0.254467638797032
3.638,-0.135786977342624,0.259767665515574
3.64,-0.121824643652007,0.264333865279794
3.642,-0.107693840866094,0.268158467778117
3.644,-0.0934318848286625,0.271235479204495
3.646,-0.0790763049788959,0.27356069463448
3.648,-0.064664762531488,0.275131707742369
3.65,-0.050234968127991,0.275947916214814
3.652,-0.0358245991244391,0.276010524108372
3.654,-0.0214712163529477,0.275322540490059
3.656,-0.00721218077393752,0.273888774691335
